timeMs,ax,ay,az,q0,q1,q2,q3
1459259,2763.0,3815.0,682.0,0.079,0.031,-0.639,-0.764
1459275,3101.0,4103.0,1616.0,0.091,0.007,-0.635,-0.767
1459301,2685.0,4869.0,1240.0,0.104,-0.02,-0.629,-0.77
1459317,2631.0,6111.0,2020.0,0.116,-0.05,-0.619,-0.775
1459334,3229.0,5969.0,2064.0,0.127,-0.084,-0.608,-0.779
1459351,4741.0,6773.0,2580.0,0.138,-0.12,-0.595,-0.783
1459367,5353.0,5991.0,2978.0,0.147,-0.157,-0.578,-0.787
1459384,5915.0,6207.0,3704.0,0.156,-0.195,-0.56,-0.79
1459400,6681.0,6787.0,4450.0,0.163,-0.235,-0.54,-0.791
1459417,8545.0,9465.0,4560.0,0.17,-0.275,-0.518,-0.792
1459434,8837.0,7051.0,4540.0,0.174,-0.314,-0.493,-0.793
1459451,8269.0,6331.0,5956.0,0.177,-0.348,-0.469,-0.792
1459478,8583.0,8027.0,6434.0,0.181,-0.379,-0.447,-0.79
1459494,7321.0,8735.0,6710.0,0.185,-0.406,-0.426,-0.787
1459510,7163.0,8297.0,6296.0,0.189,-0.43,-0.403,-0.785
1459526,6391.0,7481.0,4874.0,0.192,-0.451,-0.381,-0.784
1459542,6271.0,7933.0,4360.0,0.194,-0.471,-0.359,-0.782
1459568,7377.0,4957.0,4388.0,0.193,-0.49,-0.339,-0.78
1459585,7871.0,3183.0,4508.0,0.195,-0.504,-0.325,-0.776
1459602,7867.0,3177.0,4214.0,0.198,-0.515,-0.315,-0.772
1459619,9669.0,4041.0,3798.0,0.2,-0.523,-0.309,-0.769
1459636,9409.0,2861.0,4616.0,0.202,-0.526,-0.308,-0.767
1459653,9093.0,4465.0,5642.0,0.207,-0.524,-0.313,-0.765
1459670,10361.0,4075.0,4268.0,0.211,-0.517,-0.322,-0.765
1459687,8997.0,4099.0,4700.0,0.214,-0.505,-0.336,-0.766
1459704,7973.0,5829.0,4946.0,0.218,-0.49,-0.352,-0.767
1459721,7447.0,5427.0,4688.0,0.223,-0.473,-0.37,-0.768
1459738,7417.0,4605.0,5238.0,0.228,-0.454,-0.389,-0.769
1459755,7079.0,8205.0,4940.0,0.232,-0.432,-0.411,-0.769
1459772,7063.0,7929.0,4044.0,0.231,-0.41,-0.428,-0.771
1459788,6993.0,5107.0,4908.0,0.229,-0.387,-0.445,-0.775
1459805,7501.0,3781.0,4960.0,0.23,-0.363,-0.464,-0.775
1459832,7351.0,4501.0,3936.0,0.232,-0.337,-0.488,-0.771
1459848,6503.0,7877.0,2790.0,0.228,-0.312,-0.51,-0.768
1459864,7619.0,8751.0,3394.0,0.219,-0.288,-0.527,-0.769
1459880,6553.0,6505.0,3864.0,0.211,-0.266,-0.541,-0.77
1459896,6269.0,4167.0,3616.0,0.205,-0.245,-0.554,-0.769
1459922,5995.0,4049.0,2992.0,0.198,-0.225,-0.567,-0.768
1459939,5989.0,7245.0,2796.0,0.189,-0.205,-0.58,-0.766
1459956,5923.0,6897.0,2244.0,0.179,-0.186,-0.587,-0.767
1459973,5677.0,5667.0,1888.0,0.17,-0.168,-0.591,-0.771
1459990,5229.0,4625.0,1738.0,0.161,-0.15,-0.595,-0.773
1460006,5009.0,5857.0,1352.0,0.152,-0.134,-0.601,-0.773
1460022,4809.0,5587.0,1002.0,0.144,-0.12,-0.605,-0.774
1460039,4749.0,6207.0,536.0,0.135,-0.106,-0.61,-0.774
1460055,3319.0,5251.0,536.0,0.126,-0.091,-0.614,-0.774
1460072,2563.0,5939.0,1066.0,0.118,-0.078,-0.62,-0.772
1460088,2703.0,7163.0,798.0,0.11,-0.067,-0.626,-0.77
1460115,2401.0,5303.0,1154.0,0.101,-0.056,-0.631,-0.767
1460131,2111.0,5413.0,1416.0,0.094,-0.045,-0.638,-0.763
1460147,1489.0,5443.0,1572.0,0.087,-0.033,-0.646,-0.757
1460164,895.0,5639.0,1202.0,0.08,-0.021,-0.653,-0.753
1460180,-107.0,5949.0,1132.0,0.076,-0.011,-0.658,-0.749
1460196,-3.0,4353.0,510.0,0.072,-0.005,-0.661,-0.747
1460213,131.0,2765.0,236.0,0.07,-0.001,-0.662,-0.746
1460230,-125.0,1909.0,-182.0,0.068,0.001,-0.664,-0.744
1460256,217.0,2055.0,-166.0,0.068,-0.002,-0.666,-0.743
1460272,1093.0,623.0,142.0,0.069,-0.009,-0.668,-0.741
1460288,1637.0,2347.0,498.0,0.073,-0.019,-0.672,-0.737
1460304,2161.0,3139.0,1036.0,0.08,-0.032,-0.672,-0.736
1460320,3013.0,3395.0,1606.0,0.089,-0.05,-0.669,-0.736
1460336,3415.0,3789.0,1906.0,0.1,-0.07,-0.664,-0.738
1460362,3487.0,3579.0,2646.0,0.111,-0.095,-0.654,-0.742
1460378,4641.0,4855.0,3350.0,0.123,-0.124,-0.64,-0.748
1460394,5043.0,4583.0,3930.0,0.136,-0.155,-0.623,-0.755
1460411,6301.0,4875.0,4188.0,0.15,-0.188,-0.603,-0.76
1460427,7259.0,5729.0,3926.0,0.165,-0.222,-0.581,-0.766
1460444,7769.0,6687.0,4176.0,0.178,-0.256,-0.556,-0.77
1460470,8661.0,5971.0,4462.0,0.192,-0.289,-0.53,-0.773
1460487,9131.0,6595.0,3876.0,0.205,-0.321,-0.504,-0.775
1460503,8475.0,7841.0,4020.0,0.216,-0.351,-0.479,-0.775
1460520,8335.0,8479.0,3516.0,0.226,-0.38,-0.454,-0.774
1460537,7993.0,10751.0,3066.0,0.232,-0.407,-0.43,-0.772
1460553,7253.0,9425.0,2026.0,0.235,-0.433,-0.406,-0.769
1460570,8379.0,8811.0,2166.0,0.233,-0.461,-0.381,-0.767
1460587,9505.0,6171.0,3460.0,0.229,-0.488,-0.355,-0.764
1460604,9089.0,4551.0,4760.0,0.224,-0.511,-0.33,-0.761
1460630,9283.0,3441.0,4524.0,0.22,-0.528,-0.307,-0.76
1460646,8469.0,4071.0,4000.0,0.216,-0.539,-0.29,-0.761
1460662,7995.0,3761.0,3196.0,0.212,-0.546,-0.278,-0.761
1460678,7817.0,2155.0,2320.0,0.207,-0.55,-0.272,-0.762
1460694,7457.0,643.0,3670.0,0.206,-0.552,-0.274,-0.76
1460710,8619.0,2605.0,4592.0,0.208,-0.55,-0.284,-0.758
1460727,8633.0,4977.0,4394.0,0.212,-0.543,-0.299,-0.755
1460744,7845.0,7521.0,4628.0,0.213,-0.535,-0.313,-0.755
1460770,7955.0,5287.0,5688.0,0.212,-0.526,-0.325,-0.757
1460786,7185.0,4011.0,6162.0,0.212,-0.513,-0.34,-0.759
1460803,7347.0,2437.0,5962.0,0.216,-0.499,-0.357,-0.759
1460820,6875.0,3203.0,5926.0,0.219,-0.483,-0.375,-0.76
1460836,7359.0,6953.0,6034.0,0.22,-0.467,-0.39,-0.762
1460853,8585.0,7675.0,6570.0,0.216,-0.449,-0.403,-0.768
1460869,9769.0,5589.0,5812.0,0.21,-0.43,-0.415,-0.774
1460886,8791.0,2699.0,4948.0,0.205,-0.406,-0.429,-0.78
1460913,7913.0,2249.0,4308.0,0.203,-0.38,-0.449,-0.783
1460929,7755.0,3877.0,4516.0,0.203,-0.353,-0.472,-0.782
1460945,6775.0,6693.0,3142.0,0.203,-0.326,-0.498,-0.778
1460961,6267.0,9157.0,3014.0,0.2,-0.299,-0.52,-0.774
1460977,5879.0,9087.0,2938.0,0.192,-0.274,-0.537,-0.774
1460994,6355.0,5477.0,3584.0,0.183,-0.25,-0.551,-0.775
1461010,5927.0,2329.0,3750.0,0.175,-0.224,-0.566,-0.774
1461037,5847.0,4733.0,3332.0,0.17,-0.198,-0.585,-0.768
1461053,5439.0,6769.0,3068.0,0.163,-0.171,-0.604,-0.761
1461069,4957.0,9927.0,1888.0,0.153,-0.146,-0.618,-0.757
1461086,6193.0,8577.0,2290.0,0.142,-0.124,-0.624,-0.758
1461103,5983.0,5207.0,2582.0,0.132,-0.103,-0.629,-0.759
1461120,5355.0,3547.0,2428.0,0.123,-0.081,-0.637,-0.757
1461137,4969.0,5291.0,1870.0,0.115,-0.058,-0.648,-0.751
1461153,4295.0,7889.0,154.0,0.106,-0.036,-0.658,-0.745
1461170,3381.0,9557.0,254.0,0.095,-0.015,-0.663,-0.742
1461186,2999.0,5827.0,94.0,0.085,0.003,-0.665,-0.742
1461213,2129.0,3065.0,320.0,0.077,0.02,-0.669,-0.739
1461229,1529.0,3833.0,-380.0,0.07,0.035,-0.675,-0.734
1461245,635.0,4459.0,-780.0,0.064,0.047,-0.678,-0.73
1461261,165.0,3069.0,-886.0,0.06,0.055,-0.679,-0.73
1461277,-185.0,1831.0,-312.0,0.058,0.059,-0.677,-0.731
1461293,-343.0,-181.0,320.0,0.058,0.058,-0.676,-0.732
1461310,-419.0,391.0,630.0,0.061,0.054,-0.676,-0.732
1461327,81.0,1395.0,700.0,0.066,0.046,-0.676,-0.733
1461354,295.0,2263.0,1036.0,0.074,0.036,-0.674,-0.734
1461370,783.0,2897.0,1244.0,0.085,0.023,-0.67,-0.737
1461386,1027.0,2033.0,872.0,0.097,0.007,-0.664,-0.741
