timeMs,ax,ay,az,q0,q1,q2,q3
874199,2990.0,8554.0,562.0,0.132,-0.041,-0.691,-0.709
874216,2500.0,8344.0,266.0,0.124,-0.027,-0.691,-0.712
874232,3204.0,7590.0,388.0,0.116,-0.015,-0.689,-0.715
874249,3428.0,7282.0,108.0,0.107,-0.002,-0.689,-0.717
874265,2422.0,7688.0,-100.0,0.096,0.012,-0.688,-0.719
874281,1964.0,8502.0,-52.0,0.086,0.026,-0.688,-0.721
874297,1264.0,8434.0,54.0,0.076,0.039,-0.687,-0.722
874323,1472.0,7534.0,126.0,0.067,0.051,-0.686,-0.723
874340,1180.0,6712.0,-8.0,0.058,0.064,-0.686,-0.723
874357,482.0,6414.0,-94.0,0.048,0.077,-0.686,-0.722
874374,-354.0,7240.0,-46.0,0.038,0.089,-0.688,-0.719
874391,-528.0,6880.0,28.0,0.029,0.099,-0.689,-0.718
874407,-676.0,6128.0,104.0,0.022,0.107,-0.689,-0.716
874424,-664.0,4382.0,116.0,0.016,0.114,-0.689,-0.715
874441,-628.0,4020.0,22.0,0.01,0.12,-0.69,-0.714
874458,-1106.0,3244.0,-108.0,0.005,0.125,-0.69,-0.713
874474,-1408.0,1790.0,-170.0,0.001,0.129,-0.69,-0.712
874500,-1640.0,498.0,-92.0,0.001,-0.13,0.69,0.712
874516,-1790.0,338.0,278.0,0.001,-0.129,0.69,0.712
874533,-1592.0,670.0,488.0,0.0,0.125,-0.692,-0.711
874550,-1348.0,992.0,724.0,0.004,0.119,-0.695,-0.709
874566,-968.0,2646.0,1034.0,0.011,0.111,-0.698,-0.707
874583,-482.0,4110.0,1308.0,0.021,0.101,-0.701,-0.705
874599,-130.0,5182.0,1312.0,0.032,0.089,-0.704,-0.704
874615,1116.0,4742.0,1066.0,0.046,0.076,-0.704,-0.704
874641,1064.0,5518.0,792.0,0.059,0.064,-0.704,-0.705
874657,806.0,6864.0,704.0,0.072,0.05,-0.703,-0.706
874674,1626.0,7410.0,562.0,0.084,0.035,-0.702,-0.706
874691,2630.0,7596.0,204.0,0.096,0.018,-0.7,-0.707
874708,3346.0,8396.0,116.0,0.107,0.002,-0.698,-0.708
874724,3032.0,8684.0,-80.0,0.117,-0.015,-0.697,-0.708
874740,3152.0,8754.0,-472.0,0.126,-0.034,-0.695,-0.707
874757,4184.0,8314.0,-438.0,0.137,-0.054,-0.693,-0.706
874783,4614.0,10094.0,-178.0,0.149,-0.075,-0.691,-0.704
874799,4740.0,9726.0,464.0,0.162,-0.097,-0.685,-0.703
874815,5016.0,7722.0,1232.0,0.174,-0.119,-0.678,-0.704
874831,5592.0,8946.0,1694.0,0.187,-0.141,-0.672,-0.702
874848,6118.0,8700.0,1410.0,0.2,-0.164,-0.664,-0.702
874865,6744.0,6746.0,1670.0,0.212,-0.185,-0.655,-0.701
874882,6230.0,8870.0,1052.0,0.224,-0.206,-0.647,-0.7
874898,5144.0,8808.0,1384.0,0.235,-0.229,-0.636,-0.699
874925,6770.0,6766.0,1026.0,0.245,-0.255,-0.623,-0.698
874941,7180.0,4708.0,1218.0,0.254,-0.28,-0.611,-0.695
874957,7276.0,5806.0,810.0,0.263,-0.303,-0.6,-0.692
874974,6580.0,7556.0,1874.0,0.271,-0.328,-0.587,-0.688
874990,7890.0,7546.0,2548.0,0.282,-0.352,-0.574,-0.683
875007,9678.0,6050.0,2310.0,0.295,-0.374,-0.562,-0.676
875024,8724.0,6474.0,1694.0,0.31,-0.39,-0.553,-0.668
875041,7720.0,9164.0,1932.0,0.323,-0.403,-0.545,-0.66
875067,7634.0,8396.0,2686.0,0.333,-0.414,-0.54,-0.653
875083,8282.0,7626.0,3708.0,0.344,-0.418,-0.539,-0.646
875099,7292.0,9124.0,3594.0,0.355,-0.414,-0.541,-0.64
875115,4960.0,11620.0,2396.0,0.359,-0.409,-0.543,-0.64
875131,4800.0,10976.0,2042.0,0.354,-0.406,-0.543,-0.644
875147,5168.0,8804.0,2562.0,0.346,-0.403,-0.544,-0.65
875164,6392.0,6998.0,3694.0,0.34,-0.397,-0.547,-0.654
875191,6210.0,6402.0,3386.0,0.337,-0.387,-0.552,-0.657
875207,5570.0,8262.0,2280.0,0.334,-0.373,-0.559,-0.66
875223,5926.0,9530.0,1842.0,0.328,-0.36,-0.566,-0.665
875239,6524.0,9496.0,2026.0,0.318,-0.345,-0.573,-0.672
