timeMs,ax,ay,az,q0,q1,q2,q3
608347,6402.0,7208.0,1534.0,0.028,-0.344,-0.549,-0.761
608364,5596.0,6830.0,928.0,0.018,-0.325,-0.558,-0.763
608381,5568.0,5158.0,1590.0,0.009,-0.305,-0.567,-0.765
608397,3922.0,7928.0,1836.0,0.001,-0.286,-0.579,-0.764
608414,3746.0,6608.0,1262.0,0.007,0.268,0.588,0.763
608430,4296.0,7480.0,1236.0,0.014,0.251,0.597,0.762
608456,3002.0,7434.0,1360.0,0.021,0.233,0.607,0.759
608472,3138.0,7798.0,880.0,0.03,0.216,0.616,0.757
608488,1768.0,8206.0,1244.0,0.039,0.198,0.625,0.754
608504,1848.0,7590.0,1356.0,0.048,0.182,0.633,0.751
608520,1520.0,7718.0,1312.0,0.057,0.165,0.64,0.748
608536,886.0,7296.0,1072.0,0.065,0.15,0.647,0.745
608562,778.0,7414.0,1044.0,0.074,0.135,0.652,0.742
608579,1316.0,9092.0,1400.0,0.083,0.121,0.657,0.739
608596,1456.0,9028.0,1136.0,0.093,0.108,0.66,0.737
608613,1958.0,6870.0,832.0,0.104,0.094,0.663,0.736
608630,730.0,8354.0,894.0,0.114,0.081,0.666,0.733
608647,-336.0,8670.0,852.0,0.124,0.068,0.668,0.731
608664,32.0,7568.0,924.0,0.133,0.058,0.669,0.729
608680,648.0,7288.0,1098.0,0.141,0.049,0.671,0.726
608696,-236.0,7212.0,872.0,0.15,0.039,0.673,0.723
608722,-764.0,7868.0,730.0,0.158,0.03,0.676,0.719
608738,-194.0,6516.0,422.0,0.165,0.021,0.678,0.716
608754,-1694.0,5262.0,634.0,0.173,0.011,0.681,0.711
608770,-2008.0,6492.0,792.0,0.18,0.003,0.685,0.706
608786,-2086.0,6108.0,1310.0,0.185,-0.003,0.688,0.702
608802,-1644.0,6400.0,1514.0,0.189,-0.008,0.692,0.697
608828,-846.0,7012.0,1056.0,0.192,-0.013,0.695,0.693
608844,-806.0,6648.0,612.0,0.196,-0.018,0.698,0.689
608861,-1106.0,5944.0,242.0,0.199,-0.024,0.699,0.686
608878,-2090.0,4302.0,120.0,0.203,-0.031,0.699,0.685
608895,-2736.0,2954.0,348.0,0.205,-0.034,0.698,0.685
608912,-2094.0,1152.0,174.0,0.206,-0.035,0.696,0.687
608929,-1792.0,-906.0,234.0,0.205,-0.034,0.695,0.689
608946,-2208.0,-696.0,224.0,0.202,-0.03,0.695,0.689
608963,-1514.0,54.0,586.0,0.197,-0.021,0.696,0.69
608980,-388.0,384.0,918.0,0.188,-0.008,0.698,0.691
608997,702.0,1544.0,1078.0,0.175,0.008,0.7,0.692
609023,974.0,3092.0,1020.0,0.159,0.024,0.702,0.694
609039,834.0,5404.0,704.0,0.142,0.04,0.702,0.696
609055,844.0,5846.0,612.0,0.124,0.057,0.701,0.7
609071,1258.0,6310.0,516.0,0.106,0.076,0.697,0.705
609087,2718.0,8650.0,924.0,0.089,0.096,0.691,0.711
609103,3236.0,8020.0,756.0,0.073,0.115,0.682,0.718
609129,3270.0,8686.0,574.0,0.058,0.135,0.673,0.724
609146,2830.0,9574.0,638.0,0.042,0.157,0.664,0.73
609163,4244.0,10102.0,616.0,0.025,0.182,0.652,0.736
609180,4884.0,8554.0,1072.0,0.01,0.206,0.638,0.742
609196,4662.0,9470.0,1290.0,0.006,-0.231,-0.624,-0.746
609213,4984.0,8832.0,1474.0,0.021,-0.257,-0.609,-0.75
609230,6156.0,7782.0,1956.0,0.036,-0.285,-0.592,-0.753
609247,6642.0,8764.0,2106.0,0.051,-0.313,-0.574,-0.755
609263,7788.0,7780.0,2184.0,0.065,-0.34,-0.557,-0.755
609279,7302.0,11624.0,1382.0,0.078,-0.364,-0.543,-0.753
609305,5958.0,9802.0,1364.0,0.089,-0.387,-0.527,-0.752
609321,6314.0,7634.0,1678.0,0.099,-0.411,-0.51,-0.75
609337,6630.0,8370.0,2404.0,0.107,-0.435,-0.492,-0.746
609353,7838.0,6800.0,2976.0,0.114,-0.459,-0.474,-0.743
609369,8792.0,5422.0,3316.0,0.122,-0.481,-0.457,-0.738
609386,8270.0,5686.0,2768.0,0.131,-0.499,-0.442,-0.733
609413,7438.0,7156.0,2724.0,0.139,-0.517,-0.427,-0.728
609430,8098.0,8632.0,3264.0,0.147,-0.535,-0.412,-0.723
609447,8724.0,8020.0,3904.0,0.155,-0.55,-0.398,-0.718
609464,8180.0,7348.0,4626.0,0.164,-0.562,-0.386,-0.713
609480,6034.0,9620.0,5170.0,0.17,-0.57,-0.377,-0.71
609496,7062.0,7824.0,5696.0,0.173,-0.573,-0.372,-0.709
609513,6696.0,7316.0,4798.0,0.175,-0.569,-0.374,-0.711
609530,6274.0,9230.0,3612.0,0.174,-0.561,-0.38,-0.715
609547,6282.0,10106.0,2150.0,0.168,-0.55,-0.388,-0.72
609564,6462.0,10630.0,2316.0,0.158,-0.538,-0.398,-0.726
609580,7068.0,7498.0,2730.0,0.147,-0.523,-0.41,-0.733
609607,7930.0,5916.0,2586.0,0.138,-0.504,-0.424,-0.74
609626,7464.0,6882.0,2266.0,0.128,-0.484,-0.44,-0.745
609643,6872.0,7418.0,1998.0,0.116,-0.462,-0.456,-0.751
609659,6674.0,9180.0,1990.0,0.102,-0.442,-0.471,-0.757
609676,7172.0,6366.0,2676.0,0.088,-0.422,-0.484,-0.762
609692,9698.0,3646.0,2824.0,0.074,-0.4,-0.497,-0.766
609708,7600.0,4912.0,3310.0,0.065,-0.376,-0.513,-0.769
609724,6164.0,6242.0,2820.0,0.055,-0.352,-0.528,-0.771
609740,4854.0,8702.0,2714.0,0.045,-0.331,-0.542,-0.771
609766,5870.0,7236.0,2936.0,0.032,-0.311,-0.552,-0.773
609783,7256.0,7306.0,2184.0,0.02,-0.294,-0.56,-0.775
609800,7602.0,5108.0,1304.0,0.006,-0.275,-0.567,-0.776
609817,4320.0,5338.0,1620.0,0.007,0.257,0.574,0.777
609833,3558.0,8958.0,2046.0,0.019,0.24,0.581,0.777
609849,3546.0,8980.0,1440.0,0.03,0.228,0.584,0.778
609865,7352.0,4990.0,1822.0,0.041,0.214,0.588,0.779
609881,4588.0,2918.0,1588.0,0.049,0.197,0.596,0.777
609907,1916.0,6098.0,1860.0,0.056,0.18,0.606,0.773
609923,172.0,7788.0,1710.0,0.062,0.166,0.614,0.769
609939,1334.0,7606.0,2054.0,0.067,0.156,0.62,0.766
609955,3438.0,6634.0,1984.0,0.072,0.145,0.625,0.763
609971,2144.0,7784.0,2150.0,0.078,0.132,0.632,0.759
609987,928.0,7594.0,2076.0,0.084,0.118,0.639,0.755
610013,98.0,8760.0,1624.0,0.09,0.105,0.644,0.752
610029,-324.0,8786.0,1788.0,0.096,0.093,0.648,0.75
610046,632.0,8552.0,1646.0,0.103,0.082,0.652,0.747
610062,392.0,6720.0,1450.0,0.11,0.071,0.656,0.744
610078,-820.0,8520.0,1300.0,0.118,0.059,0.66,0.739
610095,-784.0,8708.0,1124.0,0.125,0.048,0.665,0.735
610111,-484.0,8426.0,620.0,0.132,0.038,0.669,0.73
610137,-244.0,7292.0,922.0,0.14,0.027,0.673,0.726
610153,-364.0,7118.0,806.0,0.147,0.016,0.676,0.722
610169,-1136.0,6574.0,802.0,0.153,0.005,0.679,0.718
610186,-1554.0,6586.0,644.0,0.159,-0.003,0.683,0.713
610202,-1826.0,6434.0,534.0,0.163,-0.009,0.688,0.707
610219,-1994.0,5684.0,512.0,0.167,-0.012,0.693,0.701
610235,-1636.0,5954.0,224.0,0.17,-0.012,0.699,0.694
610262,-1650.0,6208.0,140.0,0.173,-0.011,0.706,0.687
610278,-1066.0,5604.0,110.0,0.175,-0.008,0.711,0.681
610294,-642.0,2230.0,-558.0,0.176,-0.007,0.712,0.679
610310,-1884.0,118.0,-568.0,0.177,-0.006,0.712,0.68
610326,-2720.0,-90.0,-270.0,0.176,-0.004,0.71,0.682
610343,-2524.0,-1586.0,194.0,0.172,0.001,0.707,0.686
610360,-2024.0,-2468.0,1166.0,0.165,0.01,0.705,0.69
610377,-1414.0,-1126.0,1722.0,0.155,0.021,0.706,0.691
610403,-172.0,1246.0,1400.0,0.14,0.035,0.708,0.691
610419,1162.0,4016.0,998.0,0.122,0.051,0.71,0.692
610435,1368.0,6200.0,808.0,0.103,0.066,0.708,0.695
610451,2084.0,7824.0,652.0,0.085,0.083,0.703,0.701
610467,2484.0,7282.0,1210.0,0.068,0.1,0.694,0.709
610493,2748.0,6824.0,1254.0,0.052,0.118,0.684,0.717
610509,3414.0,8752.0,1196.0,0.038,0.137,0.674,0.725
610525,3648.0,8808.0,1036.0,0.026,0.157,0.663,0.732
610541,4176.0,9132.0,1100.0,0.014,0.178,0.651,0.738
610557,5814.0,9870.0,1312.0,0.001,0.2,0.638,0.744
610573,5688.0,9744.0,1642.0,0.014,-0.221,-0.624,-0.75
610599,6394.0,9558.0,1670.0,0.028,-0.242,-0.609,-0.755
610616,6976.0,7102.0,1822.0,0.043,-0.263,-0.594,-0.759
610633,7424.0,7616.0,1972.0,0.059,-0.284,-0.581,-0.761
610650,6448.0,8744.0,1918.0,0.075,-0.305,-0.568,-0.761
610667,5336.0,7950.0,1792.0,0.092,-0.33,-0.551,-0.761
610684,7088.0,1726.0,2248.0,0.112,-0.362,-0.53,-0.759
610700,13536.0,5112.0,7476.0,0.133,-0.395,-0.504,-0.756
610717,7868.0,16080.0,2290.0,0.147,-0.414,-0.491,-0.752
610734,6820.0,11022.0,2734.0,0.158,-0.436,-0.475,-0.748
610751,7520.0,8100.0,-54.0,0.164,-0.458,-0.459,-0.744
610768,7480.0,8422.0,658.0,0.168,-0.477,-0.445,-0.739
610785,5848.0,9296.0,2554.0,0.17,-0.496,-0.429,-0.736
610802,5350.0,7752.0,3218.0,0.172,-0.514,-0.415,-0.731
610819,6676.0,8006.0,3552.0,0.177,-0.529,-0.404,-0.725
610846,7832.0,8886.0,2948.0,0.181,-0.538,-0.399,-0.72
610863,7930.0,8426.0,2712.0,0.182,-0.542,-0.396,-0.719
610879,6232.0,8258.0,3416.0,0.18,-0.543,-0.395,-0.719
610896,6346.0,7046.0,4372.0,0.178,-0.541,-0.397,-0.719
610913,6316.0,7968.0,3998.0,0.177,-0.536,-0.404,-0.72
610929,6740.0,9646.0,3736.0,0.174,-0.526,-0.414,-0.722
610945,7252.0,8706.0,3278.0,0.169,-0.514,-0.426,-0.725
610962,6684.0,8352.0,2974.0,0.16,-0.499,-0.439,-0.73
610979,6586.0,7788.0,3244.0,0.148,-0.484,-0.451,-0.735
611005,7122.0,7276.0,3820.0,0.136,-0.467,-0.464,-0.74
611021,7244.0,6278.0,3726.0,0.125,-0.448,-0.479,-0.744
611037,6108.0,6788.0,3680.0,0.117,-0.427,-0.496,-0.747
611053,6136.0,8058.0,3460.0,0.109,-0.406,-0.511,-0.75
611069,6814.0,7586.0,3298.0,0.098,-0.385,-0.525,-0.753
611086,7576.0,5468.0,3384.0,0.087,-0.363,-0.538,-0.756
611112,7504.0,4962.0,3568.0,0.078,-0.339,-0.553,-0.757
611129,6676.0,6914.0,2618.0,0.07,-0.314,-0.568,-0.757
611146,5620.0,7954.0,1940.0,0.06,-0.291,-0.58,-0.758
611163,6802.0,5746.0,2038.0,0.048,-0.269,-0.589,-0.761
611179,5246.0,5578.0,1602.0,0.039,-0.248,-0.596,-0.763
611196,5162.0,5100.0,1528.0,0.031,-0.23,-0.604,-0.763
611213,4390.0,5834.0,1106.0,0.024,-0.212,-0.612,-0.761
611229,4412.0,4596.0,732.0,0.018,-0.195,-0.621,-0.759
611245,3834.0,5710.0,508.0,0.013,-0.179,-0.631,-0.755
611271,2950.0,6538.0,286.0,0.009,-0.163,-0.642,-0.749
611287,2340.0,6776.0,496.0,0.006,-0.151,-0.652,-0.743
611303,2082.0,7156.0,470.0,0.002,-0.14,-0.662,-0.736
611319,2464.0,6198.0,420.0,0.002,0.129,0.672,0.729
