timeMs,ax,ay,az,q0,q1,q2,q3
1625793,-2023.0,7761.0,777.0,0.013,-0.164,0.661,0.732
1625810,-1885.0,7821.0,753.0,0.018,-0.167,0.66,0.732
1625827,-1627.0,7989.0,505.0,0.023,-0.17,0.659,0.732
1625843,-1397.0,8125.0,139.0,0.028,-0.174,0.657,0.733
1625860,-981.0,8375.0,-541.0,0.035,-0.179,0.654,0.734
1625876,-661.0,8001.0,-851.0,0.045,-0.186,0.65,0.735
1625892,-1071.0,8903.0,-705.0,0.056,-0.193,0.648,0.735
1625918,-2547.0,10495.0,45.0,0.066,-0.196,0.646,0.735
1625934,-2753.0,10117.0,839.0,0.077,-0.194,0.646,0.735
1625950,-1947.0,8379.0,1359.0,0.088,-0.188,0.648,0.733
1625966,-119.0,8337.0,3213.0,0.101,-0.182,0.653,0.728
1625982,-3383.0,2363.0,1565.0,0.113,-0.179,0.653,0.727
1625999,-1113.0,2833.0,173.0,0.126,-0.179,0.654,0.725
1626025,-2961.0,289.0,723.0,0.131,-0.175,0.651,0.726
1626042,-1857.0,-3133.0,2125.0,0.131,-0.168,0.649,0.73
1626059,-765.0,-3475.0,1977.0,0.126,-0.158,0.65,0.733
1626076,-443.0,-1893.0,1737.0,0.116,-0.144,0.652,0.735
1626092,67.0,141.0,2353.0,0.101,-0.125,0.655,0.739
1626108,689.0,3571.0,2191.0,0.081,-0.104,0.657,0.743
1626124,631.0,6121.0,2321.0,0.058,-0.081,0.653,0.75
1626141,421.0,5503.0,2119.0,0.033,-0.056,0.645,0.761
1626167,1525.0,6193.0,2079.0,0.008,-0.03,0.634,0.772
1626183,1557.0,7169.0,1275.0,0.018,0.0,-0.623,-0.782
1626199,1463.0,7635.0,1399.0,0.041,-0.032,-0.61,-0.791
1626216,2219.0,7495.0,1219.0,0.063,-0.067,-0.596,-0.798
1626233,2511.0,6907.0,1763.0,0.083,-0.103,-0.581,-0.803
1626250,2639.0,7301.0,2799.0,0.103,-0.141,-0.566,-0.805
1626266,3025.0,8055.0,3685.0,0.122,-0.18,-0.551,-0.806
1626283,3489.0,7243.0,3539.0,0.14,-0.22,-0.534,-0.804
1626309,3507.0,10147.0,3925.0,0.154,-0.262,-0.514,-0.802
1626325,6279.0,12549.0,5173.0,0.163,-0.308,-0.486,-0.802
1626341,8739.0,9435.0,7343.0,0.169,-0.354,-0.454,-0.8
1626357,11765.0,7969.0,7973.0,0.175,-0.397,-0.422,-0.796
1626373,13911.0,6749.0,7595.0,0.18,-0.434,-0.392,-0.791
1626389,13073.0,6071.0,7649.0,0.184,-0.464,-0.366,-0.785
1626405,12205.0,6831.0,7217.0,0.189,-0.487,-0.344,-0.78
1626432,10207.0,7037.0,5831.0,0.191,-0.505,-0.328,-0.775
1626449,8113.0,7523.0,5353.0,0.19,-0.519,-0.317,-0.771
1626465,7149.0,7473.0,4557.0,0.188,-0.531,-0.308,-0.767
1626482,7521.0,6381.0,4585.0,0.184,-0.54,-0.302,-0.764
1626499,7819.0,6243.0,4869.0,0.179,-0.546,-0.298,-0.762
1626516,8783.0,3089.0,4827.0,0.175,-0.548,-0.298,-0.762
1626533,8951.0,1981.0,5073.0,0.176,-0.543,-0.306,-0.762
1626550,9359.0,4249.0,3755.0,0.177,-0.534,-0.32,-0.762
1626566,8763.0,5269.0,3811.0,0.179,-0.521,-0.337,-0.763
1626583,8425.0,6619.0,4429.0,0.179,-0.506,-0.358,-0.764
1626600,8605.0,8155.0,4495.0,0.179,-0.488,-0.381,-0.765
1626626,7993.0,6523.0,3139.0,0.177,-0.468,-0.404,-0.766
1626643,7537.0,8327.0,3553.0,0.173,-0.446,-0.428,-0.767
1626659,8625.0,9663.0,3987.0,0.166,-0.424,-0.451,-0.768
