timeMs,ax,ay,az,q0,q1,q2,q3
3439368,-3147.0,7575.0,923.0,0.031,-0.254,0.611,0.749
3439384,-3033.0,7933.0,649.0,0.034,-0.256,0.612,0.747
3439401,-2753.0,7971.0,433.0,0.038,-0.258,0.613,0.746
3439417,-2643.0,8033.0,299.0,0.042,-0.26,0.614,0.744
3439443,-3091.0,8503.0,31.0,0.046,-0.261,0.614,0.744
3439459,-2181.0,8045.0,-459.0,0.051,-0.262,0.614,0.743
3439476,-1867.0,8167.0,-939.0,0.058,-0.264,0.613,0.743
3439492,-2013.0,7019.0,-575.0,0.066,-0.266,0.611,0.743
3439509,-1467.0,3781.0,-515.0,0.077,-0.266,0.611,0.742
3439526,739.0,-1421.0,-739.0,0.088,-0.262,0.614,0.74
3439542,1325.0,-2777.0,-941.0,0.095,-0.255,0.62,0.736
3439559,847.0,-2049.0,-83.0,0.098,-0.247,0.624,0.735
3439576,1891.0,-1485.0,1039.0,0.096,-0.235,0.626,0.737
3439602,3265.0,-2981.0,2985.0,0.086,-0.219,0.629,0.741
3439618,1241.0,4089.0,4163.0,0.073,-0.199,0.637,0.741
3439634,4175.0,4869.0,365.0,0.057,-0.176,0.641,0.745
3439650,5063.0,-1501.0,705.0,0.035,-0.147,0.64,0.753
3439666,4681.0,1243.0,2355.0,0.009,-0.113,0.644,0.757
3439692,5721.0,11151.0,979.0,0.019,0.075,-0.645,-0.76
3439709,4725.0,14151.0,49.0,0.047,0.035,-0.636,-0.77
3439725,4671.0,7079.0,243.0,0.075,-0.01,-0.619,-0.781
3439742,4725.0,5153.0,2405.0,0.1,-0.058,-0.607,-0.786
3439759,4517.0,10401.0,2257.0,0.123,-0.106,-0.599,-0.784
3439775,5145.0,13327.0,1947.0,0.144,-0.158,-0.586,-0.782
3439792,6643.0,13809.0,3511.0,0.16,-0.209,-0.567,-0.781
3439809,6729.0,11583.0,4517.0,0.174,-0.26,-0.543,-0.779
3439825,7851.0,9413.0,6199.0,0.184,-0.307,-0.517,-0.777
3439852,8767.0,9501.0,7715.0,0.194,-0.351,-0.494,-0.771
3439868,9785.0,9179.0,7419.0,0.204,-0.39,-0.472,-0.764
3439885,9139.0,10447.0,6291.0,0.213,-0.425,-0.449,-0.756
3439902,10169.0,8839.0,7361.0,0.219,-0.457,-0.429,-0.748
3439918,10887.0,9537.0,7835.0,0.223,-0.486,-0.412,-0.738
3439935,11051.0,9345.0,7655.0,0.224,-0.512,-0.395,-0.729
3439951,11149.0,8437.0,7707.0,0.221,-0.534,-0.379,-0.723
3439968,13173.0,7991.0,7817.0,0.214,-0.551,-0.362,-0.721
3439984,12865.0,4135.0,7987.0,0.205,-0.56,-0.348,-0.723
3440010,10437.0,3675.0,6449.0,0.199,-0.564,-0.337,-0.727
3440027,8183.0,2207.0,5587.0,0.194,-0.563,-0.335,-0.73
3440043,6211.0,3579.0,6007.0,0.193,-0.555,-0.345,-0.732
3440059,6101.0,6975.0,4231.0,0.194,-0.546,-0.357,-0.733
3440075,5995.0,9049.0,3825.0,0.193,-0.536,-0.365,-0.736
3440092,7967.0,7599.0,4981.0,0.191,-0.525,-0.374,-0.741
3440108,7131.0,2365.0,3889.0,0.192,-0.509,-0.385,-0.746
3440125,7145.0,7101.0,2727.0,0.195,-0.489,-0.405,-0.748
3440152,7697.0,10025.0,1423.0,0.194,-0.469,-0.424,-0.75
3440168,7477.0,5569.0,1797.0,0.19,-0.448,-0.441,-0.754
3440185,5579.0,6441.0,2483.0,0.185,-0.424,-0.464,-0.756
3440202,5953.0,8811.0,2449.0,0.179,-0.4,-0.485,-0.756
3440218,7263.0,5359.0,3285.0,0.172,-0.377,-0.506,-0.757
3440234,6739.0,6975.0,3453.0,0.164,-0.352,-0.529,-0.755
3440251,7067.0,10157.0,2393.0,0.153,-0.328,-0.547,-0.755
3440268,5867.0,3975.0,2573.0,0.14,-0.304,-0.561,-0.757
3440285,7123.0,3833.0,4811.0,0.13,-0.28,-0.577,-0.756
3440311,5545.0,5135.0,5165.0,0.122,-0.254,-0.597,-0.752
3440327,4915.0,10949.0,2821.0,0.112,-0.227,-0.613,-0.748
3440343,6911.0,7389.0,3423.0,0.099,-0.204,-0.619,-0.752
3440359,6711.0,4719.0,3243.0,0.088,-0.184,-0.62,-0.758
3440375,4581.0,409.0,3195.0,0.078,-0.162,-0.624,-0.76
3440392,4543.0,5327.0,1473.0,0.07,-0.142,-0.632,-0.759
3440409,3969.0,6781.0,117.0,0.061,-0.125,-0.635,-0.76
3440435,3455.0,4641.0,-461.0,0.054,-0.109,-0.633,-0.765
3440452,3285.0,1697.0,-1221.0,0.049,-0.095,-0.632,-0.768
3440469,2763.0,1367.0,-1549.0,0.045,-0.085,-0.632,-0.769
3440486,2423.0,2587.0,-1855.0,0.042,-0.081,-0.632,-0.769
3440503,3167.0,-485.0,-2519.0,0.041,-0.082,-0.631,-0.771
3440520,3177.0,-37.0,-1163.0,0.043,-0.089,-0.627,-0.773
3440537,2907.0,1191.0,135.0,0.048,-0.101,-0.622,-0.775
3440555,3397.0,1607.0,-997.0,0.055,-0.118,-0.615,-0.778
3440572,3677.0,709.0,-2189.0,0.065,-0.139,-0.604,-0.782
3440589,3911.0,-589.0,-2553.0,0.075,-0.167,-0.589,-0.787
3440606,4491.0,-863.0,-5.0,0.088,-0.201,-0.574,-0.789
3440623,5445.0,3431.0,355.0,0.1,-0.238,-0.559,-0.788
3440640,6813.0,4611.0,1637.0,0.113,-0.279,-0.539,-0.786
3440657,8137.0,5163.0,3107.0,0.124,-0.319,-0.52,-0.783
3440684,8811.0,2879.0,3901.0,0.137,-0.36,-0.497,-0.778
3440701,8873.0,3791.0,5413.0,0.149,-0.397,-0.475,-0.771
3440717,8873.0,7225.0,5721.0,0.161,-0.433,-0.454,-0.762
3440734,9639.0,10907.0,4695.0,0.171,-0.465,-0.432,-0.753
3440751,8437.0,9545.0,3787.0,0.178,-0.496,-0.409,-0.745
3440768,9253.0,9851.0,3787.0,0.18,-0.526,-0.387,-0.736
3440785,10821.0,7849.0,5013.0,0.182,-0.553,-0.366,-0.726
3440802,12195.0,6969.0,3767.0,0.184,-0.574,-0.349,-0.717
3440819,10539.0,9379.0,2691.0,0.183,-0.589,-0.337,-0.711
3440836,10603.0,7667.0,3891.0,0.178,-0.6,-0.326,-0.708
3440853,11743.0,2861.0,5611.0,0.176,-0.605,-0.322,-0.707
3440870,9307.0,2311.0,4085.0,0.181,-0.601,-0.328,-0.706
3440887,8457.0,6865.0,1651.0,0.184,-0.596,-0.337,-0.705
3440904,7695.0,4997.0,2315.0,0.184,-0.589,-0.343,-0.709
3440921,7581.0,5631.0,3867.0,0.184,-0.579,-0.354,-0.711
3440948,7999.0,5485.0,4617.0,0.185,-0.567,-0.367,-0.714
3440964,8585.0,4451.0,5117.0,0.187,-0.553,-0.381,-0.717
3440980,9743.0,4295.0,4613.0,0.188,-0.536,-0.395,-0.722
3440996,8371.0,4173.0,4185.0,0.187,-0.513,-0.41,-0.73
3441012,7387.0,6439.0,5061.0,0.186,-0.491,-0.427,-0.736
3441028,11631.0,5911.0,6071.0,0.186,-0.467,-0.447,-0.74
3441054,9035.0,7465.0,4505.0,0.187,-0.436,-0.473,-0.742
3441071,7599.0,10359.0,2419.0,0.182,-0.404,-0.495,-0.747
3441088,7493.0,6331.0,4911.0,0.174,-0.372,-0.512,-0.754
3441105,8165.0,4445.0,6817.0,0.169,-0.337,-0.535,-0.757
3441122,6211.0,6929.0,3003.0,0.167,-0.301,-0.563,-0.751
3441139,7635.0,13389.0,1375.0,0.154,-0.267,-0.578,-0.755
3441156,8209.0,9173.0,3747.0,0.14,-0.234,-0.586,-0.763
3441173,6741.0,2909.0,2343.0,0.129,-0.202,-0.595,-0.768
3441190,6113.0,2795.0,1801.0,0.118,-0.169,-0.608,-0.766
3441207,4567.0,10441.0,-5.0,0.105,-0.138,-0.625,-0.761
3441224,4071.0,7733.0,-1001.0,0.088,-0.113,-0.629,-0.764
3441241,5055.0,2283.0,1805.0,0.075,-0.089,-0.63,-0.767
3441268,3931.0,-353.0,953.0,0.064,-0.068,-0.635,-0.766
3441285,4121.0,2437.0,667.0,0.056,-0.049,-0.644,-0.761
3441302,3493.0,5145.0,-1097.0,0.046,-0.032,-0.648,-0.759
3441319,2745.0,2495.0,565.0,0.041,-0.018,-0.648,-0.76
3441336,2041.0,797.0,-725.0,0.037,-0.006,-0.648,-0.76
3441353,2347.0,-17.0,-855.0,0.036,-0.0,-0.649,-0.76
3441370,3137.0,1947.0,-2291.0,0.036,0.001,-0.645,-0.763
3441386,2315.0,151.0,-1897.0,0.039,-0.002,-0.641,-0.767
3441403,2353.0,-73.0,-1405.0,0.044,-0.009,-0.637,-0.769
3441420,2649.0,473.0,-2595.0,0.051,-0.023,-0.635,-0.771
3441437,3561.0,495.0,-3233.0,0.06,-0.044,-0.629,-0.774
3441454,4155.0,873.0,-879.0,0.073,-0.071,-0.62,-0.778
3441471,4337.0,1779.0,375.0,0.086,-0.102,-0.611,-0.78
3441498,4579.0,4425.0,933.0,0.098,-0.137,-0.601,-0.781
3441515,5519.0,5695.0,-201.0,0.11,-0.177,-0.586,-0.783
3441531,6185.0,2793.0,477.0,0.121,-0.22,-0.564,-0.787
3441547,7325.0,4371.0,3597.0,0.131,-0.263,-0.543,-0.787
3441563,7939.0,7259.0,3745.0,0.14,-0.306,-0.519,-0.786
3441579,7379.0,7305.0,3361.0,0.147,-0.349,-0.493,-0.783
3441595,8421.0,6979.0,3465.0,0.151,-0.392,-0.466,-0.779
3441621,9577.0,4227.0,4559.0,0.155,-0.432,-0.44,-0.772
3441638,10575.0,6395.0,4385.0,0.16,-0.469,-0.418,-0.762
3441655,10727.0,9459.0,4707.0,0.162,-0.503,-0.396,-0.751
3441672,11449.0,7957.0,6185.0,0.162,-0.534,-0.375,-0.74
3441689,11917.0,7747.0,6077.0,0.162,-0.561,-0.356,-0.73
3441706,12449.0,6431.0,5785.0,0.16,-0.582,-0.339,-0.722
3441723,11681.0,6263.0,6859.0,0.157,-0.598,-0.325,-0.716
3441740,11241.0,4139.0,6883.0,0.154,-0.608,-0.317,-0.712
3441757,9995.0,6023.0,5079.0,0.152,-0.613,-0.313,-0.709
3441774,10605.0,5071.0,4253.0,0.15,-0.613,-0.313,-0.71
3441791,8605.0,5993.0,3409.0,0.148,-0.61,-0.314,-0.712
3441808,7073.0,2247.0,3095.0,0.147,-0.606,-0.318,-0.714
3441824,8221.0,3519.0,2925.0,0.149,-0.6,-0.327,-0.715
3441851,8359.0,5161.0,2485.0,0.152,-0.592,-0.338,-0.716
