timeMs,ax,ay,az,q0,q1,q2,q3
2854802,-1779.0,5855.0,391.0,0.08,-0.101,0.692,0.71
2854818,-2397.0,3697.0,-309.0,0.081,-0.105,0.691,0.711
2854834,-3033.0,2545.0,-713.0,0.081,-0.106,0.689,0.712
2854850,-2977.0,1949.0,-263.0,0.08,-0.105,0.688,0.714
2854866,-2699.0,945.0,285.0,0.077,-0.101,0.687,0.715
2854882,-1397.0,2249.0,585.0,0.07,-0.094,0.688,0.716
2854909,-889.0,2863.0,591.0,0.06,-0.085,0.69,0.717
2854926,-203.0,3895.0,739.0,0.047,-0.072,0.691,0.718
2854943,387.0,5339.0,1137.0,0.033,-0.059,0.691,0.72
2854960,751.0,5563.0,395.0,0.018,-0.044,0.689,0.723
2854977,1413.0,5665.0,-107.0,0.002,-0.028,0.686,0.727
2854994,1749.0,7333.0,487.0,0.015,0.01,-0.681,-0.732
2855010,2061.0,7119.0,439.0,0.03,-0.009,-0.674,-0.738
2855027,1987.0,6427.0,671.0,0.045,-0.03,-0.667,-0.743
2855044,2547.0,7461.0,399.0,0.059,-0.052,-0.66,-0.747
2855061,3389.0,6461.0,869.0,0.073,-0.076,-0.654,-0.749
2855078,3809.0,6735.0,1267.0,0.087,-0.1,-0.648,-0.75
2855095,4463.0,7501.0,1253.0,0.101,-0.126,-0.642,-0.749
2855112,4995.0,7619.0,937.0,0.112,-0.152,-0.637,-0.747
2855139,6223.0,7747.0,593.0,0.12,-0.177,-0.632,-0.745
2855155,6849.0,9549.0,421.0,0.128,-0.202,-0.622,-0.745
2855172,6687.0,10189.0,1765.0,0.138,-0.228,-0.608,-0.748
2855189,6801.0,8441.0,2663.0,0.145,-0.253,-0.592,-0.751
2855206,7085.0,7209.0,2755.0,0.154,-0.277,-0.576,-0.753
2855222,6617.0,7551.0,2453.0,0.164,-0.299,-0.563,-0.753
2855238,6373.0,7849.0,2407.0,0.174,-0.321,-0.55,-0.751
2855255,6605.0,8335.0,2611.0,0.181,-0.343,-0.537,-0.749
2855272,6771.0,7875.0,3071.0,0.186,-0.366,-0.524,-0.746
2855289,6881.0,6925.0,3825.0,0.191,-0.388,-0.512,-0.743
2855316,7309.0,7167.0,4281.0,0.196,-0.407,-0.501,-0.738
2855332,6757.0,8951.0,3733.0,0.2,-0.424,-0.493,-0.733
2855348,5485.0,10227.0,4065.0,0.204,-0.438,-0.486,-0.728
2855364,6661.0,10089.0,5629.0,0.206,-0.448,-0.481,-0.725
2855381,7381.0,9565.0,6191.0,0.208,-0.453,-0.478,-0.723
2855397,7375.0,7309.0,5535.0,0.21,-0.451,-0.478,-0.723
2855413,6677.0,7649.0,4515.0,0.212,-0.445,-0.482,-0.724
2855439,6039.0,9501.0,4511.0,0.214,-0.436,-0.488,-0.725
2855456,6017.0,9459.0,4549.0,0.214,-0.424,-0.495,-0.727
2855473,4481.0,10639.0,4429.0,0.214,-0.408,-0.505,-0.73
2855490,4621.0,12893.0,5137.0,0.212,-0.391,-0.516,-0.733
2855507,6009.0,10561.0,3925.0,0.205,-0.371,-0.525,-0.738
2855525,6331.0,7119.0,2935.0,0.197,-0.35,-0.534,-0.745
2855542,6411.0,5997.0,3685.0,0.189,-0.326,-0.543,-0.75
2855559,6011.0,9623.0,4379.0,0.182,-0.301,-0.556,-0.753
2855576,5931.0,9707.0,2853.0,0.172,-0.276,-0.566,-0.758
2855593,7675.0,7243.0,1337.0,0.16,-0.252,-0.573,-0.763
2855610,6497.0,5091.0,1251.0,0.148,-0.227,-0.58,-0.768
2855627,5547.0,5283.0,1599.0,0.136,-0.203,-0.587,-0.771
2855644,4199.0,8077.0,2223.0,0.125,-0.18,-0.596,-0.773
2855661,5815.0,5079.0,1613.0,0.116,-0.16,-0.602,-0.774
2855688,5263.0,2685.0,1129.0,0.106,-0.139,-0.61,-0.773
2855705,3439.0,7007.0,1469.0,0.097,-0.119,-0.617,-0.771
2855721,3007.0,6341.0,1801.0,0.089,-0.102,-0.624,-0.77
2855738,3633.0,6013.0,2327.0,0.082,-0.087,-0.63,-0.767
2855755,3459.0,8111.0,2969.0,0.075,-0.072,-0.636,-0.765
2855771,3333.0,7835.0,2525.0,0.068,-0.057,-0.64,-0.763
2855788,2921.0,6683.0,1613.0,0.062,-0.043,-0.642,-0.763
2855805,751.0,7443.0,1167.0,0.055,-0.03,-0.642,-0.764
2855822,385.0,8515.0,1533.0,0.048,-0.018,-0.641,-0.766
2855839,1007.0,8351.0,1383.0,0.041,-0.009,-0.64,-0.768
2855856,3295.0,6223.0,993.0,0.034,0.0,-0.638,-0.769
2855873,799.0,6351.0,473.0,0.027,0.011,-0.638,-0.769
2855899,57.0,7171.0,483.0,0.021,0.021,-0.64,-0.768
2855915,-849.0,6637.0,539.0,0.015,0.03,-0.642,-0.766
2855931,-331.0,6821.0,905.0,0.011,0.038,-0.645,-0.763
2855947,93.0,8437.0,1379.0,0.007,0.045,-0.649,-0.759
2855963,93.0,8277.0,1289.0,0.003,0.052,-0.653,-0.755
2855989,-453.0,7911.0,1137.0,0.002,-0.061,0.657,0.752
2856006,-2495.0,7561.0,1103.0,0.007,-0.07,0.659,0.748
2856022,-2771.0,8703.0,1009.0,0.011,-0.077,0.661,0.747
2856039,-2509.0,8895.0,1111.0,0.014,-0.082,0.66,0.747
2856056,-1419.0,10231.0,1545.0,0.016,-0.087,0.657,0.749
2856073,-159.0,9871.0,1963.0,0.017,-0.092,0.653,0.751
2856089,433.0,9565.0,1077.0,0.018,-0.099,0.649,0.754
2856105,-1145.0,7467.0,1059.0,0.019,-0.108,0.643,0.758
2856121,-1733.0,6313.0,1177.0,0.021,-0.119,0.638,0.761
2856147,-2163.0,3463.0,-237.0,0.023,-0.13,0.633,0.763
2856164,-3571.0,1449.0,-857.0,0.027,-0.14,0.628,0.765
2856180,-3413.0,1069.0,29.0,0.031,-0.146,0.626,0.765
2856196,-2975.0,-847.0,409.0,0.034,-0.148,0.627,0.764
2856212,-1937.0,-935.0,319.0,0.036,-0.145,0.631,0.761
2856229,-511.0,825.0,1099.0,0.036,-0.139,0.637,0.758
2856245,453.0,1547.0,1829.0,0.032,-0.13,0.642,0.755
2856271,419.0,2581.0,2449.0,0.025,-0.121,0.646,0.754
2856288,677.0,2681.0,1923.0,0.013,-0.11,0.648,0.754
2856305,607.0,2961.0,1415.0,0.0,-0.098,0.648,0.756
2856321,755.0,4445.0,1085.0,0.013,0.083,-0.646,-0.759
2856337,763.0,5681.0,1295.0,0.027,0.066,-0.643,-0.762
2856354,2049.0,6083.0,729.0,0.04,0.046,-0.641,-0.765
2856370,3025.0,7329.0,999.0,0.053,0.025,-0.64,-0.766
2856387,2853.0,9061.0,879.0,0.066,0.003,-0.638,-0.767
2856414,2007.0,8873.0,1393.0,0.081,-0.021,-0.634,-0.769
2856431,2435.0,8145.0,1629.0,0.096,-0.046,-0.628,-0.771
2856448,2671.0,7891.0,2071.0,0.111,-0.07,-0.622,-0.772
2856465,3575.0,7617.0,2657.0,0.125,-0.096,-0.616,-0.771
2856482,4673.0,9095.0,2667.0,0.138,-0.12,-0.612,-0.77
2856499,4581.0,9661.0,2139.0,0.15,-0.146,-0.605,-0.768
2856516,5377.0,10773.0,2319.0,0.162,-0.172,-0.597,-0.766
2856532,5887.0,8761.0,2391.0,0.172,-0.197,-0.588,-0.765
2856549,6253.0,8197.0,2555.0,0.183,-0.223,-0.579,-0.763
2856566,6227.0,8063.0,2763.0,0.192,-0.249,-0.569,-0.76
2856583,6633.0,8773.0,3361.0,0.201,-0.276,-0.558,-0.757
2856599,6667.0,9185.0,4287.0,0.209,-0.301,-0.546,-0.754
2856625,6673.0,8749.0,4075.0,0.214,-0.325,-0.532,-0.752
2856641,6053.0,9575.0,3937.0,0.218,-0.348,-0.518,-0.75
2856657,6231.0,9973.0,4457.0,0.22,-0.37,-0.502,-0.75
2856673,6251.0,9153.0,5839.0,0.221,-0.389,-0.489,-0.749
2856689,7815.0,8733.0,6299.0,0.224,-0.403,-0.48,-0.747
2856705,8917.0,7135.0,4971.0,0.227,-0.41,-0.474,-0.746
2856731,7221.0,7903.0,4831.0,0.23,-0.412,-0.47,-0.746
2856747,6937.0,7225.0,5003.0,0.232,-0.411,-0.468,-0.747
2856764,6427.0,7763.0,5151.0,0.234,-0.406,-0.47,-0.748
2856780,5235.0,6875.0,3609.0,0.236,-0.398,-0.474,-0.749
2856797,4341.0,8433.0,2403.0,0.235,-0.39,-0.478,-0.751
