timeMs,ax,ay,az,q0,q1,q2,q3
3117194,-473.0,4823.0,985.0,0.069,-0.041,0.661,0.746
3117210,773.0,6357.0,1247.0,0.054,-0.024,0.66,0.749
3117236,1463.0,6759.0,769.0,0.039,-0.005,0.657,0.753
3117252,1183.0,7749.0,625.0,0.025,0.016,0.651,0.758
3117268,1527.0,6765.0,1103.0,0.011,0.04,0.645,0.763
3117284,2595.0,5969.0,1953.0,0.003,-0.068,-0.641,-0.765
3117300,4083.0,6949.0,2199.0,0.017,-0.097,-0.638,-0.764
3117316,5587.0,7133.0,2009.0,0.031,-0.124,-0.636,-0.761
3117342,5041.0,6401.0,1331.0,0.049,-0.151,-0.633,-0.758
3117359,5375.0,3367.0,663.0,0.071,-0.179,-0.626,-0.756
3117375,7907.0,5897.0,4995.0,0.097,-0.208,-0.619,-0.751
3117392,6893.0,21379.0,-545.0,0.111,-0.222,-0.615,-0.748
3117409,2961.0,12433.0,651.0,0.12,-0.241,-0.601,-0.753
3117426,4367.0,7495.0,897.0,0.129,-0.26,-0.586,-0.757
3117443,5237.0,5957.0,1491.0,0.137,-0.279,-0.574,-0.757
3117460,5759.0,9641.0,1315.0,0.145,-0.296,-0.567,-0.755
3117477,4343.0,10427.0,1213.0,0.152,-0.315,-0.558,-0.753
3117494,5187.0,9153.0,1437.0,0.156,-0.336,-0.545,-0.752
3117510,6231.0,6963.0,1723.0,0.158,-0.356,-0.532,-0.752
3117527,5695.0,7551.0,2563.0,0.159,-0.376,-0.52,-0.751
3117554,6277.0,7853.0,3251.0,0.161,-0.395,-0.507,-0.749
3117571,7105.0,7051.0,3597.0,0.161,-0.412,-0.496,-0.747
3117587,7731.0,6793.0,3951.0,0.163,-0.427,-0.487,-0.744
3117603,7451.0,8463.0,3857.0,0.163,-0.438,-0.481,-0.742
3117620,6761.0,8503.0,3721.0,0.162,-0.446,-0.477,-0.74
3117637,6515.0,8583.0,4391.0,0.159,-0.451,-0.475,-0.739
3117654,6305.0,8877.0,5157.0,0.157,-0.453,-0.476,-0.737
3117670,5913.0,9747.0,5133.0,0.155,-0.451,-0.48,-0.736
3117687,5385.0,9723.0,4959.0,0.152,-0.445,-0.486,-0.737
3117713,4811.0,8973.0,5167.0,0.15,-0.435,-0.494,-0.738
3117729,4565.0,8035.0,4879.0,0.148,-0.423,-0.504,-0.739
3117745,4527.0,8509.0,4329.0,0.147,-0.407,-0.515,-0.739
3117761,4271.0,9525.0,3699.0,0.144,-0.39,-0.527,-0.741
3117777,4465.0,8971.0,3899.0,0.139,-0.374,-0.538,-0.743
3117794,5411.0,6133.0,4081.0,0.135,-0.356,-0.549,-0.744
3117811,5821.0,6815.0,3577.0,0.132,-0.336,-0.561,-0.745
3117828,5259.0,8453.0,2743.0,0.128,-0.316,-0.573,-0.745
3117854,4793.0,8025.0,2803.0,0.123,-0.296,-0.582,-0.747
3117871,5435.0,6825.0,2605.0,0.117,-0.278,-0.589,-0.75
3117888,6479.0,7101.0,2011.0,0.11,-0.258,-0.596,-0.752
3117904,5551.0,6679.0,1705.0,0.103,-0.239,-0.604,-0.753
3117921,4587.0,7539.0,1219.0,0.096,-0.219,-0.611,-0.755
3117938,4517.0,8835.0,1283.0,0.088,-0.201,-0.615,-0.758
3117954,3983.0,7373.0,1443.0,0.08,-0.185,-0.618,-0.76
3117971,4527.0,7295.0,1425.0,0.072,-0.169,-0.623,-0.761
3117988,4963.0,7231.0,1125.0,0.063,-0.153,-0.627,-0.761
3118014,4047.0,8473.0,543.0,0.054,-0.135,-0.63,-0.763
3118030,2673.0,7743.0,661.0,0.045,-0.119,-0.632,-0.764
3118046,2477.0,7627.0,1073.0,0.036,-0.104,-0.634,-0.766
3118062,2805.0,6685.0,1025.0,0.027,-0.09,-0.637,-0.765
3118078,1515.0,7427.0,671.0,0.018,-0.075,-0.641,-0.764
3118094,1565.0,7411.0,893.0,0.01,-0.06,-0.645,-0.762
3118121,517.0,7719.0,1077.0,0.001,-0.046,-0.648,-0.76
3118137,287.0,8171.0,1499.0,0.007,0.034,0.652,0.758
3118154,363.0,7877.0,1109.0,0.015,0.021,0.655,0.755
3118171,-19.0,7335.0,897.0,0.024,0.009,0.659,0.752
3118187,-309.0,8363.0,743.0,0.033,-0.002,0.661,0.75
3118203,-787.0,8329.0,1105.0,0.042,-0.014,0.662,0.748
3118220,-649.0,8137.0,1179.0,0.051,-0.024,0.663,0.746
3118236,-233.0,7607.0,1015.0,0.059,-0.033,0.664,0.745
3118262,-295.0,7569.0,967.0,0.067,-0.042,0.666,0.742
3118278,-575.0,6703.0,725.0,0.076,-0.053,0.667,0.739
3118294,-1745.0,7585.0,445.0,0.085,-0.064,0.668,0.736
3118310,-2503.0,7321.0,877.0,0.094,-0.074,0.668,0.734
3118326,-2347.0,6743.0,1325.0,0.1,-0.082,0.669,0.732
3118342,-1793.0,6183.0,1279.0,0.106,-0.088,0.672,0.728
3118359,-1579.0,5635.0,881.0,0.112,-0.096,0.676,0.722
3118386,-2259.0,6797.0,523.0,0.119,-0.104,0.681,0.715
3118403,-2871.0,6335.0,449.0,0.126,-0.113,0.683,0.711
3118420,-2943.0,5815.0,659.0,0.131,-0.12,0.682,0.709
3118437,-2451.0,3917.0,569.0,0.134,-0.126,0.682,0.708
3118454,-1873.0,1749.0,301.0,0.138,-0.131,0.682,0.707
3118471,-2359.0,1301.0,-51.0,0.139,-0.135,0.683,0.704
3118487,-2875.0,1327.0,-41.0,0.139,-0.135,0.684,0.703
3118504,-1701.0,409.0,351.0,0.136,-0.132,0.686,0.702
3118521,-1407.0,819.0,543.0,0.13,-0.126,0.69,0.701
3118537,-991.0,2291.0,879.0,0.121,-0.118,0.694,0.7
3118554,-761.0,3521.0,845.0,0.109,-0.107,0.698,0.7
3118580,-399.0,4815.0,877.0,0.095,-0.094,0.7,0.702
3118596,-409.0,5733.0,693.0,0.08,-0.081,0.7,0.705
3118612,-579.0,5907.0,719.0,0.064,-0.066,0.697,0.711
3118628,-387.0,6871.0,549.0,0.049,-0.049,0.694,0.717
3118644,-55.0,7269.0,457.0,0.033,-0.031,0.689,0.723
3118660,513.0,7313.0,269.0,0.016,-0.012,0.684,0.729
3118686,753.0,7511.0,423.0,0.0,0.009,0.68,0.733
3118702,953.0,6877.0,381.0,0.016,-0.03,-0.676,-0.736
3118718,1095.0,7437.0,575.0,0.032,-0.052,-0.672,-0.738
3118734,1525.0,8451.0,955.0,0.05,-0.075,-0.668,-0.739
3118751,2951.0,8459.0,1063.0,0.067,-0.099,-0.663,-0.739
3118768,3761.0,9435.0,1185.0,0.084,-0.124,-0.656,-0.739
3118785,4395.0,9297.0,1125.0,0.1,-0.147,-0.648,-0.74
3118802,4381.0,9393.0,1133.0,0.111,-0.17,-0.638,-0.743
3118828,4717.0,8959.0,803.0,0.12,-0.192,-0.627,-0.746
3118844,4339.0,9495.0,975.0,0.128,-0.215,-0.613,-0.749
3118860,5155.0,10193.0,2275.0,0.136,-0.24,-0.599,-0.751
3118877,7095.0,7231.0,2423.0,0.144,-0.266,-0.586,-0.752
3118893,7641.0,7105.0,2145.0,0.153,-0.29,-0.573,-0.751
3118910,6971.0,7659.0,2055.0,0.159,-0.312,-0.56,-0.751
3118927,6771.0,7647.0,2549.0,0.166,-0.334,-0.545,-0.751
3118944,6447.0,6435.0,2985.0,0.172,-0.357,-0.53,-0.75
3118961,6407.0,6789.0,3001.0,0.181,-0.379,-0.517,-0.746
3118987,6831.0,7683.0,3135.0,0.19,-0.4,-0.503,-0.742
3119003,7733.0,7835.0,3243.0,0.199,-0.421,-0.491,-0.737
3119020,7209.0,8807.0,3433.0,0.206,-0.438,-0.48,-0.731
3119037,6745.0,9991.0,3411.0,0.211,-0.454,-0.471,-0.726
3119053,5887.0,9995.0,3437.0,0.214,-0.465,-0.466,-0.722
3119070,5621.0,10637.0,4657.0,0.214,-0.473,-0.463,-0.718
3119087,6771.0,8995.0,5339.0,0.215,-0.475,-0.464,-0.716
3119103,6007.0,9923.0,4897.0,0.215,-0.47,-0.47,-0.716
3119129,5341.0,10979.0,4489.0,0.212,-0.461,-0.476,-0.718
3119145,5393.0,9853.0,4967.0,0.207,-0.45,-0.484,-0.721
3119161,5421.0,9145.0,4883.0,0.202,-0.437,-0.494,-0.724
3119177,5633.0,8537.0,4723.0,0.196,-0.421,-0.505,-0.727
3119193,4471.0,8499.0,4203.0,0.189,-0.404,-0.516,-0.732
3119210,5631.0,8671.0,4639.0,0.179,-0.385,-0.526,-0.737
3119236,6527.0,6883.0,4757.0,0.171,-0.365,-0.537,-0.74
3119253,6829.0,4799.0,3709.0,0.164,-0.344,-0.549,-0.744
3119270,7001.0,5759.0,3215.0,0.156,-0.321,-0.562,-0.746
3119287,5907.0,7451.0,3369.0,0.15,-0.297,-0.575,-0.748
3119304,5717.0,8277.0,2547.0,0.143,-0.276,-0.585,-0.749
3119320,6511.0,6097.0,2063.0,0.135,-0.254,-0.595,-0.75
3119337,6163.0,6593.0,2057.0,0.126,-0.232,-0.606,-0.75
3119354,5605.0,7981.0,1947.0,0.118,-0.21,-0.616,-0.75
3119370,5499.0,8253.0,1541.0,0.108,-0.189,-0.623,-0.751
3119387,5461.0,7143.0,1387.0,0.097,-0.168,-0.629,-0.753
3119414,3785.0,7747.0,683.0,0.087,-0.147,-0.634,-0.754
3119430,2821.0,7841.0,843.0,0.076,-0.127,-0.638,-0.755
3119446,2707.0,8275.0,537.0,0.065,-0.109,-0.642,-0.756
3119462,4047.0,7241.0,1107.0,0.055,-0.093,-0.645,-0.756
3119478,2639.0,6861.0,729.0,0.044,-0.076,-0.65,-0.755
3119494,1809.0,8969.0,649.0,0.033,-0.059,-0.655,-0.753
3119510,981.0,8675.0,959.0,0.023,-0.043,-0.658,-0.751
3119536,1627.0,7483.0,985.0,0.013,-0.028,-0.662,-0.749
3119553,1223.0,7169.0,1147.0,0.003,-0.014,-0.665,-0.747
3119570,275.0,8185.0,919.0,0.007,-0.001,0.669,0.743
3119587,-529.0,8043.0,539.0,0.018,-0.015,0.672,0.74
3119603,-393.0,7567.0,625.0,0.029,-0.029,0.673,0.738
3119620,-1159.0,7971.0,1003.0,0.04,-0.042,0.673,0.737
3119636,-1215.0,7731.0,1369.0,0.05,-0.055,0.673,0.736
3119653,-1125.0,7305.0,1031.0,0.059,-0.066,0.674,0.733
3119670,-1149.0,6975.0,835.0,0.069,-0.076,0.676,0.73
3119696,-1097.0,7505.0,597.0,0.078,-0.086,0.677,0.727
3119712,-1469.0,7477.0,627.0,0.087,-0.096,0.678,0.724
3119728,-1751.0,7525.0,833.0,0.094,-0.105,0.678,0.721
3119744,-1955.0,7005.0,675.0,0.102,-0.113,0.678,0.719
3119760,-1953.0,5715.0,439.0,0.109,-0.121,0.679,0.716
3119776,-1975.0,6073.0,73.0,0.116,-0.129,0.68,0.712
3119793,-2495.0,6487.0,101.0,0.123,-0.136,0.68,0.71
3119819,-2435.0,6617.0,167.0,0.129,-0.142,0.681,0.707
3119835,-2023.0,5769.0,-101.0,0.135,-0.147,0.68,0.705
3119851,-2273.0,4741.0,-151.0,0.139,-0.152,0.68,0.704
3119868,-2821.0,3429.0,161.0,0.143,-0.155,0.681,0.701
3119884,-3243.0,2123.0,143.0,0.145,-0.156,0.683,0.699
3119900,-3169.0,1253.0,225.0,0.146,-0.155,0.685,0.697
3119926,-2955.0,1193.0,175.0,0.145,-0.154,0.686,0.697
3119942,-3037.0,871.0,515.0,0.141,-0.152,0.686,0.698
3119958,-2773.0,549.0,1059.0,0.136,-0.148,0.686,0.699
3119974,-2487.0,575.0,1071.0,0.127,-0.142,0.687,0.701
3119990,-2287.0,2167.0,851.0,0.116,-0.134,0.689,0.703
3120007,-1713.0,3635.0,967.0,0.102,-0.123,0.691,0.704
3120024,-903.0,4265.0,707.0,0.087,-0.111,0.693,0.707
3120041,-713.0,5431.0,369.0,0.07,-0.098,0.694,0.71
3120067,-563.0,5769.0,59.0,0.053,-0.084,0.693,0.714
3120084,-653.0,6393.0,207.0,0.036,-0.069,0.691,0.719
3120101,-7.0,7357.0,597.0,0.018,-0.051,0.689,0.723
3120117,1093.0,6421.0,61.0,0.001,-0.032,0.688,0.725
3120133,1659.0,7305.0,-381.0,0.017,0.012,-0.688,-0.726
3120149,1703.0,8585.0,-243.0,0.033,-0.009,-0.686,-0.726
3120165,2075.0,8069.0,-85.0,0.049,-0.03,-0.683,-0.728
3120192,2327.0,8335.0,429.0,0.063,-0.052,-0.679,-0.729
3120209,2889.0,9103.0,467.0,0.078,-0.075,-0.675,-0.73
3120226,3719.0,9165.0,613.0,0.092,-0.098,-0.669,-0.731
3120243,3765.0,8491.0,539.0,0.105,-0.121,-0.661,-0.733
3120260,4211.0,8723.0,793.0,0.118,-0.145,-0.652,-0.734
3120277,4487.0,9481.0,1335.0,0.129,-0.169,-0.643,-0.736
3120293,4863.0,8605.0,1431.0,0.139,-0.193,-0.633,-0.737
3120310,5529.0,8207.0,1615.0,0.148,-0.217,-0.622,-0.738
3120326,5857.0,8393.0,1773.0,0.157,-0.243,-0.609,-0.738
3120343,6459.0,8121.0,2407.0,0.166,-0.269,-0.595,-0.739
3120369,7563.0,7433.0,2747.0,0.174,-0.295,-0.58,-0.739
3120386,7647.0,7961.0,2565.0,0.181,-0.32,-0.565,-0.739
3120403,6753.0,7433.0,2549.0,0.188,-0.347,-0.546,-0.739
3120420,6661.0,8287.0,2431.0,0.194,-0.375,-0.527,-0.737
3120436,6917.0,8407.0,2031.0,0.196,-0.404,-0.507,-0.735
3120453,7953.0,7779.0,2765.0,0.196,-0.433,-0.489,-0.732
3120469,8613.0,6675.0,3595.0,0.195,-0.458,-0.473,-0.727
3120486,8769.0,6975.0,4279.0,0.194,-0.479,-0.462,-0.721
3120502,7997.0,8279.0,4863.0,0.194,-0.494,-0.454,-0.716
3120519,7695.0,8413.0,5185.0,0.193,-0.505,-0.448,-0.712
3120545,6977.0,8363.0,4945.0,0.194,-0.511,-0.446,-0.709
3120561,6069.0,8879.0,4851.0,0.196,-0.511,-0.448,-0.707
3120577,5007.0,10187.0,4681.0,0.196,-0.508,-0.452,-0.707
3120593,4637.0,8793.0,5039.0,0.194,-0.503,-0.457,-0.708
3120609,5081.0,9249.0,5351.0,0.193,-0.494,-0.465,-0.709
3120626,4931.0,10021.0,4863.0,0.192,-0.483,-0.475,-0.71
3120643,5285.0,8745.0,4215.0,0.19,-0.47,-0.485,-0.713
3120670,5881.0,9089.0,3501.0,0.186,-0.454,-0.496,-0.716
3120686,5951.0,7865.0,3677.0,0.181,-0.438,-0.506,-0.721
3120703,6327.0,7165.0,4391.0,0.176,-0.42,-0.518,-0.725
3120719,7031.0,7401.0,4175.0,0.172,-0.4,-0.53,-0.728
3120736,7857.0,5275.0,3135.0,0.167,-0.378,-0.541,-0.732
3120753,7849.0,6001.0,3129.0,0.162,-0.355,-0.553,-0.736
3120770,6295.0,7081.0,2833.0,0.157,-0.332,-0.565,-0.739
3120786,7067.0,7087.0,2405.0,0.152,-0.31,-0.576,-0.741
3120803,7071.0,5529.0,2181.0,0.145,-0.287,-0.586,-0.744
3120829,6511.0,7417.0,1679.0,0.138,-0.265,-0.596,-0.745
3120846,5397.0,7557.0,1875.0,0.131,-0.244,-0.605,-0.747
3120863,5757.0,8591.0,1809.0,0.124,-0.222,-0.614,-0.747
3120880,5541.0,6101.0,1229.0,0.117,-0.202,-0.621,-0.748
3120897,4129.0,7591.0,1611.0,0.109,-0.181,-0.628,-0.749
3120913,3483.0,10117.0,1661.0,0.1,-0.161,-0.633,-0.75
3120929,3269.0,8079.0,1285.0,0.091,-0.143,-0.637,-0.752
3120945,4001.0,7833.0,1223.0,0.082,-0.125,-0.641,-0.753
3120961,3527.0,7763.0,909.0,0.073,-0.108,-0.645,-0.753
3120987,2599.0,7891.0,-133.0,0.062,-0.09,-0.649,-0.753
