timeMs,ax,ay,az,q0,q1,q2,q3
668561,-776.0,13380.0,4500.0,0.341,0.016,0.784,0.519
668577,-6198.0,5036.0,3228.0,0.345,0.005,0.771,0.535
668603,-4440.0,1528.0,2010.0,0.346,0.001,0.768,0.539
668619,-4732.0,8284.0,1088.0,0.347,-0.005,0.768,0.538
668636,-4750.0,6218.0,366.0,0.348,-0.005,0.768,0.537
668653,-4284.0,7602.0,6.0,0.348,-0.005,0.769,0.536
668670,-4434.0,7232.0,-74.0,0.349,-0.006,0.769,0.536
668686,-4656.0,6576.0,148.0,0.35,-0.005,0.768,0.536
668703,-4834.0,6462.0,366.0,0.351,-0.004,0.768,0.536
668720,-4930.0,6514.0,328.0,0.352,-0.003,0.768,0.535
668737,-4826.0,6546.0,228.0,0.352,-0.001,0.768,0.535
668763,-4804.0,6866.0,214.0,0.353,-0.0,0.768,0.535
668779,-4690.0,6844.0,172.0,0.353,0.0,0.767,0.536
668795,-4618.0,6722.0,84.0,0.354,0.001,0.766,0.537
668811,-4498.0,6828.0,-70.0,0.354,0.0,0.764,0.539
668827,-4320.0,6698.0,-134.0,0.355,-0.001,0.762,0.541
668843,-4362.0,6730.0,-304.0,0.355,-0.004,0.76,0.544
668869,-4404.0,6980.0,-492.0,0.355,-0.007,0.758,0.547
668886,-4440.0,7112.0,-636.0,0.355,-0.01,0.755,0.551
668903,-4436.0,6960.0,-704.0,0.355,-0.013,0.753,0.553
668920,-4382.0,6688.0,-832.0,0.356,-0.017,0.751,0.556
668937,-4406.0,6646.0,-1020.0,0.356,-0.02,0.749,0.558
668954,-4390.0,6352.0,-908.0,0.356,-0.023,0.747,0.56
668971,-4510.0,5678.0,-670.0,0.356,-0.025,0.747,0.561
668988,-4664.0,5764.0,-472.0,0.356,-0.025,0.748,0.56
669005,-4782.0,6416.0,-644.0,0.356,-0.025,0.75,0.557
669022,-4760.0,6802.0,-434.0,0.355,-0.024,0.752,0.554
669039,-4748.0,6938.0,-438.0,0.354,-0.023,0.755,0.551
669055,-4566.0,6954.0,-298.0,0.353,-0.022,0.757,0.549
669082,-4532.0,7078.0,-68.0,0.352,-0.022,0.759,0.547
669098,-4506.0,7040.0,144.0,0.351,-0.022,0.76,0.547
669114,-4510.0,7056.0,310.0,0.349,-0.022,0.761,0.547
669131,-4522.0,7112.0,416.0,0.348,-0.024,0.761,0.547
669147,-4632.0,7126.0,492.0,0.346,-0.025,0.761,0.548
669163,-4776.0,7142.0,492.0,0.345,-0.027,0.76,0.55
669179,-4782.0,7142.0,506.0,0.343,-0.028,0.759,0.552
669205,-4652.0,7022.0,636.0,0.341,-0.03,0.758,0.555
669222,-4406.0,6726.0,772.0,0.338,-0.031,0.757,0.558
669239,-4258.0,6614.0,908.0,0.335,-0.032,0.755,0.562
669256,-4110.0,6600.0,972.0,0.331,-0.033,0.754,0.567
669272,-3938.0,6780.0,1102.0,0.327,-0.035,0.752,0.572
669289,-3692.0,7196.0,1122.0,0.322,-0.036,0.75,0.576
669305,-3710.0,6976.0,1208.0,0.316,-0.039,0.749,0.581
