timeMs,ax,ay,az,q0,q1,q2,q3
638825,-532.0,2526.0,1182.0,0.082,-0.058,0.641,0.761
638841,-76.0,3484.0,792.0,0.069,-0.045,0.64,0.764
638857,-20.0,4498.0,684.0,0.055,-0.03,0.639,0.767
638884,164.0,5808.0,742.0,0.04,-0.015,0.636,0.771
638900,738.0,6288.0,1186.0,0.026,0.003,0.632,0.775
638917,1970.0,5130.0,1494.0,0.012,0.023,0.628,0.777
638933,3324.0,6100.0,2194.0,0.002,0.043,0.627,0.778
638950,3480.0,9986.0,1652.0,0.01,-0.062,-0.625,-0.778
638967,3176.0,8658.0,1640.0,0.022,-0.082,-0.62,-0.78
638984,3044.0,8072.0,1490.0,0.034,-0.104,-0.614,-0.782
639001,3146.0,9180.0,1960.0,0.046,-0.126,-0.606,-0.784
639017,4674.0,8558.0,2600.0,0.058,-0.151,-0.598,-0.785
639043,5460.0,8548.0,2834.0,0.07,-0.174,-0.59,-0.785
639059,5524.0,7776.0,2356.0,0.082,-0.198,-0.582,-0.784
639075,5542.0,9664.0,2690.0,0.093,-0.222,-0.574,-0.782
639091,5200.0,9876.0,2470.0,0.103,-0.245,-0.565,-0.781
639107,5288.0,7602.0,2340.0,0.112,-0.269,-0.556,-0.778
639124,6344.0,8110.0,3174.0,0.12,-0.292,-0.547,-0.775
639150,6534.0,8328.0,3112.0,0.129,-0.315,-0.538,-0.771
639166,5596.0,7406.0,2368.0,0.137,-0.336,-0.529,-0.767
639183,5994.0,7386.0,2454.0,0.143,-0.359,-0.519,-0.763
639200,6234.0,7378.0,3490.0,0.149,-0.381,-0.508,-0.758
639217,6444.0,7864.0,4288.0,0.156,-0.403,-0.496,-0.753
639234,6892.0,5698.0,4172.0,0.165,-0.424,-0.484,-0.748
639251,7668.0,7858.0,4054.0,0.175,-0.444,-0.472,-0.741
639268,8130.0,7738.0,4410.0,0.185,-0.46,-0.462,-0.735
639284,8056.0,7506.0,4012.0,0.194,-0.473,-0.453,-0.731
639301,7928.0,7248.0,4098.0,0.199,-0.483,-0.445,-0.727
639318,8474.0,8600.0,3728.0,0.202,-0.487,-0.441,-0.726
639335,7700.0,8260.0,2756.0,0.202,-0.488,-0.44,-0.727
639362,6942.0,7298.0,2336.0,0.199,-0.485,-0.441,-0.728
639378,5986.0,7202.0,2598.0,0.196,-0.482,-0.444,-0.73
639395,6264.0,8028.0,3514.0,0.195,-0.476,-0.45,-0.73
639412,6080.0,8366.0,3930.0,0.196,-0.467,-0.458,-0.731
639429,6470.0,7800.0,3062.0,0.195,-0.455,-0.467,-0.733
639446,5680.0,7844.0,2276.0,0.191,-0.441,-0.477,-0.735
639463,5972.0,8052.0,2788.0,0.184,-0.428,-0.487,-0.739
639479,6962.0,7662.0,4262.0,0.176,-0.413,-0.497,-0.743
639496,7368.0,7224.0,5110.0,0.17,-0.395,-0.508,-0.746
639513,7536.0,6822.0,4792.0,0.164,-0.375,-0.52,-0.75
639540,6848.0,7704.0,4048.0,0.156,-0.354,-0.531,-0.754
639557,7528.0,8026.0,3976.0,0.148,-0.332,-0.542,-0.758
639573,7104.0,6838.0,4054.0,0.139,-0.308,-0.552,-0.762
639590,6628.0,5882.0,3938.0,0.132,-0.285,-0.562,-0.766
639607,5758.0,6604.0,3754.0,0.125,-0.261,-0.572,-0.768
639624,4474.0,7742.0,2926.0,0.118,-0.237,-0.581,-0.77
639640,5146.0,5622.0,2052.0,0.111,-0.215,-0.589,-0.771
