timeMs,ax,ay,az,q0,q1,q2,q3
1709644,2353.0,1833.0,-1033.0,0.083,-0.023,-0.645,-0.76
1709660,2273.0,2243.0,-1365.0,0.086,-0.029,-0.643,-0.761
1709677,2501.0,4485.0,-1339.0,0.09,-0.039,-0.641,-0.761
1709693,2525.0,3457.0,-795.0,0.094,-0.052,-0.638,-0.763
1709709,2251.0,1739.0,209.0,0.1,-0.067,-0.635,-0.763
1709725,1827.0,4045.0,1461.0,0.108,-0.083,-0.634,-0.761
1709742,1777.0,5567.0,1353.0,0.117,-0.103,-0.629,-0.761
1709768,2599.0,2077.0,1753.0,0.128,-0.126,-0.62,-0.764
1709784,3799.0,2895.0,2189.0,0.14,-0.151,-0.612,-0.764
1709801,5441.0,6343.0,1201.0,0.153,-0.179,-0.6,-0.765
1709817,5981.0,6231.0,2267.0,0.165,-0.208,-0.584,-0.767
1709833,6227.0,5577.0,2853.0,0.177,-0.24,-0.567,-0.768
1709850,8007.0,5965.0,3269.0,0.187,-0.273,-0.548,-0.768
1709867,8323.0,6375.0,4109.0,0.199,-0.305,-0.529,-0.767
1709884,7787.0,6935.0,3563.0,0.209,-0.337,-0.508,-0.765
1709901,6985.0,7183.0,3835.0,0.217,-0.367,-0.486,-0.763
1709918,8461.0,7933.0,4729.0,0.225,-0.395,-0.465,-0.76
1709944,7571.0,9047.0,3279.0,0.233,-0.421,-0.444,-0.756
1709961,6745.0,9107.0,2339.0,0.236,-0.448,-0.422,-0.752
1709977,8577.0,5855.0,4223.0,0.235,-0.474,-0.403,-0.747
1709993,10259.0,5165.0,4795.0,0.237,-0.494,-0.388,-0.741
1710009,9581.0,7957.0,3837.0,0.239,-0.509,-0.375,-0.737
1710025,7861.0,6351.0,3021.0,0.239,-0.521,-0.363,-0.735
1710052,8279.0,2827.0,3413.0,0.238,-0.53,-0.355,-0.733
1710069,8305.0,3421.0,3853.0,0.241,-0.535,-0.355,-0.728
1710086,8153.0,5027.0,2061.0,0.245,-0.535,-0.359,-0.725
1710103,8309.0,6859.0,2395.0,0.245,-0.534,-0.362,-0.723
1710120,9557.0,2403.0,4049.0,0.246,-0.53,-0.367,-0.724
1710137,5733.0,2499.0,2639.0,0.25,-0.522,-0.377,-0.723
1710154,5777.0,4491.0,1899.0,0.251,-0.516,-0.386,-0.722
1710171,8821.0,4057.0,2881.0,0.25,-0.512,-0.393,-0.722
1710188,8487.0,2535.0,4065.0,0.249,-0.505,-0.4,-0.723
1710205,7239.0,3429.0,4687.0,0.249,-0.496,-0.407,-0.725
1710222,8687.0,3041.0,4409.0,0.25,-0.486,-0.415,-0.727
1710239,8021.0,4635.0,4615.0,0.25,-0.474,-0.425,-0.73
1710256,10333.0,4969.0,3453.0,0.25,-0.458,-0.437,-0.733
1710273,7245.0,4275.0,3317.0,0.249,-0.44,-0.45,-0.736
1710290,7423.0,2137.0,4795.0,0.249,-0.421,-0.465,-0.738
1710307,7177.0,9435.0,4119.0,0.25,-0.399,-0.487,-0.736
1710334,7517.0,8721.0,3045.0,0.248,-0.376,-0.505,-0.736
1710350,7119.0,8493.0,2707.0,0.244,-0.353,-0.52,-0.738
1710367,5053.0,8953.0,3239.0,0.238,-0.328,-0.534,-0.742
1710383,4705.0,5847.0,3853.0,0.231,-0.302,-0.549,-0.744
1710399,5801.0,7225.0,2703.0,0.225,-0.276,-0.57,-0.741
1710416,5579.0,9397.0,1191.0,0.215,-0.249,-0.588,-0.739
1710432,5721.0,12497.0,1357.0,0.201,-0.224,-0.598,-0.743
1710449,4871.0,5375.0,2293.0,0.185,-0.2,-0.604,-0.749
1710476,5397.0,1485.0,2795.0,0.172,-0.177,-0.615,-0.749
1710492,4369.0,-437.0,2709.0,0.163,-0.153,-0.631,-0.743
1710508,3797.0,10831.0,1469.0,0.153,-0.129,-0.647,-0.736
1710525,4719.0,10175.0,1645.0,0.14,-0.111,-0.647,-0.741
1710541,4519.0,459.0,3599.0,0.129,-0.094,-0.646,-0.746
1710558,4695.0,1917.0,4515.0,0.122,-0.076,-0.651,-0.746
1710575,4313.0,5993.0,2285.0,0.118,-0.062,-0.655,-0.744
1710591,4257.0,6835.0,773.0,0.113,-0.048,-0.653,-0.747
1710618,2973.0,3777.0,1173.0,0.108,-0.036,-0.65,-0.752
1710635,2135.0,3919.0,1115.0,0.104,-0.025,-0.648,-0.754
