timeMs,ax,ay,az,q0,q1,q2,q3
2163829,1408.0,879.0,140.0,0.124,0.069,-0.705,-0.695
2163845,1438.0,2865.0,-268.0,0.125,0.069,-0.704,-0.696
2163862,3812.0,-2861.0,-830.0,0.129,0.062,-0.701,-0.699
2163878,3148.0,-529.0,30.0,0.137,0.048,-0.699,-0.701
2163895,3554.0,3401.0,-158.0,0.147,0.028,-0.694,-0.705
2163912,4556.0,723.0,-342.0,0.16,0.001,-0.686,-0.71
2163928,4848.0,321.0,526.0,0.175,-0.035,-0.676,-0.715
2163954,5102.0,3287.0,1728.0,0.191,-0.077,-0.663,-0.72
2163970,4912.0,4725.0,2262.0,0.207,-0.121,-0.648,-0.723
2163986,5476.0,5113.0,2714.0,0.223,-0.169,-0.628,-0.726
2164002,6612.0,5837.0,2320.0,0.237,-0.219,-0.603,-0.729
2164018,8360.0,6211.0,2934.0,0.248,-0.27,-0.575,-0.731
2164044,8476.0,6257.0,2750.0,0.258,-0.318,-0.547,-0.73
2164061,7924.0,6703.0,2230.0,0.266,-0.363,-0.52,-0.726
2164078,11470.0,7467.0,2418.0,0.272,-0.408,-0.493,-0.719
2164095,10486.0,7367.0,1460.0,0.277,-0.448,-0.468,-0.71
2164112,9394.0,6769.0,1788.0,0.278,-0.483,-0.446,-0.7
2164129,10838.0,7221.0,3278.0,0.278,-0.515,-0.429,-0.689
2164146,10312.0,6913.0,4760.0,0.278,-0.542,-0.415,-0.676
2164163,11526.0,7067.0,4204.0,0.28,-0.564,-0.404,-0.663
2164180,11544.0,6605.0,2604.0,0.28,-0.583,-0.395,-0.652
2164197,11418.0,4337.0,3720.0,0.278,-0.597,-0.389,-0.644
2164214,11872.0,3393.0,4962.0,0.276,-0.605,-0.386,-0.64
2164231,11982.0,2907.0,4442.0,0.275,-0.607,-0.386,-0.638
2164248,10196.0,3557.0,3552.0,0.275,-0.603,-0.391,-0.639
2164264,10606.0,2063.0,2956.0,0.276,-0.593,-0.401,-0.641
2164291,7298.0,5153.0,3018.0,0.28,-0.578,-0.417,-0.643
2164308,6446.0,8579.0,2938.0,0.283,-0.563,-0.431,-0.646
2164324,8238.0,3781.0,3580.0,0.287,-0.547,-0.446,-0.648
2164341,8570.0,3641.0,2560.0,0.293,-0.526,-0.466,-0.649
2164358,9374.0,7295.0,2318.0,0.295,-0.505,-0.483,-0.652
2164374,10366.0,7501.0,3324.0,0.293,-0.485,-0.496,-0.658
2164390,11188.0,-757.0,2802.0,0.291,-0.463,-0.509,-0.665
2164406,8932.0,-2755.0,3068.0,0.292,-0.435,-0.531,-0.666
2164423,8670.0,8641.0,1114.0,0.29,-0.405,-0.553,-0.668
2164450,7674.0,7823.0,2624.0,0.282,-0.379,-0.565,-0.676
2164466,7188.0,941.0,3610.0,0.277,-0.355,-0.575,-0.683
2164483,7212.0,-1043.0,2694.0,0.279,-0.327,-0.594,-0.68
2164499,6784.0,12449.0,972.0,0.275,-0.295,-0.617,-0.676
2164515,6876.0,12483.0,686.0,0.266,-0.271,-0.626,-0.681
2164531,7318.0,827.0,1684.0,0.258,-0.248,-0.633,-0.686
2164548,6034.0,3049.0,2790.0,0.253,-0.221,-0.648,-0.684
2164574,5396.0,6343.0,1656.0,0.247,-0.194,-0.663,-0.68
