timeMs,ax,ay,az,q0,q1,q2,q3
2982617,5539.0,9405.0,2405.0,0.208,-0.22,-0.659,-0.689
2982633,5969.0,7613.0,2527.0,0.201,-0.2,-0.667,-0.689
2982650,5455.0,7337.0,2535.0,0.193,-0.181,-0.674,-0.69
2982667,5759.0,8117.0,2011.0,0.184,-0.163,-0.678,-0.692
2982684,5357.0,8067.0,1105.0,0.174,-0.144,-0.682,-0.696
2982700,5239.0,6241.0,299.0,0.164,-0.127,-0.684,-0.699
2982726,4227.0,7645.0,-495.0,0.154,-0.111,-0.686,-0.702
2982743,3799.0,7157.0,-869.0,0.144,-0.096,-0.687,-0.705
2982759,3187.0,5505.0,-841.0,0.135,-0.083,-0.689,-0.707
2982775,3311.0,5465.0,-623.0,0.126,-0.07,-0.692,-0.707
2982792,2185.0,7713.0,-591.0,0.118,-0.058,-0.697,-0.705
2982808,2083.0,8625.0,-71.0,0.111,-0.047,-0.701,-0.703
2982824,1941.0,7291.0,55.0,0.103,-0.036,-0.705,-0.7
2982850,1371.0,8083.0,207.0,0.095,-0.023,-0.709,-0.698
2982866,453.0,9165.0,35.0,0.087,-0.011,-0.711,-0.697
2982882,603.0,9011.0,133.0,0.079,-0.0,-0.712,-0.698
2982898,733.0,8757.0,99.0,0.071,0.01,-0.712,-0.699
2982915,1659.0,8087.0,-487.0,0.061,0.021,-0.711,-0.701
2982932,1171.0,7935.0,-841.0,0.052,0.032,-0.71,-0.701
2982948,887.0,6789.0,-1269.0,0.042,0.042,-0.709,-0.703
2982974,277.0,6493.0,-1153.0,0.032,0.051,-0.709,-0.703
2982990,-55.0,6371.0,-471.0,0.023,0.059,-0.71,-0.702
2983007,137.0,5815.0,-403.0,0.014,0.066,-0.712,-0.699
2983024,-307.0,6273.0,-1.0,0.005,0.072,-0.717,-0.694
2983041,-417.0,7579.0,421.0,0.002,-0.077,0.722,0.688
2983057,-105.0,8125.0,661.0,0.009,-0.082,0.725,0.684
2983074,-93.0,8269.0,945.0,0.016,-0.088,0.727,0.681
2983091,-493.0,7917.0,779.0,0.023,-0.095,0.727,0.68
2983107,-591.0,6361.0,361.0,0.028,-0.103,0.725,0.68
2983134,-885.0,5469.0,-95.0,0.033,-0.112,0.722,0.682
2983150,-1181.0,3705.0,-771.0,0.036,-0.12,0.718,0.685
2983166,-1737.0,1319.0,-1215.0,0.038,-0.126,0.713,0.689
2983183,-2237.0,-271.0,-945.0,0.038,-0.128,0.71,0.692
2983200,-1583.0,-1743.0,-227.0,0.035,-0.126,0.711,0.691
2983217,-1039.0,-85.0,65.0,0.03,-0.12,0.715,0.688
2983233,-787.0,2129.0,399.0,0.021,-0.11,0.72,0.684
2983250,-465.0,3377.0,933.0,0.009,-0.097,0.725,0.682
2983276,-9.0,5341.0,1041.0,0.007,0.082,-0.727,-0.682
2983292,787.0,5937.0,943.0,0.025,0.064,-0.726,-0.684
2983308,889.0,6495.0,383.0,0.043,0.046,-0.724,-0.687
2983327,851.0,7745.0,-31.0,0.061,0.025,-0.719,-0.692
2983343,1213.0,8539.0,-419.0,0.077,0.003,-0.713,-0.697
2983359,2461.0,6651.0,-405.0,0.093,-0.021,-0.706,-0.702
2983375,4027.0,6367.0,-283.0,0.11,-0.047,-0.699,-0.705
2983391,4259.0,8023.0,145.0,0.125,-0.073,-0.694,-0.705
2983417,4385.0,8817.0,75.0,0.139,-0.099,-0.687,-0.707
2983433,4575.0,9855.0,615.0,0.153,-0.125,-0.678,-0.708
2983450,5333.0,9129.0,1163.0,0.165,-0.151,-0.666,-0.711
2983466,6023.0,8573.0,1203.0,0.176,-0.177,-0.654,-0.714
2983483,6141.0,9219.0,841.0,0.186,-0.202,-0.64,-0.718
2983499,5937.0,8789.0,591.0,0.194,-0.228,-0.624,-0.722
2983515,6467.0,7827.0,1127.0,0.2,-0.256,-0.607,-0.725
2983541,7519.0,7119.0,1365.0,0.207,-0.283,-0.592,-0.725
2983557,8203.0,7525.0,1707.0,0.213,-0.311,-0.578,-0.724
2983573,9551.0,7723.0,1619.0,0.219,-0.338,-0.563,-0.722
2983590,9029.0,7931.0,2137.0,0.223,-0.364,-0.547,-0.72
2983607,9589.0,8001.0,3097.0,0.226,-0.39,-0.532,-0.716
2983624,9599.0,6753.0,3911.0,0.229,-0.413,-0.519,-0.713
2983641,8891.0,7773.0,4283.0,0.233,-0.431,-0.508,-0.708
2983657,8195.0,6575.0,3633.0,0.239,-0.443,-0.5,-0.704
2983674,6163.0,7737.0,3063.0,0.245,-0.452,-0.496,-0.7
2983700,5551.0,9329.0,3305.0,0.249,-0.459,-0.493,-0.696
2983716,5399.0,9043.0,3323.0,0.253,-0.463,-0.493,-0.692
