timeMs,ax,ay,az,q0,q1,q2,q3
3409257,-4209.0,6841.0,-455.0,0.025,-0.259,0.651,0.713
3409273,-4239.0,6961.0,-575.0,0.027,-0.258,0.651,0.713
3409290,-4491.0,7035.0,-519.0,0.029,-0.257,0.65,0.714
3409317,-4595.0,6965.0,-361.0,0.032,-0.255,0.65,0.715
3409334,-4317.0,6851.0,-395.0,0.036,-0.252,0.65,0.716
3409351,-4049.0,7243.0,-429.0,0.04,-0.249,0.65,0.717
3409367,-3993.0,7623.0,-341.0,0.045,-0.246,0.65,0.717
3409383,-4035.0,7821.0,-227.0,0.049,-0.243,0.65,0.718
3409400,-4089.0,7591.0,-59.0,0.055,-0.24,0.649,0.72
3409417,-3987.0,7169.0,67.0,0.061,-0.236,0.649,0.721
3409433,-3867.0,6809.0,199.0,0.068,-0.232,0.649,0.722
3409450,-3719.0,6777.0,233.0,0.075,-0.229,0.649,0.721
3409467,-3655.0,6839.0,167.0,0.082,-0.226,0.65,0.721
3409494,-3487.0,6845.0,177.0,0.088,-0.223,0.652,0.719
3409510,-3143.0,6925.0,189.0,0.093,-0.221,0.654,0.717
3409527,-2887.0,6979.0,51.0,0.097,-0.22,0.657,0.715
3409544,-2645.0,7131.0,-161.0,0.1,-0.22,0.66,0.711
3409560,-2449.0,7413.0,-391.0,0.102,-0.22,0.665,0.706
3409577,-2379.0,7715.0,-683.0,0.104,-0.221,0.67,0.701
3409594,-2743.0,7977.0,-825.0,0.105,-0.223,0.675,0.695
3409611,-3201.0,7963.0,-899.0,0.107,-0.225,0.681,0.689
3409627,-3443.0,7787.0,-863.0,0.108,-0.226,0.687,0.682
3409654,-3723.0,7823.0,-691.0,0.111,-0.226,0.693,0.675
3409671,-3867.0,7981.0,-525.0,0.114,-0.227,0.7,0.668
3409688,-3955.0,8031.0,-437.0,0.119,-0.226,0.706,0.66
3409705,-1861.0,23845.0,-4841.0,0.119,-0.239,0.702,0.66
3409722,-5239.0,8713.0,1097.0,0.116,-0.243,0.697,0.665
3409739,-6069.0,6791.0,371.0,0.113,-0.246,0.692,0.669
3409756,-4537.0,5017.0,91.0,0.114,-0.246,0.692,0.669
3409773,-4419.0,6753.0,-315.0,0.117,-0.244,0.694,0.667
3409790,-4701.0,7427.0,-355.0,0.12,-0.243,0.696,0.665
3409807,-4581.0,7887.0,-453.0,0.123,-0.241,0.697,0.664
3409824,-4095.0,7835.0,-439.0,0.125,-0.238,0.696,0.665
3409840,-3923.0,7389.0,-75.0,0.126,-0.236,0.695,0.667
3409857,-3847.0,6943.0,399.0,0.125,-0.233,0.693,0.67
3409883,-3767.0,6847.0,787.0,0.125,-0.231,0.692,0.672
3409899,-2303.0,7513.0,2583.0,0.124,-0.229,0.691,0.674
3409916,-4611.0,7121.0,1463.0,0.121,-0.229,0.687,0.679
3409932,-3885.0,5159.0,1779.0,0.119,-0.228,0.687,0.68
3409949,-4049.0,6765.0,1189.0,0.117,-0.228,0.687,0.68
3409966,-3857.0,7289.0,849.0,0.115,-0.228,0.687,0.68
3409982,-4113.0,7763.0,503.0,0.113,-0.23,0.686,0.681
3409998,-4231.0,7741.0,273.0,0.109,-0.233,0.683,0.684
3410024,-4263.0,7369.0,39.0,0.104,-0.236,0.678,0.688
3410040,-4331.0,7135.0,-9.0,0.099,-0.239,0.673,0.693
3410056,-4449.0,7031.0,-177.0,0.094,-0.243,0.668,0.697
3410072,-4361.0,6803.0,-291.0,0.089,-0.246,0.662,0.702
3410088,-4383.0,6747.0,-331.0,0.085,-0.249,0.657,0.706
3410104,-4353.0,6687.0,-521.0,0.081,-0.251,0.653,0.71
3410130,-4257.0,6655.0,-541.0,0.078,-0.252,0.65,0.713
3410146,-4359.0,6593.0,-579.0,0.076,-0.253,0.647,0.715
3410162,-4445.0,6571.0,-623.0,0.075,-0.254,0.646,0.716
3410179,-4425.0,6503.0,-661.0,0.075,-0.253,0.645,0.717
3410196,-4383.0,6531.0,-645.0,0.076,-0.252,0.645,0.718
3410212,-4373.0,6591.0,-647.0,0.078,-0.251,0.645,0.717
3410228,-4421.0,6671.0,-589.0,0.08,-0.25,0.646,0.717
3410255,-4577.0,6769.0,-493.0,0.084,-0.248,0.647,0.716
3410272,-4425.0,6739.0,-531.0,0.088,-0.246,0.649,0.714
3410289,-4357.0,6947.0,-589.0,0.092,-0.244,0.651,0.713
3410305,-4323.0,7085.0,-735.0,0.096,-0.241,0.654,0.711
3410322,-4411.0,7051.0,-699.0,0.101,-0.238,0.656,0.709
3410339,-4529.0,6889.0,-655.0,0.105,-0.236,0.658,0.707
3410356,-4533.0,6747.0,-577.0,0.109,-0.233,0.66,0.706
3410373,-4591.0,6507.0,-469.0,0.113,-0.231,0.661,0.705
3410389,-4719.0,6393.0,-399.0,0.118,-0.228,0.664,0.703
3410406,-4759.0,6323.0,-303.0,0.122,-0.225,0.666,0.701
3410432,-4861.0,6361.0,-253.0,0.127,-0.222,0.669,0.698
