timeMs,ax,ay,az,q0,q1,q2,q3
1563839,1749.0,7219.0,-1254.0,0.092,-0.063,-0.652,-0.75
1563856,789.0,3549.0,-1192.0,0.082,-0.049,-0.651,-0.753
1563872,1161.0,2503.0,-1706.0,0.072,-0.038,-0.653,-0.753
1563889,1429.0,3287.0,-2390.0,0.064,-0.03,-0.657,-0.751
1563905,655.0,1655.0,-2744.0,0.057,-0.026,-0.659,-0.75
1563922,1021.0,303.0,-2010.0,0.053,-0.028,-0.661,-0.748
1563939,1819.0,-1189.0,-892.0,0.051,-0.034,-0.665,-0.744
1563965,3051.0,59.0,-874.0,0.051,-0.045,-0.67,-0.739
1563981,3545.0,2707.0,268.0,0.054,-0.059,-0.673,-0.735
1563997,4031.0,2361.0,976.0,0.06,-0.076,-0.672,-0.734
1564013,4743.0,881.0,1896.0,0.069,-0.096,-0.67,-0.733
1564029,4389.0,1083.0,2480.0,0.081,-0.118,-0.666,-0.732
1564046,4713.0,5639.0,1848.0,0.095,-0.143,-0.66,-0.731
1564063,4939.0,5387.0,1928.0,0.109,-0.172,-0.649,-0.733
1564089,5199.0,3133.0,2226.0,0.124,-0.203,-0.634,-0.736
1564106,5613.0,2503.0,2550.0,0.14,-0.235,-0.619,-0.736
1564122,6287.0,6549.0,1666.0,0.159,-0.269,-0.601,-0.736
1564138,5077.0,11539.0,1180.0,0.175,-0.309,-0.572,-0.739
1564154,4863.0,10689.0,764.0,0.186,-0.359,-0.532,-0.744
1564170,7373.0,6453.0,-202.0,0.19,-0.414,-0.484,-0.747
1564197,10847.0,3771.0,1490.0,0.191,-0.469,-0.437,-0.744
1564213,13621.0,4083.0,3436.0,0.189,-0.517,-0.395,-0.735
1564229,14815.0,3141.0,4286.0,0.187,-0.557,-0.358,-0.726
1564246,13265.0,3741.0,4382.0,0.184,-0.587,-0.328,-0.717
1564263,11557.0,4571.0,4848.0,0.181,-0.609,-0.305,-0.709
1564280,11253.0,3293.0,4332.0,0.179,-0.625,-0.288,-0.703
1564296,10363.0,2747.0,4242.0,0.179,-0.635,-0.28,-0.698
1564313,9199.0,4539.0,3718.0,0.18,-0.641,-0.277,-0.693
1564330,9163.0,5527.0,3408.0,0.181,-0.644,-0.278,-0.689
1564346,8091.0,5483.0,3698.0,0.182,-0.645,-0.282,-0.687
1564373,8489.0,4537.0,3304.0,0.184,-0.643,-0.287,-0.686
1564389,8379.0,3053.0,3282.0,0.187,-0.637,-0.296,-0.687
1564405,8675.0,3905.0,3178.0,0.19,-0.628,-0.31,-0.688
1564422,8423.0,5803.0,3656.0,0.194,-0.616,-0.327,-0.69
1564439,9735.0,5249.0,3684.0,0.196,-0.601,-0.346,-0.693
1564456,8965.0,3611.0,4284.0,0.201,-0.582,-0.371,-0.695
1564472,9841.0,6787.0,3242.0,0.207,-0.559,-0.398,-0.697
1564489,9707.0,5841.0,2094.0,0.21,-0.534,-0.423,-0.701
1564506,9549.0,3621.0,2670.0,0.21,-0.509,-0.447,-0.704
1564532,9167.0,3025.0,3118.0,0.211,-0.483,-0.475,-0.705
1564548,9223.0,6417.0,1738.0,0.211,-0.457,-0.504,-0.702
1564565,9051.0,9021.0,1526.0,0.207,-0.431,-0.528,-0.702
1564581,8875.0,7395.0,2006.0,0.199,-0.406,-0.546,-0.706
1564597,8781.0,2973.0,2664.0,0.19,-0.38,-0.561,-0.71
1564613,7641.0,697.0,2992.0,0.185,-0.353,-0.581,-0.71
1564639,8177.0,7213.0,1838.0,0.18,-0.325,-0.603,-0.706
1564655,7757.0,9057.0,1692.0,0.171,-0.298,-0.617,-0.708
1564671,6877.0,6045.0,1808.0,0.161,-0.274,-0.625,-0.713
1564688,6337.0,5229.0,2436.0,0.152,-0.249,-0.631,-0.719
