timeMs,ax,ay,az,q0,q1,q2,q3
2802319,-1591.0,10263.0,-2255.0,0.063,-0.106,0.688,0.715
2802335,1425.0,1649.0,3503.0,0.057,-0.103,0.688,0.716
2802351,-477.0,3795.0,-879.0,0.047,-0.093,0.69,0.716
2802367,1409.0,4651.0,-691.0,0.036,-0.081,0.689,0.719
2802383,1395.0,4139.0,-531.0,0.023,-0.066,0.688,0.723
2802399,1625.0,3963.0,-265.0,0.008,-0.049,0.686,0.726
2802425,1821.0,4041.0,-137.0,0.008,0.029,-0.684,-0.729
2802441,2147.0,6991.0,351.0,0.025,0.007,-0.683,-0.73
2802457,2915.0,7483.0,985.0,0.043,-0.018,-0.68,-0.732
2802473,4293.0,7577.0,831.0,0.061,-0.045,-0.675,-0.734
2802489,4409.0,7331.0,605.0,0.08,-0.071,-0.669,-0.736
2802505,4553.0,8161.0,923.0,0.099,-0.097,-0.661,-0.738
2802532,4459.0,8215.0,1429.0,0.118,-0.124,-0.651,-0.739
2802548,5365.0,8767.0,1853.0,0.137,-0.151,-0.641,-0.74
2802564,6095.0,10163.0,1991.0,0.155,-0.178,-0.63,-0.74
2802580,6135.0,9989.0,1913.0,0.172,-0.205,-0.617,-0.74
2802602,6147.0,10089.0,1515.0,0.185,-0.232,-0.602,-0.741
2802619,6821.0,9159.0,1645.0,0.196,-0.26,-0.585,-0.743
2802636,6839.0,8315.0,2065.0,0.206,-0.288,-0.566,-0.744
2802653,7275.0,7753.0,1843.0,0.214,-0.317,-0.547,-0.744
2802670,7887.0,7305.0,1605.0,0.22,-0.347,-0.527,-0.744
2802686,8103.0,7455.0,2007.0,0.223,-0.376,-0.506,-0.743
2802703,9055.0,6627.0,3387.0,0.226,-0.405,-0.486,-0.741
2802720,9755.0,6401.0,4169.0,0.23,-0.43,-0.468,-0.737
2802737,9187.0,7075.0,3899.0,0.234,-0.45,-0.454,-0.733
2802754,7819.0,8385.0,4329.0,0.238,-0.465,-0.443,-0.728
2802771,7629.0,9689.0,5855.0,0.243,-0.476,-0.437,-0.724
2802788,7003.0,11693.0,6503.0,0.248,-0.479,-0.436,-0.721
2802815,6457.0,11423.0,6207.0,0.253,-0.474,-0.439,-0.72
2802832,6495.0,10177.0,5913.0,0.257,-0.462,-0.446,-0.722
2802849,6885.0,10099.0,4979.0,0.257,-0.446,-0.457,-0.726
2802866,5985.0,10021.0,3831.0,0.253,-0.426,-0.469,-0.731
2802883,5233.0,8975.0,2559.0,0.243,-0.407,-0.479,-0.739
2802900,5691.0,8275.0,2315.0,0.23,-0.39,-0.487,-0.747
2802916,5807.0,6519.0,2649.0,0.216,-0.373,-0.496,-0.754
2802932,5689.0,4251.0,3049.0,0.205,-0.355,-0.505,-0.759
2802949,5473.0,4071.0,3737.0,0.199,-0.336,-0.519,-0.761
2802976,5313.0,6571.0,4613.0,0.196,-0.314,-0.536,-0.759
2802992,6629.0,8955.0,4585.0,0.192,-0.291,-0.552,-0.757
2803008,6825.0,9495.0,4197.0,0.186,-0.268,-0.566,-0.757
2803024,7699.0,7237.0,4585.0,0.178,-0.243,-0.575,-0.76
2803040,6523.0,6727.0,4109.0,0.17,-0.219,-0.584,-0.763
2803056,6693.0,8221.0,2503.0,0.16,-0.195,-0.59,-0.767
2803072,5685.0,8021.0,2469.0,0.149,-0.171,-0.596,-0.77
2803098,5321.0,6381.0,961.0,0.139,-0.15,-0.599,-0.775
2803115,6083.0,5115.0,321.0,0.129,-0.13,-0.6,-0.779
2803132,3699.0,5713.0,11.0,0.12,-0.112,-0.602,-0.781
2803149,4447.0,5349.0,-501.0,0.11,-0.097,-0.602,-0.785
2803166,4001.0,5337.0,193.0,0.101,-0.084,-0.604,-0.786
2803183,4419.0,5333.0,787.0,0.093,-0.071,-0.608,-0.785
2803200,3065.0,7579.0,429.0,0.086,-0.059,-0.612,-0.784
2803216,2019.0,7519.0,1069.0,0.077,-0.046,-0.616,-0.782
2803233,625.0,8033.0,1387.0,0.069,-0.033,-0.619,-0.782
2803249,-3.0,8851.0,2117.0,0.059,-0.02,-0.622,-0.781
2803266,905.0,8499.0,2331.0,0.05,-0.008,-0.624,-0.78
2803293,327.0,8579.0,2193.0,0.04,0.006,-0.626,-0.779
2803309,957.0,8629.0,2109.0,0.029,0.019,-0.627,-0.778
2803325,201.0,8385.0,1511.0,0.018,0.033,-0.628,-0.777
2803341,-409.0,7685.0,1223.0,0.007,0.046,-0.629,-0.776
2803357,-723.0,6351.0,1059.0,0.005,-0.057,0.631,0.774
2803373,-441.0,6627.0,1319.0,0.016,-0.068,0.633,0.771
2803399,-507.0,7955.0,1529.0,0.027,-0.077,0.636,0.767
2803416,787.0,8149.0,1323.0,0.037,-0.086,0.64,0.763
2803433,231.0,7649.0,3023.0,0.048,-0.097,0.648,0.754
2803449,-1129.0,9693.0,1431.0,0.058,-0.11,0.655,0.746
2803466,-1771.0,8195.0,1115.0,0.069,-0.123,0.658,0.739
2803483,-1579.0,6769.0,467.0,0.08,-0.137,0.659,0.735
2803499,-2785.0,3895.0,-369.0,0.089,-0.15,0.657,0.733
2803515,-3083.0,2067.0,-1385.0,0.097,-0.161,0.654,0.733
2803532,-2243.0,-2579.0,-1019.0,0.101,-0.166,0.651,0.734
2803558,-1693.0,-6603.0,-929.0,0.102,-0.165,0.653,0.732
2803574,-1201.0,-5585.0,-427.0,0.1,-0.157,0.661,0.727
2803590,-355.0,-2583.0,251.0,0.093,-0.145,0.671,0.721
2803606,255.0,1663.0,1321.0,0.081,-0.13,0.682,0.716
2803622,851.0,4123.0,1903.0,0.065,-0.116,0.689,0.712
2803638,779.0,5145.0,1809.0,0.045,-0.101,0.692,0.713
2803664,845.0,5591.0,1063.0,0.025,-0.084,0.69,0.719
2803681,897.0,7039.0,1049.0,0.005,-0.065,0.684,0.726
2803698,1851.0,6333.0,815.0,0.015,0.044,-0.677,-0.735
2803715,2847.0,6915.0,491.0,0.035,0.02,-0.669,-0.742
2803732,2879.0,7305.0,-67.0,0.055,-0.007,-0.661,-0.748
2803749,3345.0,8323.0,233.0,0.075,-0.034,-0.653,-0.753
2803766,3831.0,8033.0,1067.0,0.094,-0.063,-0.645,-0.756
2803783,4659.0,9269.0,1965.0,0.113,-0.092,-0.636,-0.758
2803800,5439.0,8991.0,2447.0,0.13,-0.121,-0.624,-0.761
2803816,6091.0,7789.0,3753.0,0.146,-0.148,-0.61,-0.765
2803842,4131.0,10295.0,4647.0,0.161,-0.178,-0.594,-0.768
2803858,5361.0,9631.0,5227.0,0.175,-0.209,-0.577,-0.77
2803874,7115.0,8059.0,4347.0,0.187,-0.239,-0.56,-0.771
2803890,7995.0,9179.0,3371.0,0.199,-0.267,-0.542,-0.771
2803906,7925.0,9557.0,2381.0,0.208,-0.294,-0.524,-0.772
2803923,7565.0,7953.0,1753.0,0.214,-0.321,-0.505,-0.772
2803939,7403.0,7711.0,1699.0,0.22,-0.347,-0.488,-0.77
