timeMs,ax,ay,az,q0,q1,q2,q3
3011737,-4817.0,6953.0,2429.0,0.098,-0.245,0.556,0.788
3011754,-4685.0,6785.0,2275.0,0.095,-0.243,0.556,0.789
3011771,-4291.0,6357.0,2117.0,0.091,-0.241,0.555,0.791
3011788,-4055.0,6587.0,2205.0,0.088,-0.239,0.555,0.792
3011805,-4207.0,6983.0,2387.0,0.084,-0.237,0.555,0.793
3011821,-4293.0,7143.0,2309.0,0.081,-0.236,0.555,0.794
3011838,-4215.0,6375.0,2309.0,0.078,-0.234,0.554,0.795
3011855,-3853.0,6139.0,2327.0,0.075,-0.232,0.554,0.796
3011872,-4243.0,6503.0,2483.0,0.072,-0.231,0.554,0.796
3011889,-4341.0,6557.0,2449.0,0.068,-0.228,0.555,0.797
3011916,-4537.0,6571.0,2597.0,0.065,-0.226,0.556,0.797
3011933,-4019.0,6771.0,2319.0,0.061,-0.223,0.557,0.798
3011950,-3745.0,7069.0,2217.0,0.058,-0.22,0.557,0.799
3011967,-3673.0,7077.0,2303.0,0.055,-0.217,0.557,0.8
3011984,-3979.0,7411.0,2359.0,0.052,-0.214,0.557,0.801
3012001,-3927.0,7083.0,2719.0,0.048,-0.21,0.557,0.802
3012018,-3523.0,6595.0,2681.0,0.045,-0.206,0.557,0.804
3012035,-3461.0,7013.0,2661.0,0.042,-0.202,0.556,0.805
3012051,-3123.0,6677.0,2789.0,0.038,-0.198,0.556,0.806
3012067,-3321.0,6957.0,3021.0,0.035,-0.195,0.556,0.807
3012093,-3533.0,7543.0,2703.0,0.031,-0.191,0.557,0.808
3012110,-2929.0,6983.0,3175.0,0.028,-0.188,0.557,0.809
3012127,-2875.0,7391.0,2875.0,0.024,-0.185,0.557,0.81
3012144,-2711.0,7337.0,2823.0,0.021,-0.182,0.557,0.81
3012161,-2791.0,6889.0,2811.0,0.018,-0.179,0.557,0.811
3012177,-2791.0,7295.0,3309.0,0.015,-0.176,0.558,0.811
3012194,-2671.0,7347.0,3301.0,0.013,-0.174,0.558,0.811
3012210,-2825.0,6791.0,2879.0,0.01,-0.172,0.559,0.811
3012226,-2649.0,6719.0,3023.0,0.007,-0.17,0.559,0.811
3012252,-2807.0,7665.0,2855.0,0.004,-0.168,0.561,0.811
3012269,-2927.0,7683.0,2909.0,0.001,-0.165,0.561,0.811
3012286,-2447.0,7283.0,2553.0,0.001,0.163,-0.561,-0.811
3012303,-2715.0,7193.0,2629.0,0.004,0.16,-0.562,-0.811
3012319,-2465.0,8037.0,2371.0,0.006,0.157,-0.563,-0.811
3012336,-2529.0,7941.0,2327.0,0.009,0.154,-0.562,-0.812
3012353,-2223.0,7385.0,2877.0,0.011,0.151,-0.562,-0.813
3012369,-2273.0,6699.0,2837.0,0.014,0.148,-0.562,-0.814
3012387,-2347.0,6795.0,2627.0,0.016,0.144,-0.562,-0.814
3012403,-2555.0,7299.0,2673.0,0.019,0.141,-0.563,-0.814
3012429,-2333.0,6471.0,2729.0,0.023,0.137,-0.564,-0.814
3012445,-2171.0,8141.0,2975.0,0.027,0.133,-0.564,-0.814
3012461,-1923.0,7939.0,2951.0,0.031,0.128,-0.565,-0.815
3012477,-1547.0,8071.0,2855.0,0.034,0.124,-0.565,-0.815
3012493,-1071.0,8727.0,2849.0,0.036,0.12,-0.565,-0.816
3012509,-653.0,7965.0,3185.0,0.038,0.117,-0.564,-0.816
3012526,-905.0,8099.0,3771.0,0.039,0.115,-0.564,-0.816
3012553,-781.0,7689.0,3565.0,0.04,0.115,-0.565,-0.816
3012569,-1157.0,8023.0,3707.0,0.04,0.115,-0.566,-0.816
3012585,-1615.0,8113.0,3853.0,0.039,0.117,-0.567,-0.815
3012601,-2181.0,7511.0,3075.0,0.039,0.119,-0.567,-0.814
3012618,-2287.0,8375.0,2941.0,0.038,0.121,-0.568,-0.813
3012634,-2379.0,8165.0,2943.0,0.037,0.123,-0.569,-0.813
3012650,-2433.0,7501.0,2821.0,0.037,0.124,-0.568,-0.812
3012677,-2483.0,7649.0,2849.0,0.036,0.126,-0.568,-0.812
3012693,-2363.0,7933.0,2843.0,0.036,0.127,-0.568,-0.812
3012710,-2341.0,7387.0,2987.0,0.035,0.128,-0.568,-0.812
3012726,-2053.0,7679.0,2961.0,0.035,0.129,-0.567,-0.813
3012743,-1969.0,7773.0,2825.0,0.034,0.13,-0.567,-0.813
3012760,-1889.0,7655.0,2875.0,0.033,0.131,-0.566,-0.813
3012776,-1975.0,7591.0,2909.0,0.033,0.132,-0.566,-0.813
3012793,-1871.0,7537.0,3095.0,0.032,0.133,-0.565,-0.814
3012809,-1733.0,7605.0,3003.0,0.031,0.134,-0.564,-0.814
3012836,-1779.0,7521.0,3093.0,0.029,0.136,-0.563,-0.814
3012853,-1851.0,7475.0,2995.0,0.028,0.137,-0.563,-0.815
3012869,-2037.0,7405.0,2909.0,0.027,0.139,-0.562,-0.815
3012886,-2151.0,7393.0,2875.0,0.025,0.141,-0.561,-0.815
3012902,-2195.0,7515.0,2981.0,0.024,0.142,-0.561,-0.815
3012918,-2127.0,7541.0,3061.0,0.024,0.143,-0.56,-0.816
3012934,-2035.0,7355.0,2891.0,0.023,0.144,-0.56,-0.816
3012960,-2123.0,7597.0,3021.0,0.022,0.146,-0.56,-0.815
3012976,-2013.0,7703.0,3013.0,0.021,0.147,-0.56,-0.815
3012992,-2217.0,7447.0,3057.0,0.02,0.148,-0.56,-0.815
3013008,-2181.0,7867.0,3199.0,0.019,0.149,-0.56,-0.815
3013024,-2129.0,7641.0,3293.0,0.018,0.151,-0.56,-0.814
3013040,-2261.0,7787.0,3059.0,0.017,0.152,-0.56,-0.814
3013057,-2393.0,7897.0,3039.0,0.015,0.153,-0.56,-0.814
3013083,-2439.0,7743.0,2955.0,0.014,0.155,-0.56,-0.814
3013099,-2443.0,7295.0,2819.0,0.014,0.156,-0.561,-0.813
3013116,-2483.0,7909.0,2823.0,0.013,0.157,-0.562,-0.812
3013133,-2403.0,8047.0,2843.0,0.012,0.159,-0.562,-0.811
3013150,-2467.0,7979.0,3049.0,0.011,0.16,-0.562,-0.811
3013167,-2489.0,7779.0,3141.0,0.009,0.162,-0.562,-0.811
3013183,-2391.0,7715.0,3055.0,0.008,0.164,-0.561,-0.811
3013200,-2455.0,7583.0,2917.0,0.006,0.166,-0.561,-0.811
3013216,-2587.0,7639.0,2869.0,0.005,0.169,-0.561,-0.81
3013243,-2779.0,7441.0,2897.0,0.003,0.171,-0.561,-0.81
3013259,-2857.0,7467.0,3049.0,0.001,0.173,-0.561,-0.81
3013275,-2697.0,7461.0,3019.0,0.001,-0.175,0.561,0.809
3013291,-2801.0,7649.0,3091.0,0.003,-0.177,0.561,0.809
3013307,-2715.0,7777.0,3025.0,0.005,-0.178,0.56,0.809
3013323,-2647.0,7567.0,3031.0,0.007,-0.18,0.559,0.809
3013340,-2439.0,7629.0,2909.0,0.009,-0.182,0.559,0.809
3013367,-2445.0,7585.0,2955.0,0.011,-0.184,0.559,0.809
3013383,-2489.0,7779.0,2733.0,0.014,-0.187,0.558,0.809
3013400,-2703.0,7667.0,2827.0,0.017,-0.19,0.557,0.808
3013416,-2837.0,7539.0,2795.0,0.02,-0.193,0.556,0.808
3013433,-3109.0,7377.0,2887.0,0.023,-0.196,0.555,0.808
3013450,-3257.0,7089.0,2917.0,0.026,-0.2,0.554,0.808
3013466,-3361.0,7401.0,2931.0,0.03,-0.203,0.554,0.807
3013483,-3113.0,7575.0,2877.0,0.033,-0.206,0.554,0.806
3013509,-2945.0,7887.0,2715.0,0.037,-0.209,0.554,0.805
3013526,-3043.0,7593.0,2911.0,0.041,-0.213,0.553,0.804
3013542,-3251.0,7475.0,2867.0,0.046,-0.217,0.552,0.804
3013558,-3155.0,7457.0,3021.0,0.051,-0.221,0.552,0.802
3013574,-3297.0,7019.0,3107.0,0.057,-0.225,0.553,0.8
3013590,-3653.0,7125.0,2479.0,0.064,-0.23,0.555,0.797
3013607,-3945.0,7399.0,1853.0,0.073,-0.234,0.557,0.794
3013633,-4027.0,7987.0,1625.0,0.081,-0.238,0.558,0.791
3013649,-3907.0,8207.0,1735.0,0.088,-0.241,0.558,0.789
3013665,-3937.0,7129.0,2043.0,0.095,-0.245,0.556,0.788
3013681,-4201.0,6531.0,1961.0,0.103,-0.249,0.556,0.786
3013697,-4463.0,6281.0,2197.0,0.111,-0.252,0.556,0.784
3013713,-4023.0,6987.0,2105.0,0.119,-0.256,0.556,0.782
3013739,-3903.0,6871.0,1893.0,0.125,-0.259,0.554,0.781
3013755,-4241.0,5329.0,2083.0,0.132,-0.264,0.553,0.78
3013771,-5049.0,4297.0,2329.0,0.139,-0.267,0.553,0.777
3013787,-5035.0,4173.0,2187.0,0.147,-0.27,0.555,0.773
3013803,-5015.0,5647.0,1659.0,0.156,-0.272,0.559,0.767
3013819,-4635.0,7315.0,1259.0,0.164,-0.274,0.562,0.763
3013845,-4529.0,6981.0,1189.0,0.17,-0.277,0.562,0.761
3013861,-4677.0,5541.0,1409.0,0.175,-0.279,0.56,0.76
3013877,-4653.0,4753.0,1783.0,0.18,-0.281,0.56,0.758
3013893,-4705.0,5167.0,1657.0,0.187,-0.282,0.56,0.756
3013909,-4529.0,5731.0,1495.0,0.193,-0.284,0.56,0.754
3013925,-4607.0,5241.0,1489.0,0.2,-0.287,0.559,0.751
3013951,-5067.0,4929.0,1627.0,0.206,-0.29,0.559,0.749
3013967,-4971.0,4997.0,1521.0,0.212,-0.292,0.558,0.747
3013983,-4885.0,4719.0,1417.0,0.216,-0.295,0.557,0.746
3013999,-4971.0,4113.0,1475.0,0.218,-0.297,0.554,0.746
3014015,-5593.0,3177.0,1901.0,0.22,-0.301,0.551,0.746
3014031,-5657.0,2549.0,2011.0,0.222,-0.304,0.549,0.746
3014057,-5567.0,2633.0,1885.0,0.223,-0.307,0.547,0.746
3014073,-5483.0,3005.0,1979.0,0.224,-0.308,0.547,0.746
3014089,-5579.0,3393.0,1955.0,0.223,-0.31,0.546,0.745
3014105,-5435.0,3681.0,1977.0,0.223,-0.311,0.546,0.745
3014121,-5405.0,3939.0,1863.0,0.221,-0.312,0.545,0.746
3014137,-5351.0,4295.0,2011.0,0.219,-0.314,0.545,0.746
3014163,-5559.0,4465.0,2089.0,0.218,-0.316,0.543,0.747
3014179,-5761.0,4189.0,2091.0,0.216,-0.317,0.543,0.747
3014195,-5757.0,4383.0,2053.0,0.215,-0.317,0.542,0.747
3014211,-5637.0,4805.0,1915.0,0.214,-0.318,0.543,0.748
3014227,-5695.0,4871.0,1841.0,0.214,-0.318,0.543,0.747
3014243,-5729.0,5175.0,1865.0,0.214,-0.318,0.543,0.747
3014270,-5685.0,5537.0,1597.0,0.214,-0.318,0.543,0.747
3014286,-5941.0,5251.0,1757.0,0.213,-0.318,0.542,0.748
3014302,-5997.0,5275.0,1789.0,0.213,-0.319,0.541,0.748
3014318,-5993.0,4847.0,1897.0,0.212,-0.319,0.541,0.749
3014334,-6059.0,4571.0,1827.0,0.212,-0.319,0.541,0.749
3014350,-6317.0,4745.0,1917.0,0.212,-0.318,0.541,0.749
3014376,-6203.0,4835.0,1767.0,0.212,-0.318,0.542,0.749
3014392,-6067.0,5107.0,1885.0,0.212,-0.317,0.543,0.748
3014408,-6079.0,5487.0,1833.0,0.212,-0.317,0.545,0.747
3014424,-6097.0,5639.0,1819.0,0.211,-0.316,0.546,0.747
3014441,-5913.0,5835.0,1913.0,0.211,-0.316,0.546,0.746
3014458,-6077.0,5531.0,1927.0,0.21,-0.317,0.546,0.746
3014474,-6241.0,5629.0,2119.0,0.21,-0.317,0.546,0.746
3014491,-6327.0,5367.0,2065.0,0.209,-0.317,0.546,0.746
3014518,-6105.0,5249.0,2007.0,0.209,-0.318,0.547,0.746
3014535,-6247.0,5523.0,2039.0,0.21,-0.318,0.547,0.745
3014552,-6377.0,5337.0,1859.0,0.21,-0.318,0.548,0.745
3014568,-6181.0,5581.0,1915.0,0.209,-0.319,0.548,0.744
3014584,-6373.0,5427.0,2027.0,0.208,-0.32,0.548,0.744
3014600,-6609.0,5501.0,2001.0,0.208,-0.32,0.548,0.744
3014616,-6643.0,5357.0,1951.0,0.207,-0.321,0.549,0.744
3014642,-6507.0,5221.0,1893.0,0.206,-0.32,0.549,0.744
3014658,-6579.0,5245.0,1939.0,0.205,-0.32,0.55,0.743
