timeMs,ax,ay,az,q0,q1,q2,q3
1218599,-1746.0,769.0,428.0,0.335,0.055,0.7,0.628
1218616,-2186.0,1553.0,658.0,0.332,0.059,0.701,0.628
1218633,-1348.0,3043.0,626.0,0.327,0.066,0.701,0.63
1218650,-1536.0,3365.0,988.0,0.319,0.073,0.701,0.634
1218666,-1372.0,3689.0,962.0,0.309,0.082,0.7,0.639
1218692,-746.0,4713.0,316.0,0.297,0.093,0.698,0.645
1218708,-268.0,5475.0,256.0,0.284,0.105,0.695,0.652
1218724,-166.0,5995.0,-154.0,0.27,0.119,0.691,0.661
1218740,-216.0,6151.0,-888.0,0.255,0.134,0.685,0.669
1218756,652.0,6267.0,-584.0,0.24,0.152,0.679,0.677
1218772,1952.0,6517.0,208.0,0.224,0.173,0.672,0.684
1218798,2502.0,5701.0,772.0,0.205,0.194,0.667,0.689
1218815,2872.0,7189.0,794.0,0.184,0.217,0.663,0.693
1218832,2338.0,8227.0,750.0,0.163,0.238,0.658,0.696
1218848,2366.0,9609.0,668.0,0.142,0.26,0.652,0.698
1218865,3566.0,9697.0,912.0,0.122,0.282,0.645,0.7
1218882,4526.0,10571.0,890.0,0.102,0.303,0.636,0.702
1218898,4910.0,10591.0,712.0,0.084,0.322,0.626,0.705
1218915,4630.0,10337.0,144.0,0.068,0.339,0.613,0.71
1218932,3554.0,10319.0,-372.0,0.056,0.355,0.599,0.716
1218959,3684.0,9939.0,0.0,0.045,0.373,0.582,0.721
1218975,4112.0,8955.0,218.0,0.036,0.391,0.564,0.727
1218992,4178.0,8167.0,364.0,0.029,0.41,0.544,0.732
1219008,4744.0,8077.0,864.0,0.021,0.43,0.524,0.735
1219024,5768.0,6643.0,1278.0,0.012,0.449,0.505,0.737
1219040,5108.0,8353.0,1340.0,0.003,0.468,0.486,0.738
1219056,5678.0,7887.0,694.0,0.003,-0.488,-0.466,-0.738
1219082,6102.0,7601.0,372.0,0.009,-0.507,-0.446,-0.737
1219099,6066.0,7613.0,-98.0,0.015,-0.525,-0.428,-0.736
1219116,5998.0,9199.0,276.0,0.02,-0.543,-0.41,-0.732
1219133,6608.0,9491.0,2190.0,0.024,-0.56,-0.395,-0.728
1219150,8004.0,9411.0,3750.0,0.028,-0.573,-0.383,-0.724
1219166,9498.0,8825.0,3916.0,0.032,-0.58,-0.378,-0.721
1219183,9776.0,8763.0,3478.0,0.033,-0.58,-0.38,-0.72
1219200,8106.0,8917.0,2780.0,0.03,-0.575,-0.386,-0.721
1219217,8076.0,8359.0,2506.0,0.024,-0.568,-0.396,-0.721
