timeMs,ax,ay,az,q0,q1,q2,q3
257923,6190.0,6690.0,3962.0,0.039,-0.442,-0.502,-0.742
257939,6392.0,7636.0,4340.0,0.033,-0.423,-0.517,-0.743
257956,6190.0,8756.0,4008.0,0.027,-0.404,-0.531,-0.744
257973,6478.0,9600.0,3290.0,0.018,-0.386,-0.542,-0.746
257989,7992.0,6972.0,2660.0,0.004,-0.368,-0.548,-0.751
258005,8190.0,5506.0,2710.0,0.011,0.347,0.555,0.756
258031,6764.0,6444.0,2334.0,0.023,0.324,0.562,0.76
258048,4964.0,8826.0,1178.0,0.035,0.302,0.569,0.764
258064,5000.0,7810.0,714.0,0.047,0.283,0.574,0.767
258080,6170.0,4422.0,-382.0,0.058,0.264,0.577,0.77
258096,4630.0,4674.0,-582.0,0.068,0.244,0.584,0.771
258112,2736.0,6140.0,-1036.0,0.077,0.226,0.592,0.77
258129,2406.0,7080.0,-964.0,0.085,0.212,0.599,0.767
258155,3130.0,6158.0,-356.0,0.094,0.199,0.606,0.764
258172,3558.0,5884.0,274.0,0.102,0.187,0.614,0.76
258188,2540.0,7228.0,404.0,0.109,0.176,0.625,0.753
258204,1300.0,7618.0,294.0,0.116,0.164,0.636,0.745
258220,318.0,8512.0,534.0,0.124,0.153,0.646,0.738
258236,-144.0,8734.0,728.0,0.133,0.142,0.654,0.731
258262,-284.0,8496.0,1004.0,0.143,0.132,0.66,0.726
258278,94.0,7926.0,1464.0,0.153,0.121,0.665,0.721
258295,-698.0,8176.0,1242.0,0.163,0.11,0.671,0.715
258311,-808.0,8378.0,1082.0,0.173,0.1,0.675,0.71
258327,0.0,7806.0,830.0,0.182,0.09,0.679,0.706
258343,108.0,6962.0,666.0,0.193,0.08,0.682,0.701
258359,-130.0,6838.0,694.0,0.202,0.07,0.686,0.695
258386,-1478.0,6958.0,916.0,0.211,0.061,0.691,0.689
258402,-1924.0,7064.0,1170.0,0.219,0.054,0.695,0.683
258418,-1258.0,6580.0,1510.0,0.225,0.049,0.7,0.676
258434,48.0,5864.0,1276.0,0.232,0.043,0.704,0.669
258450,-914.0,5348.0,1166.0,0.239,0.034,0.707,0.664
258466,-2814.0,4152.0,1334.0,0.246,0.023,0.709,0.661
258492,-4560.0,4044.0,1640.0,0.251,0.016,0.708,0.66
258509,-3194.0,590.0,1542.0,0.253,0.011,0.706,0.662
258526,-2198.0,-1130.0,432.0,0.254,0.01,0.705,0.662
258543,-2576.0,1342.0,-542.0,0.252,0.011,0.705,0.662
258560,-1682.0,1662.0,-246.0,0.248,0.016,0.703,0.666
258577,-110.0,994.0,64.0,0.241,0.024,0.702,0.67
258593,834.0,3008.0,-200.0,0.23,0.036,0.703,0.672
258609,1436.0,4654.0,-238.0,0.216,0.05,0.703,0.675
258626,1688.0,5374.0,-310.0,0.201,0.065,0.702,0.68
258643,1408.0,6168.0,-42.0,0.186,0.08,0.699,0.686
258660,852.0,6904.0,188.0,0.17,0.096,0.694,0.693
258686,852.0,7304.0,1188.0,0.152,0.116,0.688,0.7
258702,2222.0,6994.0,1392.0,0.133,0.137,0.681,0.707
258718,3130.0,7462.0,1454.0,0.112,0.159,0.674,0.713
258734,3112.0,8452.0,1336.0,0.091,0.18,0.666,0.718
258750,2896.0,8970.0,1398.0,0.07,0.202,0.657,0.723
258776,2628.0,8840.0,1186.0,0.05,0.223,0.646,0.728
258792,3880.0,8460.0,1018.0,0.03,0.245,0.634,0.733
258809,4350.0,8928.0,1022.0,0.01,0.266,0.622,0.736
258826,4520.0,8746.0,810.0,0.01,-0.286,-0.611,-0.738
258843,4776.0,9094.0,472.0,0.029,-0.306,-0.6,-0.739
258860,4820.0,8412.0,182.0,0.046,-0.326,-0.588,-0.739
258877,5156.0,8800.0,334.0,0.062,-0.346,-0.575,-0.739
258894,5864.0,8896.0,692.0,0.077,-0.367,-0.561,-0.738
258911,6408.0,8168.0,576.0,0.089,-0.386,-0.547,-0.737
258928,7498.0,7658.0,1098.0,0.099,-0.406,-0.531,-0.737
258945,8372.0,8124.0,1536.0,0.11,-0.425,-0.514,-0.737
258962,7664.0,7680.0,1758.0,0.12,-0.446,-0.497,-0.735
258979,7948.0,6882.0,1458.0,0.128,-0.467,-0.478,-0.733
259005,8164.0,7224.0,1662.0,0.132,-0.491,-0.457,-0.73
259021,8504.0,7022.0,2164.0,0.133,-0.515,-0.435,-0.727
259037,9252.0,5462.0,2516.0,0.134,-0.538,-0.413,-0.723
259054,9192.0,6682.0,2580.0,0.134,-0.557,-0.394,-0.718
259071,7882.0,7700.0,2490.0,0.133,-0.573,-0.377,-0.715
259088,8062.0,7056.0,3106.0,0.13,-0.585,-0.365,-0.713
259104,7746.0,7014.0,3850.0,0.129,-0.591,-0.359,-0.711
259121,7008.0,8254.0,3242.0,0.128,-0.591,-0.36,-0.711
259147,6092.0,8282.0,2728.0,0.127,-0.586,-0.366,-0.711
259163,5686.0,7784.0,2812.0,0.122,-0.579,-0.375,-0.713
259179,5944.0,7770.0,2886.0,0.117,-0.572,-0.385,-0.715
259195,5618.0,8184.0,3694.0,0.11,-0.563,-0.394,-0.718
259212,6028.0,6964.0,4378.0,0.106,-0.554,-0.404,-0.72
259229,6580.0,5704.0,4054.0,0.103,-0.543,-0.416,-0.723
259245,7008.0,5110.0,3366.0,0.101,-0.529,-0.43,-0.725
259262,6234.0,7310.0,3000.0,0.096,-0.513,-0.446,-0.727
259279,5198.0,10174.0,3606.0,0.092,-0.496,-0.463,-0.728
259306,6060.0,10074.0,3668.0,0.084,-0.48,-0.477,-0.731
259322,6556.0,7374.0,3130.0,0.072,-0.462,-0.49,-0.735
259339,7006.0,8534.0,2846.0,0.058,-0.443,-0.502,-0.74
259355,7086.0,7420.0,2566.0,0.042,-0.424,-0.513,-0.746
259372,7680.0,6004.0,2360.0,0.028,-0.403,-0.523,-0.75
259388,7672.0,5564.0,2144.0,0.015,-0.382,-0.536,-0.753
259405,7436.0,5562.0,1168.0,0.005,-0.359,-0.549,-0.755
259422,5744.0,7032.0,882.0,0.005,0.338,0.561,0.756
259448,5018.0,7294.0,652.0,0.015,0.318,0.573,0.755
259464,5844.0,7152.0,1230.0,0.025,0.3,0.585,0.753
259480,6916.0,3856.0,762.0,0.034,0.281,0.597,0.75
259496,5536.0,6120.0,918.0,0.042,0.261,0.612,0.746
259512,2984.0,8286.0,1120.0,0.049,0.239,0.626,0.741
259528,2180.0,9470.0,1172.0,0.057,0.22,0.638,0.736
259554,2574.0,8486.0,1230.0,0.064,0.203,0.648,0.731
259570,3152.0,7670.0,518.0,0.073,0.185,0.658,0.726
259586,1666.0,8402.0,488.0,0.083,0.166,0.668,0.721
259602,564.0,8872.0,-18.0,0.096,0.147,0.675,0.717
259618,-186.0,9376.0,-372.0,0.11,0.13,0.679,0.714
259634,360.0,7838.0,-460.0,0.124,0.114,0.681,0.712
259660,462.0,6114.0,-598.0,0.139,0.099,0.684,0.709
259677,50.0,6728.0,-928.0,0.153,0.085,0.688,0.704
259693,-402.0,6496.0,-868.0,0.167,0.073,0.693,0.698
259710,102.0,6292.0,-852.0,0.179,0.063,0.698,0.69
259727,922.0,6766.0,-198.0,0.191,0.056,0.704,0.681
259743,-2028.0,1000.0,1450.0,0.201,0.046,0.708,0.676
259760,-382.0,5700.0,-2.0,0.211,0.034,0.714,0.667
259777,-1224.0,5874.0,-400.0,0.22,0.025,0.722,0.656
259794,-1932.0,7110.0,-86.0,0.226,0.018,0.73,0.645
259811,-1120.0,6124.0,316.0,0.233,0.012,0.734,0.638
259828,-826.0,3048.0,-16.0,0.24,0.003,0.735,0.635
259855,-2412.0,3432.0,-698.0,0.243,-0.003,0.734,0.634
259872,-2672.0,2612.0,-260.0,0.245,-0.005,0.731,0.637
259888,-1560.0,-650.0,742.0,0.246,-0.003,0.727,0.641
259904,-1674.0,838.0,472.0,0.245,0.003,0.725,0.644
