timeMs,ax,ay,az,q0,q1,q2,q3
2327525,7723.0,5695.0,3387.0,0.25,-0.349,-0.536,-0.727
2327541,8211.0,6455.0,3693.0,0.253,-0.37,-0.526,-0.723
2327557,7843.0,7667.0,3915.0,0.258,-0.386,-0.519,-0.718
2327573,7963.0,9627.0,4355.0,0.261,-0.399,-0.513,-0.714
2327599,7739.0,9957.0,5727.0,0.262,-0.406,-0.51,-0.711
2327615,7885.0,10005.0,6161.0,0.264,-0.405,-0.51,-0.712
2327632,6747.0,10401.0,4719.0,0.263,-0.396,-0.512,-0.715
2327648,7273.0,10257.0,3807.0,0.26,-0.384,-0.516,-0.72
2327664,5997.0,10113.0,3895.0,0.255,-0.367,-0.523,-0.726
2327680,5343.0,9989.0,3529.0,0.25,-0.347,-0.532,-0.731
2327696,5181.0,7921.0,3499.0,0.244,-0.326,-0.541,-0.736
2327722,6457.0,8493.0,4111.0,0.237,-0.302,-0.551,-0.74
2327739,8635.0,5901.0,3863.0,0.231,-0.277,-0.562,-0.745
2327756,10151.0,5479.0,2391.0,0.224,-0.25,-0.572,-0.749
2327772,6899.0,4655.0,2009.0,0.217,-0.222,-0.582,-0.752
2327789,5511.0,8063.0,3513.0,0.21,-0.193,-0.593,-0.753
2327806,6781.0,6635.0,3851.0,0.203,-0.167,-0.604,-0.752
2327823,8985.0,2593.0,2223.0,0.196,-0.141,-0.615,-0.751
2327839,6455.0,9207.0,3021.0,0.189,-0.11,-0.627,-0.748
2327865,4847.0,10297.0,2211.0,0.179,-0.084,-0.632,-0.749
2327881,6991.0,7463.0,2287.0,0.168,-0.062,-0.633,-0.753
2327898,7793.0,4773.0,1959.0,0.158,-0.037,-0.634,-0.756
2327914,4377.0,7999.0,-203.0,0.148,-0.013,-0.635,-0.758
2327930,2689.0,8595.0,-237.0,0.137,0.008,-0.635,-0.761
2327947,3755.0,6729.0,-199.0,0.126,0.026,-0.634,-0.763
2327963,3781.0,5067.0,53.0,0.116,0.042,-0.635,-0.763
2327979,3453.0,6541.0,-97.0,0.106,0.059,-0.638,-0.76
2328006,687.0,8959.0,43.0,0.096,0.076,-0.642,-0.757
2328022,2025.0,8025.0,441.0,0.086,0.09,-0.645,-0.754
2328039,1955.0,8555.0,755.0,0.076,0.104,-0.648,-0.75
2328056,1685.0,8621.0,215.0,0.065,0.118,-0.65,-0.748
2328073,697.0,8731.0,103.0,0.054,0.131,-0.65,-0.747
2328090,-541.0,7707.0,385.0,0.043,0.144,-0.648,-0.746
2328106,533.0,7019.0,955.0,0.033,0.155,-0.647,-0.746
2328122,483.0,7589.0,1069.0,0.024,0.166,-0.646,-0.745
2328139,-67.0,7693.0,775.0,0.015,0.175,-0.646,-0.743
2328166,297.0,7469.0,583.0,0.006,0.184,-0.646,-0.741
2328182,167.0,7413.0,903.0,0.003,-0.191,0.646,0.739
2328199,413.0,7473.0,767.0,0.012,-0.199,0.647,0.736
2328216,-273.0,8171.0,705.0,0.021,-0.208,0.648,0.733
2328233,-551.0,8411.0,465.0,0.03,-0.216,0.648,0.73
2328249,-1095.0,7495.0,201.0,0.04,-0.224,0.647,0.728
2328266,-1417.0,6037.0,253.0,0.049,-0.23,0.645,0.727
2328283,-1139.0,3107.0,-577.0,0.057,-0.236,0.643,0.727
2328300,-2343.0,747.0,-1165.0,0.065,-0.24,0.641,0.726
2328317,-3119.0,-791.0,-699.0,0.071,-0.243,0.64,0.726
2328334,-2299.0,-2727.0,-167.0,0.074,-0.242,0.64,0.726
2328351,-2667.0,-3479.0,713.0,0.075,-0.239,0.642,0.725
2328378,-2127.0,-1555.0,1697.0,0.073,-0.233,0.646,0.723
2328394,-1663.0,717.0,2305.0,0.067,-0.226,0.652,0.72
2328410,-1751.0,5525.0,2693.0,0.058,-0.219,0.658,0.718
2328427,-693.0,6215.0,573.0,0.046,-0.212,0.661,0.719
2328443,-345.0,1851.0,-1439.0,0.03,-0.203,0.659,0.724
2328459,-1389.0,2133.0,33.0,0.015,-0.19,0.657,0.729
2328475,-555.0,5693.0,415.0,0.0,-0.174,0.658,0.732
2328502,1441.0,6515.0,-543.0,0.015,0.154,-0.662,-0.734
2328519,2015.0,5803.0,-1349.0,0.03,0.132,-0.665,-0.735
2328535,3297.0,7929.0,-551.0,0.045,0.108,-0.669,-0.734
2328552,3201.0,8905.0,-235.0,0.06,0.084,-0.673,-0.732
2328569,3443.0,8049.0,-579.0,0.077,0.059,-0.677,-0.73
2328585,3187.0,11099.0,-125.0,0.094,0.034,-0.68,-0.726
2328602,3813.0,9963.0,-101.0,0.113,0.008,-0.68,-0.724
2328618,4345.0,8893.0,-807.0,0.131,-0.017,-0.678,-0.723
2328645,5531.0,8757.0,-167.0,0.148,-0.043,-0.675,-0.722
2328661,6115.0,9097.0,551.0,0.164,-0.068,-0.671,-0.72
2328677,6515.0,7711.0,791.0,0.179,-0.094,-0.666,-0.718
2328693,6425.0,7977.0,979.0,0.193,-0.118,-0.662,-0.715
2328709,6533.0,9651.0,981.0,0.206,-0.142,-0.655,-0.713
2328726,6925.0,8485.0,1209.0,0.218,-0.166,-0.647,-0.711
2328743,7307.0,8135.0,1463.0,0.228,-0.191,-0.638,-0.71
2328760,7665.0,7031.0,1913.0,0.237,-0.215,-0.628,-0.71
2328776,7767.0,7305.0,2025.0,0.245,-0.239,-0.617,-0.709
2328803,7653.0,7265.0,2149.0,0.251,-0.264,-0.604,-0.709
2328819,8153.0,6717.0,1701.0,0.255,-0.29,-0.589,-0.71
2328836,7471.0,8007.0,2487.0,0.258,-0.315,-0.574,-0.711
2328852,8069.0,6441.0,2987.0,0.259,-0.34,-0.558,-0.711
2328869,8425.0,6997.0,3983.0,0.261,-0.36,-0.544,-0.711
2328885,7159.0,10157.0,7161.0,0.265,-0.376,-0.532,-0.711
2328902,5977.0,8221.0,5093.0,0.268,-0.389,-0.521,-0.711
2328918,6405.0,9765.0,3957.0,0.269,-0.399,-0.513,-0.711
2328944,6797.0,10435.0,4089.0,0.268,-0.405,-0.508,-0.711
2328960,7767.0,9515.0,3483.0,0.265,-0.405,-0.505,-0.714
2328976,7469.0,7275.0,3907.0,0.263,-0.399,-0.505,-0.718
2328992,6773.0,8485.0,3387.0,0.261,-0.387,-0.509,-0.723
2329009,7021.0,8111.0,2753.0,0.259,-0.372,-0.515,-0.728
2329026,4623.0,8135.0,2251.0,0.258,-0.354,-0.524,-0.731
2329043,5471.0,8749.0,3077.0,0.255,-0.337,-0.532,-0.733
2329059,6381.0,8467.0,4209.0,0.251,-0.318,-0.543,-0.735
2329085,8421.0,4669.0,2755.0,0.247,-0.296,-0.553,-0.738
2329102,6981.0,6821.0,3341.0,0.241,-0.272,-0.563,-0.742
2329119,6237.0,7765.0,4797.0,0.234,-0.249,-0.572,-0.746
2329135,6969.0,5941.0,4153.0,0.227,-0.224,-0.582,-0.748
2329152,7929.0,5849.0,3575.0,0.221,-0.2,-0.59,-0.75
2329169,7255.0,7927.0,3873.0,0.214,-0.174,-0.598,-0.753
2329185,7679.0,6375.0,3131.0,0.206,-0.147,-0.603,-0.757
2329201,5309.0,6803.0,2677.0,0.197,-0.12,-0.608,-0.759
2329227,4961.0,9339.0,2595.0,0.189,-0.096,-0.611,-0.762
2329244,6023.0,8239.0,1751.0,0.18,-0.073,-0.614,-0.765
2329260,6445.0,4233.0,889.0,0.171,-0.05,-0.615,-0.768
2329276,4335.0,7175.0,1045.0,0.162,-0.027,-0.618,-0.769
2329292,2813.0,9683.0,951.0,0.152,-0.005,-0.62,-0.77
2329309,4365.0,6215.0,275.0,0.144,0.015,-0.621,-0.77
2329335,2611.0,7231.0,489.0,0.134,0.035,-0.624,-0.769
2329352,2653.0,8135.0,645.0,0.125,0.055,-0.626,-0.768
2329368,1879.0,8839.0,931.0,0.114,0.073,-0.627,-0.767
2329384,1955.0,7065.0,983.0,0.104,0.091,-0.628,-0.766
2329401,1159.0,8367.0,559.0,0.093,0.108,-0.629,-0.764
2329418,505.0,8255.0,725.0,0.082,0.122,-0.629,-0.763
2329435,2051.0,7637.0,561.0,0.072,0.135,-0.627,-0.764
2329452,943.0,6175.0,1053.0,0.061,0.148,-0.626,-0.763
2329469,285.0,6295.0,977.0,0.051,0.159,-0.626,-0.761
2329486,-11.0,7321.0,1001.0,0.041,0.169,-0.627,-0.759
2329503,1045.0,6867.0,927.0,0.033,0.176,-0.628,-0.757
2329519,805.0,6361.0,837.0,0.025,0.185,-0.628,-0.755
2329546,-1001.0,6375.0,1199.0,0.016,0.194,-0.628,-0.754
2329562,-1099.0,6525.0,1439.0,0.008,0.202,-0.628,-0.752
2329579,-1183.0,6801.0,1443.0,0.001,0.208,-0.627,-0.75
2329595,-513.0,8243.0,1235.0,0.005,-0.213,0.628,0.749
2329611,395.0,8011.0,735.0,0.01,-0.217,0.627,0.748
2329628,-603.0,6869.0,129.0,0.015,-0.222,0.625,0.748
2329644,-1965.0,4539.0,141.0,0.022,-0.226,0.624,0.747
2329670,-2921.0,2353.0,51.0,0.028,-0.229,0.625,0.745
2329687,-2707.0,1675.0,51.0,0.033,-0.23,0.629,0.742
2329703,-1595.0,1111.0,-679.0,0.037,-0.23,0.633,0.738
2329720,-1819.0,635.0,-817.0,0.041,-0.229,0.635,0.736
2329737,-2027.0,299.0,165.0,0.042,-0.227,0.637,0.735
2329753,-1841.0,-215.0,851.0,0.04,-0.221,0.64,0.734
2329770,-1319.0,1565.0,1465.0,0.034,-0.214,0.645,0.733
2329787,-1139.0,1425.0,983.0,0.025,-0.206,0.649,0.732
2329803,-767.0,-567.0,893.0,0.012,-0.196,0.652,0.733
2329820,195.0,2429.0,1365.0,0.004,0.183,-0.655,-0.733
2329847,841.0,6711.0,1125.0,0.021,0.167,-0.659,-0.733
2329863,1301.0,8747.0,283.0,0.039,0.15,-0.659,-0.736
2329879,2049.0,7907.0,-173.0,0.056,0.13,-0.655,-0.742
2329896,2061.0,8301.0,303.0,0.074,0.108,-0.651,-0.748
2329912,1893.0,8065.0,453.0,0.091,0.083,-0.648,-0.752
2329929,3005.0,7449.0,613.0,0.108,0.056,-0.645,-0.754
2329945,3903.0,8605.0,1049.0,0.126,0.029,-0.643,-0.755
2329971,4679.0,8603.0,1179.0,0.142,0.001,-0.641,-0.754
2329988,4635.0,9669.0,1133.0,0.157,-0.025,-0.639,-0.752
2330005,4697.0,8619.0,1239.0,0.171,-0.051,-0.636,-0.751
2330022,5315.0,8791.0,1405.0,0.184,-0.077,-0.633,-0.748
2330039,4817.0,8969.0,1065.0,0.195,-0.102,-0.63,-0.745
2330055,5167.0,9789.0,1113.0,0.204,-0.128,-0.627,-0.741
2330071,7085.0,10409.0,1315.0,0.211,-0.154,-0.621,-0.739
2330088,7471.0,8909.0,1681.0,0.218,-0.179,-0.615,-0.736
2330105,7237.0,8333.0,2305.0,0.225,-0.204,-0.606,-0.735
2330122,6245.0,8075.0,2495.0,0.23,-0.228,-0.597,-0.734
2330148,6967.0,6015.0,2837.0,0.234,-0.253,-0.586,-0.733
2330165,7189.0,6197.0,3193.0,0.238,-0.278,-0.576,-0.731
2330182,6563.0,6667.0,3319.0,0.243,-0.302,-0.563,-0.73
2330198,7199.0,5111.0,3615.0,0.247,-0.327,-0.55,-0.728
2330214,7017.0,5953.0,3819.0,0.252,-0.351,-0.536,-0.725
2330230,7649.0,6481.0,3909.0,0.257,-0.373,-0.524,-0.722
2330247,7919.0,8295.0,3867.0,0.261,-0.392,-0.513,-0.718
2330273,7995.0,8821.0,3829.0,0.263,-0.408,-0.504,-0.714
2330289,8313.0,10743.0,4779.0,0.263,-0.417,-0.499,-0.713
2330306,9531.0,10239.0,4731.0,0.262,-0.42,-0.496,-0.713
2330322,9135.0,9865.0,3939.0,0.259,-0.415,-0.497,-0.717
2330338,7101.0,7733.0,3965.0,0.255,-0.404,-0.502,-0.721
2330355,5405.0,8447.0,4403.0,0.252,-0.388,-0.512,-0.724
2330371,4851.0,10531.0,4443.0,0.249,-0.371,-0.523,-0.726
2330388,5407.0,5937.0,3097.0,0.244,-0.351,-0.532,-0.731
2330405,5167.0,5897.0,3771.0,0.24,-0.331,-0.54,-0.735
2330432,6369.0,6029.0,5303.0,0.237,-0.31,-0.551,-0.738
2330449,7163.0,5217.0,5039.0,0.236,-0.286,-0.564,-0.738
2330466,9809.0,7841.0,3889.0,0.233,-0.262,-0.574,-0.74
2330483,8553.0,7817.0,4645.0,0.228,-0.235,-0.582,-0.744
2330500,8195.0,7627.0,4825.0,0.222,-0.207,-0.589,-0.749
2330517,8487.0,7113.0,3733.0,0.216,-0.18,-0.595,-0.753
2330534,8777.0,6075.0,1621.0,0.208,-0.151,-0.6,-0.757
2330551,5173.0,6649.0,1489.0,0.2,-0.122,-0.605,-0.761
2330568,3765.0,9387.0,1491.0,0.191,-0.095,-0.608,-0.765
2330585,5651.0,8459.0,1447.0,0.181,-0.072,-0.61,-0.768
2330602,8075.0,2769.0,-359.0,0.172,-0.049,-0.612,-0.77
2330619,4969.0,6023.0,-185.0,0.164,-0.024,-0.618,-0.769
2330636,1615.0,8087.0,221.0,0.154,-0.001,-0.622,-0.767
2330653,1789.0,8901.0,849.0,0.144,0.019,-0.627,-0.766
2330670,3121.0,6435.0,1061.0,0.135,0.038,-0.631,-0.763
2330696,3565.0,8285.0,1531.0,0.126,0.055,-0.635,-0.76
2330713,2823.0,8601.0,1163.0,0.116,0.073,-0.638,-0.758
2330729,1461.0,6841.0,-41.0,0.104,0.091,-0.638,-0.758
2330745,-815.0,7351.0,139.0,0.093,0.106,-0.636,-0.758
2330762,-65.0,6577.0,451.0,0.083,0.118,-0.635,-0.759
2330779,755.0,6379.0,597.0,0.074,0.127,-0.636,-0.758
2330796,3437.0,5999.0,613.0,0.065,0.134,-0.64,-0.754
2330812,2451.0,7173.0,411.0,0.056,0.142,-0.646,-0.748
2330829,881.0,8247.0,401.0,0.045,0.152,-0.651,-0.742
2330856,-1139.0,9211.0,1135.0,0.035,0.161,-0.655,-0.737
2330872,-587.0,7577.0,1673.0,0.026,0.169,-0.657,-0.734
2330888,-347.0,7193.0,1385.0,0.016,0.178,-0.658,-0.731
2330904,-699.0,8527.0,639.0,0.007,0.188,-0.658,-0.729
2330921,-2077.0,6879.0,117.0,0.002,-0.197,0.655,0.729
2330937,-1835.0,6699.0,645.0,0.01,-0.205,0.652,0.73
2330963,-1709.0,5369.0,1049.0,0.017,-0.212,0.65,0.729
2330979,-575.0,5419.0,917.0,0.024,-0.217,0.652,0.726
2330995,-935.0,6261.0,805.0,0.031,-0.221,0.656,0.721
2331012,-291.0,7159.0,917.0,0.038,-0.224,0.661,0.715
2331029,-359.0,7577.0,1017.0,0.046,-0.227,0.666,0.709
2331046,-591.0,5803.0,171.0,0.052,-0.231,0.668,0.705
2331062,-2473.0,3339.0,-423.0,0.058,-0.236,0.667,0.704
2331078,-3271.0,1239.0,-533.0,0.061,-0.24,0.663,0.706
2331095,-3373.0,-2739.0,-629.0,0.06,-0.242,0.657,0.711
2331121,-3369.0,-5681.0,-979.0,0.056,-0.242,0.654,0.715
2331138,-3929.0,-4869.0,3.0,0.05,-0.237,0.656,0.715
2331154,-2941.0,-3293.0,521.0,0.04,-0.225,0.663,0.713
2331171,-1907.0,5605.0,1617.0,0.027,-0.21,0.675,0.707
2331187,965.0,6945.0,147.0,0.012,-0.195,0.685,0.701
2331204,919.0,4227.0,-681.0,0.007,0.179,-0.689,-0.702
2331221,281.0,6309.0,749.0,0.026,0.158,-0.689,-0.707
2331237,2089.0,8643.0,1315.0,0.045,0.135,-0.689,-0.711
2331254,2723.0,8937.0,21.0,0.063,0.113,-0.688,-0.714
2331281,2899.0,8651.0,-693.0,0.081,0.09,-0.684,-0.719
2331297,3419.0,8057.0,393.0,0.099,0.065,-0.68,-0.724
2331314,3587.0,9753.0,623.0,0.115,0.041,-0.678,-0.725
2331331,3347.0,8345.0,-99.0,0.131,0.016,-0.675,-0.725
2331347,4557.0,8557.0,461.0,0.147,-0.01,-0.673,-0.725
2331364,5095.0,10717.0,199.0,0.162,-0.034,-0.67,-0.723
2331381,5481.0,9091.0,115.0,0.176,-0.059,-0.664,-0.724
2331397,5533.0,8531.0,1049.0,0.188,-0.084,-0.657,-0.725
2331413,5549.0,9383.0,1561.0,0.199,-0.11,-0.65,-0.725
2331440,6631.0,8517.0,1293.0,0.209,-0.136,-0.641,-0.726
2331456,6881.0,8077.0,1339.0,0.218,-0.161,-0.633,-0.725
2331472,7537.0,8515.0,1203.0,0.225,-0.186,-0.624,-0.725
2331488,6799.0,7907.0,1283.0,0.232,-0.21,-0.614,-0.725
2331504,6985.0,7669.0,1211.0,0.237,-0.234,-0.604,-0.724
2331520,6973.0,6293.0,1035.0,0.241,-0.257,-0.593,-0.724
2331537,6583.0,6761.0,929.0,0.245,-0.282,-0.581,-0.723
2331564,6445.0,7081.0,1027.0,0.247,-0.308,-0.568,-0.722
2331581,7073.0,6351.0,1811.0,0.247,-0.335,-0.555,-0.72
2331597,8231.0,5011.0,3297.0,0.247,-0.362,-0.541,-0.717
2331614,9381.0,5285.0,4429.0,0.249,-0.385,-0.529,-0.714
2331630,9595.0,5951.0,4619.0,0.251,-0.404,-0.517,-0.712
2331646,8985.0,6391.0,4599.0,0.252,-0.419,-0.507,-0.709
2331662,7811.0,8119.0,5389.0,0.253,-0.43,-0.501,-0.707
2331679,7845.0,9277.0,5699.0,0.252,-0.435,-0.499,-0.706
2331705,7185.0,7971.0,5965.0,0.252,-0.434,-0.498,-0.707
2331721,6715.0,8917.0,5117.0,0.252,-0.427,-0.502,-0.708
2331737,6135.0,10991.0,5865.0,0.253,-0.415,-0.509,-0.71
2331754,5871.0,8797.0,4683.0,0.256,-0.398,-0.521,-0.711
2331771,5083.0,7739.0,4079.0,0.26,-0.376,-0.535,-0.71
2331788,4377.0,10235.0,3315.0,0.264,-0.352,-0.552,-0.708
2331804,5095.0,12701.0,2367.0,0.263,-0.328,-0.566,-0.709
2331821,5751.0,7587.0,2517.0,0.258,-0.304,-0.578,-0.712
2331847,5177.0,3469.0,2391.0,0.254,-0.279,-0.59,-0.714
2331863,5821.0,8303.0,3139.0,0.25,-0.254,-0.603,-0.714
2331879,6755.0,7917.0,3165.0,0.245,-0.23,-0.614,-0.714
2331895,8611.0,4421.0,2049.0,0.239,-0.205,-0.624,-0.715
2331911,7167.0,5833.0,1853.0,0.231,-0.181,-0.633,-0.716
2331928,8359.0,8069.0,2793.0,0.223,-0.158,-0.64,-0.719
2331944,8021.0,8039.0,2793.0,0.214,-0.134,-0.648,-0.719
2331971,8113.0,6519.0,1733.0,0.206,-0.112,-0.655,-0.719
2331988,8161.0,6663.0,1035.0,0.194,-0.089,-0.66,-0.72
2332005,5333.0,9219.0,837.0,0.181,-0.064,-0.663,-0.724
2332021,4121.0,9119.0,1319.0,0.169,-0.041,-0.665,-0.727
2332038,4479.0,6869.0,409.0,0.158,-0.02,-0.666,-0.729
2332055,3403.0,7461.0,-491.0,0.145,0.001,-0.668,-0.73
2332071,2215.0,8571.0,-373.0,0.132,0.021,-0.668,-0.732
2332087,2131.0,8067.0,-205.0,0.119,0.04,-0.667,-0.734
2332104,2391.0,6655.0,879.0,0.107,0.059,-0.668,-0.734
2332131,2155.0,7313.0,439.0,0.095,0.076,-0.672,-0.73
2332147,2511.0,8117.0,-299.0,0.083,0.092,-0.676,-0.726
2332164,1757.0,7751.0,-245.0,0.07,0.109,-0.677,-0.724
2332181,-257.0,7815.0,1133.0,0.057,0.125,-0.677,-0.723
2332198,229.0,6601.0,1043.0,0.046,0.139,-0.678,-0.72
2332215,585.0,5857.0,511.0,0.035,0.151,-0.68,-0.717
2332232,331.0,7293.0,-41.0,0.024,0.163,-0.681,-0.714
2332249,77.0,8649.0,417.0,0.014,0.173,-0.68,-0.713
2332266,-105.0,7211.0,1053.0,0.004,0.183,-0.679,-0.711
2332283,547.0,6301.0,733.0,0.006,-0.192,0.68,0.708
2332300,-637.0,8053.0,781.0,0.016,-0.201,0.681,0.704
2332317,-635.0,9357.0,925.0,0.025,-0.209,0.683,0.7
2332334,19.0,8749.0,701.0,0.034,-0.216,0.683,0.697
2332360,-843.0,5535.0,-259.0,0.043,-0.224,0.681,0.696
2332376,-2219.0,6971.0,363.0,0.052,-0.234,0.679,0.694
2332392,-3199.0,6683.0,103.0,0.059,-0.242,0.676,0.693
2332408,-1973.0,5387.0,-519.0,0.065,-0.247,0.674,0.693
2332424,-1915.0,4263.0,-1043.0,0.07,-0.253,0.672,0.693
2332440,-2545.0,2857.0,-1169.0,0.076,-0.258,0.67,0.692
2332466,-2913.0,2245.0,-805.0,0.081,-0.262,0.669,0.691
2332483,-3299.0,1043.0,-65.0,0.084,-0.263,0.67,0.689
2332500,-2767.0,19.0,145.0,0.085,-0.262,0.672,0.687
2332517,-2471.0,387.0,47.0,0.085,-0.261,0.674,0.686
2332534,-2867.0,357.0,-109.0,0.081,-0.259,0.674,0.687
2332551,-3359.0,-1833.0,-263.0,0.075,-0.255,0.673,0.691
2332568,-2691.0,-3065.0,541.0,0.065,-0.247,0.674,0.694
2332585,-757.0,1807.0,2093.0,0.052,-0.236,0.678,0.694
2332602,-2267.0,2553.0,1585.0,0.035,-0.22,0.683,0.696
2332619,793.0,6243.0,-209.0,0.017,-0.201,0.689,0.696
2332636,707.0,7793.0,-215.0,0.003,0.181,-0.692,-0.699
2332653,1103.0,7775.0,321.0,0.024,0.158,-0.691,-0.705
2332680,1651.0,8549.0,931.0,0.045,0.136,-0.688,-0.712
2332696,2211.0,8699.0,507.0,0.065,0.114,-0.684,-0.717
2332712,1785.0,8325.0,-135.0,0.085,0.091,-0.68,-0.722
2332729,2719.0,8203.0,7.0,0.104,0.067,-0.676,-0.726
2332746,3489.0,8367.0,-13.0,0.122,0.042,-0.673,-0.728
2332763,3371.0,9705.0,-453.0,0.139,0.018,-0.671,-0.728
2332779,4121.0,10455.0,315.0,0.157,-0.009,-0.668,-0.727
2332796,4887.0,8973.0,587.0,0.173,-0.037,-0.665,-0.726
2332813,5939.0,9285.0,1113.0,0.188,-0.064,-0.661,-0.724
2332830,5851.0,9779.0,1859.0,0.201,-0.09,-0.656,-0.722
2332847,5519.0,9745.0,1699.0,0.213,-0.115,-0.649,-0.721
2332873,5785.0,9937.0,1783.0,0.223,-0.14,-0.64,-0.722
2332889,6947.0,8735.0,1891.0,0.231,-0.164,-0.63,-0.723
2332905,6713.0,7649.0,1375.0,0.238,-0.187,-0.62,-0.724
2332921,6027.0,8479.0,1225.0,0.243,-0.21,-0.608,-0.726
2332937,5781.0,7933.0,1609.0,0.245,-0.236,-0.594,-0.729
2332953,6131.0,6415.0,2251.0,0.246,-0.262,-0.58,-0.731
2332980,6791.0,5831.0,2779.0,0.248,-0.289,-0.567,-0.731
2332996,7901.0,7041.0,3107.0,0.247,-0.315,-0.552,-0.731
2333013,8689.0,7677.0,3523.0,0.245,-0.34,-0.536,-0.733
2333030,7779.0,6067.0,4383.0,0.242,-0.361,-0.522,-0.734
2333046,7339.0,7701.0,5485.0,0.241,-0.379,-0.512,-0.732
2333062,8173.0,9167.0,5577.0,0.239,-0.392,-0.506,-0.73
2333078,8547.0,9463.0,5075.0,0.236,-0.398,-0.504,-0.73
2333095,7897.0,9001.0,5541.0,0.232,-0.397,-0.506,-0.73
2333122,8767.0,8103.0,5479.0,0.23,-0.39,-0.511,-0.731
2333138,6139.0,7287.0,4775.0,0.23,-0.374,-0.523,-0.731
2333154,3497.0,11917.0,5001.0,0.232,-0.355,-0.535,-0.731
2333170,2689.0,12219.0,4369.0,0.233,-0.336,-0.544,-0.732
2333187,3247.0,7397.0,3237.0,0.231,-0.316,-0.553,-0.735
2333203,2595.0,7527.0,3397.0,0.229,-0.294,-0.564,-0.737
2333219,3039.0,9569.0,4747.0,0.226,-0.273,-0.576,-0.737
2333246,5025.0,7687.0,3835.0,0.221,-0.25,-0.588,-0.737
2333262,5321.0,6819.0,3991.0,0.214,-0.227,-0.599,-0.738
2333278,5779.0,7461.0,5429.0,0.208,-0.203,-0.607,-0.739
2333295,5559.0,8933.0,5609.0,0.203,-0.178,-0.616,-0.74
2333312,7967.0,7153.0,3903.0,0.196,-0.155,-0.621,-0.743
2333329,8887.0,4527.0,3281.0,0.189,-0.129,-0.625,-0.746
2333345,6023.0,6005.0,2925.0,0.182,-0.102,-0.631,-0.747
2333362,3349.0,11055.0,2037.0,0.174,-0.076,-0.634,-0.749
