timeMs,ax,ay,az,q0,q1,q2,q3
437744,2414.0,8746.0,1028.0,0.088,0.268,0.588,0.758
437760,2072.0,8782.0,1040.0,0.093,0.255,0.596,0.756
437776,2924.0,8724.0,1710.0,0.099,0.242,0.603,0.753
437793,3374.0,8634.0,1426.0,0.106,0.229,0.61,0.751
437820,1310.0,7882.0,1030.0,0.115,0.215,0.617,0.748
437836,308.0,9074.0,690.0,0.124,0.202,0.622,0.747
437852,374.0,8846.0,832.0,0.133,0.191,0.625,0.745
437868,1700.0,6994.0,664.0,0.144,0.179,0.626,0.745
437884,1112.0,6702.0,744.0,0.155,0.168,0.63,0.743
437900,910.0,7726.0,708.0,0.164,0.157,0.634,0.74
437926,110.0,7324.0,852.0,0.174,0.146,0.637,0.737
437943,826.0,6430.0,1104.0,0.183,0.136,0.64,0.734
437960,592.0,6802.0,1452.0,0.191,0.127,0.644,0.73
437977,-94.0,6656.0,1136.0,0.199,0.117,0.649,0.725
437993,-380.0,6162.0,690.0,0.206,0.108,0.654,0.72
438009,-1480.0,6168.0,346.0,0.212,0.1,0.659,0.714
438026,-1520.0,6592.0,566.0,0.217,0.093,0.665,0.709
438043,-1426.0,6242.0,888.0,0.222,0.087,0.669,0.704
438059,-1138.0,6046.0,1146.0,0.226,0.082,0.675,0.698
438076,-1480.0,6978.0,932.0,0.23,0.079,0.679,0.693
438103,-1978.0,6140.0,970.0,0.233,0.076,0.682,0.689
438119,-1794.0,5048.0,656.0,0.236,0.074,0.684,0.686
438135,-1728.0,4384.0,396.0,0.237,0.074,0.685,0.685
438151,-1714.0,2928.0,308.0,0.238,0.075,0.685,0.684
438167,-1846.0,2322.0,124.0,0.237,0.077,0.685,0.685
438183,-2070.0,884.0,184.0,0.235,0.081,0.683,0.687
438209,-1990.0,2010.0,756.0,0.23,0.089,0.681,0.69
438226,-520.0,4056.0,1812.0,0.223,0.1,0.678,0.694
438243,1130.0,4442.0,2442.0,0.214,0.112,0.673,0.699
438260,2106.0,5762.0,2208.0,0.202,0.127,0.667,0.706
438276,2558.0,6640.0,1136.0,0.19,0.141,0.659,0.714
438292,2872.0,6402.0,460.0,0.177,0.157,0.65,0.722
438309,2804.0,8034.0,566.0,0.164,0.174,0.64,0.73
438325,3040.0,7524.0,930.0,0.152,0.192,0.627,0.739
438342,3104.0,6834.0,976.0,0.139,0.211,0.615,0.747
438369,3080.0,6304.0,940.0,0.127,0.23,0.602,0.754
438385,3630.0,6784.0,722.0,0.114,0.249,0.588,0.761
438401,2866.0,5916.0,984.0,0.1,0.27,0.573,0.767
438417,2792.0,7504.0,2484.0,0.086,0.293,0.557,0.772
438433,4330.0,8706.0,3766.0,0.071,0.319,0.539,0.776
438449,7052.0,6746.0,4556.0,0.056,0.343,0.521,0.779
438465,8550.0,6888.0,4120.0,0.04,0.365,0.505,0.782
438491,7302.0,9192.0,2746.0,0.024,0.384,0.489,0.783
