timeMs,ax,ay,az,q0,q1,q2,q3
2356638,-3267.0,6505.0,1031.0,0.051,-0.132,0.642,0.753
2356655,-3351.0,6745.0,1057.0,0.046,-0.124,0.645,0.753
2356682,-3089.0,5897.0,839.0,0.041,-0.114,0.648,0.752
2356698,-2251.0,5575.0,757.0,0.036,-0.103,0.653,0.75
2356714,-2245.0,5931.0,1219.0,0.032,-0.091,0.658,0.747
2356730,-2003.0,6119.0,1787.0,0.029,-0.078,0.666,0.741
2356746,-1247.0,5923.0,1675.0,0.029,-0.066,0.678,0.732
2356762,453.0,7941.0,-107.0,0.029,-0.056,0.688,0.723
2356788,81.0,7039.0,-753.0,0.028,-0.047,0.696,0.716
2356805,-15.0,8711.0,-413.0,0.026,-0.04,0.701,0.711
2356822,203.0,7885.0,-93.0,0.022,-0.033,0.704,0.709
2356839,-317.0,7463.0,517.0,0.018,-0.026,0.706,0.707
2356856,731.0,7337.0,279.0,0.014,-0.019,0.708,0.705
2356873,715.0,8917.0,457.0,0.007,-0.012,0.71,0.704
2356890,651.0,8621.0,145.0,0.001,0.003,-0.709,-0.705
2356906,419.0,7419.0,173.0,0.011,-0.007,-0.707,-0.707
2356923,557.0,7153.0,109.0,0.022,-0.019,-0.704,-0.71
2356940,1635.0,6937.0,153.0,0.033,-0.034,-0.7,-0.712
2356957,1483.0,7181.0,305.0,0.045,-0.049,-0.696,-0.715
2356974,2175.0,7311.0,455.0,0.057,-0.065,-0.692,-0.717
2357001,2377.0,6793.0,397.0,0.069,-0.083,-0.687,-0.719
2357018,2647.0,6727.0,325.0,0.081,-0.104,-0.683,-0.718
2357035,4077.0,6127.0,211.0,0.093,-0.125,-0.681,-0.715
2357052,4387.0,6317.0,-129.0,0.105,-0.147,-0.682,-0.709
2357069,5197.0,6759.0,-359.0,0.118,-0.169,-0.683,-0.701
2357086,5685.0,7779.0,-1297.0,0.131,-0.191,-0.683,-0.692
2357103,6215.0,8111.0,-1591.0,0.144,-0.213,-0.681,-0.686
2357120,6451.0,7945.0,-1603.0,0.155,-0.235,-0.676,-0.681
2357137,7281.0,8269.0,-873.0,0.166,-0.257,-0.669,-0.678
2357154,7421.0,8315.0,-559.0,0.175,-0.279,-0.66,-0.675
2357171,7343.0,7003.0,-361.0,0.184,-0.3,-0.649,-0.675
2357188,7261.0,6645.0,-261.0,0.191,-0.321,-0.636,-0.675
2357205,6967.0,7319.0,395.0,0.197,-0.342,-0.622,-0.676
2357222,6823.0,6339.0,1151.0,0.202,-0.364,-0.607,-0.677
2357249,7131.0,7443.0,1549.0,0.206,-0.388,-0.59,-0.678
2357265,7057.0,5745.0,1763.0,0.209,-0.411,-0.572,-0.678
2357281,8499.0,5841.0,1847.0,0.212,-0.434,-0.554,-0.678
2357297,8419.0,6353.0,2259.0,0.214,-0.456,-0.537,-0.677
2357313,8839.0,5951.0,2219.0,0.216,-0.475,-0.519,-0.677
2357329,8175.0,6847.0,2667.0,0.218,-0.492,-0.504,-0.676
2357345,8577.0,7249.0,2829.0,0.219,-0.506,-0.49,-0.675
2357371,8261.0,8727.0,3619.0,0.218,-0.517,-0.48,-0.674
2357388,8961.0,8405.0,3637.0,0.217,-0.523,-0.475,-0.674
2357405,9303.0,8089.0,3711.0,0.216,-0.522,-0.474,-0.675
2357422,8609.0,8201.0,3533.0,0.216,-0.516,-0.479,-0.677
2357439,8807.0,10569.0,2851.0,0.214,-0.504,-0.487,-0.68
2357456,8017.0,9589.0,2181.0,0.211,-0.488,-0.498,-0.685
2357473,6093.0,8903.0,2451.0,0.208,-0.469,-0.511,-0.69
2357490,5365.0,9701.0,3135.0,0.203,-0.449,-0.525,-0.694
2357507,6101.0,9635.0,3095.0,0.198,-0.429,-0.538,-0.698
2357524,5473.0,5803.0,1907.0,0.192,-0.408,-0.55,-0.703
2357541,5633.0,5497.0,2197.0,0.185,-0.387,-0.562,-0.707
2357567,6281.0,5823.0,3629.0,0.179,-0.366,-0.574,-0.711
2357584,7733.0,4955.0,4171.0,0.174,-0.346,-0.585,-0.713
2357601,9179.0,2625.0,3223.0,0.17,-0.325,-0.595,-0.715
2357617,8249.0,3575.0,2799.0,0.167,-0.301,-0.607,-0.716
2357634,6921.0,9825.0,2809.0,0.164,-0.277,-0.618,-0.717
2357651,7635.0,7213.0,2337.0,0.159,-0.256,-0.624,-0.721
