timeMs,ax,ay,az,q0,q1,q2,q3
1375788,-4256.0,7109.0,128.0,0.073,-0.25,0.656,0.709
1375805,-4202.0,7091.0,184.0,0.071,-0.25,0.657,0.708
1375821,-4162.0,7089.0,184.0,0.07,-0.25,0.657,0.708
1375838,-4136.0,7101.0,184.0,0.068,-0.25,0.658,0.708
1375854,-4244.0,7093.0,162.0,0.067,-0.25,0.658,0.707
1375870,-4162.0,7127.0,118.0,0.065,-0.25,0.658,0.707
1375886,-4168.0,7095.0,82.0,0.063,-0.25,0.658,0.708
1375912,-4164.0,7247.0,40.0,0.061,-0.249,0.658,0.708
1375928,-4070.0,7251.0,-6.0,0.06,-0.248,0.658,0.708
1375944,-4040.0,7257.0,36.0,0.058,-0.247,0.658,0.709
1375960,-4006.0,7253.0,96.0,0.057,-0.246,0.658,0.709
1375977,-3910.0,7279.0,134.0,0.057,-0.244,0.658,0.71
1375993,-3872.0,7343.0,174.0,0.057,-0.243,0.659,0.71
1376009,-3784.0,7293.0,198.0,0.057,-0.24,0.659,0.711
1376035,-3722.0,7511.0,252.0,0.058,-0.237,0.659,0.711
1376051,-3840.0,7811.0,552.0,0.06,-0.234,0.659,0.712
1376068,-3972.0,7667.0,780.0,0.062,-0.229,0.659,0.714
1376084,-3490.0,7411.0,1084.0,0.064,-0.225,0.659,0.715
1376100,-3156.0,7281.0,1264.0,0.066,-0.221,0.659,0.716
1376117,-3236.0,7437.0,1226.0,0.069,-0.218,0.659,0.717
1376133,-3500.0,7643.0,1168.0,0.07,-0.216,0.658,0.718
1376159,-3452.0,7401.0,1076.0,0.072,-0.215,0.656,0.72
1376176,-3594.0,7075.0,970.0,0.072,-0.215,0.653,0.723
1376193,-3628.0,6761.0,842.0,0.073,-0.216,0.65,0.725
1376209,-3810.0,6635.0,646.0,0.073,-0.218,0.647,0.727
1376225,-3920.0,6369.0,510.0,0.073,-0.219,0.644,0.73
1376241,-4174.0,6235.0,352.0,0.072,-0.222,0.641,0.731
1376257,-4366.0,6095.0,96.0,0.072,-0.224,0.639,0.732
1376283,-4538.0,6103.0,-64.0,0.072,-0.226,0.638,0.732
1376299,-4656.0,6071.0,-178.0,0.072,-0.228,0.638,0.732
1376316,-4826.0,6029.0,-298.0,0.072,-0.229,0.638,0.732
1376333,-4836.0,6007.0,-358.0,0.073,-0.231,0.639,0.731
1376350,-4880.0,6103.0,-414.0,0.073,-0.231,0.64,0.729
1376367,-4846.0,6287.0,-370.0,0.074,-0.232,0.642,0.727
1376383,-4870.0,6383.0,-282.0,0.075,-0.232,0.644,0.726
1376399,-4650.0,6315.0,-140.0,0.076,-0.231,0.646,0.723
1376425,-4582.0,6561.0,-118.0,0.078,-0.231,0.649,0.721
