timeMs,ax,ay,az,q0,q1,q2,q3
355667,-4850.0,6518.0,-86.0,0.118,-0.16,0.632,0.749
355684,-4696.0,7012.0,0.0,0.121,-0.154,0.642,0.742
355700,-4474.0,7604.0,202.0,0.125,-0.147,0.651,0.734
355716,-4242.0,8102.0,422.0,0.128,-0.139,0.66,0.727
355732,-3814.0,8738.0,692.0,0.133,-0.131,0.669,0.719
355758,-3320.0,9294.0,808.0,0.137,-0.123,0.677,0.713
355774,-3004.0,9494.0,966.0,0.141,-0.115,0.683,0.708
355790,-2720.0,9352.0,1156.0,0.145,-0.107,0.687,0.704
355807,-2464.0,8952.0,1336.0,0.15,-0.101,0.689,0.702
355823,-2248.0,8714.0,1380.0,0.156,-0.095,0.691,0.7
355839,-2328.0,8654.0,1314.0,0.162,-0.09,0.691,0.699
355856,-2308.0,8832.0,1112.0,0.168,-0.086,0.69,0.698
355882,-2400.0,8926.0,1006.0,0.175,-0.082,0.689,0.699
355899,-2544.0,8996.0,984.0,0.182,-0.079,0.686,0.7
355916,-2924.0,9250.0,818.0,0.19,-0.076,0.683,0.702
355933,-3318.0,9168.0,668.0,0.199,-0.073,0.679,0.703
355949,-3540.0,8674.0,614.0,0.209,-0.07,0.674,0.705
355965,-3706.0,7932.0,606.0,0.219,-0.066,0.671,0.705
355981,-3768.0,7168.0,636.0,0.231,-0.062,0.668,0.705
355997,-3850.0,6536.0,654.0,0.243,-0.058,0.667,0.702
356023,-3928.0,6184.0,646.0,0.256,-0.052,0.667,0.698
356040,-4030.0,5950.0,672.0,0.269,-0.046,0.668,0.692
356057,-4006.0,5646.0,698.0,0.282,-0.04,0.671,0.684
356074,-3928.0,5474.0,708.0,0.295,-0.033,0.674,0.676
356091,-3838.0,5320.0,724.0,0.307,-0.025,0.678,0.667
356107,-3828.0,5362.0,968.0,0.319,-0.018,0.681,0.658
356123,-3888.0,5578.0,1186.0,0.33,-0.01,0.686,0.649
356139,-3864.0,5980.0,1330.0,0.34,-0.003,0.69,0.639
356166,-3952.0,6570.0,1370.0,0.35,0.005,0.694,0.628
356183,-4032.0,6902.0,1452.0,0.36,0.012,0.699,0.618
356200,-4046.0,7134.0,1472.0,0.369,0.018,0.703,0.608
356216,-4186.0,7280.0,1506.0,0.378,0.025,0.707,0.597
356232,-4356.0,7796.0,1498.0,0.386,0.032,0.711,0.587
356249,-4278.0,7696.0,1728.0,0.394,0.039,0.713,0.578
356265,-4216.0,7780.0,1786.0,0.401,0.046,0.717,0.569
356281,-3980.0,7884.0,1660.0,0.408,0.053,0.719,0.56
356307,-3712.0,7762.0,1566.0,0.414,0.059,0.721,0.553
356323,-3444.0,7450.0,1488.0,0.42,0.065,0.722,0.546
356339,-3278.0,7366.0,1416.0,0.426,0.069,0.723,0.54
356355,-3268.0,7144.0,1328.0,0.431,0.072,0.723,0.535
356371,-3350.0,7062.0,1252.0,0.437,0.075,0.723,0.53
356387,-3364.0,6902.0,1246.0,0.443,0.076,0.722,0.526
356404,-3508.0,6784.0,1170.0,0.448,0.078,0.722,0.522
356430,-3702.0,6718.0,1148.0,0.452,0.08,0.721,0.519
356446,-3832.0,6658.0,1082.0,0.456,0.082,0.721,0.516
356462,-4046.0,6672.0,1046.0,0.459,0.084,0.721,0.513
356479,-4140.0,6736.0,1002.0,0.461,0.087,0.721,0.51
356496,-4226.0,6698.0,1036.0,0.463,0.091,0.721,0.508
356512,-4338.0,6642.0,1008.0,0.464,0.094,0.722,0.506
356529,-4274.0,6610.0,1036.0,0.464,0.098,0.722,0.503
356546,-4310.0,6596.0,976.0,0.465,0.101,0.723,0.501
356573,-4508.0,6878.0,920.0,0.466,0.103,0.723,0.499
356590,-4838.0,7068.0,794.0,0.467,0.104,0.723,0.498
356607,-5400.0,7214.0,684.0,0.469,0.104,0.722,0.498
356626,-5678.0,6664.0,726.0,0.47,0.102,0.721,0.499
356642,-5952.0,6214.0,716.0,0.472,0.1,0.719,0.5
356659,-6022.0,6072.0,596.0,0.474,0.098,0.718,0.501
356676,-6136.0,6056.0,410.0,0.476,0.095,0.716,0.501
356693,-6336.0,6108.0,172.0,0.478,0.093,0.715,0.502
