timeMs,ax,ay,az,q0,q1,q2,q3
2078844,-3959.0,7164.0,847.0,0.053,-0.218,0.635,0.74
2078861,-3915.0,6864.0,751.0,0.052,-0.219,0.634,0.74
2078877,-4027.0,6892.0,701.0,0.052,-0.22,0.634,0.74
2078893,-4097.0,6804.0,729.0,0.052,-0.221,0.634,0.74
2078919,-4273.0,6842.0,673.0,0.053,-0.222,0.634,0.739
2078935,-4209.0,6828.0,549.0,0.053,-0.222,0.634,0.738
2078951,-4151.0,6922.0,419.0,0.055,-0.223,0.635,0.738
2078967,-4161.0,6980.0,363.0,0.056,-0.222,0.636,0.737
2078984,-4131.0,7014.0,381.0,0.057,-0.222,0.637,0.736
2079000,-4219.0,7020.0,323.0,0.058,-0.222,0.638,0.735
2079016,-4391.0,6972.0,413.0,0.059,-0.222,0.638,0.735
2079043,-4229.0,7036.0,345.0,0.061,-0.221,0.639,0.734
2079060,-4277.0,7056.0,317.0,0.062,-0.221,0.64,0.733
2079077,-4187.0,7042.0,327.0,0.063,-0.22,0.641,0.733
2079093,-4125.0,6780.0,343.0,0.064,-0.219,0.641,0.732
2079110,-4001.0,6806.0,269.0,0.064,-0.219,0.642,0.732
2079127,-4221.0,6988.0,203.0,0.064,-0.219,0.643,0.731
2079144,-4209.0,7050.0,123.0,0.064,-0.219,0.643,0.731
2079160,-4125.0,7092.0,95.0,0.064,-0.219,0.644,0.731
2079177,-4187.0,7216.0,101.0,0.064,-0.219,0.644,0.73
2079194,-4057.0,7134.0,219.0,0.063,-0.219,0.644,0.73
2079211,-4089.0,6978.0,361.0,0.063,-0.219,0.644,0.731
2079237,-4127.0,7124.0,461.0,0.063,-0.218,0.644,0.73
2079254,-4031.0,7098.0,591.0,0.064,-0.218,0.644,0.73
2079271,-3933.0,7200.0,593.0,0.065,-0.217,0.645,0.73
2079288,-3965.0,7122.0,641.0,0.065,-0.216,0.645,0.73
2079305,-3907.0,7214.0,705.0,0.066,-0.215,0.646,0.73
