timeMs,ax,ay,az,q0,q1,q2,q3
1046989,7786.0,1094.0,-566.0,0.392,0.636,-0.367,0.554
1047005,7824.0,1222.0,-486.0,0.391,0.636,-0.367,0.555
1047021,7854.0,1142.0,-424.0,0.39,0.636,-0.367,0.555
1047037,8068.0,1264.0,-468.0,0.389,0.637,-0.367,0.556
1047053,8180.0,1248.0,-538.0,0.388,0.636,-0.367,0.556
1047069,8120.0,1200.0,-528.0,0.388,0.636,-0.368,0.557
1047095,8014.0,1190.0,-518.0,0.387,0.636,-0.368,0.557
1047111,8038.0,1148.0,-530.0,0.387,0.635,-0.368,0.558
1047127,8182.0,1078.0,-540.0,0.386,0.635,-0.368,0.558
1047143,8298.0,1208.0,-694.0,0.386,0.635,-0.368,0.559
1047159,8380.0,1194.0,-778.0,0.385,0.635,-0.367,0.56
1047175,8156.0,1248.0,-658.0,0.384,0.635,-0.366,0.561
1047201,8006.0,1244.0,-576.0,0.384,0.635,-0.365,0.563
1047217,7996.0,1262.0,-558.0,0.383,0.634,-0.364,0.564
1047233,8096.0,1050.0,-564.0,0.383,0.635,-0.363,0.564
1047249,8030.0,1152.0,-542.0,0.382,0.635,-0.363,0.565
1047266,7946.0,1148.0,-542.0,0.382,0.636,-0.362,0.565
1047283,7956.0,1102.0,-616.0,0.381,0.637,-0.361,0.565
1047300,8038.0,1142.0,-772.0,0.38,0.637,-0.36,0.565
1047317,7916.0,1100.0,-870.0,0.38,0.638,-0.36,0.565
1047343,7846.0,1174.0,-816.0,0.38,0.638,-0.359,0.566
1047359,7766.0,1120.0,-846.0,0.38,0.637,-0.359,0.567
1047375,7926.0,1046.0,-804.0,0.38,0.637,-0.358,0.568
1047391,7934.0,1132.0,-578.0,0.38,0.636,-0.358,0.568
1047407,8064.0,1048.0,-320.0,0.38,0.636,-0.358,0.568
1047423,7942.0,1172.0,-236.0,0.381,0.636,-0.359,0.567
1047449,8394.0,1010.0,-512.0,0.381,0.637,-0.359,0.566
1047466,8584.0,1052.0,-574.0,0.381,0.638,-0.36,0.564
1047483,8518.0,1112.0,-656.0,0.381,0.639,-0.361,0.562
