timeMs,ax,ay,az,q0,q1,q2,q3
5155645,11952.0,4173.0,3337.0,0.472,0.559,-0.389,0.559
5155661,11194.0,5027.0,3857.0,0.493,0.556,-0.379,0.552
5155677,11914.0,4829.0,3065.0,0.514,0.552,-0.367,0.545
5155703,12008.0,5545.0,3351.0,0.536,0.546,-0.354,0.537
5155719,12396.0,5251.0,3751.0,0.56,0.54,-0.341,0.528
5155735,12702.0,5061.0,3161.0,0.584,0.532,-0.328,0.517
5155751,13176.0,4943.0,2743.0,0.609,0.524,-0.314,0.507
5155767,13330.0,4569.0,2559.0,0.633,0.515,-0.298,0.496
5155783,13634.0,4709.0,3473.0,0.656,0.506,-0.28,0.485
5155809,12748.0,5071.0,2915.0,0.679,0.495,-0.262,0.474
5155825,11814.0,4853.0,3227.0,0.702,0.483,-0.245,0.462
5155841,11564.0,4509.0,3085.0,0.723,0.472,-0.229,0.45
5155857,11150.0,4367.0,2717.0,0.744,0.46,-0.212,0.437
5155873,10460.0,4127.0,2523.0,0.763,0.447,-0.194,0.424
5155889,9188.0,2977.0,2877.0,0.781,0.435,-0.176,0.412
5155915,8116.0,4679.0,3617.0,0.799,0.421,-0.16,0.399
5155931,7686.0,4133.0,3655.0,0.815,0.406,-0.147,0.386
5155947,7164.0,3031.0,3157.0,0.83,0.392,-0.134,0.373
5155963,6498.0,3707.0,3003.0,0.844,0.378,-0.122,0.361
5155979,5298.0,4113.0,4503.0,0.856,0.363,-0.112,0.35
5155995,3708.0,3929.0,5433.0,0.868,0.348,-0.105,0.338
5156021,3728.0,4095.0,4585.0,0.879,0.332,-0.103,0.326
5156037,3832.0,4229.0,4753.0,0.89,0.314,-0.105,0.314
5156053,3706.0,2821.0,4265.0,0.9,0.295,-0.11,0.301
5156069,3776.0,1863.0,3213.0,0.909,0.276,-0.116,0.288
5156086,4630.0,1957.0,1705.0,0.916,0.26,-0.121,0.279
5156102,4306.0,1433.0,1001.0,0.923,0.242,-0.123,0.272
5156128,4202.0,217.0,2169.0,0.929,0.226,-0.122,0.266
5156144,3448.0,751.0,1483.0,0.934,0.212,-0.117,0.263
5156160,3298.0,1245.0,1753.0,0.938,0.199,-0.11,0.26
5156176,3254.0,23.0,1729.0,0.942,0.188,-0.102,0.257
5156192,2244.0,-1175.0,1151.0,0.946,0.178,-0.091,0.256
5156208,1768.0,-2445.0,1373.0,0.948,0.173,-0.078,0.254
5156234,1676.0,-1807.0,1609.0,0.95,0.172,-0.063,0.252
5156250,942.0,-223.0,1583.0,0.952,0.174,-0.046,0.249
5156266,-4.0,1651.0,1861.0,0.953,0.174,-0.03,0.246
5156282,-650.0,3057.0,1981.0,0.954,0.172,-0.018,0.244
5156298,-812.0,1805.0,2529.0,0.956,0.166,-0.012,0.243
5156314,-1018.0,-753.0,2239.0,0.957,0.16,-0.012,0.243
5156340,-356.0,-1929.0,1771.0,0.957,0.159,-0.014,0.243
5156356,620.0,-307.0,1327.0,0.957,0.161,-0.019,0.243
5156372,930.0,-295.0,1241.0,0.956,0.162,-0.025,0.242
5156388,988.0,333.0,2137.0,0.956,0.164,-0.033,0.242
5156404,1152.0,-291.0,2397.0,0.954,0.167,-0.042,0.244
5156420,1880.0,-243.0,2823.0,0.952,0.173,-0.053,0.246
5156446,2374.0,-51.0,2409.0,0.949,0.18,-0.065,0.249
5156462,2764.0,343.0,2371.0,0.946,0.189,-0.076,0.252
5156478,3498.0,849.0,2991.0,0.942,0.197,-0.088,0.255
5156494,3774.0,1031.0,3321.0,0.938,0.207,-0.101,0.259
5156510,3790.0,1193.0,4127.0,0.932,0.219,-0.114,0.264
5156526,4002.0,1515.0,4915.0,0.926,0.233,-0.129,0.27
5156552,4860.0,1233.0,4815.0,0.917,0.248,-0.145,0.276
5156568,5480.0,2593.0,4365.0,0.908,0.265,-0.162,0.283
5156584,6462.0,3495.0,4497.0,0.897,0.282,-0.179,0.29
5156600,6980.0,3451.0,4919.0,0.886,0.297,-0.195,0.298
5156616,7170.0,1857.0,5631.0,0.874,0.313,-0.212,0.307
5156632,7726.0,1769.0,5489.0,0.859,0.331,-0.228,0.316
5156658,8120.0,3037.0,4903.0,0.843,0.352,-0.241,0.327
5156674,8876.0,4903.0,5345.0,0.826,0.372,-0.255,0.338
5156690,9096.0,4041.0,5105.0,0.808,0.39,-0.268,0.351
5156706,9604.0,4279.0,4283.0,0.788,0.409,-0.28,0.365
5156722,10084.0,4291.0,3555.0,0.768,0.428,-0.288,0.381
5156748,10524.0,3961.0,2883.0,0.747,0.445,-0.294,0.397
5156764,10444.0,3449.0,2203.0,0.725,0.463,-0.295,0.415
5156780,10604.0,4701.0,2529.0,0.702,0.482,-0.294,0.434
5156796,11150.0,6407.0,2171.0,0.677,0.499,-0.293,0.454
5156812,9966.0,7123.0,3805.0,0.653,0.514,-0.296,0.472
5156828,10800.0,7257.0,3077.0,0.628,0.525,-0.303,0.488
5156845,10602.0,5277.0,2429.0,0.604,0.536,-0.311,0.502
5156871,11652.0,7117.0,2065.0,0.581,0.544,-0.321,0.513
5156887,11534.0,6335.0,2435.0,0.558,0.55,-0.332,0.525
5156903,11364.0,5473.0,2125.0,0.536,0.556,-0.343,0.535
5156919,11392.0,5249.0,1711.0,0.516,0.56,-0.353,0.544
5156935,11436.0,4803.0,1479.0,0.497,0.563,-0.362,0.552
5156951,11030.0,4515.0,1907.0,0.48,0.565,-0.369,0.56
5156977,10330.0,4357.0,1953.0,0.463,0.567,-0.375,0.568
5156993,9952.0,4829.0,2197.0,0.448,0.568,-0.381,0.576
5157009,8946.0,4415.0,2991.0,0.434,0.57,-0.385,0.582
5157025,8802.0,4681.0,2833.0,0.423,0.57,-0.391,0.586
5157041,8566.0,5379.0,2953.0,0.413,0.572,-0.396,0.588
5157057,8648.0,5565.0,2825.0,0.406,0.572,-0.402,0.588
5157083,8620.0,4595.0,2879.0,0.401,0.572,-0.407,0.588
5157099,8968.0,5375.0,2825.0,0.398,0.573,-0.411,0.587
5157115,8922.0,5769.0,2817.0,0.397,0.573,-0.413,0.586
5157131,8928.0,5829.0,3109.0,0.399,0.572,-0.415,0.584
5157147,9056.0,5493.0,3119.0,0.403,0.571,-0.416,0.582
5157163,9246.0,5785.0,2729.0,0.41,0.57,-0.415,0.579
5157189,9530.0,5787.0,3303.0,0.42,0.567,-0.413,0.576
5157205,9606.0,5417.0,3049.0,0.432,0.565,-0.409,0.572
5157221,9906.0,5711.0,3031.0,0.446,0.562,-0.404,0.568
5157237,10292.0,5783.0,2977.0,0.462,0.559,-0.397,0.563
5157253,10388.0,5633.0,3563.0,0.48,0.555,-0.39,0.557
5157279,10984.0,6039.0,3291.0,0.499,0.551,-0.381,0.549
5157295,11798.0,6201.0,2791.0,0.52,0.546,-0.373,0.541
5157311,13144.0,5581.0,2885.0,0.543,0.54,-0.362,0.532
5157327,13368.0,6989.0,3325.0,0.565,0.534,-0.349,0.523
5157343,13522.0,6773.0,3821.0,0.59,0.526,-0.336,0.512
5157359,14242.0,6357.0,2949.0,0.616,0.517,-0.323,0.499
5157385,14332.0,7097.0,2871.0,0.643,0.507,-0.308,0.484
5157401,14102.0,6071.0,2557.0,0.67,0.495,-0.294,0.469
5157417,14020.0,6367.0,2545.0,0.698,0.481,-0.277,0.452
5157433,12898.0,5569.0,3001.0,0.725,0.466,-0.261,0.435
5157449,12342.0,5309.0,3109.0,0.752,0.448,-0.244,0.417
5157465,11460.0,4279.0,2913.0,0.778,0.43,-0.228,0.398
5157491,10602.0,3721.0,2923.0,0.801,0.411,-0.212,0.381
5157507,8962.0,3713.0,3107.0,0.822,0.392,-0.196,0.364
5157523,8276.0,3671.0,3257.0,0.842,0.371,-0.181,0.348
5157539,7292.0,3071.0,3517.0,0.859,0.351,-0.167,0.333
5157555,6764.0,2075.0,3339.0,0.874,0.333,-0.154,0.319
5157571,6132.0,2049.0,3117.0,0.887,0.316,-0.14,0.308
5157588,5230.0,1495.0,3067.0,0.898,0.299,-0.126,0.298
5157614,5364.0,1057.0,3005.0,0.908,0.284,-0.111,0.289
5157630,4650.0,1553.0,3323.0,0.916,0.27,-0.095,0.281
5157646,4224.0,2533.0,3003.0,0.923,0.257,-0.08,0.275
5157662,3810.0,2157.0,3095.0,0.93,0.241,-0.066,0.268
5157678,2912.0,1357.0,3789.0,0.937,0.224,-0.054,0.262
5157694,2570.0,-135.0,3725.0,0.943,0.207,-0.043,0.255
5157720,1864.0,151.0,4441.0,0.949,0.192,-0.035,0.249
5157736,2282.0,187.0,3395.0,0.953,0.18,-0.028,0.244
5157752,2336.0,1363.0,1331.0,0.955,0.17,-0.022,0.241
5157768,3148.0,893.0,1111.0,0.958,0.158,-0.014,0.24
5157784,2686.0,-479.0,657.0,0.96,0.146,-0.005,0.238
5157810,1514.0,-2119.0,645.0,0.962,0.137,0.007,0.237
5157826,1370.0,-1283.0,1339.0,0.963,0.131,0.021,0.236
5157842,508.0,-1539.0,1925.0,0.963,0.127,0.035,0.234
5157858,120.0,-197.0,1369.0,0.964,0.125,0.049,0.231
5157874,-256.0,615.0,1211.0,0.964,0.122,0.061,0.228
5157890,-1752.0,25.0,2139.0,0.964,0.12,0.071,0.228
5157916,-2236.0,-1307.0,2521.0,0.964,0.119,0.074,0.227
5157932,-2016.0,-441.0,1897.0,0.964,0.12,0.073,0.226
5157948,-1432.0,-85.0,1489.0,0.964,0.122,0.067,0.227
