timeMs,ax,ay,az,q0,q1,q2,q3
3919439,3960.0,5478.0,4768.0,0.825,0.447,-0.105,0.33
3919455,3934.0,5374.0,4822.0,0.825,0.447,-0.104,0.33
3919472,3876.0,5406.0,4826.0,0.825,0.447,-0.104,0.331
3919488,3784.0,5406.0,4856.0,0.824,0.448,-0.103,0.331
3919514,3764.0,5472.0,4810.0,0.824,0.448,-0.102,0.331
3919530,3748.0,5600.0,4688.0,0.823,0.45,-0.101,0.331
3919547,3714.0,5698.0,4622.0,0.823,0.451,-0.1,0.331
3919563,3662.0,5738.0,4566.0,0.822,0.453,-0.099,0.331
3919579,3590.0,5772.0,4394.0,0.821,0.454,-0.098,0.332
3919596,3598.0,5902.0,4418.0,0.821,0.455,-0.098,0.332
3919612,3658.0,6026.0,4528.0,0.821,0.455,-0.098,0.332
3919638,3652.0,5990.0,4556.0,0.821,0.454,-0.098,0.332
3919654,3704.0,5772.0,4634.0,0.821,0.453,-0.099,0.332
3919670,3770.0,5648.0,4680.0,0.822,0.452,-0.099,0.332
3919686,3878.0,5472.0,4746.0,0.823,0.451,-0.1,0.332
3919703,3888.0,5332.0,4796.0,0.823,0.45,-0.101,0.332
3919720,3994.0,5308.0,4814.0,0.823,0.449,-0.101,0.332
3919737,3940.0,5320.0,4830.0,0.824,0.448,-0.102,0.332
3919763,3928.0,5364.0,4770.0,0.824,0.448,-0.102,0.332
3919779,3976.0,5362.0,4810.0,0.824,0.448,-0.102,0.332
3919795,3956.0,5376.0,4744.0,0.824,0.447,-0.103,0.333
3919811,3946.0,5410.0,4690.0,0.824,0.447,-0.104,0.333
3919827,3964.0,5436.0,4726.0,0.824,0.446,-0.104,0.333
3919843,3960.0,5448.0,4746.0,0.824,0.445,-0.105,0.333
3919869,4010.0,5458.0,4718.0,0.825,0.444,-0.106,0.333
3919886,4040.0,5448.0,4754.0,0.825,0.443,-0.107,0.334
3919903,3992.0,5450.0,4802.0,0.826,0.442,-0.108,0.334
3919920,4010.0,5462.0,4856.0,0.826,0.441,-0.109,0.334
3919936,4000.0,5440.0,4860.0,0.827,0.44,-0.11,0.333
3919953,3956.0,5374.0,4846.0,0.827,0.439,-0.11,0.333
3919969,3914.0,5326.0,4850.0,0.828,0.437,-0.111,0.333
3919986,3800.0,5386.0,4906.0,0.829,0.436,-0.112,0.332
3920003,3684.0,5296.0,4914.0,0.83,0.434,-0.112,0.332
3920019,3658.0,5230.0,4924.0,0.831,0.433,-0.113,0.331
3920046,3606.0,5236.0,4920.0,0.831,0.432,-0.114,0.331
3920062,3656.0,5254.0,4902.0,0.832,0.43,-0.115,0.331
3920079,3700.0,5212.0,4926.0,0.832,0.429,-0.115,0.331
3920095,3838.0,5246.0,4956.0,0.833,0.428,-0.116,0.332
3920111,3934.0,5244.0,4948.0,0.833,0.427,-0.117,0.332
3920127,3978.0,5160.0,4966.0,0.833,0.426,-0.118,0.333
3920143,4034.0,5174.0,4952.0,0.833,0.425,-0.119,0.333
3920170,4038.0,5190.0,4952.0,0.833,0.424,-0.12,0.334
3920186,4036.0,5112.0,5028.0,0.834,0.422,-0.121,0.335
3920203,4054.0,5132.0,5066.0,0.834,0.421,-0.122,0.335
3920219,4064.0,5078.0,5122.0,0.835,0.419,-0.123,0.336
3920235,4046.0,4958.0,5094.0,0.835,0.417,-0.124,0.336
3920251,4050.0,4974.0,5122.0,0.836,0.416,-0.126,0.337
3920267,4128.0,4950.0,5168.0,0.836,0.414,-0.127,0.337
3920293,4124.0,4864.0,5180.0,0.837,0.412,-0.129,0.337
3920309,4170.0,4846.0,5178.0,0.837,0.41,-0.13,0.338
3920325,4212.0,4846.0,5188.0,0.838,0.408,-0.132,0.338
3920341,4218.0,4866.0,5222.0,0.838,0.407,-0.133,0.338
3920357,4198.0,4840.0,5236.0,0.839,0.405,-0.134,0.339
3920375,4276.0,4746.0,5240.0,0.839,0.403,-0.136,0.339
3920401,4240.0,4696.0,5270.0,0.84,0.401,-0.136,0.34
3920417,4242.0,4700.0,5246.0,0.84,0.4,-0.137,0.34
3920434,4192.0,4742.0,5248.0,0.841,0.398,-0.138,0.34
3920451,3932.0,3950.0,5090.0,0.841,0.397,-0.138,0.341
3920467,3404.0,2968.0,4688.0,0.841,0.398,-0.136,0.341
3920483,2104.0,3874.0,4238.0,0.839,0.399,-0.135,0.343
3920500,2032.0,7942.0,3780.0,0.84,0.397,-0.138,0.344
3920517,2166.0,10860.0,3774.0,0.844,0.386,-0.147,0.342
3920533,2434.0,10550.0,3574.0,0.853,0.363,-0.166,0.337
3920550,3284.0,7124.0,3480.0,0.864,0.333,-0.192,0.325
3920576,4710.0,3656.0,3576.0,0.875,0.298,-0.221,0.311
3920592,5486.0,1242.0,4994.0,0.883,0.264,-0.25,0.296
3920608,6014.0,-330.0,6164.0,0.889,0.232,-0.277,0.282
3920624,5874.0,-1910.0,7276.0,0.892,0.206,-0.298,0.271
3920640,5778.0,-1782.0,7004.0,0.892,0.187,-0.314,0.265
3920666,5390.0,-1258.0,6312.0,0.892,0.173,-0.327,0.261
3920683,4968.0,-1010.0,5888.0,0.89,0.161,-0.338,0.259
3920699,5006.0,-1168.0,5868.0,0.888,0.153,-0.348,0.26
3920715,5430.0,-408.0,6026.0,0.884,0.146,-0.358,0.263
3920732,5920.0,826.0,5986.0,0.88,0.141,-0.366,0.269
3920748,6602.0,2916.0,5218.0,0.876,0.134,-0.374,0.275
3920764,6414.0,2692.0,4524.0,0.873,0.123,-0.382,0.279
3920780,6328.0,1098.0,4270.0,0.87,0.109,-0.39,0.281
3920806,6896.0,158.0,4352.0,0.868,0.095,-0.398,0.282
3920824,7104.0,-628.0,4682.0,0.866,0.081,-0.405,0.282
3920840,7162.0,-1760.0,5030.0,0.864,0.069,-0.411,0.282
3920856,7034.0,-2412.0,5466.0,0.863,0.058,-0.416,0.281
3920873,6880.0,-3620.0,5800.0,0.862,0.049,-0.42,0.279
3920889,6586.0,-4370.0,6144.0,0.861,0.044,-0.424,0.278
3920905,6624.0,-3510.0,6144.0,0.859,0.043,-0.427,0.279
3920931,6650.0,-2334.0,5560.0,0.858,0.043,-0.429,0.281
3920948,6446.0,-1432.0,4986.0,0.856,0.043,-0.431,0.282
3920965,6606.0,-984.0,4648.0,0.855,0.044,-0.432,0.282
3920981,6468.0,-1544.0,4340.0,0.855,0.044,-0.433,0.282
3920997,6392.0,-1968.0,4420.0,0.855,0.045,-0.434,0.282
3921013,6416.0,-2068.0,4806.0,0.854,0.046,-0.434,0.282
3921030,6572.0,-1590.0,5154.0,0.854,0.049,-0.433,0.284
3921046,6676.0,-1736.0,5302.0,0.855,0.053,-0.431,0.285
3921072,6800.0,-2186.0,5446.0,0.855,0.058,-0.427,0.288
3921088,6944.0,-2390.0,5496.0,0.856,0.067,-0.422,0.291
3921105,6878.0,-2874.0,5364.0,0.857,0.079,-0.416,0.295
3921122,7010.0,-2228.0,5412.0,0.858,0.096,-0.407,0.3
3921138,7352.0,-774.0,5772.0,0.859,0.116,-0.396,0.304
3921154,7822.0,-140.0,5850.0,0.86,0.136,-0.384,0.307
3921170,8166.0,-288.0,5430.0,0.862,0.157,-0.37,0.309
3921196,8286.0,-166.0,5052.0,0.864,0.18,-0.354,0.31
3921213,8066.0,-218.0,4664.0,0.866,0.205,-0.336,0.31
3921230,7372.0,704.0,4514.0,0.867,0.229,-0.317,0.309
3921247,6962.0,1232.0,4856.0,0.867,0.252,-0.297,0.31
3921263,6190.0,1838.0,4958.0,0.867,0.274,-0.278,0.311
3921279,5378.0,2760.0,4996.0,0.865,0.294,-0.259,0.313
3921295,4806.0,3282.0,4948.0,0.863,0.311,-0.241,0.316
3921312,4052.0,3838.0,4804.0,0.861,0.327,-0.224,0.319
3921338,3274.0,4118.0,4732.0,0.858,0.341,-0.209,0.323
3921354,3302.0,4742.0,4710.0,0.855,0.353,-0.195,0.326
3921371,3024.0,5150.0,4722.0,0.852,0.363,-0.184,0.33
3921387,3040.0,5568.0,4914.0,0.849,0.371,-0.175,0.332
3921403,2930.0,5886.0,5118.0,0.848,0.376,-0.168,0.334
3921419,3232.0,6070.0,5240.0,0.847,0.38,-0.163,0.334
3921435,3602.0,5526.0,5184.0,0.847,0.382,-0.16,0.334
3921461,4148.0,5450.0,5146.0,0.846,0.384,-0.158,0.333
3921477,4822.0,5224.0,5046.0,0.846,0.387,-0.157,0.332
3921493,5298.0,4902.0,4740.0,0.844,0.392,-0.156,0.331
3921509,5416.0,4772.0,4692.0,0.843,0.397,-0.153,0.329
3921525,5026.0,4590.0,4976.0,0.842,0.402,-0.149,0.326
3921542,4930.0,3968.0,5016.0,0.841,0.41,-0.144,0.323
3921559,4560.0,4132.0,4752.0,0.838,0.42,-0.139,0.319
3921586,4190.0,4622.0,4742.0,0.836,0.43,-0.133,0.315
3921602,3964.0,5136.0,4932.0,0.834,0.438,-0.127,0.311
3921618,4038.0,5194.0,5024.0,0.832,0.444,-0.123,0.308
3921634,4146.0,5438.0,5044.0,0.832,0.447,-0.119,0.306
3921650,3628.0,5088.0,5164.0,0.832,0.449,-0.115,0.305
3921666,3422.0,5378.0,5130.0,0.832,0.451,-0.111,0.304
3921683,3348.0,5466.0,5250.0,0.832,0.451,-0.107,0.304
3921709,3076.0,5694.0,5312.0,0.833,0.451,-0.104,0.304
3921725,3376.0,5864.0,5236.0,0.833,0.451,-0.102,0.303
3921741,3328.0,5516.0,5126.0,0.833,0.452,-0.1,0.303
3921758,3182.0,6036.0,5346.0,0.832,0.454,-0.098,0.303
3921774,3028.0,6242.0,5348.0,0.832,0.454,-0.096,0.303
3921791,3040.0,6484.0,5358.0,0.833,0.452,-0.095,0.303
3921807,3058.0,6454.0,5556.0,0.836,0.448,-0.094,0.304
3921824,2762.0,5822.0,5652.0,0.839,0.44,-0.094,0.306
3921851,2506.0,5022.0,5674.0,0.844,0.43,-0.095,0.307
3921868,2592.0,4804.0,5804.0,0.848,0.42,-0.095,0.309
3921884,2478.0,4216.0,5940.0,0.852,0.411,-0.096,0.311
3921901,2410.0,4064.0,5978.0,0.854,0.403,-0.096,0.314
3921917,2490.0,3930.0,5988.0,0.856,0.397,-0.096,0.318
3921933,2490.0,3596.0,5680.0,0.856,0.392,-0.096,0.322
3921950,2608.0,3152.0,5448.0,0.856,0.39,-0.095,0.327
3921967,2298.0,3204.0,5192.0,0.854,0.388,-0.094,0.332
3921993,2434.0,3740.0,5114.0,0.853,0.387,-0.093,0.338
3922010,2364.0,3742.0,4968.0,0.851,0.384,-0.094,0.345
3922027,2654.0,3694.0,4718.0,0.849,0.382,-0.096,0.352
3922044,2954.0,3786.0,4684.0,0.846,0.379,-0.099,0.361
3922061,3468.0,3738.0,4470.0,0.843,0.376,-0.103,0.37
3922077,3508.0,3388.0,4198.0,0.84,0.373,-0.107,0.379
3922094,3196.0,3026.0,3976.0,0.837,0.372,-0.111,0.387
3922111,3018.0,2894.0,4038.0,0.832,0.372,-0.116,0.394
3922127,3646.0,3166.0,3906.0,0.827,0.374,-0.122,0.402
3922144,3992.0,3694.0,3794.0,0.821,0.378,-0.129,0.408
3922170,4422.0,4548.0,3816.0,0.816,0.381,-0.135,0.414
3922186,6168.0,6312.0,5124.0,0.811,0.384,-0.141,0.417
3922202,7790.0,10630.0,7566.0,0.811,0.383,-0.145,0.418
3922218,6886.0,9128.0,9850.0,0.813,0.381,-0.144,0.417
3922235,5330.0,8342.0,8200.0,0.813,0.38,-0.144,0.416
3922252,5012.0,6722.0,6248.0,0.815,0.376,-0.146,0.415
3922269,4292.0,4274.0,5038.0,0.818,0.371,-0.149,0.414
3922285,3800.0,2504.0,4478.0,0.821,0.365,-0.151,0.412
3922311,3614.0,2176.0,4312.0,0.823,0.362,-0.153,0.411
3922327,4262.0,2848.0,4878.0,0.824,0.36,-0.156,0.41
3922343,4782.0,3516.0,5604.0,0.825,0.358,-0.159,0.409
3922360,5144.0,3780.0,6168.0,0.826,0.356,-0.161,0.407
3922378,5188.0,3956.0,6426.0,0.827,0.354,-0.163,0.406
3922395,5108.0,3822.0,6272.0,0.828,0.353,-0.164,0.405
3922411,4894.0,3354.0,5826.0,0.828,0.351,-0.165,0.404
3922427,4702.0,3006.0,5390.0,0.829,0.35,-0.166,0.403
3922453,4792.0,2800.0,5302.0,0.829,0.35,-0.167,0.403
3922469,4908.0,2868.0,5286.0,0.829,0.35,-0.167,0.404
3922485,5076.0,3388.0,5508.0,0.828,0.35,-0.167,0.404
3922502,5068.0,3806.0,5736.0,0.828,0.351,-0.166,0.405
3922518,4950.0,4088.0,5832.0,0.827,0.352,-0.165,0.405
3922535,4648.0,4194.0,5782.0,0.827,0.353,-0.163,0.406
3922551,4444.0,4110.0,5696.0,0.827,0.353,-0.162,0.406
3922568,4352.0,4010.0,5680.0,0.827,0.353,-0.161,0.407
3922595,4350.0,3954.0,5784.0,0.827,0.353,-0.161,0.407
3922611,4366.0,3906.0,5868.0,0.827,0.352,-0.161,0.407
3922627,4344.0,3868.0,5874.0,0.827,0.352,-0.161,0.407
3922643,4418.0,3762.0,5850.0,0.828,0.352,-0.161,0.407
