timeMs,ax,ay,az,q0,q1,q2,q3
5490446,9543.0,3632.0,4801.0,0.69,0.437,-0.225,0.532
5490463,9857.0,4346.0,4781.0,0.67,0.453,-0.239,0.538
5490489,10609.0,4268.0,3713.0,0.649,0.468,-0.253,0.545
5490505,10853.0,3402.0,3597.0,0.628,0.482,-0.266,0.551
5490521,10933.0,2296.0,3689.0,0.606,0.496,-0.276,0.558
5490537,10991.0,3136.0,3063.0,0.583,0.51,-0.285,0.564
5490553,10897.0,3682.0,2989.0,0.56,0.522,-0.296,0.571
5490569,10883.0,2674.0,3049.0,0.536,0.535,-0.305,0.578
5490595,10771.0,3034.0,2623.0,0.512,0.547,-0.314,0.584
5490611,10799.0,3476.0,1991.0,0.488,0.557,-0.324,0.589
5490628,11031.0,3196.0,2037.0,0.466,0.564,-0.334,0.594
5490644,11289.0,3406.0,2247.0,0.444,0.571,-0.345,0.598
5490660,11147.0,3348.0,1871.0,0.423,0.576,-0.356,0.602
5490676,11111.0,2070.0,2191.0,0.402,0.581,-0.367,0.606
5490702,10947.0,2234.0,2149.0,0.382,0.585,-0.377,0.608
5490718,10937.0,2824.0,2323.0,0.363,0.588,-0.387,0.61
5490734,10701.0,2314.0,1673.0,0.345,0.591,-0.396,0.612
5490750,10965.0,2478.0,1527.0,0.329,0.593,-0.403,0.615
5490766,10279.0,2330.0,1749.0,0.315,0.593,-0.41,0.617
5490782,9913.0,2816.0,2073.0,0.304,0.594,-0.415,0.619
5490798,9513.0,2756.0,2425.0,0.295,0.594,-0.42,0.62
5490824,9143.0,2330.0,2215.0,0.288,0.593,-0.424,0.621
5490840,9261.0,3102.0,2217.0,0.283,0.594,-0.427,0.621
5490856,8981.0,3030.0,2353.0,0.281,0.593,-0.43,0.62
5490872,8997.0,3094.0,2467.0,0.281,0.593,-0.432,0.619
5490888,8879.0,3178.0,2331.0,0.284,0.592,-0.433,0.617
5490914,8437.0,2116.0,2663.0,0.289,0.591,-0.433,0.616
5490930,8777.0,3248.0,2695.0,0.294,0.59,-0.432,0.615
5490947,8937.0,3334.0,2517.0,0.302,0.589,-0.43,0.614
5490964,9187.0,2822.0,2389.0,0.312,0.587,-0.426,0.613
5490981,9287.0,3062.0,2639.0,0.324,0.585,-0.421,0.612
