timeMs,ax,ay,az,q0,q1,q2,q3
4351970,7980.0,682.0,-1172.0,0.51,0.536,-0.539,0.403
4351986,7816.0,636.0,-1102.0,0.511,0.535,-0.539,0.403
4352012,8134.0,534.0,-1128.0,0.512,0.535,-0.539,0.402
4352028,8188.0,700.0,-1240.0,0.513,0.534,-0.539,0.401
4352044,8062.0,590.0,-1226.0,0.514,0.534,-0.54,0.4
4352060,8048.0,890.0,-1174.0,0.515,0.533,-0.54,0.399
4352076,7992.0,666.0,-1216.0,0.517,0.531,-0.541,0.397
4352102,8134.0,666.0,-1190.0,0.517,0.53,-0.542,0.396
4352118,8252.0,530.0,-1256.0,0.518,0.529,-0.544,0.395
4352134,8302.0,484.0,-1290.0,0.519,0.527,-0.545,0.394
4352150,8366.0,586.0,-1322.0,0.52,0.526,-0.547,0.394
4352167,8318.0,652.0,-1288.0,0.52,0.524,-0.548,0.393
4352184,8370.0,476.0,-1322.0,0.521,0.522,-0.549,0.393
4352200,8374.0,524.0,-1266.0,0.522,0.52,-0.551,0.393
4352217,8484.0,394.0,-1354.0,0.522,0.518,-0.552,0.392
4352243,8280.0,474.0,-1288.0,0.523,0.517,-0.554,0.392
4352259,8326.0,560.0,-1292.0,0.523,0.515,-0.555,0.391
4352275,8230.0,410.0,-1238.0,0.523,0.514,-0.556,0.391
4352291,8156.0,454.0,-1244.0,0.524,0.513,-0.557,0.39
4352307,8148.0,526.0,-1224.0,0.524,0.512,-0.559,0.389
4352323,8170.0,692.0,-1272.0,0.524,0.511,-0.56,0.388
4352349,8178.0,576.0,-1244.0,0.524,0.51,-0.56,0.388
4352365,8104.0,518.0,-1198.0,0.525,0.51,-0.561,0.388
4352381,8156.0,638.0,-1186.0,0.525,0.509,-0.562,0.387
4352397,8136.0,624.0,-1184.0,0.525,0.508,-0.562,0.387
4352413,8016.0,694.0,-1202.0,0.525,0.507,-0.563,0.387
4352429,7932.0,640.0,-1198.0,0.525,0.506,-0.564,0.387
4352455,7908.0,698.0,-1210.0,0.526,0.505,-0.564,0.387
4352471,7922.0,656.0,-1184.0,0.526,0.505,-0.565,0.387
4352487,7978.0,718.0,-1186.0,0.525,0.504,-0.566,0.387
4352503,7930.0,610.0,-1216.0,0.526,0.503,-0.566,0.387
4352519,7990.0,640.0,-1180.0,0.526,0.502,-0.567,0.387
4352536,8010.0,604.0,-1214.0,0.526,0.502,-0.567,0.388
4352553,8044.0,570.0,-1288.0,0.526,0.501,-0.567,0.388
4352570,7980.0,658.0,-1320.0,0.526,0.5,-0.568,0.388
4352597,7980.0,426.0,-1248.0,0.526,0.499,-0.568,0.389
4352613,7880.0,488.0,-1202.0,0.526,0.499,-0.569,0.389
4352629,7900.0,506.0,-1236.0,0.526,0.498,-0.569,0.389
4352645,7848.0,450.0,-1272.0,0.526,0.498,-0.569,0.389
4352661,7826.0,510.0,-1328.0,0.526,0.498,-0.57,0.389
4352678,8052.0,616.0,-1240.0,0.526,0.498,-0.57,0.388
4352694,8582.0,740.0,-1324.0,0.526,0.497,-0.57,0.388
4352720,9342.0,720.0,-1426.0,0.526,0.497,-0.571,0.388
4352737,9820.0,140.0,-1516.0,0.526,0.496,-0.571,0.388
4352754,10002.0,292.0,-1492.0,0.527,0.496,-0.57,0.388
4352771,9826.0,370.0,-1522.0,0.528,0.496,-0.57,0.388
4352787,9738.0,68.0,-1446.0,0.53,0.496,-0.569,0.387
4352803,9976.0,24.0,-1340.0,0.53,0.497,-0.569,0.386
4352820,11086.0,-220.0,-1690.0,0.53,0.499,-0.568,0.384
4352837,12176.0,-290.0,-1808.0,0.531,0.501,-0.567,0.381
4352854,12792.0,-384.0,-1978.0,0.533,0.503,-0.565,0.379
4352871,12500.0,-482.0,-1766.0,0.536,0.505,-0.562,0.376
4352898,12034.0,-572.0,-1622.0,0.538,0.508,-0.56,0.372
4352914,12040.0,-840.0,-1588.0,0.54,0.513,-0.557,0.368
4352931,12178.0,-388.0,-1802.0,0.542,0.517,-0.554,0.363
4352947,12536.0,-432.0,-1960.0,0.544,0.523,-0.551,0.358
4352964,9918.0,-150.0,-992.0,0.546,0.528,-0.547,0.352
4352980,11844.0,-256.0,-1848.0,0.549,0.534,-0.542,0.346
4352996,11796.0,-92.0,-1744.0,0.551,0.54,-0.537,0.341
4353013,11498.0,652.0,-1986.0,0.553,0.546,-0.532,0.337
4353040,11896.0,870.0,-2174.0,0.555,0.551,-0.526,0.334
4353057,11362.0,816.0,-1962.0,0.557,0.556,-0.52,0.332
4353074,10728.0,1260.0,-1868.0,0.559,0.56,-0.514,0.331
4353091,10508.0,1360.0,-1798.0,0.56,0.565,-0.508,0.331
4353108,9666.0,1834.0,-1794.0,0.56,0.57,-0.503,0.331
4353125,9182.0,1872.0,-1862.0,0.56,0.573,-0.498,0.333
4353141,8864.0,2130.0,-1980.0,0.559,0.576,-0.493,0.336
4353158,8392.0,1816.0,-1724.0,0.557,0.579,-0.489,0.34
4353175,8534.0,2386.0,-2070.0,0.556,0.581,-0.484,0.346
4353191,8480.0,2436.0,-2382.0,0.555,0.581,-0.478,0.355
