timeMs,ax,ay,az,q0,q1,q2,q3
6413677,1274.0,8409.0,665.0,0.587,0.513,-0.456,-0.429
6413693,1062.0,8363.0,277.0,0.584,0.524,-0.453,-0.423
6413709,828.0,8445.0,-71.0,0.579,0.535,-0.451,-0.418
6413735,888.0,8889.0,-351.0,0.575,0.544,-0.449,-0.414
6413751,994.0,8997.0,-481.0,0.572,0.552,-0.446,-0.412
6413767,1214.0,9169.0,-647.0,0.572,0.557,-0.442,-0.41
6413783,1418.0,8957.0,-753.0,0.573,0.56,-0.437,-0.41
6413800,1690.0,8507.0,-585.0,0.575,0.561,-0.431,-0.41
6413816,1982.0,7881.0,-421.0,0.579,0.562,-0.424,-0.411
6413832,2070.0,7263.0,-129.0,0.583,0.563,-0.418,-0.411
6413859,1988.0,6897.0,153.0,0.588,0.564,-0.411,-0.41
6413876,1798.0,6571.0,541.0,0.593,0.563,-0.404,-0.41
6413892,1582.0,6257.0,893.0,0.6,0.561,-0.396,-0.41
6413908,1436.0,6045.0,1201.0,0.609,0.557,-0.388,-0.41
6413924,1116.0,5529.0,1571.0,0.621,0.55,-0.38,-0.409
6413941,920.0,5383.0,1977.0,0.634,0.542,-0.373,-0.407
6413957,824.0,5535.0,2125.0,0.648,0.532,-0.366,-0.404
6413974,848.0,6133.0,2189.0,0.663,0.522,-0.36,-0.398
6413991,1134.0,7083.0,2109.0,0.678,0.511,-0.355,-0.391
6414018,1152.0,7951.0,2053.0,0.694,0.5,-0.349,-0.382
6414034,916.0,7743.0,2061.0,0.71,0.49,-0.341,-0.374
6414051,304.0,7397.0,2155.0,0.725,0.48,-0.333,-0.366
6414067,-332.0,6743.0,2239.0,0.739,0.47,-0.324,-0.358
6414083,-712.0,6203.0,2459.0,0.752,0.459,-0.316,-0.351
6414099,-1204.0,5665.0,2657.0,0.765,0.448,-0.31,-0.344
6414116,-1430.0,5437.0,2943.0,0.777,0.436,-0.306,-0.336
6414133,-1164.0,6307.0,3333.0,0.788,0.423,-0.305,-0.328
6414160,-556.0,7351.0,3775.0,0.798,0.408,-0.306,-0.321
6414177,-320.0,7333.0,4375.0,0.808,0.391,-0.308,-0.315
6414193,86.0,6461.0,4841.0,0.817,0.372,-0.311,-0.311
6414209,786.0,5737.0,5277.0,0.826,0.354,-0.313,-0.307
6414226,1532.0,4471.0,5689.0,0.833,0.338,-0.316,-0.302
6414242,1768.0,4125.0,6067.0,0.841,0.324,-0.318,-0.296
6414258,2396.0,4085.0,6223.0,0.848,0.311,-0.319,-0.287
6414275,2682.0,3809.0,6405.0,0.856,0.298,-0.319,-0.278
6414301,3134.0,3427.0,6281.0,0.863,0.286,-0.32,-0.266
6414317,3780.0,3011.0,5719.0,0.871,0.275,-0.32,-0.252
6414333,4458.0,3483.0,5727.0,0.879,0.266,-0.319,-0.236
6414350,4610.0,3985.0,5411.0,0.886,0.257,-0.317,-0.219
6414367,4710.0,2897.0,5035.0,0.894,0.246,-0.315,-0.201
6414383,5146.0,2677.0,4845.0,0.901,0.238,-0.315,-0.183
6414399,5452.0,2849.0,5361.0,0.906,0.23,-0.316,-0.164
6414416,5990.0,2895.0,5563.0,0.91,0.224,-0.318,-0.144
6414443,6648.0,2511.0,5499.0,0.912,0.221,-0.324,-0.123
6414459,7508.0,3035.0,5103.0,0.911,0.225,-0.331,-0.101
6414476,7846.0,4795.0,4237.0,0.908,0.232,-0.338,-0.08
