timeMs,ax,ay,az,q0,q1,q2,q3
4654016,8120.0,1092.0,-442.0,0.626,0.365,-0.63,0.279
4654032,8156.0,810.0,-502.0,0.626,0.365,-0.63,0.279
4654048,8204.0,742.0,-512.0,0.626,0.364,-0.631,0.278
4654074,8114.0,742.0,-498.0,0.626,0.365,-0.631,0.278
4654090,8186.0,908.0,-508.0,0.626,0.365,-0.631,0.278
4654106,8152.0,974.0,-480.0,0.626,0.365,-0.631,0.278
4654122,8162.0,918.0,-526.0,0.626,0.365,-0.631,0.278
4654138,8098.0,818.0,-456.0,0.626,0.365,-0.631,0.278
4654154,8044.0,762.0,-424.0,0.626,0.365,-0.631,0.278
4654180,8094.0,832.0,-452.0,0.626,0.365,-0.631,0.278
4654196,8134.0,930.0,-514.0,0.626,0.366,-0.631,0.278
4654212,8166.0,942.0,-532.0,0.626,0.365,-0.631,0.278
4654228,8110.0,910.0,-424.0,0.625,0.365,-0.631,0.278
4654244,8164.0,908.0,-512.0,0.625,0.365,-0.631,0.278
4654260,8292.0,824.0,-554.0,0.625,0.365,-0.631,0.278
4654286,8164.0,846.0,-516.0,0.625,0.365,-0.631,0.278
4654302,8288.0,966.0,-512.0,0.625,0.365,-0.632,0.278
4654318,8184.0,974.0,-510.0,0.625,0.365,-0.632,0.278
4654335,8114.0,882.0,-514.0,0.625,0.365,-0.632,0.277
4654351,8156.0,826.0,-542.0,0.625,0.365,-0.632,0.277
4654367,8150.0,830.0,-506.0,0.625,0.364,-0.632,0.277
4654393,8154.0,1004.0,-508.0,0.625,0.364,-0.632,0.277
4654409,8156.0,1020.0,-526.0,0.625,0.364,-0.632,0.277
4654425,8148.0,972.0,-526.0,0.625,0.363,-0.633,0.277
4654441,8200.0,790.0,-522.0,0.625,0.363,-0.633,0.277
4654457,8138.0,658.0,-502.0,0.625,0.363,-0.633,0.277
4654473,8134.0,826.0,-498.0,0.625,0.363,-0.633,0.276
4654499,8116.0,954.0,-518.0,0.625,0.363,-0.633,0.276
4654516,8128.0,922.0,-530.0,0.626,0.363,-0.633,0.276
4654532,8054.0,938.0,-520.0,0.626,0.363,-0.633,0.275
4654548,8262.0,798.0,-568.0,0.626,0.363,-0.633,0.275
4654564,8230.0,862.0,-564.0,0.626,0.363,-0.633,0.275
4654580,8180.0,1006.0,-468.0,0.626,0.363,-0.633,0.275
4654596,8178.0,950.0,-450.0,0.626,0.363,-0.633,0.275
4654622,8130.0,810.0,-496.0,0.626,0.363,-0.633,0.274
4654638,8198.0,806.0,-518.0,0.626,0.362,-0.633,0.274
4654654,8232.0,874.0,-510.0,0.626,0.362,-0.634,0.274
4654670,8214.0,836.0,-482.0,0.626,0.362,-0.634,0.273
4654686,8122.0,854.0,-516.0,0.626,0.362,-0.634,0.273
4654702,8230.0,946.0,-566.0,0.627,0.362,-0.634,0.273
4654728,8162.0,934.0,-566.0,0.627,0.362,-0.634,0.273
4654744,8190.0,792.0,-522.0,0.627,0.362,-0.633,0.273
4654760,8066.0,838.0,-530.0,0.627,0.362,-0.633,0.273
4654776,8128.0,908.0,-526.0,0.627,0.362,-0.633,0.273
4654792,8044.0,936.0,-508.0,0.628,0.362,-0.633,0.273
4654818,8128.0,854.0,-546.0,0.628,0.362,-0.633,0.273
4654834,8070.0,880.0,-542.0,0.628,0.362,-0.633,0.273
4654850,8148.0,900.0,-536.0,0.628,0.361,-0.633,0.273
4654866,8174.0,920.0,-540.0,0.628,0.361,-0.633,0.273
4654882,8130.0,900.0,-512.0,0.628,0.361,-0.633,0.273
4654898,8134.0,930.0,-552.0,0.628,0.361,-0.633,0.273
4654924,8178.0,818.0,-532.0,0.628,0.36,-0.633,0.274
4654940,8152.0,820.0,-488.0,0.628,0.36,-0.633,0.274
4654956,8192.0,930.0,-536.0,0.628,0.36,-0.633,0.274
4654972,8168.0,906.0,-532.0,0.628,0.36,-0.633,0.274
4654988,8168.0,912.0,-480.0,0.628,0.359,-0.633,0.275
4655004,8238.0,896.0,-486.0,0.628,0.359,-0.633,0.275
4655030,8194.0,872.0,-482.0,0.628,0.359,-0.633,0.275
4655046,8180.0,704.0,-588.0,0.628,0.359,-0.633,0.275
4655062,8198.0,796.0,-538.0,0.628,0.359,-0.633,0.276
4655078,8198.0,880.0,-526.0,0.628,0.359,-0.633,0.276
4655094,8140.0,852.0,-498.0,0.628,0.36,-0.633,0.276
4655110,8246.0,876.0,-564.0,0.627,0.36,-0.633,0.276
4655136,8134.0,950.0,-550.0,0.627,0.36,-0.633,0.277
4655152,8092.0,826.0,-520.0,0.627,0.36,-0.633,0.277
4655168,8172.0,646.0,-516.0,0.627,0.36,-0.633,0.277
4655184,8070.0,796.0,-496.0,0.627,0.361,-0.632,0.277
4655200,8150.0,880.0,-536.0,0.627,0.361,-0.632,0.277
4655217,8144.0,860.0,-534.0,0.627,0.361,-0.632,0.277
