timeMs,ax,ay,az,q0,q1,q2,q3
2887228,587.0,1873.0,-30.0,0.64,0.471,-0.59,0.144
2887246,431.0,1589.0,56.0,0.641,0.467,-0.59,0.149
2887265,803.0,1667.0,-92.0,0.642,0.464,-0.59,0.154
2887283,1045.0,1413.0,346.0,0.644,0.462,-0.589,0.157
2887301,1075.0,2107.0,420.0,0.645,0.46,-0.589,0.159
2887318,2065.0,2267.0,108.0,0.646,0.458,-0.589,0.16
2887336,2795.0,1487.0,-182.0,0.647,0.457,-0.589,0.16
2887354,3465.0,1257.0,-212.0,0.648,0.456,-0.589,0.159
2887372,3579.0,2309.0,-130.0,0.648,0.457,-0.588,0.159
2887389,4227.0,4443.0,-486.0,0.647,0.458,-0.588,0.159
2887407,4505.0,3425.0,-620.0,0.646,0.458,-0.59,0.157
2887415,5087.0,2341.0,-1030.0,0.646,0.458,-0.591,0.155
2887432,5445.0,3513.0,-1488.0,0.644,0.46,-0.591,0.153
2887451,5463.0,3407.0,-1162.0,0.643,0.462,-0.592,0.151
2887469,6017.0,3451.0,-1392.0,0.641,0.465,-0.593,0.149
2887487,6317.0,4005.0,-1950.0,0.638,0.468,-0.594,0.146
2887505,6507.0,4351.0,-2124.0,0.637,0.47,-0.594,0.143
2887522,6155.0,3735.0,-1732.0,0.635,0.472,-0.595,0.14
2887540,6817.0,2835.0,-2072.0,0.633,0.475,-0.596,0.137
2887558,6861.0,3781.0,-2354.0,0.63,0.478,-0.597,0.135
2887576,7033.0,5459.0,-2486.0,0.628,0.481,-0.597,0.134
2887594,6793.0,4619.0,-1900.0,0.626,0.482,-0.599,0.131
2887612,7399.0,3241.0,-1968.0,0.623,0.484,-0.601,0.128
2887631,7389.0,3461.0,-2090.0,0.62,0.487,-0.602,0.126
2887650,7627.0,5303.0,-2492.0,0.617,0.489,-0.604,0.125
2887668,7701.0,4753.0,-2246.0,0.614,0.49,-0.606,0.123
2887686,7915.0,4359.0,-2258.0,0.613,0.49,-0.608,0.121
2887703,7931.0,3313.0,-2326.0,0.611,0.49,-0.61,0.12
2887721,7395.0,3325.0,-1782.0,0.608,0.491,-0.612,0.119
2887738,8107.0,4625.0,-2316.0,0.606,0.492,-0.614,0.119
2887755,7811.0,3835.0,-2330.0,0.604,0.491,-0.616,0.119
2887773,8021.0,3709.0,-2064.0,0.603,0.491,-0.618,0.119
2887791,8227.0,3995.0,-1956.0,0.601,0.49,-0.62,0.12
2887808,7939.0,3597.0,-1722.0,0.6,0.488,-0.622,0.12
2887827,7853.0,3135.0,-2002.0,0.599,0.487,-0.625,0.121
2887836,8777.0,3205.0,-2168.0,0.598,0.486,-0.626,0.121
2887854,8503.0,4325.0,-2084.0,0.597,0.484,-0.628,0.123
2887872,8035.0,3651.0,-1946.0,0.597,0.481,-0.629,0.124
2887889,7817.0,2709.0,-1590.0,0.597,0.479,-0.631,0.125
2887906,7961.0,3055.0,-1668.0,0.597,0.477,-0.633,0.127
2887924,8439.0,3807.0,-2138.0,0.596,0.475,-0.635,0.128
2887942,8599.0,2801.0,-2238.0,0.597,0.472,-0.636,0.13
2887961,8003.0,2663.0,-1708.0,0.597,0.469,-0.637,0.133
2887980,8089.0,3183.0,-1674.0,0.597,0.467,-0.638,0.136
2888000,8597.0,4365.0,-1706.0,0.597,0.464,-0.639,0.139
2888018,8331.0,2841.0,-1672.0,0.598,0.46,-0.641,0.142
2888036,8307.0,2653.0,-1660.0,0.598,0.456,-0.642,0.145
2888053,7951.0,2821.0,-1484.0,0.599,0.453,-0.644,0.148
2888071,8049.0,2997.0,-1434.0,0.599,0.45,-0.645,0.151
2888089,8443.0,3315.0,-1728.0,0.599,0.446,-0.647,0.154
2888097,8421.0,3209.0,-1494.0,0.599,0.442,-0.649,0.158
2888114,8315.0,2555.0,-1300.0,0.599,0.437,-0.651,0.161
2888132,8247.0,2621.0,-1254.0,0.6,0.433,-0.652,0.165
2888150,8775.0,3005.0,-1500.0,0.6,0.428,-0.654,0.169
2888167,9191.0,2663.0,-1620.0,0.601,0.423,-0.656,0.172
2888184,9523.0,2777.0,-1386.0,0.603,0.417,-0.657,0.177
2888201,9995.0,2523.0,-1504.0,0.605,0.411,-0.657,0.181
2888218,10787.0,2815.0,-1684.0,0.607,0.405,-0.657,0.187
2888235,11639.0,2619.0,-1684.0,0.61,0.4,-0.657,0.192
2888253,12245.0,1975.0,-1420.0,0.613,0.396,-0.655,0.197
2888270,12201.0,1791.0,-1212.0,0.615,0.394,-0.653,0.201
2888287,12349.0,1695.0,-624.0,0.617,0.394,-0.65,0.202
2888304,12139.0,2009.0,-502.0,0.617,0.397,-0.649,0.202
2888321,12413.0,2815.0,-826.0,0.616,0.402,-0.648,0.198
2888340,13073.0,2651.0,-1142.0,0.614,0.407,-0.648,0.192
2888357,13471.0,2869.0,-1632.0,0.612,0.413,-0.649,0.185
2888375,13629.0,2171.0,-1424.0,0.61,0.419,-0.649,0.177
2888394,13165.0,2257.0,-1936.0,0.607,0.427,-0.649,0.168
2888412,13259.0,3427.0,-2402.0,0.605,0.436,-0.647,0.161
2888430,12251.0,3783.0,-2220.0,0.604,0.444,-0.644,0.156
2888448,11195.0,3755.0,-1868.0,0.603,0.452,-0.64,0.15
2888467,10089.0,3535.0,-2008.0,0.602,0.46,-0.637,0.144
2888486,9685.0,3951.0,-2072.0,0.601,0.467,-0.633,0.139
2888503,8501.0,3539.0,-1812.0,0.6,0.474,-0.63,0.134
2888521,7823.0,3601.0,-1818.0,0.599,0.481,-0.627,0.13
