timeMs,ax,ay,az,q0,q1,q2,q3
3990354,8028.0,412.0,-1932.0,0.568,0.414,-0.665,0.251
3990370,7998.0,494.0,-1900.0,0.568,0.415,-0.665,0.25
3990386,8052.0,616.0,-1872.0,0.568,0.415,-0.666,0.249
3990402,8096.0,724.0,-1964.0,0.568,0.415,-0.666,0.248
3990418,8088.0,692.0,-1948.0,0.568,0.415,-0.667,0.247
3990435,8264.0,730.0,-2006.0,0.567,0.414,-0.668,0.247
3990452,8364.0,772.0,-1984.0,0.567,0.413,-0.669,0.247
3990479,8166.0,700.0,-1968.0,0.566,0.412,-0.67,0.247
3990495,8154.0,700.0,-2004.0,0.565,0.411,-0.671,0.247
3990511,8012.0,590.0,-1976.0,0.565,0.41,-0.672,0.247
3990527,8184.0,638.0,-1918.0,0.564,0.41,-0.673,0.247
3990543,8254.0,804.0,-1938.0,0.563,0.409,-0.674,0.247
3990560,8420.0,746.0,-1962.0,0.562,0.408,-0.675,0.248
3990576,8384.0,790.0,-1946.0,0.56,0.407,-0.677,0.249
3990603,8526.0,644.0,-1864.0,0.559,0.406,-0.679,0.25
3990620,8432.0,468.0,-1964.0,0.557,0.405,-0.68,0.251
3990637,8282.0,628.0,-1890.0,0.556,0.404,-0.682,0.252
3990654,8050.0,666.0,-1828.0,0.555,0.402,-0.683,0.253
3990671,8124.0,622.0,-1834.0,0.554,0.401,-0.684,0.255
3990688,7860.0,626.0,-1750.0,0.553,0.4,-0.685,0.256
3990705,7946.0,458.0,-1752.0,0.552,0.399,-0.686,0.257
3990721,7826.0,578.0,-1772.0,0.551,0.398,-0.687,0.258
3990737,7890.0,498.0,-1804.0,0.55,0.397,-0.688,0.259
3990753,7892.0,576.0,-1804.0,0.55,0.396,-0.688,0.26
3990779,7926.0,578.0,-1814.0,0.55,0.395,-0.688,0.261
3990796,7810.0,574.0,-1768.0,0.55,0.394,-0.688,0.262
3990813,7772.0,514.0,-1752.0,0.55,0.392,-0.688,0.263
3990829,7812.0,586.0,-1734.0,0.55,0.391,-0.689,0.264
3990846,7804.0,632.0,-1832.0,0.55,0.39,-0.689,0.265
3990863,7916.0,730.0,-1846.0,0.551,0.39,-0.689,0.266
3990879,7810.0,716.0,-1760.0,0.551,0.389,-0.689,0.266
3990895,7956.0,702.0,-1784.0,0.551,0.388,-0.689,0.267
3990915,8086.0,698.0,-1912.0,0.551,0.387,-0.69,0.267
3990931,8116.0,880.0,-1894.0,0.551,0.386,-0.69,0.267
3990957,8206.0,910.0,-1822.0,0.551,0.385,-0.691,0.267
3990973,8184.0,800.0,-1878.0,0.551,0.384,-0.691,0.267
3990990,8372.0,792.0,-1968.0,0.552,0.382,-0.692,0.266
3991006,8310.0,852.0,-1978.0,0.553,0.381,-0.692,0.266
3991023,8358.0,850.0,-1976.0,0.554,0.379,-0.692,0.266
3991039,8358.0,840.0,-2080.0,0.556,0.377,-0.692,0.265
3991056,8062.0,690.0,-1996.0,0.558,0.376,-0.691,0.264
3991072,8054.0,678.0,-1926.0,0.559,0.374,-0.691,0.263
3991098,8006.0,704.0,-1940.0,0.561,0.373,-0.691,0.263
3991115,8040.0,640.0,-2060.0,0.562,0.371,-0.691,0.262
3991132,8186.0,662.0,-2140.0,0.564,0.37,-0.691,0.261
3991149,8168.0,600.0,-2042.0,0.565,0.368,-0.691,0.26
3991166,8084.0,584.0,-2044.0,0.567,0.367,-0.691,0.26
3991183,7928.0,620.0,-1978.0,0.568,0.366,-0.69,0.259
3991200,8026.0,680.0,-2058.0,0.569,0.365,-0.69,0.259
3991217,8008.0,544.0,-1994.0,0.57,0.363,-0.69,0.259
3991233,7930.0,506.0,-1946.0,0.571,0.362,-0.69,0.258
3991249,7968.0,540.0,-1980.0,0.572,0.361,-0.69,0.258
3991266,7880.0,548.0,-1996.0,0.573,0.36,-0.69,0.258
3991292,7752.0,400.0,-1940.0,0.574,0.359,-0.689,0.259
3991309,7880.0,320.0,-1952.0,0.574,0.357,-0.689,0.259
3991326,8026.0,402.0,-2056.0,0.575,0.356,-0.689,0.26
3991343,8020.0,320.0,-2062.0,0.575,0.355,-0.689,0.26
3991359,7916.0,320.0,-1918.0,0.575,0.354,-0.69,0.261
3991376,7610.0,194.0,-1834.0,0.575,0.354,-0.69,0.262
3991393,7520.0,258.0,-1898.0,0.574,0.353,-0.69,0.262
3991410,7318.0,72.0,-1782.0,0.574,0.353,-0.69,0.262
3991427,7418.0,220.0,-1758.0,0.575,0.354,-0.69,0.261
3991443,7294.0,240.0,-1710.0,0.575,0.354,-0.69,0.26
3991470,7362.0,154.0,-1720.0,0.575,0.355,-0.69,0.259
3991486,7448.0,224.0,-1764.0,0.575,0.356,-0.69,0.259
3991502,7774.0,364.0,-1824.0,0.576,0.356,-0.689,0.258
3991518,7980.0,450.0,-1864.0,0.576,0.357,-0.688,0.258
3991534,8182.0,512.0,-1894.0,0.578,0.356,-0.687,0.258
3991550,8338.0,588.0,-1922.0,0.58,0.355,-0.686,0.259
3991576,8578.0,500.0,-1850.0,0.582,0.354,-0.685,0.259
3991593,8574.0,402.0,-1848.0,0.584,0.353,-0.683,0.26
3991610,8734.0,606.0,-1862.0,0.586,0.352,-0.682,0.26
3991627,8582.0,458.0,-1958.0,0.587,0.351,-0.681,0.261
3991644,8380.0,506.0,-1774.0,0.589,0.35,-0.68,0.261
3991661,8120.0,414.0,-1662.0,0.589,0.349,-0.68,0.261
3991677,7936.0,416.0,-1664.0,0.589,0.349,-0.68,0.262
3991694,7862.0,494.0,-1676.0,0.589,0.349,-0.68,0.261
