timeMs,ax,ay,az,q0,q1,q2,q3
6567349,4410.0,7306.0,-155.0,0.725,0.281,-0.628,-0.039
6567375,6764.0,2022.0,279.0,0.719,0.281,-0.634,-0.043
6567392,7562.0,1910.0,123.0,0.713,0.285,-0.64,-0.044
6567409,6896.0,4076.0,211.0,0.706,0.289,-0.645,-0.046
6567425,7864.0,4318.0,-487.0,0.7,0.293,-0.649,-0.046
6567441,8390.0,5102.0,-375.0,0.696,0.296,-0.653,-0.045
6567457,7976.0,6052.0,-25.0,0.693,0.295,-0.656,-0.042
6567473,9244.0,3064.0,-1551.0,0.691,0.294,-0.659,-0.042
6567489,9148.0,2788.0,-1437.0,0.69,0.294,-0.66,-0.04
6567515,8598.0,4428.0,-655.0,0.69,0.297,-0.659,-0.037
6567531,7844.0,4436.0,-89.0,0.69,0.298,-0.659,-0.034
6567547,8602.0,5474.0,-265.0,0.69,0.297,-0.659,-0.03
6567564,8330.0,3246.0,-671.0,0.691,0.293,-0.66,-0.027
6567581,7984.0,2746.0,-819.0,0.691,0.292,-0.661,-0.025
6567598,8022.0,3350.0,-123.0,0.692,0.291,-0.66,-0.023
6567615,8782.0,4940.0,-375.0,0.692,0.29,-0.661,-0.02
6567632,8946.0,3870.0,-669.0,0.692,0.287,-0.662,-0.016
6567649,7808.0,3294.0,-501.0,0.693,0.283,-0.663,-0.012
6567666,7832.0,3322.0,-993.0,0.694,0.281,-0.663,-0.01
6567692,8970.0,3866.0,-281.0,0.695,0.279,-0.663,-0.007
6567708,10016.0,3860.0,-495.0,0.696,0.276,-0.663,-0.003
6567724,9542.0,3026.0,-163.0,0.697,0.272,-0.663,-0.001
6567740,9080.0,3598.0,119.0,0.698,0.269,-0.663,0.0
6567756,8748.0,2808.0,29.0,0.699,0.266,-0.664,0.001
6567772,9316.0,2670.0,-529.0,0.7,0.264,-0.664,0.002
6567798,8740.0,2996.0,-71.0,0.701,0.262,-0.663,0.005
6567814,8050.0,3480.0,215.0,0.702,0.26,-0.663,0.007
6567830,7276.0,2982.0,241.0,0.703,0.257,-0.663,0.007
6567846,7050.0,2708.0,349.0,0.703,0.254,-0.665,0.008
6567863,7676.0,2930.0,65.0,0.702,0.251,-0.666,0.007
6567880,7936.0,2534.0,-185.0,0.702,0.247,-0.668,0.007
6567897,8670.0,2554.0,-339.0,0.702,0.244,-0.669,0.008
6567914,8398.0,2860.0,-19.0,0.703,0.24,-0.67,0.009
6567931,8262.0,2590.0,105.0,0.703,0.235,-0.671,0.009
6567958,8250.0,1832.0,-231.0,0.704,0.231,-0.672,0.01
6567975,8142.0,1708.0,-341.0,0.704,0.228,-0.672,0.011
6567992,8036.0,2076.0,-275.0,0.705,0.225,-0.672,0.013
6568009,7600.0,2116.0,29.0,0.706,0.221,-0.672,0.015
6568026,7500.0,2006.0,67.0,0.707,0.217,-0.673,0.017
6568042,7468.0,1900.0,175.0,0.708,0.213,-0.673,0.018
6568058,7932.0,1856.0,43.0,0.708,0.207,-0.675,0.019
6568074,8660.0,1286.0,-301.0,0.709,0.2,-0.676,0.02
6568091,9498.0,920.0,-477.0,0.709,0.194,-0.677,0.022
6568117,10460.0,438.0,-743.0,0.711,0.19,-0.677,0.025
6568133,11350.0,398.0,-713.0,0.713,0.186,-0.676,0.03
6568149,11900.0,690.0,-123.0,0.715,0.184,-0.674,0.033
6568165,13662.0,420.0,-275.0,0.717,0.183,-0.672,0.034
6568181,14876.0,-1054.0,-689.0,0.719,0.183,-0.67,0.034
6568197,15062.0,-1592.0,-769.0,0.722,0.186,-0.666,0.031
6568223,14416.0,-1074.0,-463.0,0.724,0.192,-0.662,0.027
6568239,13804.0,2.0,-159.0,0.725,0.199,-0.659,0.023
6568255,13132.0,1140.0,219.0,0.725,0.205,-0.657,0.017
6568271,12746.0,1198.0,-121.0,0.725,0.21,-0.656,0.01
6568287,12338.0,620.0,-313.0,0.724,0.214,-0.656,0.003
6568303,12590.0,1326.0,-597.0,0.723,0.22,-0.655,-0.004
6568329,12074.0,1294.0,-637.0,0.723,0.226,-0.653,-0.011
6568346,11198.0,1802.0,-405.0,0.724,0.233,-0.65,-0.018
6568362,10462.0,2722.0,-67.0,0.724,0.239,-0.646,-0.024
6568379,9254.0,2528.0,149.0,0.725,0.244,-0.643,-0.029
6568395,8472.0,2846.0,189.0,0.725,0.249,-0.641,-0.035
6568411,7964.0,2406.0,45.0,0.726,0.252,-0.639,-0.039
6568427,7472.0,2606.0,49.0,0.726,0.255,-0.638,-0.042
6568453,6658.0,2546.0,369.0,0.726,0.257,-0.637,-0.044
6568469,5964.0,2400.0,289.0,0.725,0.259,-0.637,-0.045
6568485,6520.0,1418.0,-135.0,0.724,0.262,-0.636,-0.046
6568501,6656.0,472.0,-309.0,0.723,0.269,-0.635,-0.044
6568517,6290.0,3370.0,741.0,0.722,0.279,-0.633,-0.039
6568533,5700.0,7180.0,1729.0,0.719,0.285,-0.633,-0.033
6568559,6136.0,4398.0,1251.0,0.717,0.287,-0.634,-0.03
6568575,7098.0,4080.0,237.0,0.714,0.29,-0.637,-0.026
6568591,7602.0,5104.0,51.0,0.712,0.293,-0.638,-0.022
6568607,7330.0,4194.0,-9.0,0.711,0.295,-0.638,-0.017
6568623,6920.0,4954.0,-117.0,0.71,0.299,-0.638,-0.012
6568639,6862.0,4790.0,-571.0,0.71,0.301,-0.637,-0.006
6568666,6786.0,4804.0,-749.0,0.71,0.305,-0.635,0.001
6568682,6210.0,5486.0,-401.0,0.711,0.307,-0.633,0.008
6568699,6084.0,6214.0,-287.0,0.712,0.309,-0.63,0.016
6568715,6078.0,6174.0,59.0,0.714,0.308,-0.628,0.022
6568732,5422.0,5608.0,213.0,0.717,0.305,-0.626,0.028
6568748,4272.0,4342.0,157.0,0.719,0.303,-0.624,0.032
6568765,2888.0,3850.0,45.0,0.722,0.302,-0.621,0.035
6568782,1716.0,3814.0,239.0,0.726,0.301,-0.617,0.036
6568799,-90.0,3614.0,-35.0,0.73,0.301,-0.613,0.036
6568825,-952.0,2890.0,551.0,0.734,0.3,-0.608,0.035
6568842,-2138.0,1386.0,705.0,0.738,0.299,-0.604,0.031
6568858,-2460.0,332.0,633.0,0.742,0.3,-0.599,0.027
6568874,-1854.0,1002.0,565.0,0.743,0.304,-0.596,0.024
6568890,-1490.0,1666.0,669.0,0.743,0.308,-0.594,0.023
6568906,-578.0,2390.0,663.0,0.74,0.312,-0.595,0.022
6568924,1360.0,3080.0,-119.0,0.738,0.314,-0.597,0.019
6568940,2320.0,1022.0,713.0,0.735,0.316,-0.6,0.016
6568966,3774.0,6782.0,717.0,0.731,0.32,-0.602,0.014
6568982,5070.0,3612.0,205.0,0.729,0.32,-0.605,0.009
6568998,7052.0,2480.0,405.0,0.726,0.323,-0.607,0.005
