timeMs,ax,ay,az,q0,q1,q2,q3
7274444,7587.0,1912.0,-862.0,0.625,0.432,-0.574,0.305
7274460,7243.0,2118.0,-504.0,0.625,0.431,-0.574,0.306
7274476,7551.0,1782.0,-588.0,0.625,0.43,-0.575,0.307
7274502,7727.0,1530.0,-614.0,0.625,0.429,-0.575,0.308
7274518,7989.0,1548.0,-670.0,0.625,0.428,-0.575,0.31
7274535,7965.0,1654.0,-512.0,0.625,0.426,-0.575,0.312
7274552,7943.0,1626.0,-226.0,0.625,0.425,-0.575,0.313
7274568,8099.0,1364.0,-326.0,0.624,0.424,-0.575,0.315
7274585,8129.0,1390.0,-164.0,0.624,0.423,-0.576,0.316
7274602,8283.0,1282.0,-238.0,0.623,0.423,-0.577,0.317
7274619,8389.0,1160.0,-342.0,0.623,0.423,-0.577,0.317
7274635,8563.0,1304.0,-514.0,0.622,0.423,-0.578,0.317
7274661,8675.0,1244.0,-464.0,0.623,0.423,-0.577,0.317
7274677,8441.0,1512.0,-298.0,0.623,0.423,-0.577,0.316
7274693,8405.0,1568.0,-350.0,0.624,0.423,-0.576,0.316
7274709,8425.0,1396.0,-332.0,0.624,0.423,-0.576,0.315
7274725,8221.0,1410.0,-194.0,0.624,0.424,-0.576,0.315
7274741,8105.0,1526.0,-166.0,0.624,0.424,-0.576,0.314
7274767,8255.0,1332.0,-412.0,0.624,0.425,-0.576,0.313
7274784,8401.0,1102.0,-660.0,0.624,0.426,-0.576,0.312
7274801,8293.0,1444.0,-722.0,0.625,0.428,-0.575,0.311
7274818,7921.0,1420.0,-406.0,0.625,0.429,-0.574,0.31
7274834,7609.0,1718.0,-194.0,0.625,0.431,-0.573,0.308
7274851,7815.0,1654.0,-482.0,0.625,0.433,-0.573,0.306
7274868,7805.0,1322.0,-630.0,0.625,0.434,-0.574,0.303
7274885,7847.0,1524.0,-620.0,0.625,0.436,-0.574,0.301
7274901,7631.0,1616.0,-564.0,0.625,0.438,-0.573,0.299
7274918,7669.0,1626.0,-462.0,0.625,0.439,-0.573,0.298
7274945,7577.0,1706.0,-412.0,0.625,0.439,-0.573,0.296
7274961,7587.0,1724.0,-404.0,0.626,0.439,-0.573,0.295
7274977,7805.0,1568.0,-542.0,0.626,0.439,-0.574,0.294
7274993,7809.0,1480.0,-538.0,0.626,0.439,-0.574,0.293
7275009,7807.0,1692.0,-488.0,0.626,0.439,-0.574,0.293
7275025,7735.0,1666.0,-388.0,0.626,0.439,-0.574,0.293
7275051,7787.0,1786.0,-460.0,0.626,0.439,-0.574,0.292
7275068,8047.0,1928.0,-618.0,0.627,0.438,-0.574,0.292
7275085,8223.0,1618.0,-642.0,0.627,0.437,-0.575,0.293
7275102,8141.0,1814.0,-598.0,0.627,0.436,-0.575,0.294
7275119,8015.0,1794.0,-514.0,0.627,0.434,-0.576,0.294
7275135,8113.0,1618.0,-516.0,0.627,0.433,-0.577,0.295
7275151,8165.0,1332.0,-512.0,0.627,0.432,-0.577,0.296
7275167,8011.0,1516.0,-416.0,0.626,0.431,-0.578,0.296
7275183,8097.0,1572.0,-458.0,0.626,0.43,-0.578,0.297
7275210,8031.0,1470.0,-418.0,0.626,0.43,-0.579,0.297
