timeMs,ax,ay,az,q0,q1,q2,q3
3189356,7999.0,2615.0,-1576.0,0.64,0.326,-0.689,0.094
3189375,7969.0,2329.0,-1494.0,0.639,0.324,-0.69,0.097
3189394,8005.0,2413.0,-1434.0,0.639,0.321,-0.692,0.101
3189404,7983.0,2267.0,-1282.0,0.638,0.318,-0.694,0.104
3189422,8207.0,2603.0,-1420.0,0.636,0.315,-0.696,0.107
3189440,8209.0,2425.0,-1526.0,0.635,0.313,-0.698,0.11
3189459,8171.0,2233.0,-1574.0,0.633,0.311,-0.699,0.113
3189476,8173.0,2465.0,-1484.0,0.632,0.309,-0.701,0.117
3189494,8143.0,2541.0,-1316.0,0.631,0.307,-0.703,0.119
3189511,7993.0,2639.0,-1354.0,0.629,0.305,-0.704,0.122
3189530,8255.0,2111.0,-1480.0,0.628,0.303,-0.706,0.124
3189549,8353.0,2201.0,-1440.0,0.627,0.301,-0.707,0.126
3189568,7977.0,2739.0,-1108.0,0.626,0.3,-0.709,0.128
3189579,7925.0,2431.0,-1086.0,0.625,0.297,-0.71,0.13
3189598,7961.0,2083.0,-1176.0,0.624,0.295,-0.712,0.131
3189617,8089.0,1793.0,-1306.0,0.623,0.293,-0.713,0.132
3189636,8001.0,1637.0,-1378.0,0.622,0.291,-0.715,0.133
3189655,8109.0,1735.0,-1374.0,0.622,0.29,-0.715,0.134
3189673,8001.0,1739.0,-1298.0,0.621,0.29,-0.715,0.135
3189681,7915.0,1835.0,-1240.0,0.621,0.29,-0.716,0.136
3189698,7873.0,2035.0,-1214.0,0.62,0.29,-0.716,0.136
3189718,7797.0,2165.0,-1274.0,0.62,0.29,-0.716,0.136
3189736,8037.0,2031.0,-1264.0,0.62,0.289,-0.717,0.136
3189753,8383.0,1671.0,-1438.0,0.619,0.288,-0.718,0.136
3189770,8805.0,1435.0,-1726.0,0.619,0.287,-0.718,0.136
3189787,8953.0,1347.0,-1766.0,0.62,0.287,-0.717,0.138
3189804,8783.0,1537.0,-1544.0,0.621,0.288,-0.716,0.14
3189822,8567.0,1873.0,-1330.0,0.622,0.289,-0.714,0.141
3189841,8519.0,1651.0,-1306.0,0.623,0.289,-0.713,0.142
3189858,8395.0,1709.0,-1332.0,0.623,0.291,-0.712,0.144
3189876,8327.0,1967.0,-1278.0,0.624,0.292,-0.71,0.144
3189895,8435.0,2173.0,-1220.0,0.625,0.292,-0.71,0.144
