timeMs,ax,ay,az,q0,q1,q2,q3
5771802,8049.0,3318.0,-273.0,0.673,0.416,-0.59,0.16
5771818,7893.0,3168.0,-549.0,0.673,0.419,-0.589,0.155
5771834,7693.0,2972.0,-751.0,0.673,0.423,-0.588,0.151
5771851,7269.0,3556.0,-591.0,0.673,0.425,-0.587,0.148
5771868,7249.0,4270.0,-563.0,0.674,0.427,-0.585,0.145
5771894,6913.0,3284.0,-603.0,0.675,0.427,-0.584,0.144
5771911,6089.0,3360.0,-681.0,0.676,0.428,-0.582,0.144
5771928,5775.0,3436.0,-565.0,0.677,0.429,-0.58,0.144
5771944,5247.0,3702.0,-593.0,0.678,0.429,-0.579,0.145
5771960,5589.0,3698.0,-453.0,0.679,0.43,-0.577,0.147
5771976,5565.0,3696.0,-673.0,0.68,0.429,-0.575,0.15
5771992,5501.0,3502.0,-497.0,0.681,0.429,-0.573,0.153
5772018,5787.0,3782.0,-237.0,0.683,0.428,-0.571,0.157
5772034,5877.0,3864.0,-441.0,0.684,0.427,-0.569,0.161
5772050,5907.0,3562.0,-623.0,0.686,0.426,-0.566,0.165
5772067,5217.0,4104.0,-185.0,0.688,0.426,-0.562,0.17
5772083,4601.0,3088.0,-291.0,0.691,0.425,-0.558,0.175
5772099,3547.0,3724.0,-261.0,0.693,0.426,-0.554,0.179
5772125,1927.0,4072.0,45.0,0.695,0.427,-0.549,0.183
5772141,559.0,3260.0,37.0,0.696,0.427,-0.546,0.186
5772157,-801.0,2428.0,-67.0,0.699,0.428,-0.542,0.187
5772173,-1909.0,2266.0,-321.0,0.701,0.431,-0.537,0.188
5772189,-2963.0,2136.0,-295.0,0.703,0.434,-0.532,0.187
5772205,-3299.0,2256.0,-13.0,0.704,0.437,-0.528,0.186
5772231,-3223.0,3238.0,209.0,0.705,0.439,-0.526,0.182
5772248,-2571.0,1228.0,49.0,0.704,0.441,-0.527,0.178
5772265,-1153.0,544.0,-383.0,0.703,0.444,-0.529,0.173
5772282,253.0,1744.0,-433.0,0.7,0.447,-0.531,0.169
5772298,1479.0,3066.0,-205.0,0.697,0.449,-0.534,0.166
5772314,3031.0,4272.0,77.0,0.693,0.449,-0.539,0.164
5772331,4181.0,2536.0,-5.0,0.688,0.449,-0.547,0.161
5772348,6163.0,1728.0,-83.0,0.683,0.45,-0.554,0.158
5772365,7685.0,4876.0,-511.0,0.677,0.451,-0.56,0.155
5772382,8335.0,4458.0,-715.0,0.673,0.45,-0.567,0.151
5772409,9395.0,2774.0,-915.0,0.669,0.45,-0.573,0.149
5772425,10141.0,5172.0,-981.0,0.666,0.449,-0.577,0.149
5772441,10071.0,4580.0,-1089.0,0.663,0.447,-0.582,0.15
5772457,10375.0,3464.0,-1047.0,0.662,0.444,-0.585,0.15
5772473,10439.0,5278.0,-949.0,0.66,0.441,-0.588,0.153
5772489,10783.0,2988.0,-833.0,0.66,0.437,-0.591,0.155
5772505,9761.0,2618.0,-565.0,0.659,0.435,-0.593,0.158
5772531,8703.0,2562.0,-581.0,0.658,0.433,-0.595,0.16
5772548,7789.0,3256.0,-365.0,0.657,0.432,-0.597,0.162
5772565,9817.0,2424.0,-1131.0,0.655,0.43,-0.598,0.166
5772582,9973.0,3726.0,-1127.0,0.655,0.428,-0.599,0.171
5772599,9087.0,3178.0,-737.0,0.655,0.426,-0.599,0.175
5772616,8757.0,2448.0,-977.0,0.656,0.423,-0.599,0.18
5772633,9273.0,3186.0,-1011.0,0.657,0.421,-0.598,0.185
5772650,10965.0,3734.0,-1209.0,0.658,0.418,-0.597,0.192
5772667,10399.0,3074.0,-993.0,0.66,0.414,-0.595,0.198
5772684,9609.0,2136.0,-403.0,0.662,0.411,-0.593,0.203
5772700,8301.0,2078.0,-71.0,0.663,0.41,-0.592,0.208
5772717,7813.0,2092.0,-97.0,0.661,0.409,-0.592,0.211
5772743,8881.0,2368.0,-423.0,0.659,0.409,-0.593,0.215
5772760,9209.0,3142.0,-593.0,0.657,0.409,-0.595,0.218
5772777,8961.0,2290.0,-433.0,0.654,0.407,-0.598,0.221
5772794,8431.0,1432.0,-533.0,0.652,0.405,-0.6,0.224
5772810,7999.0,2160.0,-605.0,0.65,0.405,-0.603,0.226
5772826,8045.0,2070.0,-611.0,0.647,0.403,-0.605,0.229
5772843,8115.0,2158.0,-821.0,0.645,0.401,-0.607,0.233
5772859,8133.0,2242.0,-691.0,0.644,0.399,-0.608,0.237
5772885,7889.0,1834.0,-479.0,0.643,0.395,-0.61,0.241
5772901,7595.0,1592.0,-243.0,0.643,0.392,-0.611,0.244
5772917,7767.0,1664.0,-115.0,0.642,0.388,-0.613,0.247
5772934,7981.0,1556.0,-267.0,0.642,0.384,-0.616,0.249
5772951,8505.0,888.0,-317.0,0.641,0.379,-0.618,0.251
5772968,9315.0,866.0,-149.0,0.641,0.375,-0.62,0.253
5772984,10345.0,1382.0,-199.0,0.641,0.371,-0.622,0.254
5773010,11649.0,904.0,-575.0,0.641,0.367,-0.623,0.256
5773026,12369.0,308.0,-681.0,0.642,0.364,-0.624,0.256
5773042,13261.0,208.0,-495.0,0.645,0.362,-0.623,0.255
5773058,14249.0,146.0,-243.0,0.647,0.362,-0.621,0.252
5773074,14441.0,6.0,91.0,0.65,0.364,-0.62,0.246
5773090,14519.0,-796.0,-63.0,0.651,0.368,-0.619,0.238
5773116,13881.0,-292.0,-31.0,0.651,0.374,-0.619,0.23
5773132,13481.0,528.0,-185.0,0.65,0.381,-0.619,0.222
