timeMs,ax,ay,az,q0,q1,q2,q3
2391577,9933.0,4933.0,-2053.0,0.612,0.497,-0.608,0.092
2391594,9633.0,5531.0,-2147.0,0.616,0.502,-0.602,0.084
2391613,8973.0,5217.0,-1805.0,0.619,0.506,-0.595,0.078
2391632,8833.0,5519.0,-1915.0,0.623,0.511,-0.588,0.071
2391651,8251.0,5303.0,-1971.0,0.627,0.516,-0.58,0.066
2391660,7171.0,4133.0,-1593.0,0.63,0.521,-0.573,0.062
2391678,6595.0,5185.0,-1663.0,0.632,0.527,-0.565,0.058
2391697,6009.0,5791.0,-2035.0,0.635,0.532,-0.558,0.054
2391716,5671.0,5279.0,-1855.0,0.638,0.535,-0.551,0.052
2391735,4757.0,3755.0,-1573.0,0.641,0.537,-0.546,0.05
2391754,4625.0,4051.0,-1717.0,0.643,0.54,-0.54,0.051
2391773,3631.0,3787.0,-1465.0,0.645,0.543,-0.535,0.052
2391782,3543.0,4043.0,-1485.0,0.647,0.544,-0.531,0.055
2391800,3207.0,3585.0,-1325.0,0.649,0.545,-0.527,0.058
2391819,2403.0,2153.0,-935.0,0.651,0.546,-0.524,0.062
2391838,1735.0,2193.0,-645.0,0.652,0.547,-0.521,0.067
2391856,1337.0,1823.0,-863.0,0.652,0.548,-0.519,0.072
2391874,635.0,2071.0,-483.0,0.652,0.55,-0.517,0.077
2391892,427.0,2143.0,-517.0,0.652,0.55,-0.515,0.082
2391911,653.0,1281.0,-393.0,0.653,0.549,-0.514,0.086
2391929,237.0,1721.0,-107.0,0.653,0.549,-0.514,0.09
2391947,563.0,1713.0,-75.0,0.654,0.548,-0.514,0.094
2391955,783.0,1485.0,-121.0,0.653,0.548,-0.514,0.098
2391974,1131.0,2671.0,-185.0,0.652,0.547,-0.515,0.1
2391992,1341.0,1357.0,-143.0,0.651,0.546,-0.517,0.101
2392010,1643.0,1377.0,-195.0,0.649,0.547,-0.519,0.103
2392029,2529.0,4345.0,-699.0,0.645,0.548,-0.522,0.104
2392047,3105.0,4743.0,-1275.0,0.643,0.547,-0.525,0.104
2392064,3383.0,1767.0,-1517.0,0.643,0.545,-0.529,0.104
2392082,4881.0,1223.0,-1797.0,0.64,0.546,-0.53,0.107
2392099,5227.0,6141.0,-2191.0,0.635,0.549,-0.531,0.111
2392116,5311.0,7069.0,-1949.0,0.635,0.546,-0.535,0.114
2392134,5357.0,4197.0,-1367.0,0.635,0.541,-0.54,0.114
2392152,7453.0,2817.0,-2485.0,0.634,0.537,-0.544,0.117
2392170,7911.0,4721.0,-2723.0,0.631,0.536,-0.548,0.122
2392189,7091.0,6343.0,-1779.0,0.629,0.533,-0.553,0.125
2392207,6795.0,5805.0,-1201.0,0.627,0.528,-0.559,0.125
2392226,8163.0,6425.0,-2277.0,0.626,0.521,-0.567,0.124
2392244,9497.0,3319.0,-3499.0,0.624,0.515,-0.574,0.125
2392252,8659.0,1709.0,-2433.0,0.621,0.513,-0.578,0.128
2392269,7353.0,4389.0,-1461.0,0.618,0.513,-0.582,0.131
2392287,7931.0,6765.0,-2185.0,0.614,0.512,-0.586,0.132
