timeMs,ax,ay,az,q0,q1,q2,q3
4062623,8734.0,786.0,-1820.0,0.574,0.368,-0.693,0.233
4062639,8516.0,762.0,-1862.0,0.575,0.368,-0.693,0.234
4062655,8578.0,950.0,-1820.0,0.575,0.368,-0.693,0.234
4062672,8814.0,628.0,-1768.0,0.575,0.368,-0.693,0.233
4062698,9150.0,336.0,-1966.0,0.575,0.368,-0.692,0.233
4062715,9638.0,144.0,-2124.0,0.576,0.369,-0.691,0.232
4062731,9778.0,338.0,-2202.0,0.578,0.371,-0.689,0.232
4062748,10184.0,274.0,-2336.0,0.58,0.372,-0.687,0.231
4062764,10070.0,214.0,-2298.0,0.583,0.374,-0.684,0.23
4062780,10204.0,260.0,-2188.0,0.585,0.376,-0.681,0.229
4062796,10420.0,-4.0,-2300.0,0.588,0.379,-0.678,0.227
4062812,11118.0,-290.0,-2674.0,0.59,0.381,-0.675,0.225
4062839,11390.0,-298.0,-2686.0,0.593,0.384,-0.672,0.223
4062855,11380.0,-224.0,-2790.0,0.596,0.388,-0.667,0.22
4062871,10124.0,560.0,-1758.0,0.599,0.392,-0.663,0.219
4062887,11620.0,254.0,-2678.0,0.601,0.396,-0.659,0.217
4062903,11856.0,-88.0,-3102.0,0.604,0.401,-0.655,0.215
4062919,12474.0,622.0,-2334.0,0.606,0.406,-0.65,0.213
4062936,11726.0,832.0,-2632.0,0.608,0.411,-0.645,0.212
4062963,10484.0,1614.0,-3292.0,0.611,0.415,-0.64,0.212
4062980,10324.0,574.0,-2482.0,0.614,0.419,-0.635,0.212
4062996,10530.0,1580.0,-2752.0,0.616,0.424,-0.629,0.213
4063013,9816.0,1496.0,-2482.0,0.617,0.428,-0.624,0.214
4063030,9672.0,1238.0,-2342.0,0.618,0.432,-0.62,0.216
4063047,9340.0,1516.0,-2120.0,0.618,0.437,-0.616,0.219
4063064,8516.0,1228.0,-1848.0,0.616,0.442,-0.613,0.222
4063080,8094.0,1492.0,-1658.0,0.613,0.449,-0.611,0.225
4063097,7740.0,2110.0,-1560.0,0.608,0.455,-0.61,0.228
4063114,7930.0,1954.0,-1584.0,0.603,0.46,-0.61,0.231
4063140,8222.0,2380.0,-1744.0,0.598,0.464,-0.61,0.236
4063156,7946.0,1928.0,-1596.0,0.593,0.467,-0.61,0.241
4063174,7346.0,2542.0,-1488.0,0.589,0.469,-0.61,0.247
4063190,7118.0,2670.0,-1630.0,0.585,0.469,-0.611,0.254
4063206,7484.0,2932.0,-1750.0,0.582,0.467,-0.612,0.261
4063223,7008.0,2518.0,-1602.0,0.58,0.465,-0.613,0.269
4063239,6478.0,2450.0,-1450.0,0.578,0.462,-0.613,0.277
4063256,6672.0,3260.0,-1756.0,0.576,0.458,-0.614,0.285
4063282,6622.0,2876.0,-1678.0,0.574,0.453,-0.616,0.293
4063298,6726.0,3014.0,-1954.0,0.573,0.449,-0.616,0.302
4063314,6500.0,3416.0,-1754.0,0.571,0.444,-0.617,0.31
4063330,6362.0,1518.0,-1484.0,0.568,0.44,-0.618,0.319
4063347,6210.0,2402.0,-1536.0,0.564,0.437,-0.62,0.328
4063363,7778.0,1264.0,-1846.0,0.559,0.433,-0.622,0.337
4063389,7678.0,1826.0,-1544.0,0.554,0.431,-0.623,0.346
4063405,8278.0,1296.0,-1738.0,0.548,0.43,-0.623,0.356
