timeMs,ax,ay,az,q0,q1,q2,q3
5808265,5873.0,2978.0,5587.0,0.867,0.009,-0.328,-0.376
5808282,5145.0,2660.0,6179.0,0.87,0.009,-0.319,-0.376
5808299,4539.0,1548.0,6709.0,0.873,0.009,-0.31,-0.376
5808316,4573.0,1322.0,6861.0,0.876,0.01,-0.303,-0.376
5808333,4873.0,2032.0,6857.0,0.879,0.012,-0.296,-0.375
5808350,4581.0,1870.0,6943.0,0.881,0.014,-0.29,-0.372
5808366,4949.0,2364.0,7031.0,0.884,0.017,-0.285,-0.37
5808392,5335.0,2232.0,7427.0,0.887,0.021,-0.277,-0.368
5808408,3669.0,1424.0,7033.0,0.891,0.022,-0.269,-0.365
5808424,3587.0,668.0,6543.0,0.894,0.024,-0.263,-0.362
5808440,3775.0,150.0,6413.0,0.898,0.027,-0.258,-0.357
5808456,4155.0,672.0,6545.0,0.901,0.032,-0.254,-0.351
5808472,4261.0,1254.0,6265.0,0.903,0.038,-0.249,-0.347
5808498,4199.0,2212.0,6515.0,0.905,0.045,-0.243,-0.345
5808514,3951.0,2332.0,6835.0,0.907,0.052,-0.237,-0.343
5808530,3961.0,2740.0,7235.0,0.909,0.059,-0.23,-0.342
5808546,3307.0,2356.0,7587.0,0.911,0.065,-0.222,-0.342
5808562,2127.0,1912.0,7501.0,0.913,0.07,-0.214,-0.34
5808578,2017.0,2022.0,7347.0,0.915,0.074,-0.206,-0.339
5808604,1765.0,1170.0,7459.0,0.917,0.078,-0.198,-0.338
5808620,1563.0,1694.0,7515.0,0.918,0.084,-0.193,-0.336
5808636,2173.0,3612.0,8327.0,0.919,0.089,-0.19,-0.333
5808652,2333.0,3972.0,9015.0,0.92,0.091,-0.187,-0.332
5808668,2127.0,2990.0,8659.0,0.92,0.093,-0.185,-0.331
5808684,2009.0,2346.0,8103.0,0.921,0.096,-0.184,-0.331
5808710,2033.0,2518.0,7727.0,0.92,0.1,-0.184,-0.33
5808726,2923.0,3790.0,8019.0,0.92,0.106,-0.183,-0.33
5808742,3405.0,4174.0,8691.0,0.92,0.109,-0.181,-0.33
5808758,2933.0,2838.0,8509.0,0.92,0.112,-0.177,-0.331
5808774,2523.0,2032.0,7771.0,0.92,0.118,-0.174,-0.332
5808790,2051.0,2736.0,7183.0,0.919,0.126,-0.171,-0.332
5808816,2207.0,3566.0,7071.0,0.918,0.133,-0.169,-0.333
5808832,2225.0,3760.0,7049.0,0.917,0.14,-0.167,-0.333
5808849,2691.0,3588.0,6967.0,0.917,0.145,-0.165,-0.333
5808866,2411.0,3118.0,6623.0,0.916,0.15,-0.162,-0.334
5808882,2479.0,3282.0,6661.0,0.916,0.156,-0.159,-0.334
5808899,2153.0,3108.0,6885.0,0.915,0.162,-0.156,-0.334
5808916,2749.0,3480.0,7249.0,0.915,0.167,-0.153,-0.334
5808933,3923.0,4004.0,7965.0,0.914,0.174,-0.15,-0.335
5808950,4801.0,4930.0,8077.0,0.912,0.184,-0.143,-0.338
5808967,4621.0,5878.0,7265.0,0.91,0.197,-0.134,-0.34
5808984,4005.0,5626.0,6465.0,0.907,0.211,-0.124,-0.342
5809010,3027.0,5168.0,5769.0,0.905,0.225,-0.114,-0.344
5809026,1497.0,3280.0,4869.0,0.902,0.239,-0.104,-0.345
5809042,-69.0,892.0,4149.0,0.897,0.257,-0.101,-0.346
5809058,-993.0,436.0,3571.0,0.889,0.279,-0.106,-0.346
5809074,-1305.0,1216.0,3261.0,0.88,0.304,-0.119,-0.346
5809100,-887.0,2472.0,3015.0,0.868,0.33,-0.138,-0.345
5809116,-653.0,3708.0,2681.0,0.855,0.355,-0.162,-0.343
