timeMs,ax,ay,az,q0,q1,q2,q3
7677078,3401.0,3316.0,1422.0,0.716,0.412,-0.438,0.355
7677098,3639.0,2976.0,1426.0,0.715,0.411,-0.437,0.357
7677115,3685.0,2494.0,1310.0,0.715,0.41,-0.437,0.36
7677131,4127.0,2890.0,1544.0,0.714,0.41,-0.437,0.361
7677157,4403.0,2510.0,1200.0,0.713,0.41,-0.438,0.362
7677173,4871.0,2474.0,1348.0,0.712,0.412,-0.438,0.363
7677189,4643.0,2590.0,1604.0,0.71,0.415,-0.439,0.362
7677205,4787.0,4302.0,1372.0,0.708,0.419,-0.441,0.36
7677221,5183.0,4126.0,1348.0,0.706,0.42,-0.446,0.356
7677237,6353.0,2784.0,160.0,0.704,0.421,-0.452,0.35
7677263,6591.0,2510.0,380.0,0.703,0.422,-0.457,0.344
7677279,5609.0,2808.0,994.0,0.7,0.425,-0.463,0.339
7677295,4803.0,4704.0,1150.0,0.696,0.429,-0.47,0.331
7677312,6779.0,3110.0,314.0,0.692,0.431,-0.481,0.322
7677328,6831.0,2394.0,-344.0,0.689,0.433,-0.49,0.312
7677345,7125.0,1768.0,-48.0,0.686,0.436,-0.497,0.303
7677361,5787.0,3672.0,498.0,0.683,0.439,-0.504,0.295
7677387,6497.0,3776.0,176.0,0.679,0.441,-0.514,0.285
7677403,7797.0,1608.0,-682.0,0.675,0.442,-0.523,0.276
7677419,8809.0,2264.0,-1074.0,0.671,0.445,-0.528,0.269
7677435,7143.0,4772.0,234.0,0.669,0.446,-0.533,0.262
7677451,5665.0,3676.0,1052.0,0.666,0.443,-0.542,0.255
7677477,9697.0,1098.0,-1114.0,0.662,0.443,-0.553,0.246
7677493,9277.0,954.0,-1542.0,0.66,0.443,-0.558,0.239
7677509,8303.0,3362.0,-186.0,0.658,0.444,-0.562,0.232
7677525,6589.0,4768.0,602.0,0.657,0.443,-0.567,0.225
7677541,9243.0,2218.0,-1344.0,0.655,0.44,-0.574,0.218
7677557,10377.0,1452.0,-2010.0,0.657,0.437,-0.577,0.213
7677573,9185.0,1568.0,-784.0,0.66,0.433,-0.576,0.21
7677599,5965.0,3084.0,1282.0,0.661,0.433,-0.577,0.208
7677616,8113.0,3792.0,-272.0,0.659,0.431,-0.581,0.205
7677633,11249.0,3414.0,-2944.0,0.661,0.427,-0.583,0.202
7677650,10073.0,2516.0,-2280.0,0.667,0.421,-0.581,0.201
7677666,6195.0,730.0,576.0,0.672,0.416,-0.579,0.202
7677682,3211.0,1900.0,3140.0,0.672,0.415,-0.581,0.197
7677699,9697.0,3010.0,-1598.0,0.668,0.416,-0.587,0.191
7677715,11563.0,2568.0,-2120.0,0.668,0.413,-0.589,0.187
7677732,8389.0,2042.0,-26.0,0.671,0.41,-0.589,0.186
7677759,6595.0,3122.0,1030.0,0.672,0.407,-0.591,0.185
7677775,8317.0,1494.0,-96.0,0.67,0.403,-0.596,0.184
7677791,10223.0,634.0,-970.0,0.668,0.401,-0.599,0.183
7677807,9477.0,1488.0,-1048.0,0.668,0.4,-0.6,0.183
7677823,7839.0,2506.0,264.0,0.669,0.399,-0.6,0.184
7677839,7805.0,2960.0,498.0,0.668,0.396,-0.602,0.184
7677865,8639.0,1866.0,-356.0,0.668,0.39,-0.607,0.184
7677881,8833.0,878.0,-272.0,0.666,0.385,-0.611,0.186
7677897,8835.0,1392.0,-542.0,0.665,0.382,-0.614,0.189
7677913,8631.0,1718.0,-166.0,0.665,0.378,-0.616,0.192
7677929,8687.0,1394.0,166.0,0.664,0.374,-0.618,0.194
7677945,8993.0,1620.0,88.0,0.664,0.37,-0.62,0.196
7677971,8699.0,1790.0,308.0,0.663,0.367,-0.622,0.198
7677987,8657.0,1238.0,-118.0,0.662,0.362,-0.625,0.2
7678003,8759.0,576.0,-260.0,0.661,0.359,-0.627,0.203
7678019,8873.0,832.0,-298.0,0.66,0.356,-0.629,0.206
7678035,8565.0,1878.0,-142.0,0.66,0.354,-0.629,0.209
7678051,8343.0,2074.0,134.0,0.659,0.352,-0.629,0.212
7678077,8385.0,1534.0,198.0,0.659,0.349,-0.631,0.215
7678093,9209.0,1146.0,-276.0,0.659,0.345,-0.632,0.217
