timeMs,ax,ay,az,q0,q1,q2,q3
7715432,6767.0,3586.0,338.0,0.682,0.432,-0.564,0.172
7715449,6999.0,2564.0,978.0,0.681,0.433,-0.565,0.173
7715466,7657.0,2880.0,90.0,0.677,0.436,-0.567,0.174
7715492,8881.0,3602.0,-1452.0,0.674,0.438,-0.568,0.177
7715509,8777.0,3486.0,-1772.0,0.673,0.437,-0.568,0.182
7715525,6977.0,1688.0,-540.0,0.675,0.435,-0.566,0.188
7715541,5827.0,1938.0,440.0,0.673,0.435,-0.566,0.193
7715557,7367.0,3138.0,-1030.0,0.67,0.436,-0.567,0.199
7715573,8231.0,2936.0,-1294.0,0.668,0.434,-0.568,0.206
7715599,7393.0,2918.0,-450.0,0.667,0.43,-0.57,0.212
7715615,7269.0,2344.0,-234.0,0.665,0.426,-0.574,0.218
7715632,8555.0,2100.0,-82.0,0.661,0.421,-0.579,0.224
7715648,9667.0,2006.0,-618.0,0.657,0.417,-0.584,0.231
7715665,10255.0,2218.0,-1050.0,0.654,0.411,-0.589,0.24
7715681,9625.0,1144.0,-134.0,0.652,0.404,-0.592,0.247
7715698,9941.0,1016.0,-8.0,0.65,0.399,-0.595,0.254
7715714,10075.0,530.0,100.0,0.647,0.396,-0.597,0.26
7715740,9723.0,1048.0,-90.0,0.645,0.394,-0.599,0.263
7715756,10347.0,642.0,-548.0,0.644,0.394,-0.599,0.266
7715772,10213.0,570.0,-154.0,0.644,0.396,-0.598,0.268
7715788,9775.0,1520.0,382.0,0.644,0.398,-0.596,0.269
7715804,9395.0,2346.0,412.0,0.643,0.399,-0.595,0.271
7715820,9695.0,2174.0,320.0,0.642,0.399,-0.595,0.272
7715846,9895.0,1634.0,-26.0,0.64,0.398,-0.597,0.275
7715863,10331.0,1498.0,-218.0,0.639,0.395,-0.599,0.277
7715880,10503.0,1038.0,-274.0,0.638,0.393,-0.6,0.28
7715896,10085.0,1180.0,116.0,0.638,0.39,-0.601,0.282
7715913,10463.0,620.0,92.0,0.637,0.389,-0.602,0.283
7715929,10399.0,716.0,-54.0,0.638,0.389,-0.602,0.283
7715946,10813.0,904.0,-160.0,0.638,0.391,-0.6,0.283
7715963,10477.0,184.0,70.0,0.639,0.393,-0.598,0.281
7715980,10913.0,532.0,-40.0,0.64,0.398,-0.596,0.278
7715997,11891.0,610.0,-668.0,0.64,0.404,-0.593,0.275
7716024,12763.0,18.0,-1480.0,0.641,0.411,-0.589,0.271
7716040,11417.0,816.0,-486.0,0.643,0.419,-0.584,0.266
7716056,9655.0,1932.0,290.0,0.642,0.426,-0.581,0.262
7716072,9107.0,1920.0,-126.0,0.64,0.432,-0.581,0.258
7716088,8779.0,1138.0,-656.0,0.637,0.436,-0.583,0.254
7716104,8331.0,1242.0,-634.0,0.633,0.44,-0.586,0.25
7716130,8149.0,1682.0,-794.0,0.63,0.444,-0.588,0.246
7716147,8187.0,1388.0,-884.0,0.626,0.447,-0.591,0.244
7716164,7615.0,1348.0,-790.0,0.623,0.451,-0.593,0.241
7716181,7933.0,1620.0,-936.0,0.62,0.454,-0.594,0.239
7716198,7465.0,1966.0,-834.0,0.617,0.457,-0.595,0.237
7716214,7635.0,2506.0,-1022.0,0.615,0.459,-0.596,0.236
7716231,7663.0,2356.0,-936.0,0.614,0.461,-0.597,0.236
7716247,7995.0,2110.0,-1194.0,0.613,0.462,-0.597,0.235
7716264,7339.0,2132.0,-826.0,0.612,0.463,-0.597,0.235
7716281,7589.0,2706.0,-704.0,0.612,0.463,-0.596,0.235
7716298,8443.0,3074.0,-866.0,0.612,0.463,-0.596,0.235
7716325,7631.0,1810.0,-930.0,0.613,0.462,-0.596,0.235
7716341,7787.0,2206.0,-436.0,0.613,0.463,-0.595,0.236
7716357,8545.0,3512.0,-1348.0,0.613,0.463,-0.594,0.238
7716373,8237.0,2938.0,-936.0,0.614,0.462,-0.593,0.24
7716389,7379.0,1392.0,-740.0,0.616,0.46,-0.592,0.243
7716405,8653.0,1828.0,-1172.0,0.617,0.46,-0.589,0.245
7716431,8331.0,2164.0,-1116.0,0.619,0.461,-0.586,0.247
7716448,8245.0,3302.0,-634.0,0.621,0.462,-0.582,0.249
7716465,8699.0,2780.0,-1120.0,0.623,0.462,-0.58,0.25
7716482,9927.0,2768.0,-2098.0,0.626,0.462,-0.577,0.249
7716498,9925.0,2350.0,-1088.0,0.631,0.462,-0.572,0.247
7716515,9547.0,3470.0,-982.0,0.637,0.463,-0.566,0.245
7716532,9849.0,1428.0,-964.0,0.644,0.462,-0.559,0.243
7716548,8711.0,882.0,-540.0,0.65,0.465,-0.55,0.243
7716564,7487.0,3186.0,-344.0,0.655,0.469,-0.541,0.242
7716591,7005.0,3764.0,44.0,0.659,0.472,-0.534,0.241
7716607,7351.0,2724.0,-350.0,0.662,0.473,-0.529,0.241
7716623,6737.0,3524.0,164.0,0.664,0.476,-0.524,0.241
7716639,6895.0,3824.0,-88.0,0.667,0.477,-0.52,0.24
7716655,6055.0,4796.0,318.0,0.67,0.478,-0.515,0.24
7716671,5689.0,3980.0,636.0,0.672,0.478,-0.512,0.24
7716687,7359.0,4126.0,-968.0,0.675,0.48,-0.506,0.241
7716713,9425.0,5806.0,-1426.0,0.682,0.479,-0.495,0.246
7716729,5241.0,5544.0,608.0,0.691,0.475,-0.483,0.254
7716745,4481.0,3620.0,1060.0,0.698,0.471,-0.472,0.261
7716761,5163.0,4204.0,534.0,0.705,0.467,-0.463,0.267
7716777,3329.0,3824.0,1718.0,0.711,0.461,-0.454,0.275
7716793,3305.0,3776.0,1704.0,0.717,0.455,-0.448,0.28
7716820,2617.0,3170.0,1746.0,0.721,0.449,-0.444,0.284
7716836,3343.0,1482.0,1284.0,0.725,0.444,-0.441,0.287
7716852,2825.0,2440.0,1396.0,0.729,0.441,-0.437,0.288
7716868,2707.0,3090.0,994.0,0.732,0.438,-0.435,0.29
7716884,2929.0,2100.0,1064.0,0.735,0.433,-0.433,0.291
7716900,3325.0,1598.0,662.0,0.739,0.429,-0.432,0.291
7716917,3459.0,1776.0,582.0,0.742,0.424,-0.43,0.29
7716943,4017.0,1896.0,632.0,0.745,0.421,-0.429,0.289
7716959,3489.0,3336.0,1450.0,0.748,0.417,-0.428,0.288
7716975,3441.0,2838.0,1542.0,0.75,0.412,-0.432,0.286
7716991,4905.0,1962.0,920.0,0.751,0.407,-0.437,0.282
7717007,5673.0,1254.0,584.0,0.751,0.405,-0.441,0.279
7717033,5281.0,3426.0,1284.0,0.751,0.403,-0.445,0.275
7717049,5221.0,3522.0,1932.0,0.75,0.4,-0.452,0.271
7717065,5825.0,2690.0,2046.0,0.747,0.398,-0.461,0.265
7717081,7101.0,2694.0,946.0,0.744,0.397,-0.471,0.259
7717098,8229.0,2340.0,792.0,0.742,0.396,-0.478,0.253
7717114,6929.0,2932.0,1770.0,0.741,0.395,-0.484,0.246
7717133,6465.0,4098.0,2064.0,0.74,0.394,-0.49,0.239
7717149,8425.0,4060.0,1284.0,0.738,0.391,-0.497,0.234
7717165,8141.0,2452.0,1164.0,0.738,0.387,-0.503,0.229
7717191,8131.0,2184.0,1466.0,0.738,0.385,-0.506,0.225
7717208,6407.0,3370.0,2354.0,0.739,0.383,-0.509,0.221
7717224,7315.0,3504.0,1844.0,0.738,0.381,-0.513,0.218
7717240,7699.0,2554.0,1296.0,0.738,0.378,-0.517,0.214
7717256,7381.0,2522.0,1270.0,0.738,0.376,-0.519,0.211
7717272,6847.0,2866.0,1448.0,0.738,0.375,-0.521,0.209
7717298,5847.0,3664.0,1862.0,0.737,0.373,-0.524,0.206
7717314,7443.0,2384.0,890.0,0.736,0.371,-0.529,0.202
7717331,7623.0,2654.0,534.0,0.735,0.371,-0.532,0.198
7717348,6595.0,3510.0,976.0,0.735,0.371,-0.533,0.195
7717364,5807.0,3236.0,1444.0,0.734,0.37,-0.535,0.193
7717380,6953.0,3208.0,558.0,0.733,0.37,-0.537,0.191
7717397,8629.0,1632.0,-1094.0,0.735,0.368,-0.536,0.19
7717414,7189.0,2654.0,262.0,0.74,0.368,-0.531,0.189
7717440,5179.0,3056.0,1432.0,0.744,0.368,-0.525,0.19
7717456,6409.0,3330.0,1350.0,0.745,0.368,-0.523,0.189
7717472,7799.0,2626.0,216.0,0.747,0.368,-0.521,0.19
7717488,8493.0,3132.0,310.0,0.748,0.369,-0.517,0.191
7717504,6979.0,2512.0,1526.0,0.75,0.369,-0.514,0.194
7717520,6169.0,2984.0,2420.0,0.748,0.37,-0.514,0.197
7717546,7753.0,3056.0,1302.0,0.744,0.372,-0.518,0.199
7717562,9367.0,2922.0,1008.0,0.74,0.375,-0.522,0.201
7717578,8575.0,2328.0,1146.0,0.735,0.377,-0.525,0.204
7717594,7289.0,2758.0,1674.0,0.73,0.381,-0.53,0.205
7717610,8623.0,3004.0,1076.0,0.724,0.384,-0.536,0.206
7717626,9923.0,2762.0,-410.0,0.718,0.385,-0.541,0.208
7717652,9067.0,1622.0,166.0,0.713,0.387,-0.545,0.213
7717668,7035.0,2306.0,1408.0,0.707,0.39,-0.549,0.218
7717684,7467.0,3456.0,846.0,0.7,0.391,-0.555,0.219
7717700,8627.0,2412.0,72.0,0.695,0.39,-0.562,0.22
7717716,8751.0,1262.0,152.0,0.691,0.39,-0.567,0.221
7717732,7901.0,1126.0,600.0,0.687,0.39,-0.57,0.223
7717758,7825.0,2724.0,626.0,0.682,0.392,-0.574,0.227
7717774,9373.0,2134.0,252.0,0.678,0.391,-0.578,0.233
7717790,9335.0,1888.0,242.0,0.673,0.389,-0.581,0.241
7717806,9457.0,1816.0,670.0,0.669,0.388,-0.583,0.249
7717822,9423.0,1970.0,972.0,0.665,0.386,-0.586,0.256
7717838,9841.0,1338.0,670.0,0.66,0.385,-0.589,0.264
