timeMs,ax,ay,az,q0,q1,q2,q3
6252193,7869.0,3231.0,-518.0,0.686,0.383,-0.613,0.083
6252220,7883.0,3595.0,-768.0,0.685,0.387,-0.611,0.082
6252237,7037.0,3385.0,-596.0,0.685,0.391,-0.61,0.081
6252254,6683.0,3775.0,-600.0,0.684,0.394,-0.609,0.08
6252270,6093.0,3535.0,-384.0,0.683,0.396,-0.609,0.08
6252286,5621.0,3409.0,-534.0,0.681,0.398,-0.609,0.08
6252302,5643.0,3783.0,-486.0,0.68,0.398,-0.61,0.082
6252318,6029.0,3533.0,-684.0,0.678,0.398,-0.611,0.085
6252344,6057.0,3355.0,-910.0,0.678,0.397,-0.612,0.09
6252360,6131.0,3409.0,-1096.0,0.678,0.397,-0.612,0.095
6252376,5559.0,3643.0,-808.0,0.679,0.395,-0.611,0.101
6252392,5009.0,3371.0,-632.0,0.68,0.394,-0.609,0.107
6252408,5085.0,3825.0,-568.0,0.681,0.392,-0.608,0.114
6252424,5059.0,3729.0,-450.0,0.683,0.389,-0.607,0.122
6252450,4931.0,3495.0,-680.0,0.684,0.386,-0.606,0.129
6252466,4269.0,3457.0,-486.0,0.684,0.383,-0.605,0.137
6252482,3381.0,4353.0,-12.0,0.685,0.38,-0.605,0.143
6252498,2641.0,3973.0,70.0,0.685,0.376,-0.606,0.148
6252514,2081.0,3463.0,-146.0,0.685,0.372,-0.608,0.152
6252530,1009.0,3473.0,-92.0,0.684,0.368,-0.61,0.155
6252556,393.0,3753.0,-102.0,0.683,0.365,-0.613,0.157
6252573,-103.0,3583.0,22.0,0.682,0.361,-0.617,0.156
6252590,-429.0,3605.0,132.0,0.681,0.357,-0.621,0.154
6252607,-307.0,2939.0,114.0,0.679,0.353,-0.626,0.149
6252624,179.0,2347.0,-178.0,0.676,0.351,-0.632,0.144
6252641,1435.0,2911.0,-534.0,0.673,0.35,-0.637,0.139
6252658,2061.0,2141.0,-646.0,0.67,0.349,-0.642,0.135
6252675,2329.0,-9.0,-1154.0,0.666,0.352,-0.645,0.131
6252692,4565.0,2471.0,-1170.0,0.66,0.358,-0.648,0.132
6252709,5413.0,4041.0,-760.0,0.655,0.363,-0.649,0.133
6252725,6021.0,5097.0,-808.0,0.653,0.366,-0.651,0.131
6252742,7107.0,3233.0,-1242.0,0.651,0.367,-0.652,0.128
6252769,7725.0,3217.0,-1192.0,0.648,0.369,-0.654,0.125
6252785,8815.0,3985.0,-1718.0,0.646,0.371,-0.656,0.122
6252801,8793.0,3369.0,-1362.0,0.644,0.371,-0.658,0.12
6252817,9609.0,2951.0,-1746.0,0.643,0.372,-0.659,0.119
6252833,9219.0,3069.0,-1700.0,0.642,0.372,-0.66,0.118
6252849,9105.0,2419.0,-1586.0,0.641,0.371,-0.661,0.117
6252875,8765.0,2613.0,-1700.0,0.64,0.371,-0.662,0.116
6252891,9513.0,2265.0,-1806.0,0.639,0.372,-0.663,0.116
6252907,9087.0,2931.0,-1700.0,0.639,0.372,-0.663,0.116
6252923,9003.0,3269.0,-1698.0,0.639,0.372,-0.663,0.116
6252939,8739.0,2353.0,-1312.0,0.639,0.371,-0.664,0.116
6252956,8787.0,3031.0,-1546.0,0.638,0.371,-0.664,0.116
6252973,9645.0,2551.0,-1754.0,0.638,0.371,-0.664,0.116
6252990,8635.0,2267.0,-1488.0,0.639,0.37,-0.664,0.118
6253017,9561.0,2681.0,-1550.0,0.64,0.37,-0.663,0.119
6253033,8447.0,2841.0,-1318.0,0.641,0.369,-0.662,0.12
6253049,9257.0,2517.0,-1256.0,0.642,0.369,-0.661,0.122
6253065,8617.0,2655.0,-1202.0,0.642,0.369,-0.661,0.122
6253081,8481.0,2469.0,-1284.0,0.642,0.369,-0.661,0.123
6253097,8335.0,2033.0,-1158.0,0.642,0.368,-0.661,0.124
6253123,8943.0,2413.0,-1428.0,0.642,0.368,-0.661,0.125
6253139,9057.0,2291.0,-1466.0,0.643,0.367,-0.661,0.127
6253155,8297.0,1847.0,-1078.0,0.643,0.366,-0.66,0.128
6253171,7655.0,2229.0,-1006.0,0.643,0.365,-0.66,0.129
6253187,6895.0,1913.0,-846.0,0.643,0.364,-0.661,0.13
6253203,7433.0,1399.0,-1042.0,0.643,0.363,-0.661,0.131
6253229,8003.0,2389.0,-1240.0,0.643,0.362,-0.662,0.134
6253245,8079.0,2031.0,-990.0,0.644,0.36,-0.662,0.136
6253261,7827.0,1771.0,-818.0,0.644,0.357,-0.662,0.138
6253277,7553.0,1471.0,-594.0,0.645,0.354,-0.662,0.14
6253293,7819.0,1597.0,-742.0,0.646,0.351,-0.663,0.142
6253309,8741.0,1511.0,-1100.0,0.647,0.347,-0.662,0.146
6253335,8797.0,1469.0,-1028.0,0.65,0.343,-0.661,0.15
6253351,8907.0,1553.0,-476.0,0.652,0.34,-0.66,0.154
6253367,9495.0,1827.0,-476.0,0.654,0.335,-0.66,0.158
6253383,10627.0,1077.0,-846.0,0.656,0.331,-0.659,0.162
6253399,11003.0,799.0,-564.0,0.658,0.327,-0.658,0.165
6253425,11673.0,895.0,-464.0,0.659,0.324,-0.658,0.168
6253442,12421.0,-183.0,-462.0,0.661,0.322,-0.657,0.168
6253459,13267.0,-343.0,-548.0,0.661,0.322,-0.656,0.168
6253476,13783.0,-141.0,-664.0,0.662,0.325,-0.655,0.166
6253493,13911.0,-325.0,-738.0,0.662,0.328,-0.654,0.163
6253510,13877.0,-93.0,-782.0,0.662,0.333,-0.653,0.159
6253527,13497.0,-33.0,-928.0,0.661,0.338,-0.652,0.154
6253544,13213.0,129.0,-1086.0,0.661,0.344,-0.65,0.148
6253561,13031.0,627.0,-1192.0,0.661,0.349,-0.649,0.142
6253578,12619.0,635.0,-1272.0,0.661,0.354,-0.647,0.135
6253595,11915.0,471.0,-1200.0,0.662,0.359,-0.646,0.129
6253611,11703.0,949.0,-1382.0,0.662,0.364,-0.643,0.122
6253627,10887.0,1145.0,-1094.0,0.663,0.369,-0.641,0.115
6253653,10131.0,1783.0,-1156.0,0.664,0.375,-0.639,0.108
6253669,9201.0,2047.0,-1122.0,0.664,0.379,-0.636,0.1
6253685,8559.0,2145.0,-1018.0,0.665,0.383,-0.635,0.094
6253701,8147.0,2861.0,-1342.0,0.665,0.386,-0.634,0.088
6253717,8261.0,2411.0,-1248.0,0.665,0.389,-0.632,0.084
6253733,7983.0,3587.0,-1136.0,0.665,0.391,-0.631,0.08
6253759,7671.0,2989.0,-1220.0,0.666,0.393,-0.63,0.077
6253775,6941.0,3125.0,-762.0,0.666,0.395,-0.628,0.074
6253791,6503.0,3757.0,-644.0,0.667,0.396,-0.627,0.072
6253807,6521.0,4125.0,-758.0,0.667,0.397,-0.626,0.071
6253823,6295.0,3707.0,-606.0,0.668,0.397,-0.626,0.07
6253839,6461.0,4411.0,-640.0,0.668,0.397,-0.626,0.07
6253866,5837.0,3749.0,-428.0,0.669,0.396,-0.625,0.071
6253882,5681.0,3787.0,-310.0,0.669,0.395,-0.625,0.073
6253898,5743.0,4373.0,-352.0,0.67,0.394,-0.624,0.076
6253914,5471.0,3931.0,-212.0,0.671,0.393,-0.624,0.08
6253930,5965.0,4817.0,-326.0,0.673,0.392,-0.622,0.085
6253946,5787.0,4673.0,-580.0,0.675,0.39,-0.62,0.091
6253972,5429.0,4501.0,-180.0,0.677,0.387,-0.618,0.098
6253988,5435.0,4777.0,-332.0,0.679,0.385,-0.616,0.104
6254004,5213.0,4325.0,-830.0,0.683,0.383,-0.613,0.111
6254020,4249.0,4061.0,-532.0,0.686,0.381,-0.608,0.118
6254036,3323.0,4617.0,-416.0,0.69,0.38,-0.604,0.123
6254062,2185.0,4701.0,-112.0,0.693,0.377,-0.601,0.129
6254078,1529.0,5057.0,22.0,0.696,0.375,-0.598,0.132
6254094,401.0,3823.0,-368.0,0.699,0.371,-0.596,0.134
6254110,-1033.0,1817.0,-64.0,0.702,0.368,-0.594,0.134
6254126,-2119.0,1643.0,360.0,0.704,0.368,-0.593,0.133
6254142,-2421.0,1277.0,562.0,0.704,0.37,-0.592,0.128
6254158,-1631.0,1701.0,56.0,0.703,0.374,-0.592,0.122
6254184,-495.0,1479.0,-172.0,0.701,0.379,-0.593,0.116
6254200,375.0,2973.0,-394.0,0.697,0.384,-0.595,0.113
6254216,1503.0,1129.0,-896.0,0.693,0.388,-0.597,0.108
6254232,2651.0,1959.0,-794.0,0.69,0.393,-0.599,0.105
6254248,4043.0,4171.0,-1066.0,0.687,0.397,-0.601,0.102
6254264,5209.0,3047.0,-1266.0,0.685,0.398,-0.603,0.098
6254290,6401.0,3791.0,-1416.0,0.683,0.398,-0.605,0.094
6254307,6797.0,4215.0,-1164.0,0.682,0.397,-0.608,0.089
6254323,7503.0,4473.0,-1074.0,0.68,0.395,-0.612,0.083
6254339,8985.0,3379.0,-1704.0,0.678,0.392,-0.617,0.078
6254355,10031.0,4275.0,-1294.0,0.675,0.391,-0.622,0.073
6254371,9391.0,4713.0,-1160.0,0.672,0.389,-0.627,0.067
6254397,10345.0,5841.0,-1814.0,0.669,0.386,-0.632,0.062
6254413,10207.0,3813.0,-1476.0,0.667,0.384,-0.636,0.057
6254429,9721.0,4771.0,-1662.0,0.664,0.382,-0.64,0.052
6254445,10237.0,4805.0,-1222.0,0.663,0.379,-0.644,0.049
6254461,9221.0,4051.0,-1442.0,0.662,0.375,-0.647,0.046
6254477,10025.0,4429.0,-1458.0,0.662,0.372,-0.649,0.045
6254494,8421.0,3999.0,-1000.0,0.663,0.368,-0.651,0.043
6254521,8787.0,4089.0,-964.0,0.664,0.364,-0.652,0.042
6254538,8181.0,3437.0,-678.0,0.665,0.36,-0.653,0.041
6254554,8387.0,3511.0,-642.0,0.666,0.356,-0.654,0.04
6254570,9205.0,4251.0,-988.0,0.668,0.352,-0.654,0.04
6254586,8393.0,2587.0,-782.0,0.671,0.346,-0.654,0.039
6254602,8881.0,2855.0,-620.0,0.674,0.343,-0.654,0.039
6254618,8367.0,2943.0,-676.0,0.676,0.339,-0.653,0.038
6254644,7967.0,3107.0,-244.0,0.679,0.337,-0.652,0.038
6254660,7187.0,3037.0,-212.0,0.68,0.333,-0.652,0.038
6254676,6909.0,2555.0,-162.0,0.681,0.329,-0.653,0.037
6254692,7329.0,3249.0,-398.0,0.681,0.326,-0.654,0.038
6254708,8841.0,3503.0,-716.0,0.682,0.321,-0.657,0.039
6254724,8161.0,2843.0,-636.0,0.683,0.314,-0.659,0.04
6254751,7941.0,1527.0,-404.0,0.684,0.308,-0.66,0.041
6254767,7327.0,2057.0,-324.0,0.684,0.304,-0.662,0.042
6254783,7555.0,2263.0,-492.0,0.684,0.3,-0.664,0.043
6254799,7335.0,2389.0,-280.0,0.684,0.295,-0.665,0.045
6254815,7019.0,2749.0,-236.0,0.683,0.291,-0.668,0.047
6254831,6699.0,1957.0,-294.0,0.682,0.285,-0.672,0.049
6254857,6577.0,1635.0,-470.0,0.68,0.28,-0.676,0.05
6254874,6663.0,1355.0,-720.0,0.678,0.276,-0.68,0.051
6254891,7091.0,1935.0,-980.0,0.675,0.271,-0.684,0.053
6254907,7517.0,1541.0,-886.0,0.674,0.266,-0.687,0.056
6254923,7989.0,2371.0,-386.0,0.673,0.261,-0.69,0.059
6254939,9613.0,2421.0,-920.0,0.672,0.254,-0.693,0.062
6254955,10995.0,1093.0,-1504.0,0.673,0.245,-0.695,0.066
6254981,12303.0,437.0,-1734.0,0.676,0.238,-0.694,0.071
6254997,12579.0,891.0,-964.0,0.68,0.233,-0.691,0.076
6255013,13277.0,693.0,-698.0,0.684,0.229,-0.688,0.079
6255029,13647.0,545.0,-746.0,0.687,0.226,-0.686,0.08
6255045,14001.0,155.0,-644.0,0.689,0.226,-0.684,0.079
6255062,14099.0,-47.0,-718.0,0.69,0.228,-0.683,0.077
6255088,14193.0,57.0,-870.0,0.69,0.232,-0.682,0.073
6255104,14183.0,-133.0,-1326.0,0.69,0.238,-0.681,0.068
6255121,13809.0,185.0,-1526.0,0.689,0.245,-0.679,0.062
6255137,13071.0,-77.0,-1552.0,0.688,0.254,-0.677,0.055
6255154,12671.0,1.0,-1756.0,0.688,0.265,-0.674,0.048
6255171,12159.0,91.0,-1414.0,0.687,0.276,-0.67,0.04
6255187,11263.0,1593.0,-746.0,0.686,0.287,-0.667,0.03
6255204,10853.0,539.0,-582.0,0.685,0.297,-0.665,0.02
6255220,10279.0,1233.0,-1134.0,0.682,0.308,-0.663,0.01
6255246,9293.0,1843.0,-864.0,0.68,0.319,-0.661,0.001
6255262,9141.0,2775.0,-1012.0,0.677,0.328,-0.659,-0.006
6255278,8369.0,2691.0,-1056.0,0.675,0.336,-0.657,-0.013
6255294,8757.0,3139.0,-1238.0,0.673,0.345,-0.654,-0.018
6255310,8263.0,3239.0,-946.0,0.671,0.353,-0.652,-0.022
6255326,8527.0,4555.0,-1046.0,0.67,0.36,-0.649,-0.025
6255352,7303.0,3751.0,-682.0,0.67,0.366,-0.645,-0.027
6255368,6833.0,4215.0,-536.0,0.67,0.373,-0.642,-0.028
6255384,6149.0,4611.0,-486.0,0.669,0.379,-0.639,-0.028
6255400,6381.0,4635.0,-696.0,0.669,0.384,-0.636,-0.026
6255416,5783.0,5383.0,-720.0,0.668,0.389,-0.634,-0.023
6255433,5451.0,4607.0,-716.0,0.668,0.393,-0.631,-0.019
6255459,5567.0,5707.0,-798.0,0.669,0.396,-0.629,-0.015
6255476,5675.0,4815.0,-1000.0,0.67,0.398,-0.627,-0.009
6255493,4999.0,4611.0,-950.0,0.671,0.399,-0.625,-0.004
6255510,5189.0,4939.0,-886.0,0.673,0.4,-0.622,0.003
6255527,5581.0,6131.0,-494.0,0.675,0.4,-0.62,0.01
6255543,6197.0,6583.0,-432.0,0.678,0.397,-0.619,0.019
6255560,6079.0,4855.0,-816.0,0.681,0.392,-0.617,0.026
6255576,5443.0,4145.0,-730.0,0.686,0.388,-0.615,0.032
6255593,4069.0,4441.0,-556.0,0.69,0.384,-0.612,0.037
6255620,3867.0,4823.0,-418.0,0.695,0.379,-0.61,0.041
6255637,2985.0,4385.0,-736.0,0.7,0.373,-0.607,0.046
6255654,2049.0,3893.0,-538.0,0.707,0.366,-0.603,0.051
6255670,1121.0,3399.0,-344.0,0.714,0.361,-0.598,0.054
6255690,-2543.0,967.0,346.0,0.721,0.356,-0.592,0.053
6255707,-2603.0,997.0,366.0,0.725,0.357,-0.587,0.049
6255724,-2681.0,2349.0,-212.0,0.728,0.363,-0.581,0.044
6255741,-1925.0,1149.0,-136.0,0.728,0.371,-0.575,0.039
6255758,-321.0,2773.0,-64.0,0.728,0.379,-0.57,0.037
6255775,-269.0,2599.0,1222.0,0.725,0.388,-0.568,0.038
6255792,-849.0,1581.0,1530.0,0.72,0.392,-0.57,0.039
6255809,1577.0,2077.0,118.0,0.714,0.396,-0.577,0.04
6255826,1453.0,2961.0,-912.0,0.706,0.399,-0.584,0.038
6255843,2771.0,3493.0,-1910.0,0.697,0.404,-0.591,0.036
6255860,6017.0,5093.0,-1116.0,0.687,0.409,-0.599,0.036
6255876,7123.0,7515.0,-1950.0,0.68,0.409,-0.608,0.033
6255893,7355.0,5419.0,-2604.0,0.676,0.403,-0.616,0.031
6255910,8559.0,2609.0,-2266.0,0.674,0.399,-0.621,0.031
6255937,7691.0,3743.0,-1478.0,0.672,0.398,-0.624,0.033
6255953,7665.0,5201.0,-854.0,0.669,0.397,-0.627,0.035
6255969,7835.0,4993.0,-944.0,0.667,0.394,-0.631,0.036
6255985,8933.0,4039.0,-1360.0,0.665,0.392,-0.635,0.039
6256001,8497.0,3779.0,-1142.0,0.662,0.39,-0.638,0.042
6256017,9309.0,4623.0,-1626.0,0.66,0.389,-0.641,0.046
6256043,8683.0,3389.0,-1344.0,0.658,0.388,-0.644,0.049
