timeMs,ax,ay,az,q0,q1,q2,q3
6740069,8549.0,427.0,-100.0,0.688,0.158,-0.704,0.079
6740085,8307.0,609.0,-178.0,0.691,0.156,-0.702,0.078
6740101,8425.0,737.0,-404.0,0.693,0.155,-0.7,0.077
6740117,8471.0,903.0,-516.0,0.696,0.153,-0.697,0.077
6740143,8503.0,657.0,-644.0,0.699,0.151,-0.695,0.076
6740159,8489.0,605.0,-658.0,0.701,0.149,-0.693,0.076
6740176,8177.0,815.0,-434.0,0.704,0.147,-0.69,0.075
6740192,8013.0,703.0,-232.0,0.707,0.145,-0.688,0.073
6740209,7633.0,603.0,-240.0,0.709,0.143,-0.687,0.071
6740225,7103.0,235.0,-144.0,0.711,0.143,-0.685,0.067
6740242,6787.0,349.0,-34.0,0.712,0.143,-0.684,0.063
6740268,6603.0,455.0,-6.0,0.713,0.144,-0.684,0.059
6740284,6569.0,487.0,-96.0,0.713,0.146,-0.684,0.054
6740300,6531.0,543.0,-208.0,0.713,0.148,-0.683,0.05
6740316,6405.0,669.0,-138.0,0.714,0.15,-0.683,0.045
6740332,6449.0,1043.0,-110.0,0.713,0.152,-0.683,0.04
6740348,6633.0,1067.0,-168.0,0.713,0.153,-0.683,0.035
6740374,7035.0,1023.0,-382.0,0.713,0.154,-0.683,0.031
6740390,7763.0,1591.0,-272.0,0.714,0.155,-0.682,0.026
6740406,8387.0,147.0,-426.0,0.715,0.156,-0.681,0.022
6740422,9063.0,243.0,-454.0,0.716,0.16,-0.679,0.02
6740438,8987.0,1135.0,-52.0,0.718,0.164,-0.676,0.018
6740454,8903.0,1849.0,352.0,0.719,0.169,-0.674,0.018
6740480,8343.0,1941.0,448.0,0.72,0.172,-0.672,0.018
6740496,8213.0,1697.0,322.0,0.72,0.175,-0.671,0.017
6740512,7625.0,1199.0,338.0,0.72,0.178,-0.671,0.016
6740528,7253.0,1293.0,400.0,0.719,0.181,-0.671,0.015
6740544,7387.0,1403.0,352.0,0.717,0.185,-0.672,0.013
6740560,7649.0,1741.0,192.0,0.715,0.189,-0.673,0.012
6740577,7603.0,1911.0,-48.0,0.713,0.192,-0.675,0.011
6740604,8043.0,2013.0,-222.0,0.711,0.195,-0.676,0.01
6740620,8243.0,1831.0,-178.0,0.71,0.196,-0.676,0.009
6740636,8537.0,1623.0,-552.0,0.71,0.196,-0.676,0.01
6740652,8677.0,2573.0,-298.0,0.711,0.196,-0.675,0.012
6740668,8417.0,1381.0,-120.0,0.714,0.194,-0.673,0.015
6740684,8197.0,437.0,10.0,0.716,0.192,-0.671,0.019
6740710,8143.0,1727.0,152.0,0.718,0.192,-0.669,0.025
6740726,7627.0,2089.0,508.0,0.72,0.191,-0.667,0.032
6740742,7423.0,1349.0,600.0,0.721,0.188,-0.666,0.039
6740758,7667.0,767.0,392.0,0.721,0.186,-0.666,0.046
6740774,7549.0,1337.0,430.0,0.721,0.183,-0.666,0.054
6740790,7743.0,1147.0,420.0,0.72,0.18,-0.668,0.06
6740816,7821.0,1089.0,392.0,0.719,0.177,-0.669,0.067
6740832,7919.0,681.0,378.0,0.717,0.174,-0.672,0.073
6740848,8143.0,641.0,328.0,0.714,0.171,-0.674,0.078
6740864,8445.0,797.0,64.0,0.712,0.169,-0.677,0.082
6740880,8549.0,1035.0,-16.0,0.709,0.167,-0.679,0.086
6740897,8491.0,981.0,-88.0,0.708,0.164,-0.682,0.089
6740923,8323.0,625.0,26.0,0.706,0.161,-0.684,0.091
6740939,8211.0,437.0,-204.0,0.705,0.157,-0.685,0.092
6740955,8215.0,493.0,-290.0,0.704,0.154,-0.687,0.093
6740972,8493.0,117.0,-644.0,0.705,0.149,-0.687,0.094
6740988,8611.0,631.0,-312.0,0.707,0.144,-0.686,0.095
6741004,7765.0,991.0,290.0,0.71,0.138,-0.684,0.096
6741020,7585.0,95.0,352.0,0.712,0.131,-0.683,0.098
6741046,7417.0,-49.0,482.0,0.713,0.125,-0.682,0.101
6741062,7515.0,253.0,626.0,0.714,0.119,-0.682,0.104
6741078,8011.0,223.0,334.0,0.713,0.113,-0.683,0.108
6741094,8171.0,193.0,542.0,0.712,0.108,-0.685,0.111
6741110,8309.0,117.0,442.0,0.71,0.104,-0.687,0.114
6741126,8495.0,-141.0,106.0,0.709,0.099,-0.689,0.116
6741152,8715.0,-45.0,14.0,0.708,0.095,-0.69,0.118
6741168,8455.0,133.0,86.0,0.707,0.091,-0.691,0.118
6741184,8289.0,129.0,138.0,0.707,0.086,-0.692,0.118
6741200,8083.0,7.0,192.0,0.706,0.082,-0.693,0.117
6741216,8033.0,5.0,148.0,0.706,0.078,-0.695,0.116
6741232,8137.0,119.0,68.0,0.705,0.073,-0.696,0.114
6741258,8145.0,-355.0,126.0,0.705,0.069,-0.697,0.111
6741274,8253.0,-373.0,40.0,0.704,0.064,-0.699,0.108
6741290,8403.0,-471.0,46.0,0.704,0.06,-0.7,0.105
6741306,8439.0,-645.0,56.0,0.704,0.057,-0.701,0.102
6741322,8539.0,-277.0,-32.0,0.703,0.054,-0.702,0.098
6741339,8607.0,-167.0,-200.0,0.703,0.051,-0.703,0.095
6741356,8641.0,-391.0,-198.0,0.704,0.048,-0.703,0.091
6741383,8683.0,-601.0,-126.0,0.704,0.046,-0.703,0.087
6741399,8505.0,-305.0,-14.0,0.705,0.044,-0.703,0.084
6741415,8397.0,-463.0,-30.0,0.706,0.041,-0.703,0.081
6741431,8171.0,-521.0,-50.0,0.706,0.039,-0.703,0.078
6741447,8155.0,-431.0,-64.0,0.706,0.037,-0.703,0.075
6741464,8165.0,-493.0,-86.0,0.707,0.034,-0.703,0.073
6741481,8007.0,-611.0,-20.0,0.707,0.032,-0.703,0.071
6741507,7777.0,-845.0,28.0,0.708,0.029,-0.703,0.069
6741524,7645.0,-643.0,70.0,0.708,0.027,-0.703,0.068
6741540,7861.0,-327.0,-160.0,0.707,0.025,-0.703,0.066
6741560,8199.0,-641.0,-224.0,0.707,0.022,-0.703,0.064
6741576,8243.0,-917.0,-296.0,0.708,0.02,-0.703,0.062
6741593,8067.0,-845.0,-116.0,0.709,0.018,-0.703,0.06
6741610,8035.0,-809.0,-138.0,0.709,0.016,-0.702,0.058
6741626,7845.0,-893.0,50.0,0.71,0.015,-0.702,0.057
6741642,7543.0,-547.0,198.0,0.709,0.014,-0.702,0.056
6741659,8015.0,-311.0,-42.0,0.709,0.013,-0.703,0.055
6741675,8273.0,-303.0,-158.0,0.708,0.012,-0.704,0.054
6741701,8355.0,-795.0,-214.0,0.707,0.011,-0.705,0.053
6741717,8189.0,-819.0,-228.0,0.707,0.01,-0.705,0.052
6741733,8027.0,-707.0,-132.0,0.706,0.01,-0.706,0.052
6741749,7991.0,-907.0,-130.0,0.706,0.01,-0.707,0.052
6741765,8047.0,-497.0,-158.0,0.705,0.01,-0.707,0.052
6741781,8089.0,-505.0,-242.0,0.704,0.01,-0.708,0.051
6741808,7963.0,-787.0,-174.0,0.704,0.011,-0.708,0.05
6741824,7877.0,-555.0,-138.0,0.704,0.012,-0.709,0.05
6741840,7823.0,-685.0,-160.0,0.703,0.012,-0.709,0.049
6741857,7917.0,-667.0,-94.0,0.703,0.014,-0.709,0.049
6741873,7883.0,-247.0,-114.0,0.703,0.015,-0.71,0.048
6741890,7925.0,-275.0,-188.0,0.702,0.017,-0.71,0.048
6741906,7877.0,-681.0,-122.0,0.702,0.018,-0.71,0.048
6741923,7943.0,-713.0,-164.0,0.702,0.019,-0.711,0.047
6741949,7991.0,-327.0,-110.0,0.701,0.021,-0.711,0.048
6741965,7869.0,-151.0,-42.0,0.701,0.023,-0.711,0.047
6741982,7945.0,-525.0,-118.0,0.701,0.024,-0.712,0.047
6741998,8143.0,-523.0,-194.0,0.7,0.026,-0.712,0.047
6742014,8127.0,-233.0,-180.0,0.7,0.027,-0.712,0.047
6742030,8287.0,-589.0,-122.0,0.699,0.029,-0.713,0.047
6742056,8235.0,-607.0,-160.0,0.699,0.031,-0.713,0.048
6742072,8283.0,-339.0,-250.0,0.699,0.034,-0.713,0.048
6742088,8241.0,-273.0,-268.0,0.698,0.036,-0.713,0.049
6742104,8183.0,-345.0,-108.0,0.698,0.038,-0.713,0.049
6742120,8181.0,-637.0,-74.0,0.698,0.04,-0.713,0.049
6742136,8357.0,-477.0,-172.0,0.698,0.043,-0.713,0.049
6742162,8485.0,-455.0,-152.0,0.697,0.045,-0.714,0.049
6742178,8657.0,-397.0,-176.0,0.697,0.048,-0.714,0.049
6742194,8927.0,-533.0,-286.0,0.697,0.051,-0.714,0.049
6742210,9279.0,-637.0,-370.0,0.697,0.054,-0.713,0.049
6742226,9273.0,-491.0,-286.0,0.697,0.057,-0.713,0.049
6742243,9437.0,-683.0,-258.0,0.698,0.06,-0.712,0.049
6742259,9625.0,-409.0,-160.0,0.699,0.064,-0.711,0.049
6742285,10049.0,-523.0,-328.0,0.7,0.067,-0.71,0.049
6742301,10311.0,-855.0,-550.0,0.701,0.072,-0.708,0.049
6742317,10335.0,-753.0,-230.0,0.702,0.077,-0.706,0.048
6742333,10741.0,-579.0,-308.0,0.703,0.083,-0.704,0.047
6742349,11005.0,-507.0,-336.0,0.705,0.089,-0.703,0.045
6742365,11175.0,-825.0,-176.0,0.706,0.096,-0.701,0.042
6742392,11413.0,-427.0,-224.0,0.706,0.104,-0.699,0.038
6742408,11561.0,-151.0,-398.0,0.707,0.113,-0.698,0.033
6742424,11995.0,-137.0,-530.0,0.707,0.122,-0.696,0.028
6742441,11843.0,-131.0,-350.0,0.708,0.132,-0.693,0.022
6742457,11891.0,-177.0,-250.0,0.709,0.143,-0.69,0.015
6742474,11481.0,717.0,-90.0,0.71,0.154,-0.687,0.009
6742490,11573.0,1503.0,-390.0,0.711,0.166,-0.684,0.004
6742516,11759.0,1523.0,-400.0,0.712,0.177,-0.679,-0.002
6742533,11365.0,985.0,-88.0,0.714,0.187,-0.675,-0.009
6742549,10573.0,1981.0,66.0,0.715,0.198,-0.67,-0.016
6742566,9947.0,1971.0,-18.0,0.716,0.208,-0.666,-0.023
6742583,9179.0,1785.0,-212.0,0.717,0.218,-0.662,-0.03
6742600,8883.0,2153.0,-220.0,0.717,0.228,-0.658,-0.035
6742617,8625.0,3055.0,-184.0,0.717,0.237,-0.654,-0.039
6742634,8177.0,2907.0,-180.0,0.718,0.245,-0.65,-0.042
6742650,8269.0,2601.0,-434.0,0.719,0.252,-0.646,-0.046
6742666,7705.0,2653.0,-374.0,0.72,0.259,-0.641,-0.048
6742692,7057.0,3401.0,-8.0,0.722,0.266,-0.637,-0.049
6742708,6985.0,2941.0,-98.0,0.724,0.272,-0.632,-0.05
6742724,6763.0,3823.0,70.0,0.726,0.278,-0.627,-0.051
