timeMs,ax,ay,az,q0,q1,q2,q3
6324148,5231.0,3965.0,-1082.0,0.66,0.418,-0.624,0.018
6324164,5147.0,4345.0,-1088.0,0.662,0.418,-0.622,0.019
6324180,5079.0,4183.0,-1172.0,0.664,0.417,-0.62,0.02
6324206,4725.0,4451.0,-1028.0,0.667,0.416,-0.618,0.021
6324222,4435.0,4109.0,-918.0,0.669,0.415,-0.616,0.023
6324238,4405.0,4273.0,-732.0,0.671,0.414,-0.614,0.024
6324254,4379.0,4681.0,-646.0,0.673,0.413,-0.613,0.025
6324270,4913.0,5215.0,-852.0,0.675,0.411,-0.612,0.027
6324286,5699.0,6391.0,-966.0,0.678,0.409,-0.61,0.03
6324313,5023.0,5335.0,-1162.0,0.681,0.407,-0.609,0.031
6324330,4539.0,5067.0,-1342.0,0.684,0.405,-0.606,0.032
6324347,3309.0,5165.0,-1010.0,0.688,0.404,-0.602,0.032
6324364,2065.0,4707.0,-732.0,0.692,0.403,-0.598,0.031
6324381,1093.0,4193.0,-550.0,0.695,0.404,-0.594,0.03
6324398,7.0,3243.0,-740.0,0.698,0.404,-0.591,0.028
6324415,-917.0,1751.0,-538.0,0.701,0.406,-0.587,0.025
6324432,-1421.0,2359.0,-340.0,0.702,0.409,-0.583,0.022
6324449,-1585.0,2441.0,-156.0,0.703,0.411,-0.58,0.018
6324466,-1353.0,2177.0,-120.0,0.702,0.413,-0.58,0.014
6324483,-735.0,1199.0,-416.0,0.7,0.415,-0.581,0.01
6324500,-251.0,1631.0,-322.0,0.698,0.417,-0.583,0.004
6324517,695.0,2147.0,-452.0,0.694,0.419,-0.586,-0.001
6324543,2017.0,3325.0,-428.0,0.689,0.42,-0.59,-0.006
6324559,3193.0,3515.0,-748.0,0.685,0.42,-0.595,-0.011
6324575,4443.0,3287.0,-988.0,0.681,0.419,-0.6,-0.015
6324591,5581.0,4427.0,-790.0,0.678,0.417,-0.605,-0.018
6324607,6913.0,6093.0,-940.0,0.676,0.415,-0.609,-0.021
