timeMs,ax,ay,az,q0,q1,q2,q3
3933571,7648.0,1834.0,-1350.0,0.648,0.054,-0.755,-0.083
3933588,7734.0,1678.0,-1244.0,0.648,0.053,-0.756,-0.083
3933605,7866.0,1752.0,-1250.0,0.647,0.053,-0.756,-0.084
3933621,7884.0,1636.0,-1128.0,0.647,0.053,-0.756,-0.085
3933637,8032.0,1658.0,-1170.0,0.647,0.053,-0.756,-0.085
3933654,8084.0,1676.0,-1056.0,0.647,0.052,-0.756,-0.086
3933671,8168.0,1696.0,-1074.0,0.647,0.052,-0.756,-0.087
3933688,8104.0,1666.0,-992.0,0.647,0.051,-0.755,-0.088
3933704,8082.0,1542.0,-1126.0,0.648,0.05,-0.755,-0.088
3933730,8116.0,1380.0,-1094.0,0.648,0.05,-0.754,-0.088
3933747,8054.0,1554.0,-1154.0,0.649,0.05,-0.754,-0.088
3933764,7988.0,1800.0,-1270.0,0.65,0.05,-0.753,-0.088
3933780,7968.0,1854.0,-1338.0,0.65,0.05,-0.753,-0.088
3933797,7822.0,1716.0,-1294.0,0.65,0.051,-0.753,-0.089
3933814,7772.0,1518.0,-1276.0,0.65,0.051,-0.753,-0.089
3933831,7890.0,1492.0,-1242.0,0.649,0.051,-0.754,-0.089
3933848,7696.0,1632.0,-1172.0,0.649,0.051,-0.754,-0.089
3933864,7642.0,1632.0,-1070.0,0.649,0.051,-0.754,-0.089
3933881,7682.0,1680.0,-938.0,0.648,0.051,-0.754,-0.089
3933908,7690.0,1804.0,-1016.0,0.648,0.051,-0.754,-0.09
3933925,7874.0,1858.0,-1078.0,0.648,0.051,-0.755,-0.09
3933942,7986.0,1838.0,-1204.0,0.648,0.05,-0.755,-0.09
3933959,8200.0,1768.0,-1300.0,0.647,0.05,-0.755,-0.091
3933975,8196.0,1936.0,-1318.0,0.647,0.05,-0.755,-0.091
3933992,8296.0,1654.0,-1370.0,0.647,0.049,-0.755,-0.091
3934008,8284.0,1462.0,-1260.0,0.647,0.049,-0.755,-0.091
3934025,8128.0,1520.0,-1188.0,0.647,0.049,-0.755,-0.092
3934042,7928.0,1556.0,-1178.0,0.647,0.049,-0.755,-0.092
3934058,7856.0,1518.0,-1136.0,0.647,0.049,-0.755,-0.092
3934084,7710.0,1542.0,-1070.0,0.647,0.049,-0.755,-0.092
3934101,7752.0,1638.0,-1048.0,0.648,0.049,-0.755,-0.092
3934118,7714.0,1626.0,-1104.0,0.648,0.049,-0.755,-0.093
3934134,7802.0,1782.0,-1174.0,0.647,0.049,-0.755,-0.093
3934150,7866.0,1928.0,-1288.0,0.647,0.048,-0.755,-0.093
3934167,8108.0,1852.0,-1318.0,0.647,0.048,-0.755,-0.094
3934184,8056.0,1828.0,-1372.0,0.647,0.047,-0.755,-0.094
3934200,8172.0,1676.0,-1288.0,0.647,0.047,-0.755,-0.095
3934226,8128.0,1622.0,-1206.0,0.647,0.047,-0.755,-0.095
3934243,8056.0,1656.0,-1212.0,0.647,0.047,-0.755,-0.095
3934259,8088.0,1552.0,-1132.0,0.647,0.047,-0.755,-0.095
3934276,7918.0,1436.0,-1284.0,0.647,0.048,-0.755,-0.096
3934292,7788.0,1514.0,-1274.0,0.646,0.05,-0.755,-0.096
3934308,8014.0,1524.0,-1310.0,0.646,0.051,-0.756,-0.096
3934324,7926.0,2278.0,-1292.0,0.645,0.052,-0.756,-0.097
3934350,7752.0,2008.0,-1376.0,0.645,0.052,-0.756,-0.098
3934367,7936.0,2032.0,-1368.0,0.645,0.052,-0.756,-0.099
3934383,7966.0,1940.0,-1330.0,0.645,0.051,-0.756,-0.1
3934399,7772.0,2024.0,-1424.0,0.645,0.052,-0.756,-0.103
3934415,7894.0,1678.0,-1442.0,0.644,0.053,-0.756,-0.105
3934432,8288.0,1996.0,-1288.0,0.644,0.055,-0.755,-0.109
3934449,8072.0,2282.0,-1276.0,0.646,0.056,-0.753,-0.113
3934465,8158.0,1650.0,-1088.0,0.647,0.058,-0.751,-0.117
3934492,7900.0,1394.0,-832.0,0.649,0.06,-0.749,-0.12
3934509,7478.0,2486.0,-874.0,0.649,0.062,-0.748,-0.122
3934525,7766.0,2900.0,-978.0,0.649,0.063,-0.748,-0.123
3934541,8194.0,2698.0,-958.0,0.649,0.063,-0.748,-0.125
3934558,8012.0,2658.0,-904.0,0.649,0.062,-0.748,-0.127
3934575,8338.0,3214.0,-684.0,0.65,0.062,-0.746,-0.131
3934592,8144.0,588.0,-1516.0,0.651,0.063,-0.744,-0.138
3934608,8240.0,286.0,-998.0,0.653,0.067,-0.741,-0.143
3934625,7518.0,740.0,-644.0,0.653,0.076,-0.739,-0.147
3934642,8542.0,-68.0,354.0,0.653,0.093,-0.737,-0.149
3934669,7236.0,1712.0,-616.0,0.652,0.114,-0.734,-0.149
3934688,6934.0,3096.0,-1078.0,0.65,0.135,-0.733,-0.148
3934704,7178.0,3984.0,-762.0,0.648,0.151,-0.732,-0.147
3934720,6652.0,5782.0,-1756.0,0.647,0.163,-0.731,-0.147
3934736,7916.0,5094.0,-902.0,0.647,0.17,-0.729,-0.146
3934752,7234.0,4528.0,-1154.0,0.649,0.177,-0.725,-0.147
3934768,5602.0,4546.0,-2120.0,0.65,0.178,-0.723,-0.149
3934784,7174.0,6448.0,-1556.0,0.653,0.174,-0.722,-0.152
3934810,7992.0,6662.0,-1750.0,0.658,0.166,-0.717,-0.157
3934827,7544.0,4134.0,-1356.0,0.667,0.154,-0.71,-0.165
3934844,7946.0,572.0,-136.0,0.675,0.145,-0.703,-0.171
3934861,7532.0,818.0,190.0,0.682,0.142,-0.696,-0.174
3934878,8134.0,2828.0,272.0,0.687,0.14,-0.691,-0.176
3934895,8136.0,3316.0,-76.0,0.691,0.139,-0.686,-0.177
3934912,7592.0,2920.0,-92.0,0.696,0.139,-0.681,-0.178
3934929,7514.0,2450.0,-12.0,0.7,0.14,-0.677,-0.179
3934946,7410.0,1970.0,358.0,0.704,0.142,-0.673,-0.177
3934963,6980.0,3190.0,506.0,0.706,0.144,-0.671,-0.175
3934979,7088.0,3756.0,472.0,0.708,0.147,-0.669,-0.172
3934996,6872.0,3880.0,538.0,0.709,0.149,-0.668,-0.17
3935023,6672.0,3952.0,782.0,0.711,0.15,-0.666,-0.168
3935039,7140.0,3990.0,900.0,0.713,0.15,-0.664,-0.167
3935056,6626.0,3386.0,790.0,0.715,0.15,-0.663,-0.166
3935072,6732.0,3648.0,752.0,0.716,0.15,-0.662,-0.165
3935089,7050.0,3674.0,590.0,0.716,0.15,-0.661,-0.164
3935105,7088.0,3490.0,696.0,0.717,0.15,-0.661,-0.163
3935122,7126.0,3202.0,892.0,0.718,0.151,-0.661,-0.161
3935139,7558.0,3486.0,756.0,0.718,0.152,-0.661,-0.158
3935155,7554.0,3790.0,830.0,0.718,0.154,-0.661,-0.155
3935181,7848.0,4154.0,800.0,0.718,0.156,-0.661,-0.153
3935198,7782.0,3654.0,662.0,0.719,0.158,-0.66,-0.15
3935215,7570.0,3746.0,764.0,0.72,0.16,-0.658,-0.148
3935232,7260.0,3988.0,748.0,0.721,0.163,-0.657,-0.146
3935248,7068.0,3674.0,766.0,0.722,0.164,-0.656,-0.144
3935265,7204.0,4038.0,766.0,0.723,0.166,-0.656,-0.142
3935281,7728.0,3932.0,800.0,0.724,0.167,-0.655,-0.14
3935298,7504.0,3676.0,698.0,0.725,0.168,-0.653,-0.138
3935315,7460.0,3456.0,596.0,0.726,0.168,-0.652,-0.136
3935341,7352.0,3320.0,596.0,0.727,0.169,-0.652,-0.134
3935357,7270.0,3122.0,504.0,0.728,0.17,-0.651,-0.132
3935373,7120.0,3012.0,534.0,0.729,0.171,-0.651,-0.13
3935389,7328.0,2942.0,590.0,0.729,0.172,-0.65,-0.127
3935405,7256.0,3176.0,668.0,0.729,0.174,-0.65,-0.125
3935422,7668.0,3338.0,658.0,0.73,0.176,-0.649,-0.122
3935439,7796.0,3316.0,748.0,0.73,0.177,-0.649,-0.119
3935456,7590.0,3102.0,744.0,0.731,0.179,-0.648,-0.116
3935482,7372.0,3194.0,672.0,0.732,0.182,-0.647,-0.114
