timeMs,ax,ay,az,q0,q1,q2,q3
4702143,6780.0,4850.0,-234.0,0.694,0.484,-0.531,0.052
4702160,6350.0,5866.0,-372.0,0.688,0.492,-0.532,0.038
4702176,5322.0,6814.0,-376.0,0.683,0.5,-0.532,0.023
4702203,5010.0,4610.0,-10.0,0.677,0.508,-0.533,0.01
4702219,4626.0,5690.0,-626.0,0.669,0.516,-0.535,-0.002
4702236,4148.0,5328.0,-344.0,0.661,0.524,-0.536,-0.012
4702252,3868.0,5224.0,-424.0,0.654,0.532,-0.538,-0.023
4702268,4180.0,4920.0,-808.0,0.646,0.539,-0.539,-0.032
4702285,4092.0,5206.0,-680.0,0.64,0.546,-0.54,-0.04
4702301,3890.0,5084.0,-1046.0,0.634,0.551,-0.54,-0.047
4702318,3500.0,4546.0,-910.0,0.63,0.556,-0.539,-0.052
4702335,2790.0,4118.0,-862.0,0.627,0.561,-0.538,-0.057
4702352,2546.0,3780.0,-822.0,0.622,0.567,-0.537,-0.06
4702378,2220.0,4204.0,-792.0,0.62,0.57,-0.535,-0.064
4702394,2332.0,3294.0,-714.0,0.619,0.573,-0.533,-0.067
4702410,1936.0,3034.0,-674.0,0.617,0.576,-0.532,-0.069
4702426,1722.0,4418.0,-752.0,0.617,0.578,-0.529,-0.071
4702443,1842.0,3266.0,-618.0,0.619,0.578,-0.527,-0.072
4702460,1562.0,2548.0,-400.0,0.621,0.578,-0.524,-0.073
4702476,1338.0,2590.0,-256.0,0.624,0.578,-0.521,-0.074
4702502,998.0,3430.0,-430.0,0.627,0.577,-0.518,-0.075
4702518,1764.0,2738.0,-332.0,0.631,0.575,-0.515,-0.075
4702534,1484.0,2864.0,-366.0,0.635,0.574,-0.511,-0.076
4702550,1628.0,3648.0,-572.0,0.638,0.574,-0.508,-0.076
4702566,1762.0,4090.0,-514.0,0.642,0.572,-0.505,-0.077
4702592,1566.0,4202.0,-334.0,0.645,0.571,-0.502,-0.077
4702609,1938.0,4234.0,-356.0,0.649,0.569,-0.499,-0.077
4702626,2526.0,4784.0,-534.0,0.653,0.568,-0.496,-0.077
4702643,1894.0,4504.0,-130.0,0.657,0.567,-0.492,-0.075
4702660,2618.0,5074.0,-586.0,0.66,0.566,-0.488,-0.074
4702676,3068.0,6306.0,-426.0,0.664,0.565,-0.484,-0.07
4702692,2880.0,5546.0,-480.0,0.669,0.563,-0.48,-0.066
4702708,2796.0,5218.0,-450.0,0.673,0.563,-0.476,-0.062
4702734,3498.0,6212.0,-538.0,0.676,0.563,-0.472,-0.056
4702750,3124.0,5638.0,-92.0,0.68,0.562,-0.468,-0.048
4702766,3514.0,4852.0,-346.0,0.683,0.562,-0.465,-0.041
4702782,2910.0,6502.0,-538.0,0.685,0.562,-0.462,-0.034
4702798,3200.0,5950.0,-160.0,0.688,0.56,-0.46,-0.025
4702814,3950.0,4550.0,250.0,0.688,0.56,-0.461,-0.016
4702831,3016.0,4982.0,420.0,0.685,0.56,-0.466,-0.005
4702848,4086.0,5966.0,-168.0,0.68,0.56,-0.473,0.006
4702874,4826.0,7174.0,-606.0,0.674,0.56,-0.481,0.017
4702890,4704.0,7740.0,-2550.0,0.671,0.556,-0.49,0.026
4702906,6806.0,3536.0,-1670.0,0.672,0.549,-0.496,0.034
4702923,6210.0,5484.0,-668.0,0.67,0.546,-0.5,0.044
4702939,6446.0,8278.0,-570.0,0.669,0.541,-0.506,0.054
4702955,7442.0,5372.0,-1390.0,0.671,0.532,-0.513,0.063
