timeMs,ax,ay,az,q0,q1,q2,q3
6668114,10729.0,2226.0,480.0,0.724,0.281,-0.624,0.092
6668140,9935.0,2880.0,934.0,0.724,0.288,-0.621,0.087
6668157,9511.0,2830.0,844.0,0.723,0.293,-0.62,0.082
6668173,9161.0,3550.0,944.0,0.722,0.297,-0.62,0.076
6668190,8707.0,3060.0,948.0,0.721,0.301,-0.62,0.071
6668207,8793.0,2576.0,202.0,0.72,0.305,-0.621,0.064
6668224,8609.0,2624.0,178.0,0.719,0.309,-0.62,0.059
6668240,8269.0,3414.0,534.0,0.718,0.314,-0.618,0.055
6668256,7671.0,3466.0,694.0,0.718,0.318,-0.617,0.051
6668282,7861.0,2846.0,300.0,0.718,0.321,-0.615,0.049
6668298,7945.0,2872.0,-228.0,0.719,0.325,-0.613,0.047
6668314,7355.0,2970.0,10.0,0.72,0.328,-0.61,0.046
6668330,6249.0,3246.0,798.0,0.721,0.331,-0.607,0.047
6668346,6013.0,3616.0,686.0,0.722,0.333,-0.605,0.047
6668362,6305.0,3138.0,292.0,0.723,0.334,-0.603,0.048
6668379,6261.0,3112.0,264.0,0.724,0.335,-0.601,0.05
6668406,6187.0,3180.0,376.0,0.725,0.336,-0.599,0.053
6668422,6217.0,2954.0,332.0,0.725,0.336,-0.598,0.057
6668438,6055.0,3594.0,544.0,0.726,0.337,-0.596,0.06
6668454,6139.0,3168.0,478.0,0.727,0.337,-0.595,0.064
6668470,6641.0,3654.0,392.0,0.727,0.337,-0.594,0.069
6668486,6605.0,3478.0,168.0,0.728,0.335,-0.593,0.076
6668512,6385.0,3194.0,268.0,0.73,0.334,-0.591,0.082
6668528,5915.0,3672.0,344.0,0.731,0.332,-0.589,0.089
6668544,4687.0,3634.0,632.0,0.733,0.33,-0.587,0.094
6668560,4113.0,3962.0,682.0,0.735,0.327,-0.586,0.099
6668576,3129.0,3854.0,806.0,0.737,0.324,-0.584,0.103
6668592,1695.0,3612.0,892.0,0.74,0.32,-0.582,0.107
6668618,543.0,3224.0,742.0,0.742,0.316,-0.58,0.108
6668634,-609.0,3284.0,820.0,0.745,0.313,-0.579,0.108
6668650,-947.0,2776.0,1044.0,0.748,0.31,-0.578,0.105
6668666,-881.0,2556.0,1008.0,0.75,0.308,-0.577,0.1
6668682,-773.0,2858.0,1338.0,0.75,0.306,-0.578,0.094
6668698,89.0,3070.0,1306.0,0.75,0.303,-0.581,0.088
6668724,987.0,1350.0,346.0,0.749,0.3,-0.586,0.081
6668740,2355.0,1524.0,-188.0,0.746,0.301,-0.589,0.076
6668757,3095.0,1432.0,-608.0,0.743,0.303,-0.592,0.074
6668773,3791.0,2384.0,128.0,0.738,0.308,-0.595,0.076
6668789,4029.0,5252.0,1322.0,0.734,0.312,-0.598,0.078
6668805,4801.0,3260.0,1260.0,0.732,0.311,-0.601,0.076
6668822,6329.0,2186.0,780.0,0.73,0.312,-0.604,0.073
6668848,7369.0,4758.0,300.0,0.726,0.314,-0.607,0.071
6668865,7557.0,4156.0,84.0,0.724,0.314,-0.61,0.068
6668882,8285.0,3600.0,-68.0,0.723,0.315,-0.612,0.066
6668898,8343.0,4164.0,328.0,0.722,0.316,-0.613,0.062
6668914,8545.0,3640.0,-152.0,0.721,0.316,-0.614,0.058
6668930,8217.0,4558.0,378.0,0.72,0.317,-0.615,0.054
6668946,7477.0,3354.0,246.0,0.719,0.318,-0.617,0.049
6668972,10031.0,4482.0,248.0,0.717,0.319,-0.618,0.046
6668988,9529.0,4204.0,-16.0,0.717,0.318,-0.619,0.044
6669005,9099.0,3310.0,24.0,0.716,0.319,-0.62,0.043
6669021,7713.0,3660.0,252.0,0.716,0.32,-0.62,0.04
6669037,9607.0,3858.0,32.0,0.715,0.321,-0.62,0.038
6669053,9469.0,3918.0,314.0,0.715,0.323,-0.619,0.037
6669070,9107.0,4120.0,330.0,0.715,0.323,-0.619,0.037
6669087,7685.0,3634.0,512.0,0.715,0.323,-0.619,0.036
6669113,7749.0,3416.0,202.0,0.714,0.323,-0.62,0.035
6669130,8455.0,3614.0,22.0,0.714,0.323,-0.62,0.035
6669147,8801.0,3648.0,358.0,0.714,0.322,-0.621,0.036
6669163,8081.0,3040.0,220.0,0.714,0.32,-0.622,0.037
6669179,7653.0,3464.0,304.0,0.714,0.318,-0.623,0.038
6669195,7427.0,2264.0,218.0,0.713,0.316,-0.625,0.038
6669211,7909.0,2934.0,58.0,0.712,0.314,-0.626,0.039
6669237,8321.0,3116.0,-8.0,0.712,0.312,-0.628,0.041
6669253,8273.0,2686.0,280.0,0.711,0.309,-0.63,0.043
6669270,8059.0,2618.0,196.0,0.71,0.306,-0.632,0.045
6669287,7951.0,2510.0,-28.0,0.709,0.304,-0.634,0.048
6669304,8147.0,2506.0,16.0,0.708,0.3,-0.637,0.051
6669321,8547.0,2598.0,14.0,0.708,0.297,-0.639,0.053
6669337,8865.0,2396.0,-70.0,0.707,0.294,-0.641,0.056
6669354,8617.0,2128.0,30.0,0.706,0.29,-0.643,0.058
6669380,7891.0,2142.0,-16.0,0.706,0.287,-0.645,0.06
6669396,7915.0,1386.0,-162.0,0.705,0.284,-0.647,0.062
6669412,7535.0,1826.0,20.0,0.704,0.281,-0.649,0.064
6669428,8407.0,2208.0,-130.0,0.703,0.278,-0.652,0.066
6669444,8637.0,2274.0,110.0,0.701,0.273,-0.655,0.069
6669460,9009.0,1578.0,-200.0,0.699,0.268,-0.659,0.071
6669486,9453.0,952.0,-548.0,0.698,0.263,-0.662,0.073
6669502,9401.0,1140.0,-950.0,0.697,0.259,-0.664,0.076
6669518,9725.0,980.0,-906.0,0.698,0.256,-0.665,0.078
6669534,10249.0,1480.0,-406.0,0.699,0.254,-0.664,0.08
6669550,10847.0,1926.0,-44.0,0.7,0.251,-0.664,0.08
6669566,11461.0,508.0,-496.0,0.702,0.248,-0.663,0.078
6669592,12597.0,136.0,-834.0,0.704,0.248,-0.661,0.077
6669608,13273.0,46.0,-712.0,0.706,0.249,-0.658,0.076
6669624,13713.0,1072.0,-590.0,0.708,0.252,-0.655,0.075
6669640,13695.0,1156.0,-404.0,0.711,0.256,-0.651,0.073
6669656,13875.0,862.0,-198.0,0.712,0.26,-0.648,0.07
