timeMs,ax,ay,az,q0,q1,q2,q3
4172954,8436.0,3588.0,-1762.0,0.618,-0.014,-0.768,-0.167
4172971,7994.0,3174.0,-1530.0,0.619,-0.017,-0.768,-0.165
4172988,7840.0,1662.0,-1504.0,0.619,-0.019,-0.768,-0.163
4173005,8122.0,1454.0,-1658.0,0.618,-0.02,-0.769,-0.16
4173022,8240.0,2472.0,-1604.0,0.617,-0.018,-0.77,-0.158
4173039,7964.0,2230.0,-1546.0,0.617,-0.016,-0.771,-0.156
4173056,7572.0,2104.0,-1358.0,0.616,-0.014,-0.772,-0.155
4173073,7450.0,2414.0,-1258.0,0.615,-0.012,-0.773,-0.154
4173090,7546.0,2092.0,-1388.0,0.614,-0.01,-0.774,-0.153
4173107,7764.0,2084.0,-1590.0,0.613,-0.008,-0.776,-0.153
4173124,7762.0,1966.0,-1466.0,0.612,-0.006,-0.776,-0.152
4173141,7882.0,1946.0,-1502.0,0.611,-0.004,-0.777,-0.152
4173158,7792.0,2102.0,-1498.0,0.611,-0.002,-0.777,-0.152
4173184,8050.0,1850.0,-1510.0,0.611,0.0,-0.777,-0.152
4173200,7918.0,1470.0,-1492.0,0.611,0.002,-0.777,-0.151
4173216,7968.0,1840.0,-1456.0,0.611,0.005,-0.777,-0.151
4173232,7818.0,2034.0,-1464.0,0.611,0.007,-0.777,-0.15
4173248,7890.0,1826.0,-1502.0,0.611,0.01,-0.778,-0.149
4173264,7894.0,1702.0,-1620.0,0.611,0.012,-0.778,-0.148
4173290,7818.0,1812.0,-1632.0,0.611,0.015,-0.778,-0.146
4173306,7874.0,1972.0,-1646.0,0.611,0.017,-0.778,-0.144
4173323,7852.0,2048.0,-1634.0,0.611,0.018,-0.778,-0.142
4173340,7564.0,1814.0,-1590.0,0.612,0.019,-0.778,-0.139
4173357,7598.0,1752.0,-1590.0,0.612,0.02,-0.779,-0.136
4173374,7612.0,1828.0,-1678.0,0.613,0.021,-0.779,-0.132
4173391,7574.0,1588.0,-1700.0,0.614,0.022,-0.779,-0.128
4173408,7828.0,1626.0,-1796.0,0.615,0.023,-0.778,-0.124
4173425,7906.0,1736.0,-1732.0,0.616,0.024,-0.778,-0.12
4173441,8090.0,1942.0,-1856.0,0.618,0.024,-0.777,-0.116
4173468,8172.0,1664.0,-1808.0,0.62,0.024,-0.776,-0.113
4173484,8432.0,1540.0,-1980.0,0.622,0.024,-0.775,-0.109
4173500,8430.0,1634.0,-1944.0,0.624,0.025,-0.774,-0.105
4173517,8570.0,1248.0,-1898.0,0.626,0.025,-0.773,-0.101
4173534,8520.0,1596.0,-1878.0,0.629,0.026,-0.771,-0.097
4173551,8500.0,1572.0,-1706.0,0.631,0.027,-0.77,-0.094
4173567,8388.0,1386.0,-1644.0,0.632,0.027,-0.769,-0.09
4173583,8090.0,862.0,-1552.0,0.634,0.029,-0.768,-0.086
4173609,7884.0,1368.0,-1472.0,0.634,0.031,-0.768,-0.082
4173627,7950.0,1612.0,-1614.0,0.635,0.033,-0.768,-0.079
4173643,7802.0,1494.0,-1486.0,0.636,0.034,-0.767,-0.075
4173660,7740.0,1190.0,-1538.0,0.638,0.036,-0.766,-0.07
4173676,8090.0,1266.0,-1668.0,0.639,0.039,-0.765,-0.066
4173692,8230.0,954.0,-1656.0,0.642,0.042,-0.763,-0.062
4173708,8294.0,1082.0,-1662.0,0.644,0.046,-0.761,-0.057
4173724,8118.0,1054.0,-1630.0,0.647,0.05,-0.759,-0.052
4173750,8170.0,972.0,-1510.0,0.65,0.055,-0.756,-0.047
4173766,8218.0,970.0,-1512.0,0.653,0.06,-0.754,-0.041
4173782,8202.0,1072.0,-1466.0,0.655,0.065,-0.752,-0.035
4173798,7982.0,888.0,-1398.0,0.658,0.07,-0.75,-0.029
4173814,7832.0,878.0,-1350.0,0.659,0.076,-0.748,-0.023
4173831,7832.0,880.0,-1320.0,0.66,0.082,-0.747,-0.016
4173857,7698.0,958.0,-1264.0,0.661,0.088,-0.745,-0.01
4173874,7838.0,1068.0,-1232.0,0.661,0.095,-0.744,-0.003
4173891,7914.0,1088.0,-1368.0,0.662,0.102,-0.743,0.004
4173908,8084.0,1110.0,-1344.0,0.663,0.108,-0.741,0.01
4173924,8126.0,1070.0,-1288.0,0.665,0.115,-0.738,0.017
4173941,8204.0,1112.0,-1244.0,0.666,0.121,-0.735,0.023
4173957,8116.0,1070.0,-1148.0,0.668,0.128,-0.733,0.03
4173974,8172.0,962.0,-1010.0,0.669,0.134,-0.73,0.037
4173991,7908.0,822.0,-924.0,0.67,0.14,-0.727,0.043
4174008,7752.0,1074.0,-894.0,0.671,0.147,-0.725,0.05
4174034,7772.0,1010.0,-804.0,0.671,0.152,-0.723,0.056
4174050,7832.0,978.0,-726.0,0.671,0.158,-0.722,0.062
4174066,7782.0,822.0,-826.0,0.67,0.165,-0.72,0.068
4174082,7746.0,998.0,-852.0,0.67,0.171,-0.719,0.074
4174098,7588.0,1272.0,-828.0,0.669,0.177,-0.717,0.079
4174114,7416.0,1246.0,-772.0,0.669,0.182,-0.716,0.084
4174140,7528.0,1252.0,-652.0,0.667,0.187,-0.715,0.088
4174157,7566.0,1022.0,-600.0,0.666,0.193,-0.715,0.092
4174174,7774.0,1208.0,-714.0,0.664,0.198,-0.714,0.096
4174191,7512.0,1258.0,-574.0,0.663,0.204,-0.714,0.099
4174208,7072.0,1206.0,-402.0,0.661,0.209,-0.713,0.102
4174225,7120.0,1134.0,-458.0,0.659,0.215,-0.713,0.104
4174241,7106.0,1374.0,-464.0,0.656,0.22,-0.714,0.105
4174258,7100.0,1244.0,-468.0,0.654,0.225,-0.715,0.106
4174275,7370.0,1062.0,-644.0,0.651,0.231,-0.715,0.107
4174291,7342.0,1592.0,-696.0,0.648,0.236,-0.716,0.107
4174308,7122.0,1832.0,-658.0,0.646,0.24,-0.717,0.107
4174335,7264.0,1840.0,-776.0,0.644,0.243,-0.718,0.107
4174352,7286.0,1348.0,-740.0,0.641,0.246,-0.719,0.106
4174369,7478.0,1030.0,-1002.0,0.638,0.249,-0.721,0.106
4174385,7754.0,1716.0,-1216.0,0.635,0.252,-0.722,0.105
4174401,7750.0,1910.0,-1352.0,0.633,0.254,-0.724,0.104
4174417,8070.0,1854.0,-1530.0,0.631,0.255,-0.725,0.104
4174433,8272.0,1808.0,-1452.0,0.63,0.255,-0.726,0.103
4174450,8016.0,1736.0,-1354.0,0.628,0.254,-0.728,0.103
4174476,8064.0,1936.0,-1488.0,0.626,0.252,-0.731,0.101
4174492,8126.0,1556.0,-1606.0,0.624,0.25,-0.733,0.1
4174508,8270.0,1762.0,-1690.0,0.623,0.248,-0.736,0.098
4174524,8340.0,2224.0,-1774.0,0.622,0.245,-0.738,0.096
4174541,8532.0,1676.0,-1830.0,0.621,0.241,-0.74,0.093
4174558,8816.0,1754.0,-1916.0,0.622,0.237,-0.741,0.091
4174574,8588.0,1906.0,-1922.0,0.622,0.233,-0.742,0.088
4174600,8708.0,1886.0,-1982.0,0.623,0.229,-0.743,0.085
4174617,8606.0,1730.0,-1902.0,0.623,0.225,-0.745,0.081
4174633,8242.0,1322.0,-1860.0,0.624,0.221,-0.746,0.077
4174649,8064.0,1710.0,-1860.0,0.624,0.217,-0.747,0.072
4174665,8186.0,1802.0,-1940.0,0.624,0.214,-0.748,0.067
4174681,8334.0,1892.0,-1972.0,0.624,0.211,-0.75,0.062
4174707,8410.0,2022.0,-1996.0,0.625,0.207,-0.751,0.057
4174723,8382.0,1894.0,-2016.0,0.625,0.202,-0.752,0.053
4174739,8090.0,1546.0,-1760.0,0.625,0.198,-0.754,0.048
4174755,8002.0,1916.0,-1990.0,0.625,0.195,-0.755,0.043
4174771,7894.0,2048.0,-1792.0,0.624,0.191,-0.757,0.038
4174788,7880.0,1988.0,-1782.0,0.624,0.187,-0.758,0.033
4174804,7866.0,1674.0,-1688.0,0.623,0.183,-0.76,0.028
4174831,7872.0,1682.0,-1680.0,0.623,0.179,-0.761,0.024
4174847,7778.0,1776.0,-1626.0,0.623,0.175,-0.763,0.019
