timeMs,ax,ay,az,q0,q1,q2,q3
4830859,11524.0,2496.0,700.0,0.701,0.405,-0.566,0.156
4830885,12996.0,3594.0,80.0,0.702,0.402,-0.567,0.159
4830901,13574.0,4392.0,-292.0,0.702,0.399,-0.567,0.161
4830917,12922.0,4812.0,234.0,0.704,0.396,-0.566,0.163
4830933,12378.0,2164.0,492.0,0.705,0.396,-0.566,0.161
4830950,12612.0,2988.0,106.0,0.705,0.4,-0.565,0.156
4830967,13166.0,3646.0,-320.0,0.705,0.405,-0.562,0.152
4830984,12784.0,3946.0,-108.0,0.705,0.412,-0.558,0.148
4831001,11796.0,3512.0,-156.0,0.704,0.419,-0.555,0.142
4831018,11466.0,3458.0,-248.0,0.703,0.429,-0.551,0.135
4831045,11348.0,4174.0,-764.0,0.701,0.44,-0.546,0.129
4831061,11786.0,5906.0,-1310.0,0.699,0.451,-0.54,0.125
4831077,10794.0,6978.0,-1208.0,0.701,0.457,-0.534,0.123
4831093,9384.0,4556.0,-638.0,0.702,0.464,-0.527,0.122
4831109,7814.0,3992.0,-324.0,0.701,0.474,-0.52,0.119
4831125,6408.0,5550.0,-82.0,0.698,0.486,-0.514,0.114
4831151,6170.0,4710.0,-230.0,0.693,0.498,-0.511,0.108
4831167,5506.0,4032.0,-82.0,0.685,0.511,-0.509,0.102
4831183,6556.0,5492.0,-734.0,0.677,0.525,-0.507,0.094
4831199,5950.0,5368.0,-632.0,0.669,0.538,-0.505,0.087
4831215,5780.0,5314.0,-472.0,0.663,0.548,-0.504,0.079
4831232,5460.0,4396.0,-448.0,0.656,0.558,-0.504,0.07
4831258,5566.0,5202.0,-464.0,0.652,0.565,-0.502,0.061
4831274,4752.0,4636.0,-434.0,0.649,0.571,-0.501,0.052
4831290,4342.0,5528.0,-590.0,0.647,0.575,-0.499,0.043
4831306,4622.0,5700.0,-612.0,0.646,0.578,-0.498,0.033
4831322,4754.0,4728.0,-742.0,0.647,0.578,-0.496,0.023
4831338,4004.0,5212.0,-954.0,0.649,0.578,-0.494,0.013
4831364,3818.0,4720.0,-1108.0,0.652,0.576,-0.494,0.005
4831380,3504.0,4932.0,-1056.0,0.654,0.573,-0.493,-0.004
4831396,3530.0,4608.0,-838.0,0.658,0.569,-0.494,-0.011
4831412,4110.0,4518.0,-1230.0,0.66,0.564,-0.495,-0.018
4831428,3132.0,4552.0,-1228.0,0.663,0.559,-0.497,-0.021
4831444,2738.0,4688.0,-1142.0,0.666,0.553,-0.499,-0.024
4831470,2582.0,4816.0,-952.0,0.668,0.547,-0.503,-0.027
4831486,2100.0,3600.0,-390.0,0.67,0.541,-0.508,-0.029
4831502,1800.0,3478.0,-270.0,0.67,0.536,-0.512,-0.03
4831518,996.0,3670.0,-144.0,0.67,0.532,-0.516,-0.03
4831534,1814.0,3938.0,-94.0,0.669,0.529,-0.521,-0.03
4831550,1992.0,4048.0,-2.0,0.67,0.527,-0.523,-0.031
4831567,1900.0,3536.0,148.0,0.67,0.525,-0.524,-0.033
4831593,1416.0,3444.0,508.0,0.669,0.525,-0.524,-0.035
4831609,2400.0,4578.0,302.0,0.669,0.525,-0.525,-0.037
4831625,2992.0,4228.0,392.0,0.669,0.526,-0.524,-0.04
4831641,3396.0,4658.0,190.0,0.669,0.527,-0.522,-0.043
4831657,2820.0,5252.0,330.0,0.67,0.528,-0.519,-0.045
4831673,2676.0,5316.0,540.0,0.673,0.528,-0.516,-0.047
4831699,3386.0,4712.0,296.0,0.677,0.526,-0.512,-0.049
4831716,2516.0,3934.0,868.0,0.682,0.526,-0.506,-0.05
4831733,3020.0,5404.0,538.0,0.687,0.525,-0.5,-0.05
4831750,2380.0,5132.0,768.0,0.692,0.522,-0.496,-0.05
4831766,2936.0,4502.0,630.0,0.697,0.52,-0.491,-0.05
4831783,3460.0,4678.0,452.0,0.702,0.518,-0.486,-0.049
4831800,3300.0,5976.0,520.0,0.707,0.515,-0.482,-0.046
4831817,3802.0,5318.0,482.0,0.713,0.511,-0.478,-0.042
4831833,3238.0,4498.0,698.0,0.718,0.507,-0.475,-0.037
4831859,4386.0,4630.0,610.0,0.722,0.504,-0.473,-0.031
4831875,3472.0,5032.0,822.0,0.724,0.502,-0.472,-0.023
4831891,4862.0,5806.0,134.0,0.728,0.498,-0.471,-0.016
4831907,3916.0,4904.0,1002.0,0.73,0.494,-0.472,-0.007
4831923,5412.0,4384.0,430.0,0.731,0.492,-0.474,0.003
4831949,6558.0,5376.0,-206.0,0.73,0.49,-0.476,0.017
4831965,6114.0,5814.0,84.0,0.73,0.488,-0.477,0.029
4831981,4386.0,4740.0,944.0,0.729,0.486,-0.48,0.041
4831997,6688.0,4872.0,230.0,0.726,0.485,-0.485,0.056
4832013,7870.0,7008.0,10.0,0.72,0.484,-0.492,0.072
4832030,9126.0,6610.0,654.0,0.715,0.48,-0.5,0.089
4832046,12134.0,7022.0,304.0,0.708,0.475,-0.511,0.108
4832072,12724.0,7406.0,32.0,0.702,0.469,-0.521,0.128
4832088,12004.0,5662.0,336.0,0.696,0.462,-0.53,0.145
4832104,11424.0,4976.0,230.0,0.692,0.456,-0.537,0.158
4832120,11788.0,2456.0,204.0,0.687,0.452,-0.542,0.17
4832136,11314.0,4180.0,-38.0,0.682,0.452,-0.546,0.181
4832152,11134.0,4768.0,-306.0,0.679,0.449,-0.55,0.19
4832178,10924.0,2526.0,-334.0,0.678,0.445,-0.552,0.197
4832194,10346.0,1900.0,-198.0,0.677,0.443,-0.552,0.203
