timeMs,ax,ay,az,q0,q1,q2,q3
4620316,11118.0,6316.0,-982.0,0.678,0.472,-0.55,0.12
4620333,10754.0,6456.0,-688.0,0.677,0.48,-0.548,0.104
4620349,9626.0,5498.0,-590.0,0.675,0.488,-0.546,0.089
4620366,8734.0,5914.0,-676.0,0.671,0.498,-0.544,0.072
4620383,7574.0,5754.0,-610.0,0.667,0.507,-0.543,0.055
4620400,6580.0,4946.0,-500.0,0.662,0.516,-0.542,0.038
4620427,5832.0,5118.0,-732.0,0.655,0.524,-0.543,0.022
4620443,5748.0,6036.0,-990.0,0.648,0.532,-0.545,0.007
4620459,5436.0,4400.0,-1040.0,0.642,0.537,-0.547,-0.009
4620475,4994.0,4592.0,-978.0,0.635,0.543,-0.549,-0.024
4620491,3912.0,3762.0,-624.0,0.627,0.548,-0.552,-0.039
4620507,4554.0,4538.0,-1154.0,0.619,0.553,-0.555,-0.053
4620523,3716.0,4738.0,-1382.0,0.613,0.557,-0.557,-0.067
4620549,2730.0,3866.0,-1428.0,0.607,0.558,-0.56,-0.08
4620566,2776.0,3570.0,-1784.0,0.601,0.56,-0.562,-0.092
4620583,2390.0,3648.0,-1944.0,0.597,0.56,-0.565,-0.102
4620600,1804.0,3616.0,-2056.0,0.594,0.559,-0.567,-0.111
4620617,1882.0,4004.0,-1358.0,0.592,0.558,-0.569,-0.12
4620634,1494.0,3532.0,-1372.0,0.591,0.557,-0.57,-0.127
4620651,1464.0,3266.0,-1000.0,0.59,0.556,-0.57,-0.133
4620667,1438.0,3764.0,-874.0,0.59,0.556,-0.569,-0.136
4620684,888.0,3402.0,-794.0,0.592,0.555,-0.568,-0.139
4620701,1370.0,2534.0,-324.0,0.594,0.554,-0.566,-0.139
4620718,1460.0,2710.0,-30.0,0.596,0.554,-0.565,-0.138
4620744,1388.0,2958.0,-118.0,0.598,0.555,-0.562,-0.135
4620760,1382.0,3318.0,-604.0,0.599,0.556,-0.56,-0.132
4620776,2146.0,3060.0,-628.0,0.6,0.558,-0.558,-0.127
4620793,1984.0,4304.0,-818.0,0.601,0.561,-0.556,-0.122
4620809,2460.0,4844.0,-890.0,0.602,0.563,-0.555,-0.116
4620825,2162.0,4786.0,-748.0,0.603,0.565,-0.553,-0.111
4620841,2894.0,4406.0,-982.0,0.604,0.566,-0.551,-0.106
4620868,2562.0,4900.0,-902.0,0.605,0.568,-0.548,-0.1
4620884,2172.0,6070.0,-962.0,0.607,0.57,-0.546,-0.095
4620901,2692.0,5538.0,-1276.0,0.609,0.57,-0.544,-0.091
4620918,2808.0,4554.0,-1048.0,0.611,0.571,-0.541,-0.087
4620934,3128.0,6544.0,-1590.0,0.613,0.572,-0.539,-0.083
4620951,3952.0,6012.0,-1778.0,0.616,0.571,-0.537,-0.077
4620968,3760.0,5770.0,-1126.0,0.621,0.57,-0.533,-0.072
4620985,3028.0,6164.0,-1138.0,0.625,0.569,-0.53,-0.068
4621002,3638.0,5492.0,-1124.0,0.629,0.567,-0.527,-0.064
4621019,4434.0,6302.0,-1430.0,0.633,0.566,-0.525,-0.057
4621036,4568.0,5844.0,-1770.0,0.637,0.564,-0.523,-0.05
4621062,3874.0,5744.0,-958.0,0.641,0.561,-0.521,-0.042
4621078,4186.0,7160.0,-868.0,0.645,0.558,-0.52,-0.037
4621094,4756.0,5550.0,-1658.0,0.649,0.554,-0.521,-0.03
4621110,6678.0,5338.0,-2112.0,0.653,0.55,-0.52,-0.021
4621127,5232.0,5396.0,-640.0,0.657,0.547,-0.519,-0.009
4621144,4062.0,6320.0,-1010.0,0.659,0.544,-0.519,0.001
4621160,5444.0,6330.0,-1066.0,0.661,0.54,-0.521,0.011
4621177,6340.0,6816.0,-1758.0,0.665,0.533,-0.522,0.02
4621204,5972.0,4902.0,-1274.0,0.669,0.526,-0.524,0.03
4621220,5518.0,3790.0,-198.0,0.671,0.52,-0.526,0.042
4621236,7414.0,7264.0,-856.0,0.672,0.517,-0.529,0.053
4621252,6458.0,7332.0,-1030.0,0.673,0.508,-0.533,0.063
4621269,6698.0,4460.0,-566.0,0.675,0.499,-0.538,0.073
4621285,8588.0,2992.0,-1362.0,0.677,0.493,-0.541,0.082
4621301,8246.0,4226.0,-578.0,0.677,0.488,-0.542,0.093
4621328,9246.0,5522.0,-772.0,0.678,0.483,-0.544,0.106
4621345,9404.0,5628.0,-568.0,0.678,0.475,-0.548,0.122
4621362,9440.0,5270.0,-844.0,0.678,0.465,-0.552,0.139
4621379,9522.0,3866.0,-314.0,0.679,0.454,-0.556,0.155
4621396,10470.0,3386.0,-316.0,0.679,0.444,-0.559,0.171
4621413,11224.0,2706.0,-850.0,0.679,0.435,-0.562,0.186
