timeMs,ax,ay,az,q0,q1,q2,q3
1974478,7139.0,4508.0,1447.0,0.044,-0.594,-0.211,-0.775
1974495,7149.0,4440.0,1403.0,0.045,-0.596,-0.21,-0.774
1974512,7103.0,4542.0,1223.0,0.047,-0.596,-0.209,-0.774
1974539,7031.0,4268.0,1291.0,0.048,-0.597,-0.21,-0.773
1974555,7021.0,4230.0,1219.0,0.05,-0.597,-0.211,-0.773
1974572,7011.0,4604.0,1077.0,0.051,-0.597,-0.213,-0.772
1974588,7023.0,4486.0,1103.0,0.051,-0.597,-0.216,-0.771
1974604,7261.0,4614.0,955.0,0.05,-0.597,-0.22,-0.77
1974621,7487.0,4716.0,831.0,0.049,-0.597,-0.225,-0.768
1974638,7637.0,4940.0,707.0,0.046,-0.598,-0.23,-0.767
1974654,7663.0,5370.0,623.0,0.042,-0.598,-0.236,-0.765
1974680,7597.0,5754.0,559.0,0.036,-0.599,-0.243,-0.762
1974696,7581.0,6050.0,493.0,0.027,-0.601,-0.25,-0.759
1974713,7777.0,6598.0,331.0,0.017,-0.602,-0.258,-0.755
1974730,8109.0,6766.0,233.0,0.003,-0.605,-0.266,-0.751
1974747,8349.0,6354.0,341.0,0.013,0.607,0.274,0.746
1974764,7917.0,7150.0,359.0,0.031,0.609,0.285,0.739
1974780,8325.0,7884.0,-227.0,0.051,0.612,0.295,0.732
1974796,8275.0,8584.0,-269.0,0.073,0.615,0.306,0.723
1974822,8435.0,8424.0,-581.0,0.097,0.617,0.315,0.714
1974838,8283.0,9246.0,-1087.0,0.124,0.619,0.325,0.704
1974855,7901.0,9242.0,-931.0,0.152,0.619,0.334,0.694
1974872,7659.0,9254.0,-1187.0,0.182,0.618,0.342,0.684
1974889,7063.0,8970.0,-1137.0,0.212,0.616,0.348,0.674
1974905,6661.0,8290.0,-819.0,0.242,0.613,0.353,0.664
1974922,6267.0,8026.0,-775.0,0.273,0.608,0.357,0.655
1974938,5575.0,7846.0,-797.0,0.304,0.602,0.36,0.645
1974955,5265.0,7206.0,-697.0,0.334,0.595,0.361,0.636
1974982,4961.0,6590.0,-641.0,0.363,0.587,0.361,0.627
1974999,4379.0,6946.0,-729.0,0.391,0.578,0.361,0.618
1975015,3893.0,6890.0,-641.0,0.419,0.569,0.358,0.611
1975031,3635.0,5716.0,-651.0,0.445,0.56,0.353,0.604
1975047,3259.0,5858.0,-841.0,0.47,0.55,0.347,0.597
1975063,2835.0,5908.0,-719.0,0.495,0.54,0.339,0.591
1975089,2665.0,5378.0,-755.0,0.518,0.531,0.328,0.585
1975105,2621.0,5050.0,-723.0,0.54,0.523,0.316,0.579
1975122,2359.0,5618.0,-931.0,0.561,0.515,0.301,0.574
1975138,2365.0,5220.0,-591.0,0.581,0.507,0.284,0.569
1975155,2571.0,4580.0,-585.0,0.601,0.5,0.265,0.565
1975172,3331.0,4466.0,-643.0,0.619,0.492,0.245,0.561
1975188,3779.0,4756.0,-399.0,0.636,0.484,0.225,0.558
1975205,3999.0,4572.0,247.0,0.651,0.475,0.205,0.555
1975221,4119.0,3966.0,859.0,0.665,0.467,0.186,0.552
1975247,4241.0,3454.0,1175.0,0.677,0.461,0.169,0.548
1975263,4165.0,4196.0,1617.0,0.688,0.456,0.153,0.543
1975279,4167.0,4590.0,2137.0,0.699,0.451,0.137,0.538
1975295,3895.0,4292.0,2621.0,0.708,0.447,0.122,0.533
1975311,3815.0,4178.0,3115.0,0.716,0.445,0.106,0.528
1975327,3859.0,4336.0,3431.0,0.723,0.443,0.089,0.523
1975353,4363.0,4860.0,4233.0,0.73,0.44,0.071,0.518
1975370,4745.0,4542.0,5667.0,0.737,0.435,0.053,0.515
1975387,4781.0,4732.0,6729.0,0.745,0.428,0.035,0.511
1975403,4457.0,5686.0,7565.0,0.753,0.418,0.016,0.509
1975420,4939.0,6288.0,7931.0,0.762,0.404,-0.003,0.506
1975437,5219.0,5730.0,8375.0,0.772,0.387,-0.024,0.504
1975454,5001.0,3986.0,8217.0,0.781,0.368,-0.043,0.502
1975471,4763.0,2632.0,7609.0,0.789,0.349,-0.061,0.501
1975487,4505.0,1616.0,6867.0,0.796,0.333,-0.076,0.5
1975505,4261.0,1384.0,6197.0,0.8,0.32,-0.089,0.499
1975521,4343.0,1226.0,5835.0,0.803,0.31,-0.099,0.499
1975547,3969.0,1210.0,5085.0,0.806,0.302,-0.106,0.498
1975563,3931.0,1274.0,5165.0,0.807,0.296,-0.11,0.499
