timeMs,ax,ay,az,q0,q1,q2,q3
4954188,6902.0,5471.0,1094.0,0.39,0.689,0.041,0.609
4954204,6862.0,6001.0,968.0,0.39,0.691,0.051,0.607
4954220,6774.0,6677.0,932.0,0.391,0.693,0.061,0.603
4954236,6954.0,7143.0,828.0,0.393,0.695,0.072,0.599
4954252,6774.0,7573.0,652.0,0.395,0.696,0.083,0.594
4954278,6590.0,7891.0,674.0,0.4,0.697,0.094,0.588
4954294,6580.0,8331.0,490.0,0.405,0.698,0.105,0.582
4954310,6348.0,8573.0,432.0,0.411,0.698,0.117,0.575
4954326,6026.0,8629.0,518.0,0.42,0.697,0.128,0.567
4954342,6132.0,8075.0,68.0,0.429,0.696,0.14,0.558
4954359,5414.0,9071.0,226.0,0.44,0.694,0.152,0.549
4954376,5376.0,8661.0,-64.0,0.452,0.692,0.165,0.538
4954402,4940.0,9025.0,-392.0,0.465,0.689,0.178,0.527
4954419,4516.0,9601.0,-398.0,0.478,0.685,0.192,0.515
4954435,4090.0,9219.0,-628.0,0.493,0.68,0.205,0.503
4954451,3712.0,8983.0,-668.0,0.507,0.675,0.219,0.489
4954467,3016.0,9475.0,-772.0,0.522,0.669,0.233,0.475
4954483,2766.0,8573.0,-714.0,0.538,0.662,0.246,0.461
4954499,2128.0,9419.0,-686.0,0.553,0.655,0.259,0.445
4954515,2126.0,7971.0,-650.0,0.568,0.648,0.271,0.429
4954542,1428.0,8041.0,-592.0,0.581,0.641,0.285,0.412
4954559,696.0,8083.0,-260.0,0.595,0.634,0.297,0.394
4954576,542.0,7581.0,-256.0,0.608,0.627,0.309,0.376
4954593,16.0,7875.0,-262.0,0.62,0.621,0.321,0.357
4954610,172.0,7161.0,-262.0,0.63,0.615,0.333,0.339
4954627,-458.0,7773.0,-116.0,0.64,0.609,0.344,0.319
4954643,-1064.0,7339.0,190.0,0.649,0.603,0.354,0.3
4954659,-1068.0,6545.0,-70.0,0.657,0.597,0.364,0.282
4954676,-1016.0,5139.0,-218.0,0.664,0.592,0.374,0.263
