timeMs,ax,ay,az,q0,q1,q2,q3
3858629,3444.0,4000.0,6268.0,0.629,0.337,0.046,0.699
3858645,3456.0,4008.0,6328.0,0.629,0.337,0.046,0.699
3858661,3482.0,3956.0,6288.0,0.629,0.337,0.046,0.699
3858677,3502.0,4016.0,6270.0,0.629,0.337,0.046,0.699
3858693,3446.0,4022.0,6298.0,0.629,0.337,0.046,0.699
3858719,3432.0,3946.0,6314.0,0.629,0.337,0.046,0.699
3858735,3456.0,3974.0,6314.0,0.629,0.337,0.046,0.699
3858751,3452.0,3962.0,6280.0,0.629,0.337,0.046,0.699
3858767,3420.0,4006.0,6332.0,0.629,0.337,0.046,0.699
3858783,3394.0,4012.0,6328.0,0.629,0.337,0.047,0.699
3858800,3408.0,3968.0,6300.0,0.629,0.337,0.047,0.699
3858826,3404.0,4016.0,6300.0,0.629,0.337,0.047,0.699
3858842,3422.0,3998.0,6314.0,0.629,0.337,0.047,0.699
3858858,3352.0,4032.0,6314.0,0.629,0.337,0.047,0.699
3858874,3390.0,4046.0,6292.0,0.629,0.337,0.048,0.699
3858890,3448.0,4072.0,6284.0,0.629,0.337,0.048,0.699
3858906,3400.0,4034.0,6266.0,0.629,0.337,0.048,0.699
3858923,3362.0,4052.0,6330.0,0.629,0.337,0.048,0.698
3858949,3346.0,4056.0,6304.0,0.629,0.337,0.049,0.698
3858965,3384.0,4036.0,6314.0,0.629,0.337,0.049,0.698
3858981,3378.0,4046.0,6272.0,0.629,0.337,0.049,0.698
3858997,3352.0,4160.0,6344.0,0.63,0.337,0.049,0.698
3859013,3356.0,4062.0,6326.0,0.63,0.337,0.049,0.698
3859039,3398.0,4082.0,6290.0,0.63,0.337,0.049,0.698
3859055,3394.0,4110.0,6314.0,0.63,0.337,0.049,0.698
3859071,3396.0,4046.0,6318.0,0.63,0.337,0.049,0.698
3859088,3360.0,4060.0,6366.0,0.63,0.337,0.049,0.698
3859104,3350.0,4018.0,6338.0,0.63,0.337,0.049,0.698
3859120,3420.0,4060.0,6308.0,0.63,0.337,0.049,0.698
3859136,3400.0,4060.0,6332.0,0.63,0.337,0.049,0.698
3859162,3386.0,4052.0,6290.0,0.63,0.337,0.049,0.698
3859178,3390.0,4074.0,6252.0,0.63,0.337,0.049,0.698
3859194,3366.0,4080.0,6248.0,0.63,0.338,0.049,0.698
3859210,3350.0,4036.0,6294.0,0.63,0.338,0.049,0.698
3859226,3336.0,4030.0,6314.0,0.63,0.338,0.049,0.698
3859242,3332.0,4078.0,6266.0,0.629,0.338,0.049,0.698
3859268,3394.0,4086.0,6236.0,0.629,0.338,0.049,0.698
3859284,3348.0,4076.0,6306.0,0.629,0.338,0.048,0.698
3859300,3444.0,4046.0,6240.0,0.629,0.338,0.048,0.698
3859316,3384.0,4080.0,6270.0,0.629,0.338,0.048,0.698
3859333,3426.0,4034.0,6332.0,0.629,0.338,0.048,0.698
3859349,3400.0,4016.0,6270.0,0.629,0.338,0.047,0.698
3859375,3402.0,4038.0,6314.0,0.629,0.338,0.047,0.698
3859391,3420.0,4068.0,6316.0,0.629,0.338,0.047,0.698
3859408,3420.0,4032.0,6278.0,0.629,0.338,0.047,0.698
3859424,3410.0,3968.0,6306.0,0.629,0.338,0.046,0.699
3859440,3474.0,4004.0,6254.0,0.629,0.338,0.046,0.699
3859456,3462.0,4028.0,6284.0,0.629,0.338,0.046,0.699
3859472,3432.0,4002.0,6322.0,0.629,0.338,0.046,0.699
3859498,3440.0,4014.0,6344.0,0.629,0.338,0.045,0.699
3859515,3436.0,3982.0,6284.0,0.629,0.338,0.045,0.699
3859531,3466.0,3988.0,6256.0,0.628,0.339,0.045,0.699
3859547,3436.0,4014.0,6270.0,0.628,0.339,0.045,0.699
3859563,3422.0,3976.0,6318.0,0.628,0.339,0.044,0.699
3859579,3492.0,3966.0,6288.0,0.628,0.339,0.044,0.699
3859605,3450.0,3982.0,6268.0,0.628,0.339,0.044,0.699
3859621,3512.0,3984.0,6288.0,0.628,0.339,0.044,0.699
3859637,3466.0,4052.0,6304.0,0.628,0.339,0.044,0.699
3859653,3460.0,3982.0,6268.0,0.628,0.339,0.044,0.699
3859670,3462.0,4016.0,6238.0,0.628,0.338,0.044,0.699
3859686,3508.0,3980.0,6312.0,0.628,0.338,0.044,0.699
3859702,3494.0,3966.0,6300.0,0.628,0.338,0.044,0.699
3859728,3518.0,3994.0,6300.0,0.628,0.338,0.044,0.699
3859745,3468.0,3968.0,6276.0,0.628,0.338,0.044,0.699
3859762,3472.0,3964.0,6296.0,0.628,0.338,0.045,0.699
3859779,3464.0,3992.0,6304.0,0.628,0.338,0.045,0.699
3859795,3432.0,4020.0,6340.0,0.628,0.338,0.045,0.699
3859811,3464.0,3996.0,6296.0,0.628,0.338,0.045,0.699
3859827,3474.0,4002.0,6310.0,0.628,0.338,0.045,0.699
3859844,3452.0,4024.0,6362.0,0.629,0.338,0.045,0.699
3859870,3458.0,4020.0,6342.0,0.629,0.337,0.045,0.699
3859887,3474.0,3994.0,6334.0,0.629,0.337,0.046,0.699
3859903,3454.0,3950.0,6330.0,0.629,0.337,0.046,0.699
3859923,3468.0,3980.0,6292.0,0.629,0.337,0.046,0.699
3859939,3454.0,4050.0,6252.0,0.629,0.337,0.046,0.699
3859955,3418.0,4018.0,6254.0,0.629,0.337,0.047,0.699
3859972,3412.0,3994.0,6314.0,0.629,0.337,0.047,0.699
3859989,3396.0,4032.0,6298.0,0.629,0.337,0.048,0.699
3860005,3392.0,4064.0,6306.0,0.629,0.337,0.048,0.699
3860021,3376.0,4006.0,6272.0,0.629,0.336,0.048,0.699
3860040,3366.0,4034.0,6298.0,0.629,0.336,0.049,0.699
3860056,3410.0,4048.0,6332.0,0.629,0.336,0.049,0.699
3860082,3376.0,4032.0,6328.0,0.629,0.336,0.049,0.699
3860098,3334.0,4034.0,6302.0,0.629,0.336,0.05,0.699
3860114,3352.0,3996.0,6292.0,0.629,0.335,0.05,0.699
3860131,3320.0,4046.0,6350.0,0.629,0.335,0.05,0.699
3860147,3292.0,4068.0,6368.0,0.629,0.335,0.051,0.699
3860164,3332.0,4092.0,6318.0,0.629,0.335,0.051,0.699
3860180,3286.0,4044.0,6358.0,0.629,0.335,0.051,0.699
3860206,3330.0,4104.0,6334.0,0.629,0.335,0.052,0.699
3860222,3362.0,4090.0,6302.0,0.629,0.335,0.052,0.699
3860238,3320.0,4118.0,6316.0,0.629,0.335,0.052,0.699
3860254,3316.0,4144.0,6328.0,0.629,0.335,0.052,0.699
3860270,3300.0,4120.0,6352.0,0.629,0.335,0.052,0.699
3860286,3332.0,4098.0,6322.0,0.629,0.335,0.052,0.699
3860312,3374.0,4130.0,6266.0,0.629,0.335,0.052,0.699
3860328,3348.0,4086.0,6278.0,0.629,0.335,0.052,0.699
3860344,3378.0,4122.0,6324.0,0.629,0.335,0.052,0.699
3860360,3306.0,4090.0,6332.0,0.629,0.335,0.052,0.699
3860376,3306.0,4082.0,6286.0,0.629,0.335,0.052,0.699
3860392,3340.0,4074.0,6288.0,0.629,0.335,0.052,0.699
3860418,3324.0,4056.0,6354.0,0.629,0.335,0.052,0.699
3860434,3296.0,4062.0,6322.0,0.629,0.335,0.052,0.699
3860450,3304.0,4100.0,6312.0,0.629,0.335,0.052,0.699
3860466,3304.0,4132.0,6316.0,0.629,0.335,0.052,0.7
3860483,3338.0,4104.0,6358.0,0.629,0.335,0.051,0.7
3860499,3346.0,4112.0,6306.0,0.629,0.335,0.051,0.7
3860525,3326.0,4020.0,6330.0,0.629,0.335,0.051,0.7
3860541,3340.0,4098.0,6308.0,0.629,0.335,0.051,0.7
3860557,3382.0,4062.0,6362.0,0.629,0.335,0.05,0.7
3860573,3392.0,4088.0,6322.0,0.629,0.335,0.05,0.7
3860589,3368.0,4050.0,6320.0,0.629,0.335,0.05,0.7
3860605,3374.0,4054.0,6324.0,0.629,0.335,0.05,0.7
3860631,3402.0,4034.0,6326.0,0.629,0.335,0.049,0.7
3860647,3412.0,4048.0,6368.0,0.629,0.335,0.049,0.7
3860664,3362.0,4036.0,6354.0,0.629,0.335,0.049,0.7
3860680,3386.0,4020.0,6366.0,0.629,0.336,0.049,0.7
3860696,3388.0,4008.0,6342.0,0.628,0.336,0.048,0.7
3860712,3392.0,4014.0,6316.0,0.628,0.336,0.048,0.7
3860729,3412.0,4034.0,6262.0,0.628,0.336,0.048,0.7
3860755,3358.0,4022.0,6278.0,0.628,0.336,0.048,0.7
3860773,3398.0,4058.0,6296.0,0.628,0.336,0.048,0.7
3860790,3376.0,4016.0,6288.0,0.628,0.336,0.048,0.7
3860806,3362.0,4022.0,6320.0,0.628,0.336,0.048,0.7
3860822,3386.0,4036.0,6294.0,0.628,0.336,0.047,0.7
3860839,3432.0,4008.0,6338.0,0.628,0.336,0.047,0.7
3860855,3428.0,4028.0,6284.0,0.628,0.336,0.047,0.7
3860871,3416.0,4012.0,6262.0,0.628,0.336,0.047,0.7
3860897,3428.0,4024.0,6306.0,0.628,0.336,0.047,0.7
3860913,3424.0,4034.0,6328.0,0.628,0.336,0.047,0.7
3860929,3386.0,3970.0,6360.0,0.628,0.335,0.047,0.7
3860945,3434.0,4002.0,6330.0,0.629,0.335,0.047,0.7
3860961,3404.0,3962.0,6340.0,0.629,0.335,0.047,0.7
3860977,3484.0,3974.0,6368.0,0.629,0.335,0.047,0.7
3861003,3414.0,3912.0,6336.0,0.629,0.335,0.047,0.7
3861019,3390.0,3964.0,6328.0,0.629,0.335,0.047,0.7
3861035,3416.0,3934.0,6342.0,0.629,0.335,0.047,0.7
3861051,3408.0,3946.0,6382.0,0.629,0.335,0.048,0.7
3861067,3404.0,3994.0,6352.0,0.629,0.335,0.048,0.7
3861083,3408.0,4030.0,6348.0,0.629,0.335,0.048,0.7
3861109,3374.0,4006.0,6300.0,0.629,0.335,0.049,0.7
3861125,3414.0,4058.0,6338.0,0.629,0.335,0.049,0.7
