timeMs,ax,ay,az,q0,q1,q2,q3
4985125,5976.0,5476.0,-4207.0,0.097,-0.624,-0.471,-0.616
4985142,5910.0,5934.0,-4227.0,0.089,-0.628,-0.466,-0.618
4985158,5862.0,5602.0,-4113.0,0.08,-0.632,-0.459,-0.619
4985174,6144.0,4676.0,-3905.0,0.07,-0.636,-0.454,-0.62
4985191,5836.0,5276.0,-3697.0,0.059,-0.64,-0.449,-0.62
4985208,5960.0,5712.0,-3771.0,0.048,-0.644,-0.444,-0.621
4985224,6162.0,5320.0,-3701.0,0.036,-0.649,-0.438,-0.621
4985251,6004.0,4788.0,-3345.0,0.024,-0.653,-0.432,-0.621
4985268,6138.0,5180.0,-3431.0,0.012,-0.657,-0.427,-0.621
4985285,6186.0,4976.0,-3295.0,0.001,0.66,0.422,0.621
4985301,6408.0,5556.0,-3597.0,0.014,0.663,0.417,0.621
4985317,5802.0,5792.0,-3219.0,0.028,0.667,0.412,0.62
4985333,5988.0,5548.0,-3403.0,0.042,0.67,0.408,0.619
4985349,6188.0,5708.0,-3667.0,0.057,0.674,0.404,0.616
4985375,5860.0,6292.0,-3289.0,0.072,0.677,0.401,0.613
4985392,6194.0,6046.0,-3925.0,0.087,0.68,0.399,0.609
4985409,5940.0,7008.0,-4003.0,0.104,0.682,0.398,0.604
4985426,5614.0,7230.0,-3847.0,0.121,0.684,0.399,0.599
4985443,5578.0,7264.0,-3945.0,0.138,0.686,0.4,0.592
4985460,5318.0,7646.0,-3813.0,0.157,0.688,0.402,0.584
4985476,4934.0,8036.0,-3891.0,0.176,0.69,0.405,0.574
4985492,4922.0,7972.0,-4001.0,0.195,0.691,0.408,0.564
4985509,4794.0,7952.0,-3895.0,0.215,0.692,0.411,0.553
4985526,4514.0,8194.0,-4001.0,0.236,0.692,0.415,0.542
4985543,4422.0,8020.0,-4023.0,0.256,0.691,0.419,0.53
4985569,3936.0,7536.0,-3829.0,0.275,0.69,0.424,0.517
