timeMs,ax,ay,az,q0,q1,q2,q3
4508701,8112.0,6273.0,-381.0,0.072,0.631,0.221,0.74
4508717,7916.0,5839.0,-145.0,0.062,0.63,0.21,0.745
4508733,7890.0,5995.0,-85.0,0.053,0.629,0.201,0.749
4508749,7626.0,5673.0,17.0,0.047,0.629,0.193,0.752
4508765,7440.0,5769.0,141.0,0.043,0.629,0.186,0.753
4508782,7278.0,5717.0,55.0,0.041,0.63,0.181,0.754
4508798,7212.0,5715.0,177.0,0.041,0.632,0.176,0.754
4508824,7150.0,5771.0,131.0,0.042,0.633,0.173,0.753
4508840,7092.0,5823.0,141.0,0.046,0.635,0.169,0.752
4508856,7148.0,5647.0,-135.0,0.051,0.637,0.167,0.751
4508872,7052.0,5567.0,-3.0,0.059,0.639,0.166,0.748
4508888,6936.0,5955.0,119.0,0.067,0.641,0.166,0.746
4508904,6930.0,5837.0,83.0,0.078,0.644,0.165,0.743
4508930,7180.0,5845.0,-1.0,0.09,0.646,0.165,0.74
4508946,7302.0,5901.0,-85.0,0.104,0.648,0.165,0.736
4508963,7460.0,6037.0,-233.0,0.119,0.649,0.166,0.732
4508979,7702.0,5827.0,-493.0,0.136,0.651,0.168,0.728
4508995,7478.0,6351.0,-217.0,0.154,0.652,0.17,0.722
4509012,7336.0,6757.0,125.0,0.175,0.654,0.171,0.716
4509028,7646.0,6095.0,-349.0,0.196,0.656,0.172,0.708
4509054,7798.0,6161.0,-551.0,0.218,0.657,0.172,0.7
4509070,7512.0,6293.0,-583.0,0.241,0.658,0.174,0.692
4509088,7398.0,6385.0,-407.0,0.264,0.658,0.174,0.684
4509104,7286.0,6271.0,-483.0,0.287,0.657,0.174,0.675
4509120,7204.0,6415.0,-717.0,0.311,0.656,0.174,0.665
4509136,7138.0,6257.0,-631.0,0.335,0.655,0.173,0.656
4509152,7040.0,6341.0,-625.0,0.359,0.652,0.171,0.645
4509178,6776.0,6563.0,-589.0,0.383,0.65,0.169,0.635
4509194,6696.0,6131.0,-603.0,0.407,0.647,0.165,0.623
4509211,6528.0,6231.0,-655.0,0.431,0.643,0.162,0.612
4509227,6148.0,6215.0,-587.0,0.454,0.64,0.156,0.6
