timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
540888,1811.0,5127.0,184.0,-1358.0,-1443.0,-2003.0,0.214,0.019,-0.476,-0.853
540900,2693.0,4369.0,74.0,-1070.0,-1479.0,-1988.0,0.192,0.014,-0.47,-0.862
540922,2591.0,5905.0,1736.0,-917.0,-1512.0,-1765.0,0.172,0.008,-0.465,-0.869
540944,2011.0,5855.0,3640.0,-866.0,-1524.0,-1636.0,0.152,0.002,-0.46,-0.875
540956,1827.0,5059.0,3866.0,-847.0,-1417.0,-1533.0,0.134,-0.004,-0.455,-0.88
540978,1691.0,3615.0,2528.0,-686.0,-1370.0,-1360.0,0.117,-0.011,-0.451,-0.885
540990,2719.0,4589.0,2582.0,-488.0,-1344.0,-1236.0,0.102,-0.017,-0.449,-0.888
541012,2555.0,3891.0,3706.0,-492.0,-1343.0,-1166.0,0.087,-0.024,-0.446,-0.891
541024,2367.0,3607.0,3674.0,-132.0,-1272.0,-948.0,0.074,-0.03,-0.446,-0.891
541046,1355.0,7433.0,1660.0,-1265.0,-1315.0,-677.0,0.062,-0.039,-0.437,-0.896
541058,2657.0,3829.0,5232.0,-1036.0,-1201.0,-627.0,0.052,-0.047,-0.429,-0.9
541080,2777.0,5767.0,5262.0,-1027.0,-1082.0,-498.0,0.044,-0.055,-0.421,-0.904
541092,2957.0,3951.0,5534.0,-1184.0,-1039.0,-520.0,0.035,-0.063,-0.412,-0.908
541114,3103.0,3645.0,6266.0,-1042.0,-948.0,-444.0,0.028,-0.07,-0.403,-0.912
541136,3279.0,3977.0,7000.0,-971.0,-941.0,-392.0,0.021,-0.077,-0.395,-0.915
541148,3545.0,2991.0,8118.0,-1258.0,-1172.0,-458.0,0.012,-0.085,-0.385,-0.919
541170,2633.0,5055.0,6672.0,-1317.0,-1278.0,-355.0,0.003,-0.095,-0.373,-0.923
541182,2503.0,8285.0,5298.0,-1748.0,-1340.0,130.0,0.001,0.107,0.358,0.927
541204,3399.0,185.0,7358.0,-1653.0,-1360.0,761.0,0.001,0.122,0.342,0.932
541216,4559.0,3319.0,9540.0,-972.0,-935.0,1090.0,0.005,-0.134,-0.332,-0.934
541238,5937.0,-151.0,10786.0,200.0,-925.0,1485.0,0.015,-0.146,-0.332,-0.932
541260,5839.0,515.0,10208.0,1211.0,-195.0,1073.0,0.026,-0.151,-0.341,-0.927
541272,4517.0,2785.0,8316.0,1718.0,-568.0,895.0,0.034,-0.159,-0.355,-0.921
541284,2947.0,5669.0,7942.0,1398.0,-308.0,-51.0,0.035,-0.161,-0.367,-0.916
541307,3105.0,6809.0,7344.0,473.0,-184.0,-628.0,0.029,-0.16,-0.372,-0.914
541329,3701.0,6827.0,6590.0,-609.0,-342.0,-1127.0,0.018,-0.159,-0.369,-0.916
541341,3003.0,3743.0,6176.0,-371.0,-132.0,-373.0,0.014,-0.159,-0.366,-0.917
541363,21.0,3863.0,6814.0,-419.0,92.0,-628.0,0.008,-0.156,-0.363,-0.919
541375,2365.0,4821.0,5934.0,-341.0,-13.0,-1169.0,0.002,0.152,0.361,0.92
541397,3145.0,3643.0,7806.0,-91.0,67.0,-1334.0,0.014,0.147,0.362,0.92
541409,2285.0,5351.0,7722.0,129.0,475.0,-1367.0,0.023,0.138,0.365,0.92
541431,3851.0,3689.0,7046.0,740.0,734.0,-375.0,0.023,0.131,0.372,0.919
541443,771.0,5553.0,6808.0,822.0,928.0,-261.0,0.021,0.122,0.379,0.917
541465,1935.0,5253.0,6102.0,648.0,1005.0,-27.0,0.016,0.114,0.385,0.916
541477,1497.0,5575.0,5350.0,539.0,1073.0,23.0,0.012,0.105,0.39,0.915
541499,1399.0,5483.0,4832.0,314.0,1159.0,226.0,0.005,0.096,0.392,0.915
541521,699.0,6195.0,4074.0,95.0,1146.0,407.0,0.003,-0.088,-0.393,-0.915
541533,341.0,6001.0,4220.0,244.0,1096.0,371.0,0.01,-0.08,-0.395,-0.915
541555,1289.0,8607.0,5216.0,477.0,1042.0,-179.0,0.013,-0.07,-0.399,-0.914
541567,753.0,7393.0,6376.0,470.0,879.0,-303.0,0.014,-0.061,-0.403,-0.913
541589,951.0,6089.0,6218.0,640.0,800.0,-337.0,0.015,-0.053,-0.408,-0.911
541601,965.0,5437.0,6682.0,688.0,884.0,-246.0,0.017,-0.044,-0.414,-0.909
541623,937.0,4951.0,6938.0,575.0,946.0,-178.0,0.02,-0.035,-0.418,-0.907
541645,1045.0,5227.0,7604.0,391.0,1163.0,-93.0,0.024,-0.025,-0.421,-0.906
541657,929.0,5101.0,8072.0,198.0,1288.0,40.0,0.03,-0.014,-0.423,-0.906
541679,785.0,4135.0,8216.0,134.0,1387.0,196.0,0.038,-0.003,-0.423,-0.905
541691,1117.0,3927.0,8494.0,147.0,1596.0,263.0,0.047,0.01,-0.424,-0.904
541713,1373.0,3717.0,8700.0,124.0,1839.0,394.0,0.058,0.024,-0.424,-0.903
541725,1265.0,4569.0,8824.0,-47.0,2136.0,538.0,0.071,0.04,-0.423,-0.903
541747,1163.0,4247.0,8896.0,-399.0,2359.0,710.0,0.087,0.056,-0.418,-0.903
541759,1253.0,4667.0,8966.0,-505.0,2719.0,997.0,0.106,0.075,-0.412,-0.902
541781,589.0,4851.0,8872.0,-867.0,2816.0,1223.0,0.128,0.093,-0.402,-0.902
541793,213.0,4021.0,8250.0,-961.0,2783.0,1425.0,0.152,0.11,-0.392,-0.901
541815,-9.0,4149.0,7652.0,-739.0,2831.0,1521.0,0.176,0.127,-0.383,-0.898
541827,-893.0,4811.0,7574.0,-617.0,2752.0,1720.0,0.201,0.143,-0.375,-0.894
541850,-1613.0,6149.0,7800.0,-622.0,2597.0,1728.0,0.226,0.157,-0.367,-0.889
541872,-2069.0,7613.0,7502.0,-814.0,2491.0,1659.0,0.249,0.17,-0.357,-0.884
541884,-2657.0,7759.0,6866.0,-1193.0,2300.0,1885.0,0.274,0.18,-0.345,-0.88
541906,-3635.0,6831.0,5952.0,-1463.0,2093.0,1671.0,0.297,0.188,-0.33,-0.876
541918,-4141.0,5635.0,5516.0,-1487.0,1858.0,1562.0,0.318,0.195,-0.315,-0.873
541940,-4301.0,5439.0,5156.0,-1511.0,1713.0,1485.0,0.337,0.201,-0.3,-0.869
541952,-4409.0,5797.0,4780.0,-1675.0,1565.0,1462.0,0.356,0.205,-0.284,-0.866
541974,-4155.0,6061.0,5076.0,-1979.0,1359.0,1473.0,0.375,0.206,-0.267,-0.864
541986,-3753.0,5709.0,4360.0,-2201.0,1076.0,1378.0,0.393,0.204,-0.248,-0.862
542008,-3291.0,5213.0,3572.0,-2105.0,726.0,1262.0,0.408,0.199,-0.231,-0.861
542020,-2485.0,4681.0,3664.0,-1865.0,553.0,1239.0,0.423,0.193,-0.216,-0.859
542042,-1643.0,4421.0,4230.0,-1659.0,500.0,1239.0,0.437,0.188,-0.203,-0.856
542064,-1219.0,4535.0,4672.0,-1624.0,382.0,1206.0,0.45,0.182,-0.19,-0.853
542081,-493.0,4607.0,5104.0,-1510.0,254.0,1124.0,0.462,0.176,-0.179,-0.851
542093,-205.0,4375.0,4844.0,-1417.0,28.0,1130.0,0.473,0.168,-0.17,-0.848
542115,411.0,4495.0,5390.0,-919.0,-132.0,1090.0,0.483,0.161,-0.165,-0.845
542127,1193.0,3935.0,5084.0,-302.0,-291.0,1035.0,0.491,0.156,-0.165,-0.841
542149,1821.0,4647.0,5564.0,-47.0,-114.0,1058.0,0.5,0.153,-0.168,-0.836
542161,1397.0,4275.0,7492.0,-434.0,8.0,1252.0,0.51,0.148,-0.166,-0.831
542183,1035.0,3941.0,8482.0,-636.0,78.0,1359.0,0.522,0.144,-0.163,-0.825
542195,1101.0,4085.0,7680.0,-498.0,107.0,1361.0,0.533,0.14,-0.161,-0.819
542217,655.0,4115.0,7576.0,-224.0,108.0,1225.0,0.543,0.138,-0.16,-0.812
542239,671.0,3941.0,7804.0,-23.0,30.0,1170.0,0.553,0.136,-0.162,-0.806
542251,709.0,3319.0,6412.0,172.0,77.0,1156.0,0.561,0.136,-0.164,-0.8
542273,441.0,3049.0,7082.0,350.0,91.0,1152.0,0.57,0.136,-0.168,-0.793
542285,851.0,4145.0,7686.0,363.0,93.0,1215.0,0.579,0.137,-0.172,-0.785
542307,277.0,4237.0,6488.0,108.0,-53.0,1156.0,0.587,0.135,-0.174,-0.779
542319,213.0,3677.0,6206.0,-74.0,-182.0,1091.0,0.595,0.132,-0.176,-0.773
542341,995.0,3303.0,6694.0,-24.0,-173.0,1080.0,0.603,0.128,-0.179,-0.767
542363,1617.0,3479.0,6840.0,90.0,-157.0,1072.0,0.61,0.126,-0.182,-0.761
542375,2031.0,2893.0,7378.0,242.0,-93.0,1014.0,0.617,0.124,-0.185,-0.754
542397,2083.0,4509.0,6498.0,511.0,-77.0,872.0,0.623,0.125,-0.191,-0.748
542409,2055.0,5137.0,6612.0,443.0,-39.0,777.0,0.628,0.126,-0.195,-0.743
542431,2299.0,4827.0,6808.0,299.0,42.0,588.0,0.632,0.127,-0.198,-0.739
542443,2115.0,4957.0,6418.0,198.0,46.0,338.0,0.634,0.127,-0.2,-0.736
542465,1683.0,4627.0,6786.0,-4.0,-117.0,104.0,0.635,0.126,-0.202,-0.735
542477,1287.0,3965.0,6608.0,-224.0,-117.0,-107.0,0.634,0.124,-0.201,-0.736
542499,1281.0,3247.0,6208.0,-366.0,20.0,-214.0,0.634,0.123,-0.198,-0.738
542511,249.0,3047.0,8422.0,-512.0,152.0,-191.0,0.633,0.121,-0.193,-0.74
542533,629.0,10821.0,8504.0,-76.0,372.0,-211.0,0.633,0.124,-0.19,-0.74
542555,-591.0,2131.0,7154.0,-765.0,-258.0,-203.0,0.632,0.118,-0.186,-0.743
542567,89.0,1195.0,8742.0,250.0,2.0,-203.0,0.631,0.119,-0.187,-0.744
542589,133.0,3265.0,8338.0,575.0,-39.0,-201.0,0.629,0.123,-0.191,-0.744
542601,313.0,3913.0,7896.0,629.0,-56.0,-258.0,0.626,0.126,-0.195,-0.744
542623,329.0,4445.0,8422.0,303.0,-59.0,-274.0,0.624,0.128,-0.197,-0.745
542635,69.0,2729.0,9042.0,-227.0,-72.0,-327.0,0.622,0.127,-0.196,-0.747
542657,-49.0,3231.0,7242.0,-432.0,-37.0,-297.0,0.621,0.125,-0.192,-0.75
542669,599.0,2775.0,7130.0,-363.0,23.0,-43.0,0.621,0.123,-0.19,-0.75
542691,985.0,4107.0,7374.0,-114.0,87.0,-35.0,0.621,0.123,-0.188,-0.751
542703,391.0,4461.0,7546.0,-97.0,20.0,-126.0,0.621,0.123,-0.188,-0.751
542725,489.0,5377.0,7208.0,-361.0,-45.0,-247.0,0.62,0.121,-0.185,-0.753
542747,371.0,4663.0,7200.0,-700.0,-120.0,-264.0,0.618,0.117,-0.181,-0.756
542759,775.0,3727.0,7278.0,-714.0,-126.0,-176.0,0.618,0.112,-0.177,-0.758
542781,673.0,3427.0,7536.0,-594.0,-116.0,-265.0,0.617,0.108,-0.173,-0.76
542793,551.0,2885.0,7978.0,-507.0,-115.0,-308.0,0.615,0.105,-0.17,-0.763
542815,633.0,2917.0,7646.0,-413.0,-109.0,-319.0,0.613,0.102,-0.167,-0.765
542827,1255.0,3509.0,8010.0,-202.0,-51.0,-415.0,0.61,0.101,-0.166,-0.768
542849,1155.0,4663.0,7578.0,-189.0,-88.0,-460.0,0.607,0.1,-0.165,-0.771
542861,473.0,3949.0,7108.0,-333.0,-111.0,-529.0,0.604,0.098,-0.163,-0.774
542883,39.0,3725.0,6816.0,-365.0,-62.0,-538.0,0.6,0.097,-0.16,-0.778
542905,261.0,3749.0,7268.0,-297.0,46.0,-590.0,0.597,0.096,-0.157,-0.781
542917,-17.0,3673.0,7678.0,-450.0,75.0,-682.0,0.592,0.096,-0.153,-0.785
542939,-769.0,2925.0,7828.0,-704.0,37.0,-739.0,0.588,0.093,-0.147,-0.79
542951,-433.0,1897.0,8272.0,-772.0,46.0,-671.0,0.584,0.09,-0.14,-0.795
542973,-443.0,1029.0,8404.0,-507.0,73.0,-628.0,0.58,0.089,-0.135,-0.798
542985,-689.0,1093.0,8736.0,-181.0,143.0,-458.0,0.577,0.089,-0.132,-0.801
543007,-1237.0,2491.0,8044.0,-154.0,217.0,-333.0,0.575,0.091,-0.13,-0.803
543019,-1453.0,3425.0,7442.0,-457.0,158.0,-279.0,0.574,0.09,-0.125,-0.804
543041,-1173.0,3307.0,7288.0,-516.0,43.0,-312.0,0.572,0.088,-0.121,-0.806
543063,-1217.0,3299.0,7928.0,-485.0,50.0,-289.0,0.571,0.087,-0.117,-0.808
543075,-1711.0,3243.0,6806.0,-595.0,-32.0,-408.0,0.568,0.084,-0.112,-0.811
543097,-1463.0,-925.0,8542.0,150.0,55.0,-334.0,0.566,0.085,-0.112,-0.812
543109,-927.0,2821.0,7372.0,1031.0,128.0,-385.0,0.563,0.092,-0.119,-0.813
543131,-1823.0,3909.0,7134.0,987.0,58.0,-346.0,0.56,0.099,-0.126,-0.813
543143,-837.0,5233.0,8598.0,664.0,126.0,-396.0,0.556,0.104,-0.13,-0.814
543165,-963.0,3353.0,8090.0,122.0,71.0,-399.0,0.554,0.106,-0.13,-0.816
543177,-1093.0,2725.0,7718.0,187.0,93.0,-336.0,0.551,0.108,-0.13,-0.817
543199,-1815.0,3761.0,6010.0,361.0,-15.0,-343.0,0.549,0.11,-0.133,-0.818
543211,-2167.0,3723.0,5564.0,446.0,-56.0,-292.0,0.546,0.112,-0.136,-0.819
543233,-1907.0,2483.0,8226.0,496.0,49.0,-344.0,0.543,0.116,-0.139,-0.82
543255,309.0,-401.0,11442.0,525.0,226.0,-264.0,0.541,0.121,-0.142,-0.82
543267,-553.0,3631.0,7930.0,1076.0,375.0,-84.0,0.54,0.129,-0.148,-0.818
543289,-2265.0,3701.0,6676.0,606.0,192.0,18.0,0.54,0.134,-0.151,-0.817
543301,-1863.0,1593.0,6018.0,537.0,94.0,46.0,0.54,0.137,-0.155,-0.816
543323,-853.0,2977.0,8720.0,977.0,488.0,42.0,0.54,0.146,-0.16,-0.813
543335,-1151.0,3991.0,5722.0,891.0,142.0,-88.0,0.539,0.152,-0.166,-0.812
543357,-93.0,3307.0,9208.0,685.0,187.0,82.0,0.539,0.156,-0.17,-0.81
543369,-1637.0,2849.0,4698.0,457.0,165.0,19.0,0.539,0.16,-0.173,-0.809
543391,-1323.0,3101.0,4420.0,140.0,23.0,48.0,0.54,0.161,-0.174,-0.808
543413,-651.0,3509.0,5810.0,10.0,-80.0,99.0,0.541,0.16,-0.175,-0.807
543425,-969.0,3247.0,6764.0,55.0,-214.0,107.0,0.541,0.158,-0.176,-0.807
543447,-1029.0,3531.0,7062.0,182.0,-230.0,64.0,0.541,0.158,-0.179,-0.806
543459,-699.0,3899.0,7562.0,142.0,-196.0,154.0,0.542,0.157,-0.181,-0.806
543481,-885.0,3959.0,7616.0,46.0,-116.0,219.0,0.544,0.156,-0.182,-0.804
543493,-713.0,4763.0,7772.0,24.0,-31.0,275.0,0.546,0.155,-0.183,-0.803
543515,-1179.0,4565.0,7250.0,12.0,-43.0,204.0,0.547,0.155,-0.184,-0.802
543527,-599.0,4569.0,6880.0,3.0,-43.0,121.0,0.548,0.154,-0.184,-0.801
543549,-173.0,4263.0,6606.0,-58.0,-88.0,97.0,0.549,0.153,-0.184,-0.801
543571,453.0,4127.0,6902.0,56.0,-104.0,79.0,0.55,0.152,-0.186,-0.8
543583,201.0,4517.0,7784.0,143.0,-98.0,-73.0,0.549,0.152,-0.187,-0.8
543605,111.0,4419.0,8084.0,51.0,-107.0,-155.0,0.548,0.152,-0.188,-0.801
543617,-5.0,3937.0,8084.0,-24.0,-114.0,-112.0,0.547,0.151,-0.188,-0.802
543639,43.0,4323.0,8016.0,218.0,-84.0,-156.0,0.546,0.152,-0.19,-0.802
543651,27.0,5399.0,7188.0,239.0,-132.0,-394.0,0.542,0.153,-0.192,-0.804
543673,1447.0,5761.0,8436.0,-28.0,97.0,-344.0,0.54,0.154,-0.191,-0.805
543685,731.0,5555.0,7598.0,-489.0,387.0,-380.0,0.539,0.155,-0.185,-0.807
543707,-743.0,5663.0,6872.0,-638.0,475.0,-586.0,0.536,0.157,-0.177,-0.81
543719,-769.0,4333.0,6250.0,-399.0,373.0,-831.0,0.531,0.159,-0.171,-0.814
543741,-775.0,4405.0,4982.0,-217.0,160.0,-1037.0,0.524,0.161,-0.167,-0.819
543763,-1189.0,3617.0,4718.0,-105.0,-60.0,-1308.0,0.514,0.162,-0.165,-0.826
543775,-2251.0,3479.0,3834.0,-76.0,-321.0,-1403.0,0.503,0.161,-0.164,-0.833
543797,-3345.0,3793.0,3622.0,-242.0,-572.0,-1445.0,0.492,0.158,-0.162,-0.841
543809,-3591.0,3475.0,5270.0,-227.0,-766.0,-1454.0,0.48,0.153,-0.162,-0.849
543831,-2935.0,3011.0,5530.0,51.0,-879.0,-1471.0,0.467,0.148,-0.164,-0.856
543843,-2539.0,3819.0,5450.0,71.0,-836.0,-1441.0,0.454,0.144,-0.166,-0.864
543865,-2487.0,3729.0,6300.0,-235.0,-778.0,-1326.0,0.442,0.139,-0.166,-0.87
543877,-2405.0,3313.0,7652.0,-456.0,-668.0,-1121.0,0.433,0.134,-0.163,-0.876
543899,-2187.0,6871.0,8038.0,-1088.0,-518.0,1183.0,0.443,0.124,-0.158,-0.874
543921,-1387.0,845.0,8406.0,-978.0,-569.0,-110.0,0.442,0.115,-0.152,-0.876
543933,-1037.0,2483.0,9770.0,-626.0,-420.0,537.0,0.447,0.108,-0.149,-0.875
543955,1703.0,4871.0,18566.0,-661.0,344.0,132.0,0.449,0.108,-0.142,-0.875
543967,-663.0,3651.0,9942.0,-1367.0,-69.0,-237.0,0.449,0.102,-0.131,-0.878
543989,-237.0,-1173.0,3724.0,198.0,56.0,-1020.0,0.44,0.104,-0.131,-0.882
544001,-1353.0,4061.0,7700.0,850.0,230.0,-619.0,0.435,0.111,-0.137,-0.883
544023,-2477.0,3683.0,7566.0,442.0,-101.0,-1193.0,0.425,0.114,-0.14,-0.887
544035,-1119.0,2281.0,7890.0,247.0,32.0,-1595.0,0.412,0.117,-0.14,-0.893
544057,-2745.0,4259.0,7084.0,-73.0,91.0,942.0,0.42,0.117,-0.14,-0.889
544069,-49.0,4123.0,8590.0,-659.0,-56.0,592.0,0.426,0.113,-0.136,-0.888
544087,-611.0,1611.0,8056.0,-702.0,-228.0,450.0,0.43,0.108,-0.131,-0.887
544109,-379.0,827.0,8056.0,-549.0,-192.0,481.0,0.435,0.103,-0.127,-0.886
544131,-139.0,907.0,8634.0,-207.0,-61.0,490.0,0.439,0.101,-0.126,-0.884
544143,173.0,1251.0,8390.0,-16.0,-123.0,243.0,0.441,0.099,-0.126,-0.883
544165,433.0,2291.0,8096.0,182.0,-107.0,324.0,0.444,0.098,-0.129,-0.881
544177,1.0,-557.0,8670.0,-154.0,-80.0,404.0,0.448,0.096,-0.127,-0.88
544199,257.0,757.0,8998.0,-1.0,41.0,559.0,0.453,0.096,-0.128,-0.877
544211,545.0,995.0,8594.0,-219.0,59.0,449.0,0.457,0.094,-0.126,-0.875
544233,941.0,1621.0,8220.0,-188.0,116.0,405.0,0.461,0.094,-0.124,-0.873
544245,539.0,1751.0,8146.0,-132.0,79.0,255.0,0.464,0.093,-0.123,-0.872
544267,465.0,2319.0,7872.0,-123.0,67.0,48.0,0.465,0.093,-0.122,-0.872
544289,-411.0,2473.0,8080.0,-114.0,22.0,-71.0,0.466,0.093,-0.12,-0.872
544301,-503.0,2401.0,7958.0,-96.0,61.0,-59.0,0.466,0.093,-0.119,-0.872
544323,-657.0,2431.0,7944.0,-89.0,97.0,-21.0,0.466,0.093,-0.118,-0.872
544335,-781.0,2475.0,8102.0,-63.0,81.0,13.0,0.467,0.094,-0.117,-0.871
544357,-829.0,2411.0,7988.0,-8.0,54.0,42.0,0.468,0.094,-0.117,-0.871
544369,-1069.0,2279.0,8068.0,27.0,4.0,84.0,0.469,0.094,-0.117,-0.87
544391,-833.0,2391.0,8004.0,67.0,-22.0,117.0,0.471,0.094,-0.118,-0.869
544403,-859.0,2857.0,7886.0,-19.0,-45.0,61.0,0.472,0.094,-0.118,-0.869
544425,-431.0,2301.0,7834.0,-76.0,10.0,32.0,0.473,0.094,-0.117,-0.868
544437,-681.0,2215.0,8142.0,-48.0,13.0,19.0,0.473,0.094,-0.117,-0.868
544459,-485.0,2245.0,8000.0,-5.0,-2.0,42.0,0.474,0.094,-0.117,-0.868
544481,-533.0,2433.0,7952.0,-59.0,47.0,31.0,0.475,0.094,-0.116,-0.867
544493,-723.0,2539.0,7922.0,-102.0,66.0,34.0,0.476,0.094,-0.115,-0.867
544515,-703.0,2633.0,7990.0,-126.0,87.0,37.0,0.477,0.094,-0.113,-0.866
544527,-749.0,2423.0,7934.0,-154.0,97.0,18.0,0.478,0.094,-0.112,-0.866
544549,-757.0,2221.0,7938.0,-143.0,106.0,13.0,0.479,0.094,-0.11,-0.866
544561,-823.0,2215.0,8002.0,-103.0,105.0,33.0,0.48,0.095,-0.109,-0.865
544583,-669.0,2461.0,7988.0,-108.0,99.0,40.0,0.481,0.095,-0.107,-0.865
544595,-641.0,2201.0,7988.0,-95.0,103.0,35.0,0.482,0.096,-0.106,-0.864
544617,-509.0,2343.0,8036.0,-88.0,97.0,11.0,0.483,0.096,-0.105,-0.864
544639,-725.0,2141.0,8056.0,-98.0,95.0,1.0,0.484,0.096,-0.104,-0.864
544651,-809.0,2217.0,8156.0,-91.0,75.0,-8.0,0.484,0.096,-0.103,-0.864
544673,-859.0,2123.0,8062.0,-94.0,53.0,-23.0,0.485,0.097,-0.101,-0.863
544685,-895.0,1969.0,8100.0,-46.0,24.0,-9.0,0.485,0.097,-0.101,-0.863
544707,-987.0,2165.0,8030.0,-17.0,-14.0,-5.0,0.486,0.096,-0.101,-0.863
544719,-921.0,2179.0,8036.0,-9.0,-31.0,1.0,0.486,0.096,-0.101,-0.863
544741,-833.0,2091.0,8030.0,-12.0,-57.0,5.0,0.487,0.096,-0.101,-0.862
544753,-829.0,2207.0,7986.0,11.0,-85.0,13.0,0.488,0.095,-0.101,-0.862
544775,-705.0,2373.0,8002.0,9.0,-101.0,9.0,0.488,0.094,-0.102,-0.862
544797,-803.0,2261.0,8102.0,-23.0,-113.0,5.0,0.489,0.093,-0.102,-0.862
544809,-815.0,1941.0,8066.0,-41.0,-115.0,0.0,0.489,0.092,-0.102,-0.861
544831,-661.0,2019.0,7956.0,21.0,-129.0,13.0,0.489,0.091,-0.103,-0.861
544843,-663.0,2071.0,8090.0,3.0,-97.0,-12.0,0.49,0.091,-0.103,-0.861
544865,-717.0,2077.0,8562.0,16.0,-85.0,-21.0,0.49,0.09,-0.104,-0.861
544877,-767.0,2413.0,8074.0,37.0,-110.0,-6.0,0.49,0.089,-0.104,-0.861
544899,-811.0,2149.0,8220.0,32.0,-85.0,13.0,0.491,0.089,-0.105,-0.86
544911,-743.0,2345.0,7822.0,55.0,-92.0,35.0,0.491,0.089,-0.106,-0.86
544933,-569.0,2169.0,8120.0,71.0,-72.0,54.0,0.492,0.088,-0.107,-0.859
544945,-487.0,2235.0,8006.0,86.0,-58.0,67.0,0.493,0.088,-0.108,-0.859
544967,-683.0,2129.0,8092.0,90.0,-63.0,53.0,0.494,0.088,-0.109,-0.858
