timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
459129,7716.0,1716.0,-2232.0,11.0,13.0,20.0,0.24,-0.635,-0.473,-0.562
459142,7642.0,1746.0,-2204.0,-4.0,3.0,8.0,0.24,-0.635,-0.473,-0.562
459165,7678.0,1748.0,-2272.0,4.0,5.0,10.0,0.24,-0.635,-0.473,-0.562
459178,7702.0,1650.0,-2220.0,-8.0,5.0,0.0,0.24,-0.635,-0.473,-0.562
459201,7716.0,1690.0,-2276.0,-5.0,9.0,-6.0,0.24,-0.635,-0.473,-0.562
459214,7684.0,1716.0,-2308.0,-9.0,2.0,-18.0,0.24,-0.635,-0.473,-0.562
459237,7652.0,1704.0,-2258.0,-22.0,5.0,-5.0,0.24,-0.635,-0.473,-0.562
459250,7646.0,1644.0,-2318.0,-24.0,2.0,-7.0,0.24,-0.635,-0.473,-0.562
459273,7582.0,1690.0,-2206.0,-26.0,3.0,-7.0,0.24,-0.635,-0.473,-0.562
459286,7676.0,1646.0,-2236.0,-24.0,9.0,-13.0,0.24,-0.635,-0.473,-0.562
459299,7680.0,1692.0,-2314.0,-16.0,9.0,-4.0,0.24,-0.635,-0.473,-0.562
459322,7684.0,1722.0,-2262.0,-11.0,8.0,-7.0,0.24,-0.635,-0.473,-0.562
459335,7652.0,1638.0,-2320.0,-15.0,9.0,-3.0,0.24,-0.635,-0.473,-0.562
459358,7646.0,1680.0,-2294.0,-13.0,11.0,1.0,0.24,-0.635,-0.473,-0.562
459371,7672.0,1654.0,-2284.0,-3.0,10.0,6.0,0.24,-0.635,-0.473,-0.562
459394,7686.0,1670.0,-2250.0,-6.0,1.0,16.0,0.24,-0.635,-0.472,-0.562
459407,7714.0,1726.0,-2226.0,-3.0,2.0,27.0,0.24,-0.635,-0.472,-0.562
459430,7770.0,1662.0,-2278.0,-7.0,-5.0,22.0,0.24,-0.635,-0.472,-0.562
459443,7632.0,1638.0,-2288.0,-6.0,-8.0,17.0,0.241,-0.635,-0.472,-0.562
459456,7704.0,1636.0,-2252.0,3.0,1.0,13.0,0.241,-0.635,-0.472,-0.562
459479,7700.0,1628.0,-2300.0,1.0,5.0,6.0,0.241,-0.635,-0.472,-0.562
459492,7646.0,1664.0,-2282.0,5.0,0.0,2.0,0.241,-0.635,-0.472,-0.562
459515,7654.0,1682.0,-2242.0,4.0,1.0,4.0,0.241,-0.635,-0.472,-0.562
459528,7664.0,1646.0,-2250.0,1.0,-1.0,7.0,0.241,-0.635,-0.472,-0.561
459551,7732.0,1694.0,-2320.0,13.0,6.0,-3.0,0.241,-0.635,-0.473,-0.561
459564,7620.0,1664.0,-2226.0,10.0,-8.0,2.0,0.241,-0.635,-0.473,-0.561
459587,7626.0,1550.0,-1968.0,15.0,-35.0,6.0,0.242,-0.635,-0.473,-0.561
459600,7852.0,1570.0,-1948.0,13.0,-50.0,-8.0,0.241,-0.635,-0.473,-0.561
459623,7764.0,1790.0,-2218.0,29.0,-44.0,-32.0,0.241,-0.635,-0.474,-0.56
459636,7790.0,1824.0,-2602.0,5.0,-29.0,-11.0,0.241,-0.635,-0.474,-0.56
459649,7680.0,1618.0,-2722.0,-6.0,-2.0,-9.0,0.241,-0.635,-0.474,-0.56
459672,7650.0,1440.0,-2624.0,2.0,23.0,-16.0,0.241,-0.635,-0.474,-0.56
459685,7604.0,1600.0,-2358.0,23.0,33.0,-33.0,0.241,-0.635,-0.474,-0.56
459708,7590.0,1824.0,-2184.0,7.0,16.0,3.0,0.242,-0.635,-0.474,-0.56
459721,7678.0,1624.0,-1984.0,-19.0,10.0,27.0,0.242,-0.635,-0.474,-0.56
459744,7714.0,1578.0,-2204.0,-18.0,-6.0,4.0,0.242,-0.635,-0.474,-0.56
459757,7736.0,1630.0,-2354.0,-11.0,-7.0,-2.0,0.242,-0.635,-0.474,-0.56
459780,7640.0,1476.0,-2320.0,-14.0,-1.0,-21.0,0.242,-0.635,-0.474,-0.56
459793,7660.0,1490.0,-2400.0,-11.0,11.0,-19.0,0.242,-0.635,-0.474,-0.56
459816,7694.0,1548.0,-2352.0,-14.0,13.0,-24.0,0.241,-0.635,-0.474,-0.56
459829,7744.0,1580.0,-2296.0,-13.0,13.0,-23.0,0.241,-0.635,-0.474,-0.56
459842,7732.0,1626.0,-2304.0,-17.0,9.0,-8.0,0.241,-0.635,-0.474,-0.56
459865,7630.0,1594.0,-2148.0,-19.0,-9.0,20.0,0.241,-0.635,-0.474,-0.56
459878,7726.0,1634.0,-2088.0,-36.0,-40.0,42.0,0.241,-0.635,-0.474,-0.56
459901,7728.0,1752.0,-1936.0,-69.0,-77.0,66.0,0.241,-0.636,-0.473,-0.56
459914,7886.0,1722.0,-2090.0,-56.0,-79.0,92.0,0.241,-0.637,-0.473,-0.559
459937,7984.0,1698.0,-2238.0,-72.0,-83.0,80.0,0.24,-0.638,-0.472,-0.559
459950,7732.0,1482.0,-2666.0,-72.0,-26.0,78.0,0.24,-0.639,-0.471,-0.559
459973,7606.0,1468.0,-2758.0,-64.0,-5.0,66.0,0.24,-0.639,-0.47,-0.559
459986,7488.0,1426.0,-2606.0,-54.0,23.0,62.0,0.24,-0.64,-0.47,-0.559
459999,7498.0,1314.0,-2178.0,-38.0,41.0,72.0,0.241,-0.64,-0.469,-0.559
460022,7568.0,1546.0,-1964.0,-6.0,53.0,66.0,0.241,-0.64,-0.469,-0.559
460035,7688.0,1586.0,-2192.0,6.0,50.0,54.0,0.242,-0.64,-0.468,-0.559
460058,7724.0,1552.0,-2344.0,-8.0,44.0,63.0,0.242,-0.64,-0.468,-0.559
460071,7612.0,1530.0,-2534.0,-13.0,49.0,61.0,0.243,-0.64,-0.467,-0.56
460094,7616.0,1512.0,-2506.0,-30.0,37.0,41.0,0.243,-0.64,-0.467,-0.56
460107,7710.0,1400.0,-2388.0,-43.0,32.0,46.0,0.243,-0.64,-0.466,-0.56
460130,7816.0,1576.0,-2324.0,-40.0,30.0,24.0,0.243,-0.64,-0.466,-0.56
460143,7812.0,1620.0,-2348.0,-46.0,14.0,11.0,0.243,-0.64,-0.465,-0.56
460166,7868.0,1772.0,-2258.0,-57.0,-19.0,6.0,0.243,-0.641,-0.465,-0.561
460179,7844.0,1836.0,-2174.0,-67.0,-57.0,21.0,0.242,-0.641,-0.465,-0.56
460192,7834.0,1780.0,-2280.0,-67.0,-77.0,51.0,0.242,-0.642,-0.464,-0.56
460215,7828.0,1776.0,-2328.0,-72.0,-89.0,70.0,0.241,-0.643,-0.464,-0.56
460228,7770.0,1736.0,-2302.0,-78.0,-76.0,89.0,0.241,-0.644,-0.463,-0.559
460251,7594.0,1640.0,-2272.0,-82.0,-53.0,105.0,0.241,-0.645,-0.462,-0.559
460264,7666.0,1622.0,-2262.0,-56.0,-37.0,96.0,0.241,-0.646,-0.461,-0.559
460287,7620.0,1604.0,-2262.0,-34.0,-31.0,98.0,0.241,-0.646,-0.461,-0.559
460300,7602.0,1536.0,-2346.0,-30.0,-7.0,113.0,0.242,-0.647,-0.46,-0.558
460323,7570.0,1490.0,-2262.0,-27.0,8.0,126.0,0.242,-0.647,-0.459,-0.558
460336,7564.0,1458.0,-2252.0,-28.0,15.0,119.0,0.243,-0.648,-0.458,-0.558
460359,7506.0,1580.0,-2240.0,-46.0,24.0,128.0,0.243,-0.648,-0.457,-0.558
460372,7584.0,1484.0,-2232.0,-85.0,19.0,135.0,0.243,-0.649,-0.456,-0.558
460385,7574.0,1468.0,-2292.0,-113.0,9.0,113.0,0.243,-0.65,-0.455,-0.558
460408,7598.0,1398.0,-2190.0,-132.0,-2.0,100.0,0.243,-0.651,-0.453,-0.559
460426,7618.0,1462.0,-2222.0,-145.0,-8.0,86.0,0.243,-0.651,-0.452,-0.559
460439,7696.0,1456.0,-2272.0,-140.0,-5.0,83.0,0.242,-0.652,-0.451,-0.559
460462,7650.0,1390.0,-2392.0,-137.0,9.0,72.0,0.242,-0.653,-0.45,-0.56
460475,7572.0,1312.0,-2560.0,-141.0,21.0,57.0,0.241,-0.653,-0.449,-0.56
460498,7644.0,1316.0,-2498.0,-159.0,23.0,26.0,0.24,-0.654,-0.448,-0.561
460511,7772.0,1396.0,-2412.0,-172.0,18.0,4.0,0.239,-0.654,-0.447,-0.562
460534,7758.0,1476.0,-2278.0,-181.0,0.0,-11.0,0.238,-0.654,-0.446,-0.562
460547,7740.0,1366.0,-2230.0,-201.0,3.0,-15.0,0.237,-0.655,-0.445,-0.563
460560,7862.0,1382.0,-2174.0,-200.0,-20.0,-23.0,0.236,-0.655,-0.444,-0.564
460583,7742.0,1306.0,-2272.0,-195.0,-17.0,-8.0,0.234,-0.656,-0.443,-0.565
460596,7758.0,1222.0,-2300.0,-175.0,-7.0,0.0,0.233,-0.656,-0.442,-0.565
460619,7792.0,1164.0,-2286.0,-155.0,-12.0,2.0,0.232,-0.657,-0.441,-0.566
460632,7808.0,1160.0,-2278.0,-129.0,0.0,6.0,0.232,-0.657,-0.44,-0.566
460655,7802.0,1246.0,-2200.0,-99.0,-5.0,14.0,0.231,-0.657,-0.44,-0.567
460668,7860.0,1262.0,-2234.0,-80.0,-2.0,18.0,0.231,-0.658,-0.439,-0.567
460691,7814.0,1212.0,-2276.0,-54.0,-4.0,11.0,0.231,-0.658,-0.439,-0.567
460704,7788.0,1212.0,-2326.0,-52.0,-8.0,15.0,0.23,-0.658,-0.438,-0.567
460717,7780.0,1316.0,-2276.0,-45.0,-7.0,5.0,0.23,-0.658,-0.438,-0.567
460740,7862.0,1346.0,-2260.0,-40.0,-17.0,8.0,0.23,-0.659,-0.438,-0.567
460753,7814.0,1292.0,-2256.0,-43.0,-16.0,7.0,0.23,-0.659,-0.438,-0.567
460776,7808.0,1372.0,-2246.0,-19.0,-22.0,-4.0,0.229,-0.659,-0.438,-0.567
460789,7756.0,1428.0,-2224.0,-1.0,-11.0,-7.0,0.229,-0.659,-0.438,-0.567
460812,7710.0,1328.0,-2248.0,29.0,-7.0,-2.0,0.229,-0.659,-0.438,-0.567
460825,7714.0,1462.0,-2338.0,59.0,-11.0,-2.0,0.23,-0.659,-0.438,-0.566
460848,7626.0,1412.0,-2296.0,37.0,-15.0,21.0,0.23,-0.659,-0.438,-0.566
460861,7696.0,1554.0,-2224.0,32.0,-13.0,41.0,0.23,-0.66,-0.438,-0.566
460884,7554.0,1502.0,-2286.0,4.0,-3.0,57.0,0.231,-0.66,-0.438,-0.565
460897,7574.0,1496.0,-2212.0,-15.0,-9.0,61.0,0.231,-0.66,-0.438,-0.565
460910,7678.0,1394.0,-2214.0,-3.0,3.0,46.0,0.231,-0.66,-0.437,-0.565
460933,7652.0,1478.0,-2262.0,16.0,2.0,14.0,0.231,-0.66,-0.437,-0.565
460946,7730.0,1584.0,-2236.0,-6.0,-1.0,0.0,0.231,-0.66,-0.437,-0.565
460969,7712.0,1410.0,-2178.0,-7.0,5.0,-8.0,0.231,-0.66,-0.437,-0.565
460982,7718.0,1374.0,-2332.0,8.0,10.0,-34.0,0.231,-0.66,-0.438,-0.565
461005,7690.0,1408.0,-2432.0,0.0,23.0,-63.0,0.231,-0.66,-0.438,-0.565
461018,7662.0,1372.0,-2402.0,-12.0,33.0,-57.0,0.231,-0.66,-0.438,-0.566
461041,7694.0,1394.0,-2312.0,-19.0,33.0,-53.0,0.23,-0.659,-0.438,-0.566
461054,7668.0,1314.0,-2174.0,-24.0,25.0,-52.0,0.23,-0.659,-0.438,-0.566
461077,7770.0,1448.0,-2094.0,-29.0,25.0,-35.0,0.23,-0.659,-0.438,-0.567
461090,7746.0,1462.0,-2032.0,-16.0,38.0,-1.0,0.23,-0.659,-0.438,-0.567
461103,7520.0,1606.0,-2028.0,19.0,46.0,37.0,0.23,-0.658,-0.438,-0.567
461126,7344.0,1372.0,-2072.0,26.0,44.0,80.0,0.231,-0.659,-0.437,-0.567
461139,7170.0,992.0,-2104.0,54.0,62.0,94.0,0.232,-0.659,-0.437,-0.567
461162,7248.0,1204.0,-2228.0,125.0,78.0,22.0,0.233,-0.658,-0.437,-0.567
461175,7458.0,1120.0,-2518.0,164.0,140.0,-49.0,0.235,-0.657,-0.438,-0.567
461198,7340.0,1134.0,-2724.0,203.0,168.0,-111.0,0.236,-0.655,-0.44,-0.567
461211,7486.0,1106.0,-2634.0,236.0,183.0,-186.0,0.237,-0.653,-0.442,-0.568
461234,7536.0,1428.0,-2500.0,231.0,163.0,-248.0,0.238,-0.651,-0.444,-0.568
461247,7770.0,1452.0,-2284.0,241.0,144.0,-262.0,0.239,-0.648,-0.447,-0.568
461260,8014.0,1464.0,-2352.0,244.0,121.0,-256.0,0.24,-0.646,-0.449,-0.569
461283,8074.0,1520.0,-2236.0,261.0,76.0,-240.0,0.24,-0.644,-0.452,-0.568
461296,8024.0,1422.0,-2260.0,289.0,41.0,-210.0,0.241,-0.642,-0.455,-0.568
461319,7962.0,1348.0,-2262.0,281.0,1.0,-171.0,0.242,-0.641,-0.457,-0.567
461332,7838.0,1360.0,-2034.0,269.0,-71.0,-134.0,0.243,-0.64,-0.46,-0.566
461355,8088.0,1334.0,-1866.0,254.0,-136.0,-111.0,0.243,-0.64,-0.462,-0.564
461368,8048.0,1480.0,-2006.0,324.0,-171.0,-111.0,0.244,-0.64,-0.465,-0.562
461391,7900.0,1498.0,-2170.0,380.0,-178.0,-134.0,0.245,-0.639,-0.468,-0.559
461404,7630.0,1476.0,-2524.0,443.0,-148.0,-175.0,0.246,-0.638,-0.472,-0.557
461427,7384.0,1462.0,-2776.0,459.0,-114.0,-180.0,0.247,-0.637,-0.475,-0.554
461440,7354.0,1372.0,-2878.0,496.0,-73.0,-230.0,0.249,-0.635,-0.48,-0.552
461453,7470.0,1506.0,-2700.0,507.0,-69.0,-287.0,0.25,-0.633,-0.484,-0.55
461476,7476.0,1634.0,-2628.0,526.0,-59.0,-310.0,0.251,-0.631,-0.489,-0.548
461489,7462.0,1592.0,-2486.0,541.0,-63.0,-320.0,0.252,-0.628,-0.494,-0.546
461512,7458.0,1604.0,-2472.0,513.0,-84.0,-306.0,0.254,-0.626,-0.498,-0.543
461525,7664.0,1558.0,-2482.0,512.0,-83.0,-288.0,0.255,-0.624,-0.503,-0.541
461548,7822.0,1796.0,-2488.0,520.0,-84.0,-236.0,0.256,-0.622,-0.507,-0.539
461561,7742.0,1682.0,-2508.0,500.0,-92.0,-171.0,0.258,-0.62,-0.511,-0.536
461584,7752.0,1310.0,-2392.0,445.0,-106.0,-138.0,0.26,-0.619,-0.514,-0.534
461597,7978.0,1376.0,-2490.0,482.0,-104.0,-152.0,0.261,-0.618,-0.518,-0.531
461620,7866.0,1598.0,-2580.0,481.0,-105.0,-146.0,0.263,-0.616,-0.521,-0.528
461633,7828.0,1474.0,-2496.0,442.0,-94.0,-122.0,0.265,-0.615,-0.524,-0.526
461646,7752.0,1498.0,-2592.0,452.0,-100.0,-135.0,0.266,-0.614,-0.528,-0.523
461669,7622.0,1740.0,-2666.0,400.0,-120.0,-136.0,0.267,-0.613,-0.531,-0.521
461682,7562.0,1942.0,-2490.0,327.0,-128.0,-89.0,0.268,-0.612,-0.533,-0.519
461705,7534.0,1868.0,-2736.0,264.0,-117.0,-34.0,0.269,-0.612,-0.535,-0.517
461718,7486.0,1620.0,-2836.0,240.0,-110.0,-14.0,0.27,-0.611,-0.537,-0.515
461741,7474.0,1662.0,-2822.0,200.0,-111.0,-15.0,0.27,-0.611,-0.538,-0.513
461754,7534.0,1920.0,-2622.0,135.0,-120.0,31.0,0.271,-0.612,-0.539,-0.512
461777,7452.0,1894.0,-2562.0,76.0,-123.0,100.0,0.271,-0.612,-0.539,-0.511
461790,7426.0,1670.0,-2684.0,34.0,-118.0,143.0,0.272,-0.613,-0.539,-0.509
461803,7546.0,1566.0,-2830.0,15.0,-131.0,117.0,0.272,-0.615,-0.539,-0.508
461826,7480.0,1614.0,-2936.0,-2.0,-114.0,95.0,0.272,-0.616,-0.539,-0.507
461839,7506.0,1712.0,-2770.0,-40.0,-100.0,97.0,0.271,-0.617,-0.538,-0.507
461862,7572.0,1706.0,-2616.0,-74.0,-106.0,91.0,0.271,-0.618,-0.538,-0.506
461875,7602.0,1490.0,-2590.0,-94.0,-109.0,72.0,0.27,-0.619,-0.537,-0.506
461898,7586.0,1666.0,-2642.0,-104.0,-127.0,49.0,0.269,-0.62,-0.537,-0.505
461911,7762.0,1676.0,-2802.0,-80.0,-119.0,13.0,0.269,-0.62,-0.537,-0.505
461934,7678.0,1738.0,-3088.0,-116.0,-115.0,26.0,0.268,-0.621,-0.536,-0.505
461947,7570.0,1750.0,-3114.0,-176.0,-114.0,61.0,0.266,-0.622,-0.536,-0.505
461970,7614.0,1648.0,-2896.0,-230.0,-131.0,90.0,0.265,-0.624,-0.535,-0.505
461983,7624.0,1416.0,-2880.0,-265.0,-93.0,119.0,0.264,-0.626,-0.533,-0.505
461996,7670.0,1430.0,-2944.0,-252.0,-80.0,129.0,0.262,-0.627,-0.531,-0.506
462019,7814.0,1270.0,-2964.0,-270.0,-61.0,139.0,0.261,-0.629,-0.529,-0.506
462032,7758.0,1432.0,-2948.0,-314.0,-55.0,155.0,0.26,-0.63,-0.527,-0.507
462055,7744.0,1348.0,-3042.0,-347.0,-37.0,190.0,0.259,-0.632,-0.525,-0.508
462068,7830.0,1170.0,-3026.0,-355.0,-8.0,204.0,0.258,-0.634,-0.522,-0.509
462091,7988.0,1566.0,-3244.0,-427.0,-33.0,231.0,0.256,-0.636,-0.519,-0.51
462104,7924.0,1798.0,-3264.0,-553.0,-31.0,330.0,0.255,-0.639,-0.514,-0.512
462127,8166.0,1802.0,-3212.0,-598.0,-17.0,399.0,0.253,-0.643,-0.509,-0.513
462140,8196.0,1654.0,-3110.0,-579.0,-39.0,381.0,0.251,-0.646,-0.504,-0.515
462163,7974.0,1404.0,-3134.0,-620.0,2.0,351.0,0.249,-0.649,-0.499,-0.517
462176,7892.0,1396.0,-3076.0,-602.0,51.0,361.0,0.248,-0.652,-0.494,-0.519
462189,7968.0,1162.0,-3122.0,-596.0,98.0,328.0,0.246,-0.654,-0.489,-0.522
462212,7844.0,1194.0,-3006.0,-556.0,114.0,255.0,0.245,-0.656,-0.485,-0.524
462225,7806.0,1120.0,-2742.0,-565.0,150.0,216.0,0.243,-0.657,-0.48,-0.527
462248,7492.0,1534.0,-2886.0,-476.0,172.0,119.0,0.242,-0.658,-0.477,-0.53
462261,7124.0,1838.0,-2966.0,-432.0,190.0,134.0,0.241,-0.659,-0.474,-0.533
462284,7058.0,2240.0,-3120.0,-508.0,163.0,200.0,0.239,-0.66,-0.47,-0.535
462297,7092.0,2178.0,-3432.0,-642.0,165.0,299.0,0.237,-0.662,-0.465,-0.538
462320,6996.0,1998.0,-3458.0,-719.0,154.0,365.0,0.235,-0.664,-0.459,-0.541
462333,7046.0,1856.0,-3196.0,-796.0,127.0,401.0,0.233,-0.667,-0.452,-0.544
462346,7232.0,1760.0,-3094.0,-824.0,161.0,419.0,0.23,-0.67,-0.445,-0.548
462369,7256.0,1918.0,-3210.0,-819.0,182.0,421.0,0.228,-0.672,-0.438,-0.551
462382,7242.0,1906.0,-3338.0,-839.0,184.0,448.0,0.226,-0.675,-0.431,-0.555
462405,7394.0,1878.0,-3138.0,-861.0,174.0,435.0,0.223,-0.677,-0.424,-0.558
462418,7396.0,1800.0,-3052.0,-902.0,171.0,434.0,0.221,-0.68,-0.416,-0.562
462436,7448.0,1648.0,-2574.0,-897.0,236.0,437.0,0.218,-0.682,-0.409,-0.566
462459,7624.0,1052.0,-2320.0,-731.0,337.0,314.0,0.217,-0.683,-0.402,-0.57
462472,7858.0,964.0,-2034.0,-537.0,406.0,143.0,0.216,-0.683,-0.398,-0.574
462495,7732.0,1070.0,-1996.0,-356.0,489.0,-4.0,0.215,-0.681,-0.395,-0.578
462508,7650.0,1472.0,-2192.0,-214.0,517.0,-77.0,0.215,-0.678,-0.393,-0.583
462531,7718.0,1708.0,-2550.0,-179.0,476.0,-118.0,0.215,-0.675,-0.392,-0.586
462544,7784.0,1868.0,-3264.0,-158.0,459.0,-166.0,0.215,-0.673,-0.392,-0.59
