timeMs,ax,ay,az,q0,q1,q2,q3
4475135,7260.0,5551.0,181.0,0.07,0.646,0.155,0.744
4475151,7126.0,6091.0,357.0,0.08,0.649,0.158,0.74
4475167,7548.0,6209.0,-143.0,0.091,0.652,0.161,0.735
4475193,7586.0,5717.0,-243.0,0.104,0.655,0.165,0.73
4475209,7768.0,5901.0,-369.0,0.118,0.657,0.169,0.725
4475225,7800.0,5695.0,-217.0,0.133,0.659,0.174,0.72
4475242,7842.0,5993.0,-75.0,0.15,0.66,0.18,0.713
4475259,7902.0,6091.0,-351.0,0.167,0.662,0.187,0.706
4475275,8034.0,6745.0,-605.0,0.186,0.663,0.194,0.699
4475291,8292.0,6157.0,-755.0,0.206,0.664,0.2,0.691
4475317,8420.0,6535.0,-747.0,0.227,0.664,0.208,0.682
4475333,8458.0,5871.0,-751.0,0.248,0.663,0.216,0.672
4475349,7882.0,7751.0,-1095.0,0.271,0.661,0.225,0.662
4475365,7984.0,7063.0,-1207.0,0.294,0.659,0.232,0.653
4475382,7648.0,7409.0,-1081.0,0.317,0.656,0.238,0.642
4475399,7044.0,7259.0,-551.0,0.342,0.652,0.242,0.632
4475415,6740.0,6961.0,-663.0,0.369,0.649,0.243,0.62
4475442,6596.0,6857.0,-987.0,0.396,0.644,0.241,0.608
4475458,6216.0,7019.0,-1041.0,0.424,0.639,0.238,0.596
4475474,5606.0,6221.0,-1053.0,0.451,0.634,0.232,0.584
4475490,5420.0,6023.0,-1087.0,0.478,0.628,0.226,0.572
4475507,4892.0,6165.0,-1127.0,0.504,0.621,0.218,0.559
4475523,4292.0,5625.0,-823.0,0.53,0.612,0.21,0.548
4475549,4066.0,5743.0,-853.0,0.555,0.604,0.2,0.537
4475565,3924.0,6067.0,-867.0,0.578,0.594,0.189,0.527
4475582,3932.0,5401.0,-581.0,0.6,0.584,0.176,0.518
4475598,3764.0,4503.0,-393.0,0.62,0.573,0.162,0.51
4475614,3594.0,4479.0,77.0,0.639,0.563,0.149,0.502
4475630,3384.0,4145.0,327.0,0.657,0.553,0.135,0.495
4475646,3414.0,4269.0,495.0,0.674,0.542,0.119,0.487
4475663,3460.0,3411.0,871.0,0.69,0.531,0.104,0.481
4475690,3758.0,3647.0,941.0,0.704,0.521,0.088,0.474
4475707,3676.0,3629.0,977.0,0.717,0.511,0.072,0.468
4475724,4036.0,3509.0,1151.0,0.73,0.501,0.054,0.462
4475740,4322.0,4387.0,1607.0,0.741,0.49,0.035,0.457
4475757,4910.0,4539.0,2769.0,0.753,0.477,0.014,0.453
4475774,6654.0,3275.0,4377.0,0.765,0.461,-0.009,0.45
4475791,8870.0,4523.0,7843.0,0.775,0.446,-0.025,0.447
4475809,7834.0,6969.0,8999.0,0.786,0.428,-0.039,0.443
4475826,5344.0,4865.0,6905.0,0.797,0.41,-0.052,0.44
4475843,4922.0,3949.0,5963.0,0.807,0.392,-0.064,0.437
4475859,4250.0,3551.0,5637.0,0.817,0.375,-0.075,0.433
4475875,3954.0,2271.0,5839.0,0.825,0.359,-0.085,0.428
4475901,3444.0,2087.0,5573.0,0.832,0.345,-0.094,0.424
4475917,3302.0,2189.0,5231.0,0.838,0.334,-0.102,0.421
4475933,3352.0,1411.0,5621.0,0.842,0.324,-0.109,0.418
4475949,3266.0,1143.0,5863.0,0.845,0.316,-0.115,0.416
4475966,3978.0,1171.0,6231.0,0.847,0.31,-0.12,0.415
4475982,4202.0,2693.0,6215.0,0.849,0.304,-0.125,0.415
4476008,4156.0,2255.0,7305.0,0.851,0.296,-0.129,0.415
4476025,4054.0,1231.0,8087.0,0.851,0.289,-0.133,0.417
4476041,4006.0,2079.0,7773.0,0.851,0.283,-0.136,0.42
4476058,3912.0,2153.0,7287.0,0.851,0.279,-0.139,0.423
4476075,3944.0,1825.0,6955.0,0.849,0.275,-0.142,0.427
4476091,3882.0,1975.0,6815.0,0.848,0.272,-0.145,0.431
4476108,3734.0,2129.0,6679.0,0.847,0.27,-0.146,0.435
4476124,3642.0,2141.0,6649.0,0.845,0.268,-0.147,0.438
4476150,3676.0,2057.0,6709.0,0.843,0.268,-0.147,0.442
4476166,3756.0,2065.0,6953.0,0.841,0.27,-0.146,0.445
4476182,3884.0,2603.0,6971.0,0.838,0.273,-0.143,0.45
4476198,3984.0,3197.0,6757.0,0.835,0.278,-0.138,0.454
4476215,4116.0,3081.0,6765.0,0.832,0.282,-0.134,0.459
4476232,4162.0,3115.0,6513.0,0.828,0.287,-0.128,0.464
4476248,4110.0,3209.0,6381.0,0.825,0.291,-0.122,0.468
4476265,3840.0,3145.0,6447.0,0.822,0.295,-0.116,0.473
4476282,3706.0,3171.0,6413.0,0.819,0.3,-0.11,0.477
4476308,3592.0,3167.0,6487.0,0.815,0.303,-0.105,0.482
4476324,3528.0,3275.0,6399.0,0.812,0.307,-0.1,0.486
4476340,3332.0,3571.0,6347.0,0.81,0.309,-0.096,0.49
4476356,3308.0,3499.0,6431.0,0.807,0.312,-0.092,0.493
4476372,3352.0,3483.0,6375.0,0.805,0.314,-0.089,0.496
4476398,3262.0,3443.0,6437.0,0.803,0.315,-0.086,0.498
4476415,3296.0,3733.0,6457.0,0.801,0.318,-0.083,0.5
4476432,3314.0,3699.0,6579.0,0.799,0.319,-0.081,0.503
4476448,3540.0,3491.0,6571.0,0.797,0.321,-0.08,0.505
4476464,3676.0,3537.0,6441.0,0.795,0.323,-0.079,0.506
4476480,3748.0,3387.0,6453.0,0.794,0.325,-0.078,0.508
