timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
164729,3230.0,4736.0,6094.0,593.0,-823.0,-79.0,0.127,0.193,0.416,0.88
164751,2236.0,5996.0,5776.0,297.0,-1111.0,-236.0,0.132,0.202,0.417,0.876
164763,5532.0,10450.0,8822.0,-982.0,-683.0,289.0,0.135,0.207,0.408,0.879
164785,3652.0,3556.0,9958.0,-668.0,-401.0,-334.0,0.14,0.208,0.402,0.88
164797,5204.0,6134.0,11062.0,-359.0,60.0,-135.0,0.141,0.207,0.4,0.882
164819,5316.0,4852.0,12998.0,74.0,405.0,-99.0,0.141,0.203,0.401,0.882
164831,5304.0,4066.0,11930.0,830.0,957.0,-509.0,0.14,0.195,0.41,0.88
164853,3740.0,4152.0,10100.0,1382.0,1475.0,-415.0,0.135,0.183,0.424,0.877
164865,3874.0,5074.0,8518.0,1201.0,1646.0,-67.0,0.127,0.17,0.436,0.875
164887,3510.0,5944.0,9584.0,691.0,2012.0,-497.0,0.121,0.153,0.445,0.874
164899,4186.0,4848.0,10154.0,238.0,2590.0,-231.0,0.112,0.131,0.45,0.876
164921,3602.0,4550.0,9852.0,-69.0,3073.0,-20.0,0.099,0.105,0.452,0.88
164943,4256.0,3336.0,8374.0,-311.0,3291.0,520.0,0.081,0.08,0.452,0.885
164955,3448.0,5114.0,8304.0,-654.0,3603.0,463.0,0.063,0.052,0.449,0.89
164977,3314.0,4822.0,7604.0,-1136.0,3770.0,896.0,0.04,0.024,0.441,0.896
164989,3442.0,5042.0,7070.0,-1340.0,4105.0,1048.0,0.015,-0.007,0.431,0.902
165011,2604.0,5048.0,6018.0,-1748.0,4132.0,1396.0,0.014,0.036,-0.416,-0.909
165023,2132.0,4914.0,5820.0,-2100.0,4093.0,1690.0,0.045,0.063,-0.397,-0.914
165045,1174.0,4696.0,5852.0,-2381.0,3772.0,1752.0,0.076,0.087,-0.376,-0.919
165057,1306.0,5010.0,5944.0,-2496.0,3603.0,1907.0,0.107,0.109,-0.353,-0.923
165079,126.0,7758.0,6028.0,-2783.0,3408.0,1997.0,0.138,0.129,-0.328,-0.926
165101,716.0,6204.0,6146.0,-2848.0,3146.0,2175.0,0.169,0.145,-0.302,-0.927
165113,-100.0,7184.0,5318.0,-2652.0,3004.0,2280.0,0.201,0.16,-0.278,-0.926
165135,-1132.0,7692.0,4388.0,-2918.0,2569.0,2141.0,0.23,0.171,-0.251,-0.924
165147,-1946.0,6548.0,3770.0,-3105.0,2081.0,1974.0,0.256,0.178,-0.224,-0.923
165169,-2676.0,5204.0,3080.0,-2791.0,1762.0,1938.0,0.281,0.182,-0.199,-0.921
165181,-3136.0,5458.0,2476.0,-2577.0,1382.0,1903.0,0.304,0.184,-0.176,-0.918
165203,-3426.0,4602.0,2754.0,-2495.0,888.0,2020.0,0.326,0.181,-0.156,-0.915
165225,-3296.0,4000.0,3128.0,-2368.0,519.0,2092.0,0.348,0.175,-0.138,-0.911
165237,-2996.0,4786.0,3564.0,-2186.0,221.0,2119.0,0.37,0.167,-0.122,-0.906
165259,-2856.0,5380.0,3500.0,-1948.0,-43.0,2046.0,0.389,0.157,-0.109,-0.901
165271,-2298.0,4392.0,4016.0,-1578.0,-190.0,2019.0,0.408,0.148,-0.099,-0.896
165293,-1966.0,4374.0,4632.0,-1053.0,-210.0,1430.0,0.421,0.141,-0.093,-0.891
165305,-2670.0,7266.0,3730.0,-1098.0,-523.0,963.0,0.429,0.132,-0.088,-0.889
165327,-5638.0,14652.0,7256.0,-1575.0,-792.0,-455.0,0.426,0.119,-0.078,-0.893
165339,692.0,1396.0,6586.0,-1266.0,-975.0,164.0,0.428,0.106,-0.072,-0.895
165361,556.0,3360.0,5940.0,290.0,54.0,2045.0,0.445,0.106,-0.076,-0.886
165373,-1102.0,5142.0,5970.0,803.0,73.0,1751.0,0.458,0.109,-0.085,-0.878
165395,-10.0,6232.0,6998.0,-24.0,-146.0,1705.0,0.472,0.107,-0.087,-0.871
165417,150.0,5466.0,10400.0,-576.0,-269.0,930.0,0.479,0.101,-0.084,-0.868
165429,1152.0,11732.0,4390.0,449.0,336.0,226.0,0.481,0.106,-0.087,-0.866
165451,-1828.0,2510.0,5814.0,-575.0,-87.0,18.0,0.481,0.102,-0.082,-0.867
165463,1196.0,3620.0,7636.0,222.0,282.0,-203.0,0.479,0.106,-0.083,-0.867
165485,-606.0,4016.0,8058.0,71.0,284.0,578.0,0.484,0.108,-0.083,-0.864
165497,-738.0,2778.0,7416.0,-124.0,77.0,257.0,0.486,0.108,-0.082,-0.863
165519,-632.0,2320.0,8672.0,-167.0,138.0,96.0,0.487,0.108,-0.08,-0.863
165531,-1246.0,4222.0,7752.0,-345.0,17.0,125.0,0.488,0.107,-0.078,-0.862
165553,-1356.0,2536.0,7764.0,-604.0,-124.0,121.0,0.49,0.103,-0.074,-0.863
165565,-1430.0,2468.0,7856.0,-557.0,-93.0,-18.0,0.49,0.1,-0.07,-0.863
165587,-1288.0,976.0,8228.0,-383.0,-39.0,92.0,0.491,0.098,-0.067,-0.863
165609,-1184.0,1138.0,8374.0,-52.0,-12.0,38.0,0.491,0.097,-0.067,-0.863
165621,-1216.0,1660.0,7982.0,203.0,27.0,-62.0,0.49,0.099,-0.068,-0.863
165643,-1400.0,2398.0,7910.0,202.0,31.0,-118.0,0.489,0.1,-0.069,-0.864
165655,-1452.0,2414.0,7796.0,31.0,14.0,-92.0,0.488,0.101,-0.07,-0.864
165677,-1338.0,2872.0,7240.0,-75.0,21.0,-152.0,0.487,0.101,-0.069,-0.865
165689,-1932.0,2728.0,7446.0,-212.0,1.0,-150.0,0.486,0.1,-0.067,-0.866
165711,-1496.0,1938.0,7736.0,-219.0,19.0,-146.0,0.485,0.1,-0.065,-0.866
165723,-1616.0,1394.0,7860.0,-8.0,52.0,-98.0,0.484,0.1,-0.065,-0.867
165745,-1430.0,1482.0,7900.0,221.0,-23.0,3.0,0.484,0.101,-0.066,-0.867
165767,-910.0,3010.0,7510.0,286.0,61.0,-17.0,0.483,0.103,-0.069,-0.867
165779,-1268.0,1846.0,8106.0,238.0,246.0,-22.0,0.483,0.106,-0.069,-0.866
165801,-1308.0,1324.0,8486.0,190.0,226.0,38.0,0.483,0.109,-0.07,-0.866
165813,-1478.0,1648.0,7928.0,410.0,253.0,39.0,0.483,0.113,-0.072,-0.865
165835,-1892.0,2576.0,7786.0,331.0,203.0,121.0,0.484,0.116,-0.074,-0.864
165847,-2082.0,2888.0,7776.0,144.0,179.0,205.0,0.486,0.118,-0.075,-0.863
165869,-2080.0,2382.0,8080.0,125.0,222.0,236.0,0.487,0.121,-0.075,-0.862
165881,-1922.0,1088.0,7904.0,347.0,133.0,321.0,0.49,0.123,-0.077,-0.86
165903,-1714.0,3730.0,7466.0,451.0,125.0,341.0,0.492,0.126,-0.081,-0.858
165925,-1726.0,3460.0,7194.0,202.0,-39.0,298.0,0.494,0.127,-0.083,-0.856
165937,-1482.0,3196.0,7332.0,-31.0,33.0,297.0,0.496,0.127,-0.083,-0.855
165959,-1428.0,3352.0,7374.0,-98.0,-5.0,288.0,0.498,0.126,-0.083,-0.854
165971,-1198.0,3562.0,7274.0,-352.0,-61.0,212.0,0.5,0.124,-0.081,-0.853
165993,-1318.0,1294.0,8150.0,-310.0,-148.0,85.0,0.501,0.122,-0.079,-0.853
166005,-390.0,1620.0,7502.0,79.0,-154.0,-53.0,0.5,0.121,-0.08,-0.854
166027,-620.0,3132.0,7462.0,-47.0,-51.0,-148.0,0.499,0.12,-0.08,-0.854
166039,-814.0,2162.0,7522.0,44.0,-42.0,-291.0,0.497,0.12,-0.081,-0.856
166061,-680.0,2756.0,7372.0,76.0,82.0,-389.0,0.494,0.121,-0.081,-0.857
166073,-984.0,2982.0,7504.0,-154.0,41.0,-540.0,0.489,0.122,-0.079,-0.86
166095,-1362.0,2602.0,7960.0,-165.0,147.0,-618.0,0.485,0.123,-0.076,-0.863
166117,-2050.0,3114.0,8120.0,-163.0,149.0,-482.0,0.481,0.124,-0.074,-0.865
166129,-2620.0,1446.0,8090.0,-111.0,86.0,-250.0,0.479,0.124,-0.072,-0.866
166151,-2856.0,1750.0,8260.0,75.0,51.0,-132.0,0.478,0.125,-0.072,-0.866
166163,-2584.0,482.0,8030.0,426.0,128.0,228.0,0.479,0.128,-0.075,-0.865
166185,-2700.0,2848.0,7736.0,512.0,127.0,332.0,0.481,0.132,-0.079,-0.863
166197,-2152.0,2566.0,7518.0,483.0,107.0,343.0,0.483,0.135,-0.082,-0.861
166219,-1836.0,3382.0,7624.0,417.0,150.0,389.0,0.486,0.138,-0.086,-0.859
166231,-1896.0,3116.0,7462.0,286.0,152.0,421.0,0.489,0.14,-0.088,-0.856
166253,-1738.0,3282.0,7390.0,173.0,150.0,456.0,0.492,0.142,-0.089,-0.854
166275,-1756.0,3008.0,7446.0,91.0,120.0,490.0,0.496,0.143,-0.09,-0.852
166287,-1514.0,2890.0,7606.0,48.0,90.0,488.0,0.5,0.144,-0.091,-0.849
166309,-1328.0,3056.0,7396.0,99.0,-27.0,390.0,0.503,0.144,-0.093,-0.847
166321,-824.0,3240.0,7488.0,-5.0,13.0,298.0,0.505,0.143,-0.093,-0.846
166343,-926.0,2860.0,7366.0,-48.0,41.0,141.0,0.506,0.143,-0.093,-0.845
166355,-958.0,2892.0,7374.0,-40.0,-67.0,6.0,0.506,0.143,-0.093,-0.845
166377,-754.0,3006.0,7480.0,10.0,-23.0,-139.0,0.505,0.143,-0.093,-0.846
166389,-942.0,2738.0,7152.0,-2.0,89.0,-270.0,0.503,0.144,-0.092,-0.847
166411,-1228.0,2822.0,7922.0,-125.0,88.0,-284.0,0.501,0.144,-0.091,-0.849
166423,-1216.0,2628.0,7610.0,-91.0,83.0,-377.0,0.498,0.145,-0.089,-0.85
166450,-1574.0,2788.0,7540.0,-79.0,96.0,-432.0,0.495,0.145,-0.088,-0.852
166462,-1944.0,2958.0,7586.0,-21.0,108.0,-418.0,0.492,0.147,-0.086,-0.854
166484,-2134.0,2874.0,7688.0,17.0,127.0,-370.0,0.489,0.148,-0.085,-0.856
166496,-2232.0,2816.0,7568.0,37.0,109.0,-299.0,0.486,0.15,-0.085,-0.857
166518,-2244.0,2768.0,7492.0,40.0,58.0,-218.0,0.484,0.151,-0.085,-0.858
166530,-2148.0,2828.0,7498.0,-2.0,40.0,-157.0,0.483,0.151,-0.084,-0.858
166552,-2080.0,2942.0,7472.0,-120.0,37.0,-95.0,0.483,0.151,-0.083,-0.859
166564,-1986.0,2636.0,7556.0,-165.0,23.0,-46.0,0.482,0.151,-0.082,-0.859
166586,-1870.0,2820.0,7552.0,-133.0,25.0,-37.0,0.482,0.151,-0.08,-0.859
166598,-1874.0,2822.0,7600.0,-136.0,-4.0,-32.0,0.482,0.15,-0.079,-0.86
166620,-1744.0,2652.0,7596.0,-161.0,-22.0,-52.0,0.482,0.149,-0.078,-0.86
166642,-1940.0,2600.0,6752.0,-143.0,-99.0,-57.0,0.481,0.148,-0.077,-0.861
166654,-1842.0,3154.0,4056.0,-133.0,-167.0,-80.0,0.481,0.146,-0.077,-0.861
166676,-1938.0,3492.0,7554.0,-336.0,-103.0,-107.0,0.48,0.144,-0.075,-0.862
166688,-1704.0,2644.0,7730.0,-464.0,-108.0,-157.0,0.479,0.142,-0.071,-0.863
166710,-1778.0,1796.0,7918.0,-378.0,-116.0,-181.0,0.478,0.139,-0.069,-0.865
166722,-1652.0,1990.0,7970.0,-207.0,-94.0,-175.0,0.477,0.138,-0.067,-0.866
166744,-1708.0,2268.0,7820.0,-131.0,-85.0,-163.0,0.475,0.136,-0.066,-0.867
166756,-1840.0,2164.0,7858.0,-76.0,-70.0,-145.0,0.474,0.136,-0.066,-0.867
166778,-1908.0,2242.0,7896.0,-39.0,-64.0,-96.0,0.473,0.135,-0.066,-0.868
166800,-2030.0,2222.0,7816.0,-3.0,-91.0,-53.0,0.473,0.135,-0.066,-0.868
166812,-1980.0,1770.0,7686.0,103.0,-52.0,-81.0,0.472,0.135,-0.067,-0.869
166834,-1918.0,2828.0,7566.0,75.0,-26.0,-28.0,0.472,0.135,-0.068,-0.869
166846,-1904.0,2492.0,7694.0,26.0,-16.0,8.0,0.472,0.135,-0.068,-0.869
166868,-1878.0,2498.0,7606.0,18.0,-11.0,33.0,0.472,0.135,-0.068,-0.869
166880,-1790.0,2520.0,7700.0,-14.0,-20.0,53.0,0.472,0.135,-0.068,-0.868
166902,-1734.0,2414.0,7602.0,-27.0,-24.0,68.0,0.473,0.135,-0.068,-0.868
166914,-1742.0,2354.0,7662.0,-51.0,-12.0,59.0,0.473,0.135,-0.068,-0.868
166936,-1678.0,2366.0,7666.0,-56.0,5.0,68.0,0.474,0.135,-0.068,-0.868
166958,-1702.0,2352.0,7756.0,-58.0,17.0,61.0,0.474,0.135,-0.067,-0.867
166970,-1622.0,2272.0,7874.0,-48.0,20.0,61.0,0.475,0.135,-0.067,-0.867
166992,-1690.0,1994.0,7792.0,9.0,24.0,25.0,0.475,0.135,-0.067,-0.867
167004,-1666.0,2362.0,7718.0,55.0,42.0,-17.0,0.475,0.136,-0.067,-0.867
167026,-1730.0,2506.0,7698.0,42.0,53.0,-8.0,0.475,0.136,-0.067,-0.867
167038,-1760.0,2472.0,7688.0,55.0,51.0,-18.0,0.475,0.137,-0.068,-0.867
167060,-1708.0,2512.0,7662.0,44.0,64.0,-17.0,0.474,0.138,-0.068,-0.867
167072,-1696.0,2450.0,7632.0,41.0,68.0,-38.0,0.474,0.139,-0.068,-0.867
167094,-1624.0,2596.0,7702.0,0.0,87.0,-10.0,0.474,0.14,-0.067,-0.867
167106,-1682.0,2426.0,7700.0,-8.0,91.0,-19.0,0.474,0.14,-0.067,-0.867
167128,-1626.0,2446.0,7718.0,-5.0,111.0,-42.0,0.474,0.141,-0.066,-0.867
167150,-1642.0,2476.0,7624.0,6.0,134.0,-55.0,0.473,0.143,-0.066,-0.867
167162,-1728.0,2462.0,7708.0,10.0,168.0,-67.0,0.473,0.144,-0.065,-0.867
167184,-1974.0,2316.0,7646.0,13.0,122.0,-80.0,0.472,0.145,-0.065,-0.867
167196,-1910.0,2382.0,7692.0,18.0,137.0,-87.0,0.471,0.147,-0.064,-0.867
167218,-1928.0,2454.0,7660.0,16.0,143.0,-67.0,0.471,0.148,-0.064,-0.867
167230,-1980.0,2430.0,7634.0,29.0,164.0,-54.0,0.47,0.15,-0.063,-0.867
167252,-2062.0,2438.0,7668.0,28.0,145.0,-43.0,0.47,0.151,-0.063,-0.867
167264,-2096.0,2376.0,7674.0,15.0,120.0,-35.0,0.47,0.152,-0.062,-0.867
167286,-2100.0,2394.0,7698.0,-5.0,80.0,-36.0,0.469,0.153,-0.062,-0.867
167308,-2060.0,2410.0,7660.0,-12.0,56.0,-22.0,0.469,0.154,-0.062,-0.867
167320,-2086.0,2394.0,7658.0,-12.0,44.0,-18.0,0.469,0.154,-0.061,-0.867
167342,-2086.0,2396.0,7700.0,-8.0,31.0,-13.0,0.469,0.154,-0.061,-0.867
167354,-2008.0,2398.0,7684.0,3.0,9.0,-5.0,0.469,0.154,-0.061,-0.867
167376,-1976.0,2336.0,7650.0,3.0,12.0,-5.0,0.469,0.155,-0.061,-0.867
167388,-1964.0,2400.0,7670.0,4.0,16.0,-4.0,0.469,0.155,-0.061,-0.867
167410,-2036.0,2362.0,7646.0,0.0,4.0,-10.0,0.469,0.155,-0.061,-0.868
167422,-1946.0,2442.0,7686.0,-10.0,-11.0,-19.0,0.469,0.155,-0.061,-0.868
167444,-1956.0,2464.0,7702.0,-12.0,-21.0,-29.0,0.468,0.155,-0.061,-0.868
167466,-2050.0,2388.0,7662.0,-22.0,-18.0,-30.0,0.468,0.155,-0.061,-0.868
167478,-2034.0,2358.0,7652.0,-19.0,-18.0,-23.0,0.468,0.155,-0.061,-0.868
167500,-2036.0,2358.0,7704.0,-7.0,-23.0,-9.0,0.468,0.154,-0.061,-0.868
167512,-1964.0,2454.0,7678.0,3.0,-23.0,3.0,0.468,0.154,-0.061,-0.868
167534,-1984.0,2454.0,7632.0,-8.0,-13.0,1.0,0.468,0.154,-0.061,-0.868
167546,-2020.0,2470.0,7630.0,-41.0,-8.0,8.0,0.468,0.154,-0.061,-0.868
167568,-2004.0,2432.0,7650.0,-48.0,-13.0,0.0,0.468,0.154,-0.061,-0.868
167580,-1998.0,2378.0,7694.0,-57.0,-24.0,5.0,0.468,0.154,-0.06,-0.868
167602,-2022.0,2368.0,7640.0,-76.0,-32.0,7.0,0.468,0.153,-0.06,-0.868
167614,-2026.0,2526.0,7720.0,-83.0,-38.0,4.0,0.468,0.153,-0.06,-0.868
167636,-2062.0,2378.0,7886.0,-92.0,-56.0,4.0,0.468,0.152,-0.059,-0.868
167658,-2288.0,2518.0,7630.0,-93.0,-83.0,31.0,0.469,0.151,-0.059,-0.868
167670,-2036.0,2650.0,7472.0,-131.0,-87.0,58.0,0.469,0.15,-0.058,-0.868
167692,-2152.0,1608.0,7762.0,-46.0,-108.0,56.0,0.47,0.149,-0.058,-0.868
167704,-1788.0,1956.0,7706.0,48.0,-196.0,169.0,0.471,0.147,-0.06,-0.868
167726,-1448.0,2460.0,7960.0,25.0,-211.0,86.0,0.472,0.146,-0.061,-0.868
167738,-1562.0,3550.0,7858.0,-44.0,-242.0,-56.0,0.471,0.144,-0.062,-0.868
167760,-1022.0,1824.0,7600.0,-190.0,-138.0,-227.0,0.47,0.142,-0.061,-0.869
167772,-1390.0,1358.0,7720.0,66.0,-3.0,-162.0,0.468,0.142,-0.061,-0.87
167794,-1190.0,2302.0,7654.0,61.0,-46.0,-228.0,0.466,0.142,-0.062,-0.871
167816,-1380.0,2290.0,7622.0,67.0,-27.0,-307.0,0.464,0.142,-0.062,-0.872
167828,-1698.0,2368.0,7656.0,29.0,21.0,-362.0,0.461,0.143,-0.062,-0.874
167850,-1620.0,2406.0,7724.0,34.0,94.0,-355.0,0.458,0.144,-0.061,-0.875
167862,-1656.0,3046.0,7692.0,46.0,114.0,-302.0,0.455,0.145,-0.061,-0.876
167884,-1602.0,2806.0,7674.0,-9.0,85.0,-302.0,0.453,0.146,-0.06,-0.877
167896,-1396.0,2864.0,7684.0,42.0,138.0,-404.0,0.45,0.148,-0.06,-0.879
167918,-1394.0,4394.0,8050.0,-92.0,260.0,-517.0,0.446,0.15,-0.057,-0.881
167930,-160.0,4992.0,7220.0,-27.0,229.0,-539.0,0.441,0.152,-0.056,-0.883
167952,-400.0,6596.0,6520.0,279.0,379.0,-786.0,0.435,0.157,-0.056,-0.885
167974,-330.0,7012.0,4766.0,482.0,122.0,-809.0,0.428,0.16,-0.059,-0.888
167986,58.0,8624.0,5250.0,1025.0,-32.0,-1144.0,0.417,0.165,-0.066,-0.892
168008,366.0,6946.0,6136.0,586.0,-398.0,-499.0,0.411,0.164,-0.072,-0.894
168020,-1248.0,2568.0,5428.0,1442.0,-96.0,-1130.0,0.4,0.17,-0.082,-0.897
168042,-844.0,7714.0,4032.0,1683.0,-285.0,-1840.0,0.382,0.175,-0.096,-0.903
168054,-2030.0,5586.0,2932.0,1404.0,-858.0,-1654.0,0.365,0.175,-0.108,-0.908
168076,-1706.0,5502.0,2642.0,1625.0,-1330.0,-2235.0,0.342,0.171,-0.122,-0.916
168088,-1090.0,4284.0,3620.0,1824.0,-1727.0,-2399.0,0.316,0.165,-0.14,-0.924
168110,-822.0,4332.0,4542.0,1914.0,-2011.0,-2170.0,0.292,0.156,-0.159,-0.93
168122,-544.0,4188.0,5170.0,1872.0,-2253.0,-1913.0,0.269,0.144,-0.178,-0.935
168144,-308.0,3744.0,7068.0,1668.0,-2403.0,-1887.0,0.246,0.13,-0.196,-0.94
168166,-502.0,2050.0,8370.0,1428.0,-2515.0,-2201.0,0.221,0.115,-0.211,-0.945
168178,-306.0,1450.0,8386.0,1300.0,-2476.0,-2180.0,0.195,0.1,-0.225,-0.949
168200,-268.0,2458.0,9030.0,1223.0,-2307.0,-1966.0,0.172,0.086,-0.238,-0.952
168212,-228.0,4004.0,9902.0,1351.0,-2191.0,-1848.0,0.149,0.073,-0.252,-0.953
168234,104.0,4550.0,10638.0,1447.0,-2027.0,-1701.0,0.129,0.061,-0.266,-0.953
168246,352.0,4254.0,10726.0,1333.0,-1812.0,-1419.0,0.111,0.05,-0.279,-0.952
168268,356.0,3464.0,10038.0,1174.0,-1619.0,-1113.0,0.096,0.039,-0.291,-0.951
168280,224.0,2916.0,9446.0,1028.0,-1430.0,-967.0,0.084,0.03,-0.301,-0.95
168302,-312.0,2684.0,8998.0,779.0,-1328.0,-870.0,0.072,0.022,-0.309,-0.948
168324,-426.0,2206.0,8768.0,518.0,-1322.0,-776.0,0.061,0.013,-0.314,-0.947
168336,-52.0,3136.0,8880.0,371.0,-1250.0,-597.0,0.053,0.004,-0.318,-0.947
168358,-160.0,3076.0,8842.0,120.0,-1237.0,-481.0,0.045,-0.006,-0.319,-0.947
168370,-174.0,2916.0,8650.0,-88.0,-1199.0,-442.0,0.038,-0.015,-0.319,-0.947
168392,-200.0,2788.0,8030.0,-290.0,-1194.0,-348.0,0.031,-0.024,-0.316,-0.948
168404,-496.0,1980.0,7204.0,-663.0,-1470.0,-236.0,0.025,-0.037,-0.31,-0.95
168426,-2394.0,6606.0,7680.0,-853.0,-1537.0,-1549.0,0.006,-0.046,-0.304,-0.952
168438,2850.0,-838.0,7724.0,-577.0,-934.0,1397.0,0.016,-0.059,-0.297,-0.953
168455,-562.0,4828.0,7426.0,-181.0,-905.0,922.0,0.022,-0.069,-0.295,-0.953
168477,764.0,4762.0,7690.0,-773.0,-1068.0,736.0,0.025,-0.08,-0.288,-0.954
168499,494.0,3634.0,7236.0,-1152.0,-1287.0,-152.0,0.02,-0.091,-0.278,-0.956
168511,1490.0,3440.0,7006.0,-1053.0,-1229.0,181.0,0.017,-0.103,-0.268,-0.958
168533,772.0,3390.0,6904.0,-954.0,-1263.0,285.0,0.016,-0.115,-0.259,-0.959
168545,1320.0,2830.0,6554.0,-734.0,-1413.0,158.0,0.013,-0.128,-0.253,-0.959
