timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
318406,1166.0,11884.0,4190.0,-1075.0,-1799.0,-346.0,0.056,0.008,-0.408,-0.911
318418,2830.0,4648.0,5546.0,-917.0,-1713.0,-701.0,0.044,-0.005,-0.401,-0.915
318440,1222.0,-1608.0,5208.0,-655.0,-1517.0,-879.0,0.031,-0.015,-0.396,-0.918
318452,2522.0,-556.0,5226.0,-556.0,-1511.0,-641.0,0.02,-0.025,-0.391,-0.92
318474,2628.0,2324.0,6418.0,-548.0,-1626.0,-603.0,0.009,-0.037,-0.387,-0.921
318486,3326.0,2532.0,6408.0,-182.0,-1542.0,-829.0,0.003,0.048,0.385,0.922
318508,2936.0,2614.0,6428.0,-38.0,-1519.0,-782.0,0.015,0.059,0.385,0.921
318530,2816.0,4378.0,6928.0,-99.0,-1408.0,-573.0,0.025,0.069,0.383,0.921
318542,3608.0,3940.0,6934.0,-63.0,-1411.0,-439.0,0.033,0.08,0.382,0.92
318564,3868.0,3540.0,7564.0,78.0,-1324.0,-379.0,0.041,0.09,0.383,0.919
318576,3718.0,2036.0,6924.0,284.0,-1230.0,-411.0,0.048,0.1,0.384,0.917
318598,3500.0,2934.0,6492.0,561.0,-1248.0,-343.0,0.054,0.11,0.388,0.913
318610,2994.0,3460.0,5856.0,740.0,-1276.0,-171.0,0.059,0.121,0.393,0.909
318632,2598.0,4716.0,5510.0,598.0,-1306.0,79.0,0.062,0.133,0.397,0.906
318644,3240.0,5328.0,6944.0,353.0,-1332.0,422.0,0.063,0.146,0.399,0.903
318666,4918.0,3760.0,10402.0,657.0,-905.0,632.0,0.06,0.156,0.403,0.9
318678,4924.0,4954.0,10936.0,1004.0,-657.0,392.0,0.058,0.164,0.411,0.895
318700,4232.0,8856.0,11140.0,985.0,-182.0,399.0,0.054,0.167,0.418,0.891
318722,3924.0,8278.0,10562.0,29.0,89.0,102.0,0.053,0.167,0.418,0.891
318734,2812.0,6142.0,8908.0,-168.0,302.0,-45.0,0.052,0.164,0.417,0.892
318756,2058.0,5950.0,8480.0,201.0,401.0,-280.0,0.053,0.16,0.419,0.892
318768,2632.0,5938.0,7974.0,377.0,539.0,-475.0,0.054,0.154,0.423,0.891
318790,2378.0,5496.0,6800.0,-75.0,863.0,-411.0,0.054,0.145,0.424,0.892
318802,1222.0,3384.0,8060.0,-427.0,1167.0,-125.0,0.051,0.135,0.42,0.896
318824,1570.0,3254.0,7080.0,241.0,1403.0,71.0,0.044,0.123,0.422,0.897
318836,1262.0,4634.0,5982.0,484.0,1465.0,55.0,0.037,0.111,0.426,0.897
318858,2142.0,5354.0,6170.0,417.0,1537.0,-145.0,0.031,0.098,0.43,0.897
318880,1808.0,4912.0,6930.0,322.0,1738.0,-76.0,0.024,0.083,0.433,0.897
318892,1778.0,5140.0,7228.0,154.0,1883.0,18.0,0.016,0.067,0.434,0.898
318914,1872.0,4402.0,7462.0,-45.0,2027.0,104.0,0.006,0.051,0.434,0.9
318926,1540.0,3556.0,7700.0,-115.0,2198.0,255.0,0.006,-0.033,-0.432,-0.901
318948,1410.0,3678.0,7874.0,-13.0,2308.0,413.0,0.019,-0.016,-0.43,-0.902
318960,1624.0,4310.0,7612.0,-157.0,2450.0,605.0,0.034,0.002,-0.428,-0.903
318982,986.0,4998.0,7534.0,-508.0,2568.0,873.0,0.052,0.02,-0.423,-0.905
318994,196.0,4770.0,7746.0,-882.0,2582.0,1039.0,0.071,0.037,-0.414,-0.907
319016,-814.0,4526.0,7620.0,-1167.0,2473.0,1138.0,0.091,0.053,-0.402,-0.909
319028,-1592.0,4450.0,7336.0,-1293.0,2299.0,1179.0,0.11,0.067,-0.389,-0.912
319050,-1770.0,5436.0,7686.0,-1449.0,2242.0,1187.0,0.13,0.081,-0.375,-0.914
319072,-2330.0,6814.0,7568.0,-1575.0,2167.0,1175.0,0.149,0.093,-0.36,-0.916
319084,-2624.0,6834.0,7152.0,-1567.0,2007.0,984.0,0.165,0.105,-0.344,-0.918
319106,-2660.0,6358.0,6144.0,-1490.0,1946.0,841.0,0.18,0.116,-0.329,-0.92
319118,-3312.0,6192.0,5266.0,-1466.0,1760.0,590.0,0.192,0.128,-0.315,-0.921
319140,-3350.0,5384.0,4920.0,-1380.0,1567.0,734.0,0.205,0.137,-0.301,-0.921
319152,-3672.0,5036.0,4682.0,-1236.0,1411.0,839.0,0.217,0.145,-0.289,-0.921
319174,-3928.0,4520.0,4652.0,-1199.0,1209.0,854.0,0.229,0.151,-0.277,-0.921
319186,-3746.0,4036.0,4312.0,-1263.0,984.0,773.0,0.24,0.155,-0.265,-0.921
319208,-4096.0,4242.0,4440.0,-1487.0,693.0,338.0,0.247,0.157,-0.251,-0.923
319230,-3790.0,3628.0,4290.0,-1845.0,409.0,71.0,0.251,0.156,-0.234,-0.926
319242,-3398.0,2772.0,5174.0,-1931.0,233.0,-17.0,0.254,0.154,-0.217,-0.93
319264,-2858.0,2136.0,5548.0,-1804.0,116.0,125.0,0.258,0.15,-0.201,-0.933
319276,-2636.0,2110.0,5160.0,-1651.0,-52.0,400.0,0.264,0.145,-0.188,-0.935
319298,-2254.0,2154.0,5492.0,-1474.0,-191.0,552.0,0.27,0.139,-0.176,-0.936
319310,-1698.0,2044.0,6112.0,-1216.0,-266.0,610.0,0.277,0.132,-0.167,-0.937
319332,-1622.0,2238.0,6284.0,-983.0,-401.0,634.0,0.283,0.125,-0.16,-0.937
319344,-1292.0,2874.0,6410.0,-871.0,-494.0,675.0,0.289,0.117,-0.155,-0.937
319366,-1008.0,2670.0,6590.0,-944.0,-579.0,739.0,0.296,0.109,-0.149,-0.937
319388,-776.0,1986.0,6616.0,-1065.0,-643.0,802.0,0.303,0.099,-0.142,-0.937
319400,-754.0,1428.0,6670.0,-1118.0,-725.0,837.0,0.31,0.088,-0.135,-0.937
319422,-322.0,908.0,7892.0,-811.0,-727.0,820.0,0.317,0.078,-0.131,-0.936
319434,660.0,2078.0,8296.0,-413.0,-579.0,791.0,0.324,0.071,-0.129,-0.934
319456,890.0,3078.0,8184.0,-413.0,-551.0,803.0,0.331,0.063,-0.128,-0.933
319468,3612.0,-8170.0,9130.0,-2089.0,-1307.0,3641.0,0.362,0.041,-0.116,-0.924
319490,946.0,2382.0,8102.0,449.0,-341.0,2179.0,0.38,0.037,-0.122,-0.916
319502,2292.0,5848.0,7640.0,-494.0,-596.0,1528.0,0.393,0.028,-0.12,-0.911
319524,2206.0,2238.0,7878.0,-583.0,-518.0,1214.0,0.403,0.02,-0.118,-0.907
319536,2678.0,1456.0,8828.0,52.0,-303.0,1127.0,0.413,0.017,-0.12,-0.903
319558,2038.0,2390.0,8244.0,-34.0,-270.0,660.0,0.419,0.013,-0.121,-0.9
319585,2158.0,1992.0,7678.0,88.0,-250.0,568.0,0.424,0.011,-0.123,-0.897
319597,2214.0,2624.0,7212.0,346.0,-221.0,623.0,0.43,0.009,-0.127,-0.894
319609,2888.0,2980.0,9414.0,195.0,-100.0,500.0,0.435,0.009,-0.129,-0.891
319631,4178.0,3260.0,10846.0,501.0,190.0,103.0,0.437,0.012,-0.132,-0.89
319643,1944.0,2814.0,7236.0,244.0,442.0,2.0,0.438,0.017,-0.133,-0.889
319665,964.0,1916.0,6890.0,-79.0,484.0,-233.0,0.438,0.021,-0.13,-0.889
319677,554.0,1670.0,7886.0,-413.0,394.0,-312.0,0.437,0.023,-0.125,-0.89
319699,-144.0,972.0,9230.0,-250.0,334.0,-308.0,0.436,0.025,-0.122,-0.891
319711,-1276.0,488.0,9122.0,-21.0,225.0,-310.0,0.435,0.027,-0.121,-0.892
319733,-1314.0,-82.0,8244.0,197.0,231.0,-263.0,0.434,0.03,-0.121,-0.892
319755,-882.0,1158.0,8172.0,578.0,286.0,209.0,0.436,0.035,-0.124,-0.89
319767,-1194.0,3350.0,8354.0,300.0,158.0,30.0,0.438,0.038,-0.126,-0.889
319789,-454.0,2126.0,8048.0,56.0,58.0,60.0,0.439,0.039,-0.126,-0.889
319801,-284.0,2078.0,7968.0,71.0,18.0,97.0,0.441,0.039,-0.126,-0.888
319823,-494.0,1490.0,8056.0,52.0,-42.0,68.0,0.442,0.039,-0.127,-0.887
319835,-286.0,1446.0,8258.0,100.0,-77.0,-36.0,0.443,0.039,-0.128,-0.887
319857,68.0,1508.0,8158.0,99.0,-50.0,-98.0,0.443,0.039,-0.129,-0.886
319869,-26.0,1634.0,8152.0,67.0,-35.0,-150.0,0.442,0.039,-0.129,-0.887
319891,-300.0,1548.0,8064.0,42.0,-21.0,-149.0,0.442,0.04,-0.129,-0.887
319913,-394.0,1842.0,8118.0,25.0,-16.0,-139.0,0.442,0.04,-0.129,-0.887
319925,-440.0,1824.0,8022.0,30.0,0.0,-133.0,0.442,0.04,-0.129,-0.887
319947,-678.0,1692.0,8146.0,47.0,-11.0,-107.0,0.441,0.041,-0.129,-0.887
319959,-488.0,1832.0,8124.0,76.0,1.0,-67.0,0.442,0.042,-0.13,-0.887
319981,-418.0,1914.0,8042.0,91.0,12.0,-30.0,0.442,0.042,-0.13,-0.886
319993,-350.0,1890.0,8090.0,47.0,27.0,-6.0,0.443,0.043,-0.131,-0.886
320015,-232.0,1768.0,8068.0,25.0,42.0,-2.0,0.444,0.043,-0.13,-0.885
320027,-410.0,1754.0,8226.0,10.0,53.0,-1.0,0.445,0.044,-0.13,-0.885
320049,-510.0,1706.0,8180.0,24.0,35.0,19.0,0.446,0.045,-0.13,-0.884
320071,-442.0,1750.0,8116.0,28.0,24.0,-14.0,0.447,0.045,-0.13,-0.884
320083,-356.0,1796.0,8116.0,28.0,19.0,-59.0,0.447,0.046,-0.13,-0.884
320105,-210.0,1974.0,8010.0,18.0,18.0,-28.0,0.448,0.046,-0.13,-0.884
320117,-446.0,1882.0,8082.0,-6.0,23.0,0.0,0.448,0.046,-0.129,-0.883
320139,-360.0,1764.0,8082.0,-9.0,7.0,-7.0,0.449,0.046,-0.129,-0.883
320151,-446.0,1690.0,8100.0,-14.0,3.0,-14.0,0.45,0.047,-0.129,-0.882
320173,-488.0,1630.0,8090.0,-3.0,-1.0,-28.0,0.451,0.047,-0.129,-0.882
320185,-514.0,1642.0,8162.0,21.0,-9.0,-23.0,0.451,0.047,-0.129,-0.882
320207,-532.0,1786.0,8106.0,56.0,-20.0,-23.0,0.452,0.047,-0.129,-0.881
320229,-294.0,1988.0,7980.0,51.0,-20.0,6.0,0.453,0.047,-0.129,-0.881
320241,-298.0,2032.0,7960.0,28.0,-14.0,5.0,0.454,0.048,-0.129,-0.88
320263,-308.0,1862.0,7998.0,-5.0,8.0,9.0,0.455,0.048,-0.129,-0.88
320275,-418.0,1786.0,8120.0,0.0,15.0,-16.0,0.455,0.048,-0.129,-0.88
320297,-540.0,1676.0,8068.0,-4.0,13.0,-27.0,0.456,0.048,-0.129,-0.879
320309,-520.0,1730.0,8086.0,5.0,17.0,-41.0,0.456,0.049,-0.128,-0.879
320331,-502.0,1858.0,8044.0,27.0,28.0,-33.0,0.457,0.049,-0.128,-0.879
320343,-508.0,1792.0,8064.0,28.0,37.0,-10.0,0.458,0.05,-0.128,-0.878
320365,-412.0,1930.0,8022.0,21.0,42.0,11.0,0.459,0.05,-0.128,-0.878
320377,-340.0,1838.0,8038.0,7.0,50.0,14.0,0.46,0.051,-0.128,-0.877
320399,-342.0,1882.0,8012.0,8.0,46.0,1.0,0.46,0.051,-0.128,-0.877
320421,-374.0,1848.0,8056.0,4.0,55.0,-15.0,0.461,0.052,-0.127,-0.877
320433,-454.0,1734.0,7978.0,9.0,55.0,-26.0,0.462,0.053,-0.127,-0.876
320455,-516.0,1856.0,8062.0,8.0,60.0,-12.0,0.463,0.053,-0.126,-0.876
320467,-560.0,1792.0,8072.0,2.0,53.0,-1.0,0.463,0.054,-0.126,-0.875
320489,-526.0,1832.0,8114.0,12.0,45.0,-6.0,0.464,0.055,-0.126,-0.875
320501,-558.0,1864.0,8130.0,17.0,29.0,4.0,0.465,0.055,-0.126,-0.875
320523,-460.0,1904.0,8076.0,14.0,20.0,16.0,0.466,0.055,-0.125,-0.874
320535,-410.0,1876.0,8044.0,14.0,13.0,11.0,0.467,0.056,-0.125,-0.874
320557,-334.0,1974.0,7926.0,7.0,19.0,5.0,0.468,0.056,-0.125,-0.873
320579,-438.0,1860.0,8060.0,-20.0,40.0,18.0,0.469,0.056,-0.125,-0.873
320591,-482.0,1940.0,8042.0,-22.0,31.0,25.0,0.47,0.057,-0.124,-0.872
320613,-582.0,1786.0,8050.0,-21.0,35.0,21.0,0.471,0.057,-0.124,-0.872
320625,-600.0,1816.0,8116.0,-8.0,27.0,16.0,0.471,0.057,-0.123,-0.871
320647,-584.0,1840.0,8084.0,10.0,10.0,30.0,0.472,0.057,-0.123,-0.871
320659,-476.0,1852.0,8036.0,20.0,9.0,15.0,0.473,0.058,-0.123,-0.87
320681,-474.0,1862.0,8068.0,12.0,17.0,1.0,0.474,0.058,-0.123,-0.87
320693,-380.0,1902.0,8028.0,8.0,27.0,-1.0,0.475,0.058,-0.123,-0.869
320715,-438.0,1900.0,8042.0,-11.0,39.0,-14.0,0.475,0.059,-0.123,-0.869
320737,-482.0,1792.0,8042.0,-22.0,49.0,-21.0,0.476,0.059,-0.122,-0.869
320749,-602.0,1724.0,8074.0,-11.0,51.0,-37.0,0.477,0.06,-0.121,-0.869
320771,-622.0,1856.0,8042.0,5.0,48.0,-37.0,0.477,0.06,-0.121,-0.868
320783,-618.0,1836.0,8060.0,33.0,47.0,-14.0,0.478,0.061,-0.121,-0.868
320805,-498.0,1942.0,8034.0,54.0,47.0,-22.0,0.478,0.062,-0.121,-0.868
320817,-556.0,1862.0,8006.0,73.0,58.0,-17.0,0.479,0.063,-0.121,-0.867
320839,-512.0,1836.0,8026.0,90.0,75.0,-3.0,0.48,0.064,-0.121,-0.867
320851,-554.0,1824.0,8032.0,127.0,119.0,2.0,0.48,0.065,-0.122,-0.866
320873,-734.0,1650.0,8174.0,201.0,125.0,9.0,0.481,0.067,-0.123,-0.865
320885,-576.0,1650.0,8122.0,313.0,97.0,13.0,0.482,0.07,-0.124,-0.865
320907,-538.0,1742.0,8216.0,417.0,146.0,65.0,0.483,0.073,-0.127,-0.863
320929,-542.0,2014.0,8248.0,492.0,136.0,179.0,0.485,0.076,-0.13,-0.861
320941,-808.0,2432.0,7842.0,373.0,45.0,45.0,0.486,0.078,-0.133,-0.86
320963,-366.0,2190.0,7878.0,324.0,63.0,138.0,0.487,0.08,-0.135,-0.859
320975,-834.0,2610.0,7916.0,249.0,41.0,108.0,0.489,0.081,-0.137,-0.858
320997,-754.0,2442.0,7914.0,89.0,-22.0,-38.0,0.489,0.082,-0.138,-0.857
321009,-566.0,2374.0,7860.0,45.0,-6.0,23.0,0.49,0.082,-0.138,-0.857
321031,-672.0,2208.0,7912.0,22.0,-7.0,30.0,0.491,0.082,-0.138,-0.856
321043,-564.0,2368.0,7868.0,28.0,6.0,31.0,0.491,0.082,-0.138,-0.856
321065,-712.0,2160.0,7956.0,45.0,4.0,-3.0,0.492,0.083,-0.138,-0.856
321087,-684.0,2126.0,8016.0,85.0,-6.0,-17.0,0.492,0.083,-0.139,-0.855
321099,-618.0,2224.0,7964.0,153.0,6.0,14.0,0.493,0.084,-0.14,-0.855
321121,-670.0,2376.0,7856.0,165.0,9.0,49.0,0.494,0.085,-0.141,-0.854
321133,-698.0,2718.0,7882.0,76.0,11.0,76.0,0.495,0.085,-0.141,-0.853
321155,-606.0,2576.0,7754.0,5.0,10.0,94.0,0.497,0.086,-0.141,-0.852
321167,-514.0,2508.0,7902.0,-40.0,30.0,115.0,0.498,0.086,-0.141,-0.851
321189,-650.0,2306.0,7944.0,-50.0,44.0,84.0,0.499,0.086,-0.14,-0.851
321201,-604.0,2266.0,7996.0,-25.0,27.0,47.0,0.5,0.086,-0.14,-0.85
321223,-598.0,2318.0,7958.0,-9.0,16.0,11.0,0.501,0.086,-0.139,-0.85
321245,-520.0,2348.0,7860.0,11.0,3.0,-8.0,0.502,0.086,-0.139,-0.849
321257,-518.0,2370.0,7818.0,10.0,-2.0,-13.0,0.502,0.086,-0.139,-0.849
321279,-570.0,2372.0,7898.0,-21.0,20.0,-9.0,0.503,0.086,-0.139,-0.849
321291,-658.0,2356.0,7982.0,-36.0,14.0,12.0,0.503,0.087,-0.138,-0.848
321313,-738.0,2276.0,7972.0,-24.0,2.0,18.0,0.504,0.087,-0.138,-0.848
321325,-676.0,2368.0,7962.0,-35.0,-4.0,10.0,0.505,0.086,-0.138,-0.848
321347,-736.0,2356.0,7934.0,-10.0,-20.0,-4.0,0.505,0.086,-0.137,-0.847
321359,-658.0,2366.0,7912.0,-11.0,-21.0,13.0,0.506,0.086,-0.137,-0.847
321381,-674.0,2286.0,7928.0,-5.0,-16.0,15.0,0.507,0.086,-0.137,-0.847
321393,-462.0,2360.0,7862.0,-11.0,-10.0,37.0,0.508,0.086,-0.137,-0.846
321415,-454.0,2406.0,7850.0,-33.0,-1.0,25.0,0.508,0.086,-0.137,-0.846
321437,-508.0,2332.0,7938.0,-43.0,20.0,0.0,0.509,0.086,-0.136,-0.846
321449,-554.0,2388.0,7978.0,-24.0,14.0,-11.0,0.509,0.086,-0.136,-0.845
321471,-680.0,2326.0,7976.0,-12.0,18.0,-18.0,0.51,0.086,-0.135,-0.845
321483,-652.0,2312.0,7920.0,-7.0,15.0,-7.0,0.51,0.086,-0.135,-0.845
321505,-764.0,2304.0,7960.0,5.0,0.0,3.0,0.511,0.087,-0.135,-0.845
321517,-782.0,2326.0,7956.0,27.0,-16.0,33.0,0.512,0.087,-0.135,-0.844
321539,-694.0,2306.0,7982.0,28.0,-17.0,55.0,0.513,0.087,-0.135,-0.843
321551,-654.0,2330.0,7818.0,23.0,-33.0,85.0,0.514,0.087,-0.136,-0.843
321573,-862.0,2368.0,8092.0,-26.0,-69.0,110.0,0.515,0.086,-0.136,-0.842
321590,-876.0,2698.0,8072.0,-43.0,-154.0,136.0,0.516,0.085,-0.136,-0.841
321612,-978.0,2354.0,8078.0,-152.0,-227.0,173.0,0.518,0.082,-0.136,-0.84
321624,-280.0,2594.0,7718.0,-90.0,-200.0,204.0,0.52,0.08,-0.136,-0.839
321646,-114.0,3074.0,7978.0,-175.0,-122.0,148.0,0.522,0.078,-0.136,-0.839
321658,322.0,2040.0,7946.0,-278.0,-64.0,62.0,0.523,0.076,-0.134,-0.838
321680,266.0,738.0,7632.0,-205.0,-45.0,-105.0,0.523,0.075,-0.132,-0.839
321692,-2.0,1994.0,7788.0,-76.0,61.0,-257.0,0.522,0.075,-0.131,-0.84
321714,46.0,1216.0,7670.0,-34.0,119.0,-298.0,0.52,0.076,-0.13,-0.841
321726,-206.0,1920.0,7366.0,113.0,188.0,-143.0,0.52,0.078,-0.129,-0.841
321748,-234.0,2992.0,7644.0,57.0,228.0,-170.0,0.519,0.081,-0.129,-0.841
321770,-966.0,2412.0,8132.0,-157.0,305.0,-192.0,0.519,0.083,-0.126,-0.842
321782,-1296.0,1950.0,8272.0,-116.0,251.0,-174.0,0.518,0.084,-0.123,-0.842
321804,-1610.0,2130.0,8234.0,92.0,168.0,-124.0,0.518,0.087,-0.123,-0.842
321816,-1338.0,2056.0,8182.0,160.0,120.0,23.0,0.519,0.088,-0.123,-0.841
321838,-1024.0,2378.0,7954.0,178.0,45.0,108.0,0.52,0.09,-0.124,-0.84
321850,-520.0,2700.0,7810.0,89.0,21.0,160.0,0.522,0.09,-0.125,-0.839
321872,-306.0,2524.0,7854.0,-3.0,33.0,166.0,0.524,0.09,-0.125,-0.838
321884,-344.0,2258.0,7836.0,-39.0,39.0,129.0,0.525,0.09,-0.124,-0.837
321906,-512.0,2142.0,7974.0,-39.0,41.0,13.0,0.526,0.09,-0.124,-0.837
321928,-582.0,2128.0,7938.0,-53.0,26.0,-70.0,0.526,0.091,-0.123,-0.837
321940,-458.0,2292.0,7902.0,-64.0,7.0,-105.0,0.526,0.09,-0.122,-0.837
321962,-760.0,2108.0,7950.0,-75.0,-11.0,-127.0,0.525,0.09,-0.121,-0.837
321974,-640.0,2224.0,7914.0,-68.0,-34.0,-104.0,0.525,0.09,-0.121,-0.838
321996,-680.0,2196.0,7920.0,-80.0,-22.0,-68.0,0.525,0.089,-0.12,-0.838
322008,-672.0,2146.0,7948.0,-55.0,-33.0,-52.0,0.525,0.089,-0.12,-0.838
322030,-808.0,2208.0,8014.0,-37.0,-57.0,-70.0,0.525,0.089,-0.12,-0.838
322042,-708.0,2236.0,7994.0,-25.0,-114.0,-76.0,0.525,0.088,-0.12,-0.838
322064,-588.0,2334.0,7892.0,-32.0,-117.0,-111.0,0.524,0.087,-0.12,-0.839
322076,-736.0,2722.0,7810.0,-130.0,-97.0,-100.0,0.524,0.086,-0.119,-0.839
322098,-940.0,2684.0,7996.0,-254.0,-168.0,-100.0,0.524,0.083,-0.118,-0.84
322120,-954.0,2294.0,8192.0,-320.0,-279.0,-145.0,0.523,0.08,-0.117,-0.841
322132,-772.0,1644.0,8506.0,-276.0,-409.0,-147.0,0.522,0.076,-0.116,-0.842
322154,-596.0,1868.0,8278.0,-221.0,-566.0,-117.0,0.521,0.07,-0.117,-0.843
322166,-876.0,2156.0,8114.0,-354.0,-772.0,-257.0,0.519,0.063,-0.118,-0.844
322188,-96.0,1120.0,8270.0,-296.0,-833.0,-130.0,0.517,0.055,-0.119,-0.846
322200,-78.0,1488.0,8036.0,-117.0,-910.0,-165.0,0.516,0.048,-0.122,-0.847
322222,188.0,1374.0,8346.0,20.0,-852.0,-193.0,0.514,0.041,-0.126,-0.848
322234,180.0,1836.0,7998.0,105.0,-806.0,-171.0,0.512,0.036,-0.131,-0.848
322256,230.0,2158.0,8120.0,130.0,-731.0,-111.0,0.51,0.031,-0.135,-0.849
322278,258.0,2112.0,8088.0,121.0,-639.0,11.0,0.51,0.026,-0.139,-0.848
322290,-38.0,2026.0,8158.0,145.0,-581.0,66.0,0.51,0.022,-0.143,-0.848
322312,254.0,2362.0,7836.0,193.0,-598.0,164.0,0.511,0.019,-0.147,-0.847
322324,540.0,2812.0,7902.0,81.0,-491.0,287.0,0.513,0.015,-0.15,-0.845
322346,626.0,2984.0,7884.0,-112.0,-427.0,368.0,0.516,0.011,-0.152,-0.843
322358,868.0,2324.0,7996.0,-153.0,-381.0,343.0,0.518,0.006,-0.152,-0.841
322380,714.0,1694.0,7792.0,-230.0,-331.0,346.0,0.521,0.002,-0.152,-0.84
322392,1088.0,1974.0,7888.0,-96.0,-281.0,470.0,0.525,-0.001,-0.153,-0.837
322414,776.0,1788.0,8008.0,-180.0,-282.0,391.0,0.528,-0.004,-0.153,-0.835
