timeMs,ax,ay,az,q0,q1,q2,q3
9435679,664.0,2600.0,7796.0,0.772,0.137,0.069,0.617
9435695,714.0,2580.0,7816.0,0.772,0.138,0.069,0.616
9435711,720.0,2716.0,7740.0,0.773,0.138,0.069,0.616
9435727,758.0,2674.0,7696.0,0.773,0.138,0.069,0.615
9435753,706.0,2688.0,7690.0,0.774,0.138,0.069,0.614
9435770,726.0,2728.0,7700.0,0.774,0.138,0.069,0.614
9435786,716.0,2734.0,7744.0,0.775,0.139,0.069,0.613
9435802,684.0,2730.0,7764.0,0.776,0.139,0.068,0.612
9435818,708.0,2702.0,7742.0,0.776,0.139,0.068,0.611
9435835,624.0,2690.0,7767.0,0.777,0.139,0.068,0.61
9435851,619.0,2600.0,7748.0,0.778,0.139,0.068,0.609
9435877,628.0,2556.0,7752.0,0.778,0.139,0.068,0.609
9435893,665.0,2536.0,7691.0,0.779,0.139,0.067,0.608
9435909,640.0,2574.0,7749.0,0.78,0.139,0.067,0.607
9435925,616.0,2503.0,7783.0,0.78,0.139,0.067,0.606
9435941,691.0,2573.0,7801.0,0.781,0.139,0.067,0.606
9435957,665.0,2581.0,7731.0,0.781,0.139,0.067,0.605
9435983,698.0,2607.0,7749.0,0.782,0.139,0.067,0.604
9435999,722.0,2596.0,7727.0,0.782,0.139,0.066,0.603
9436015,758.0,2552.0,7803.0,0.783,0.139,0.066,0.603
9436031,750.0,2534.0,7897.0,0.783,0.14,0.066,0.602
9436047,822.0,2732.0,7649.0,0.784,0.141,0.066,0.601
9436063,804.0,2792.0,7635.0,0.784,0.141,0.066,0.601
9436089,670.0,2572.0,7701.0,0.785,0.141,0.066,0.6
9436105,708.0,2490.0,7711.0,0.785,0.141,0.066,0.599
9436121,694.0,2664.0,7731.0,0.786,0.141,0.066,0.598
9436137,696.0,2628.0,7761.0,0.787,0.141,0.065,0.598
9436153,668.0,2596.0,7725.0,0.787,0.141,0.065,0.597
9436169,674.0,2568.0,7703.0,0.788,0.141,0.065,0.596
9436195,658.0,2538.0,7715.0,0.788,0.141,0.065,0.596
9436211,646.0,2540.0,7789.0,0.789,0.141,0.065,0.595
9436227,592.0,2554.0,7765.0,0.789,0.141,0.064,0.595
9436243,692.0,2540.0,7771.0,0.79,0.141,0.064,0.594
9436259,678.0,2650.0,7695.0,0.79,0.141,0.064,0.593
9436275,718.0,2606.0,7739.0,0.791,0.141,0.064,0.592
9436301,696.0,2640.0,7701.0,0.791,0.141,0.064,0.592
9436317,676.0,2684.0,7707.0,0.792,0.141,0.064,0.591
9436333,644.0,2624.0,7737.0,0.792,0.141,0.064,0.59
9436349,742.0,2628.0,7733.0,0.793,0.141,0.064,0.59
