timeMs,ax,ay,az,q0,q1,q2,q3
2384578,7523.0,4976.0,116.0,0.066,-0.597,-0.245,-0.761
2384594,7847.0,5020.0,-240.0,0.054,-0.6,-0.246,-0.759
2384610,7811.0,4580.0,-20.0,0.04,-0.602,-0.248,-0.758
2384636,7605.0,5082.0,282.0,0.024,-0.605,-0.251,-0.755
2384652,7723.0,5576.0,30.0,0.006,-0.609,-0.253,-0.752
2384668,8089.0,5258.0,-146.0,0.013,0.613,0.255,0.748
2384685,8385.0,5418.0,-554.0,0.033,0.617,0.257,0.743
2384702,8363.0,5726.0,-634.0,0.053,0.619,0.258,0.739
2384718,8181.0,5322.0,-256.0,0.075,0.621,0.26,0.735
2384734,7979.0,5734.0,-108.0,0.098,0.623,0.261,0.731
2384751,8005.0,6030.0,-206.0,0.122,0.625,0.262,0.726
2384777,8065.0,6402.0,-356.0,0.147,0.626,0.262,0.72
2384793,8311.0,6476.0,-302.0,0.174,0.626,0.261,0.714
2384809,8469.0,6834.0,-248.0,0.203,0.626,0.259,0.707
2384825,8597.0,6342.0,-690.0,0.232,0.626,0.258,0.699
2384841,8273.0,6048.0,-734.0,0.259,0.625,0.258,0.69
2384867,7687.0,7720.0,-330.0,0.287,0.624,0.258,0.68
2384883,7133.0,7372.0,-434.0,0.316,0.622,0.257,0.669
2384899,6993.0,7634.0,-982.0,0.346,0.62,0.254,0.657
2384915,6545.0,7466.0,-814.0,0.376,0.617,0.249,0.645
2384932,6241.0,7160.0,-738.0,0.406,0.613,0.243,0.633
2384948,6151.0,7244.0,-1102.0,0.435,0.608,0.236,0.621
2384965,5477.0,6182.0,-952.0,0.463,0.602,0.228,0.609
2384982,5013.0,5094.0,-580.0,0.491,0.594,0.22,0.598
2385008,4227.0,5534.0,-572.0,0.518,0.586,0.211,0.587
2385024,3907.0,5650.0,-466.0,0.544,0.577,0.201,0.575
2385040,3637.0,6110.0,-228.0,0.569,0.567,0.189,0.565
2385056,3157.0,5172.0,-342.0,0.594,0.556,0.175,0.555
2385072,3145.0,4628.0,-350.0,0.617,0.545,0.159,0.545
2385088,3075.0,4694.0,-436.0,0.639,0.533,0.142,0.536
2385114,2929.0,4232.0,-230.0,0.66,0.521,0.124,0.527
2385130,2651.0,3012.0,10.0,0.679,0.51,0.104,0.519
2385146,2841.0,2832.0,164.0,0.695,0.499,0.085,0.51
2385163,2919.0,3088.0,420.0,0.711,0.489,0.064,0.502
2385179,3095.0,3106.0,1180.0,0.725,0.478,0.041,0.494
2385196,3663.0,1686.0,1366.0,0.737,0.468,0.016,0.487
2385212,4279.0,644.0,1470.0,0.747,0.458,-0.009,0.481
2385229,4789.0,852.0,1664.0,0.756,0.449,-0.035,0.475
2385246,6987.0,-550.0,3702.0,0.763,0.439,-0.061,0.471
2385273,7433.0,2462.0,5142.0,0.77,0.427,-0.083,0.468
2385289,10217.0,9408.0,9340.0,0.779,0.407,-0.102,0.466
2385305,8407.0,10432.0,10954.0,0.792,0.379,-0.123,0.463
2385321,6179.0,3770.0,7312.0,0.804,0.348,-0.147,0.459
2385337,6105.0,546.0,6244.0,0.814,0.32,-0.167,0.456
2385353,5937.0,-356.0,6194.0,0.822,0.297,-0.181,0.451
2385379,5001.0,-586.0,6854.0,0.828,0.28,-0.191,0.446
2385396,4925.0,-1072.0,6992.0,0.832,0.269,-0.198,0.442
2385412,5075.0,-1440.0,6968.0,0.834,0.264,-0.202,0.44
2385429,4915.0,-212.0,6180.0,0.834,0.264,-0.204,0.439
2385446,5427.0,34.0,6176.0,0.833,0.266,-0.203,0.44
2385463,5377.0,196.0,6136.0,0.832,0.271,-0.2,0.441
2385480,5561.0,714.0,6192.0,0.83,0.278,-0.195,0.443
2385497,5747.0,1382.0,6286.0,0.827,0.285,-0.188,0.447
2385514,5831.0,2166.0,6586.0,0.824,0.292,-0.18,0.45
2385531,5541.0,2600.0,6824.0,0.822,0.297,-0.171,0.455
2385548,5145.0,2842.0,6768.0,0.82,0.3,-0.162,0.46
2385565,4817.0,2962.0,6566.0,0.817,0.302,-0.153,0.466
2385591,4601.0,3064.0,6484.0,0.815,0.304,-0.144,0.472
2385607,4321.0,3240.0,6452.0,0.813,0.305,-0.135,0.478
2385623,4005.0,3438.0,6504.0,0.811,0.305,-0.126,0.484
2385639,3565.0,3572.0,6410.0,0.808,0.307,-0.117,0.489
2385655,3357.0,3876.0,6590.0,0.806,0.309,-0.109,0.493
2385671,3095.0,3916.0,6694.0,0.804,0.311,-0.101,0.497
2385697,2879.0,4174.0,6354.0,0.803,0.313,-0.094,0.499
2385713,2531.0,3638.0,6094.0,0.801,0.315,-0.089,0.501
2385729,2373.0,3394.0,5814.0,0.8,0.317,-0.087,0.502
2385746,2347.0,3166.0,5596.0,0.798,0.319,-0.086,0.503
2385762,2347.0,3044.0,5240.0,0.797,0.321,-0.086,0.505
2385778,2409.0,2782.0,4872.0,0.795,0.324,-0.088,0.506
2385804,2537.0,2786.0,4622.0,0.792,0.328,-0.091,0.507
2385820,2685.0,2952.0,4398.0,0.789,0.332,-0.094,0.507
2385836,2973.0,3076.0,4296.0,0.786,0.338,-0.098,0.508
2385852,3429.0,3086.0,4490.0,0.782,0.345,-0.103,0.509
2385868,4131.0,3532.0,5070.0,0.778,0.352,-0.106,0.51
2385885,4923.0,4650.0,5936.0,0.774,0.359,-0.107,0.51
2385902,5867.0,5520.0,7064.0,0.771,0.363,-0.108,0.511
2385919,6387.0,6008.0,8154.0,0.77,0.364,-0.107,0.512
2385946,6167.0,5824.0,8786.0,0.771,0.361,-0.106,0.513
2385963,5633.0,5040.0,8186.0,0.773,0.355,-0.106,0.515
2385980,5183.0,3888.0,7258.0,0.776,0.348,-0.105,0.516
2385997,4911.0,3140.0,6476.0,0.778,0.34,-0.105,0.517
2386014,4811.0,2716.0,5822.0,0.781,0.333,-0.104,0.518
2386030,4557.0,2904.0,5322.0,0.782,0.328,-0.103,0.519
2386047,4193.0,3136.0,4942.0,0.784,0.323,-0.1,0.52
2386064,3943.0,3452.0,4810.0,0.786,0.319,-0.098,0.52
2386081,4093.0,3454.0,5136.0,0.788,0.316,-0.096,0.52
2386098,4103.0,3408.0,5706.0,0.79,0.313,-0.093,0.519
2386115,3979.0,3420.0,6306.0,0.791,0.312,-0.089,0.519
2386131,3755.0,3394.0,6754.0,0.792,0.313,-0.085,0.518
2386158,3815.0,3684.0,7034.0,0.791,0.315,-0.08,0.518
2386174,3821.0,4004.0,7064.0,0.79,0.318,-0.074,0.518
2386190,3683.0,4324.0,6884.0,0.789,0.322,-0.068,0.519
2386206,3467.0,4544.0,6774.0,0.787,0.325,-0.063,0.52
