timeMs,ax,ay,az,q0,q1,q2,q3
3774602,6498.0,5584.0,-1660.0,0.009,0.604,0.309,0.734
3774628,6536.0,5464.0,-1528.0,0.008,0.604,0.308,0.735
3774644,6580.0,5394.0,-1610.0,0.008,0.604,0.307,0.736
3774660,6696.0,5338.0,-1626.0,0.009,0.604,0.306,0.736
3774676,6808.0,5478.0,-1746.0,0.011,0.605,0.306,0.735
3774692,6722.0,5340.0,-1592.0,0.013,0.605,0.308,0.734
3774708,6634.0,5636.0,-1608.0,0.016,0.606,0.309,0.733
3774734,6730.0,5660.0,-1672.0,0.019,0.608,0.311,0.73
3774750,6724.0,5716.0,-1802.0,0.023,0.61,0.314,0.727
3774767,6752.0,5818.0,-1868.0,0.028,0.612,0.316,0.724
3774783,6632.0,5942.0,-1920.0,0.034,0.614,0.319,0.721
3774799,6596.0,6352.0,-2356.0,0.041,0.617,0.323,0.716
3774815,6346.0,5960.0,-2180.0,0.048,0.621,0.327,0.711
3774832,6432.0,6842.0,-2408.0,0.057,0.625,0.332,0.704
3774849,6418.0,6682.0,-2562.0,0.067,0.63,0.336,0.697
3774866,6436.0,6794.0,-2548.0,0.079,0.635,0.341,0.689
3774892,6232.0,6894.0,-2712.0,0.091,0.64,0.346,0.679
3774908,6284.0,7212.0,-2934.0,0.105,0.646,0.351,0.669
3774924,6388.0,7420.0,-3212.0,0.119,0.652,0.356,0.659
3774940,6698.0,7468.0,-3486.0,0.135,0.658,0.359,0.648
3774956,6498.0,7566.0,-3422.0,0.153,0.663,0.363,0.637
3774982,6622.0,8236.0,-3596.0,0.173,0.668,0.366,0.625
3774998,6452.0,8080.0,-3506.0,0.194,0.672,0.367,0.613
3775014,6296.0,7900.0,-3604.0,0.217,0.676,0.367,0.601
3775030,6192.0,8182.0,-3578.0,0.242,0.679,0.366,0.589
3775047,6040.0,8298.0,-3754.0,0.268,0.681,0.365,0.576
3775063,5858.0,8266.0,-3596.0,0.294,0.682,0.362,0.564
3775089,5554.0,8372.0,-3638.0,0.321,0.682,0.358,0.551
3775106,5092.0,8244.0,-3468.0,0.349,0.681,0.353,0.538
3775122,4808.0,8394.0,-3318.0,0.378,0.679,0.347,0.525
3775139,4574.0,8268.0,-3350.0,0.407,0.676,0.339,0.513
3775155,4164.0,8278.0,-3184.0,0.435,0.672,0.33,0.5
3775172,4196.0,7838.0,-2956.0,0.464,0.667,0.319,0.488
3775189,3994.0,7196.0,-2448.0,0.493,0.661,0.308,0.476
3775205,3444.0,6808.0,-2132.0,0.521,0.654,0.295,0.462
3775222,2590.0,7318.0,-1814.0,0.549,0.646,0.282,0.449
3775239,2460.0,7354.0,-1710.0,0.577,0.638,0.267,0.435
3775265,2032.0,6938.0,-1620.0,0.604,0.628,0.25,0.422
3775281,2146.0,6656.0,-1670.0,0.629,0.618,0.232,0.41
3775297,1938.0,5700.0,-1580.0,0.654,0.606,0.212,0.399
3775313,1814.0,5004.0,-654.0,0.677,0.594,0.192,0.389
3775329,1620.0,4958.0,-736.0,0.699,0.582,0.172,0.379
3775345,1436.0,4616.0,-416.0,0.719,0.569,0.15,0.37
3775362,1390.0,4232.0,-54.0,0.737,0.556,0.129,0.362
3775388,1740.0,3786.0,-320.0,0.754,0.543,0.106,0.355
3775405,2226.0,3220.0,468.0,0.769,0.529,0.084,0.348
3775422,2156.0,3740.0,1258.0,0.783,0.516,0.061,0.343
3775438,2164.0,3032.0,1492.0,0.794,0.503,0.038,0.338
3775454,2236.0,3092.0,1962.0,0.804,0.491,0.015,0.333
3775470,2872.0,1920.0,2024.0,0.813,0.48,-0.007,0.329
3775487,3316.0,2036.0,2366.0,0.82,0.471,-0.029,0.325
3775504,3588.0,1828.0,2924.0,0.824,0.463,-0.049,0.322
3775521,3682.0,2966.0,2894.0,0.828,0.456,-0.07,0.318
3775548,4430.0,3994.0,3644.0,0.832,0.448,-0.09,0.315
3775565,4654.0,4174.0,4210.0,0.836,0.437,-0.113,0.313
3775581,5254.0,4076.0,5830.0,0.841,0.422,-0.138,0.308
